milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
237736735,0,0,0,0,0,0,0,0,0,0,3,
237736775,0,0,0,0,0,0,0,0,0,0,3,
237736815,0,0,0,0,0,0,0,0,0,0,3,
237736856,0,0,0,0,0,0,0,0,0,0,3,
237736896,0,0,0,0,0,0,0,0,0,0,3,
237736935,0,0,0,0,0,0,0,0,0,0,3,
237736975,0,0,0,0,0,0,0,0,0,0,3,
237737015,0,0,0,0,0,0,0,0,0,0,3,
237737055,0,0,0,0,0,0,0,0,0,0,3,
237737095,0,0,0,0,0,0,0,0,0,0,3,
237737135,0,0,0,0,0,0,0,0,0,0,3,
237737176,0,0,0,0,0,0,0,0,0,0,3,
237737216,0,0,0,0,0,0,0,0,0,0,3,
237737255,0,0,0,0,0,0,0,0,0,0,3,
237737295,0,0,0,0,0,0,0,0,0,0,3,
237737335,0,0,0,0,0,0,0,0,0,0,3,
237737375,0,0,0,0,0,0,0,0,0,0,3,
237737415,0,0,0,0,0,0,0,0,0,0,3,
237737455,0,0,0,0,0,0,0,0,0,0,3,
237737496,0,0,0,0,0,0,0,0,0,0,3,
237737536,0,0,0,0,0,0,0,0,0,0,3,
237737575,0,0,0,0,0,0,0,0,0,0,3,
237737615,0,0,0,0,0,0,0,0,0,0,3,
237737655,0,0,0,0,0,0,0,0,0,0,3,
237737695,0,0,0,0,0,0,0,0,0,0,3,
237737735,0,0,0,0,0,0,0,0,0,0,3,
237737775,0,0,0,0,0,0,0,0,0,0,3,
237737816,0,0,0,0,0,0,0,0,0,0,3,
237737856,0,0,0,0,0,0,0,0,0,0,3,
237737895,0,0,0,0,0,0,0,0,0,0,3,
237737935,0,0,0,0,0,0,0,0,0,0,3,
237737975,0,0,0,0,0,0,0,0,0,0,3,
237738015,0,0,0,0,0,0,0,0,0,0,3,
237738055,0,0,0,0,0,0,0,0,0,0,3,
237738095,0,0,0,0,0,0,0,0,0,0,3,
237738136,0,0,0,0,0,0,0,0,0,0,3,
237738176,0,0,0,0,0,0,0,0,0,0,3,
237738215,0,0,0,0,0,0,0,0,0,0,3,
237738255,0,0,0,0,0,0,0,0,0,0,3,
237738295,0,0,0,0,0,0,0,0,0,0,3,
237738335,0,0,0,0,0,0,0,0,0,0,3,
237738375,0,0,0,0,0,0,0,0,0,0,3,
237738415,0,0,0,0,0,0,0,0,0,0,3,
237738456,0,0,0,0,0,0,0,0,0,0,3,
237738496,0,0,0,0,0,0,0,0,0,0,3,
237738535,0,0,0,0,0,0,0,0,0,0,3,
237738575,0,0,0,0,0,0,0,0,0,0,3,
237738615,0,0,0,0,0,0,0,0,0,0,3,
237738655,0,0,0,0,0,0,0,0,0,0,3,
237738695,0,0,0,0,0,0,0,0,0,0,3,
237738736,0,0,0,0,0,0,0,0,0,0,3,
237738776,0,0,0,0,0,0,0,0,0,0,3,
237738816,0,0,0,0,0,0,0,0,0,0,3,
237738855,0,0,0,0,0,0,0,0,0,0,3,
237738895,0,0,0,0,0,0,0,0,0,0,3,
237738935,0,0,0,0,0,0,0,0,0,0,3,
237738975,0,0,0,0,0,0,0,0,0,0,3,
237739015,0,0,0,0,0,0,0,0,0,0,3,
237739056,0,0,0,0,0,0,0,0,0,0,3,
237739096,0,0,0,0,0,0,0,0,0,0,3,
237739135,0,0,0,0,0,0,0,0,0,0,3,
237739175,0,0,0,0,0,0,0,0,0,0,3,
237739215,0,0,0,0,0,0,0,0,0,0,3,
237739255,0,0,0,0,0,0,0,0,0,0,3,
237739295,0,0,0,0,0,0,0,0,0,0,3,
237739335,0,0,0,0,0,0,0,0,0,0,3,
237739376,0,0,0,0,0,0,0,0,0,0,3,
237739416,0,0,0,0,0,0,0,0,0,0,3,
237739455,0,0,0,0,0,0,0,0,0,0,3,
237739495,0,0,0,0,0,0,0,0,0,0,3,
237739535,0,0,0,0,0,0,0,0,0,0,3,
237739575,0,0,0,0,0,0,0,0,0,0,3,
237739615,0,0,0,0,0,0,0,0,0,0,3,
237739655,0,0,0,0,0,0,0,0,0,0,3,
237739696,0,0,0,0,0,0,0,0,0,0,3,
237739736,0,0,0,0,0,0,0,0,0,0,3,
237739775,0,0,0,0,0,0,0,0,0,0,3,
237739815,0,0,0,0,0,0,0,0,0,0,3,
237739855,0,0,0,0,0,0,0,0,0,0,3,
237739895,0,0,0,0,0,0,0,0,0,0,3,
237739935,0,0,0,0,0,0,0,0,0,0,3,
237739975,0,0,0,0,0,0,0,0,0,0,3,
237740016,0,0,0,0,0,0,0,0,0,0,3,
237740056,0,0,0,0,0,0,0,0,0,0,3,
237740095,0,0,0,0,0,0,0,0,0,0,3,
237740135,0,0,0,0,0,0,0,0,0,0,3,
237740175,0,0,0,0,0,0,0,0,0,0,3,
237740215,0,0,0,0,0,0,0,0,0,0,3,
237740255,0,0,0,0,0,0,0,0,0,0,3,
237740295,0,0,0,0,0,0,0,0,0,0,3,
237740336,0,0,0,0,0,0,0,0,0,0,3,
237740376,0,0,0,0,0,0,0,0,0,0,3,
237740415,0,0,0,0,0,0,0,0,0,0,3,
237740455,0,0,0,0,0,0,0,0,0,0,3,
237740495,0,0,0,0,0,0,0,0,0,0,3,
237740535,0,0,0,0,0,0,0,0,0,0,3,
237740575,0,0,0,0,0,0,0,0,0,0,3,
237740616,0,0,0,0,0,0,0,0,0,0,3,
237740656,0,0,0,0,0,0,0,0,0,0,3,
237740696,0,0,0,0,0,0,0,0,0,0,3,
237740735,0,0,0,0,0,0,0,0,0,0,3,
237740775,0,0,0,0,0,0,0,0,0,0,3,
237740815,0,0,0,0,0,0,0,0,0,0,3,
237740855,0,0,0,0,0,0,0,0,0,0,3,
237740895,0,0,0,0,0,0,0,0,0,0,3,
237740936,0,0,0,0,0,0,0,0,0,0,3,
237740976,0,0,0,0,0,0,0,0,0,0,3,
237741015,0,0,0,0,0,0,0,0,0,0,3,
237741055,0,0,0,0,0,0,0,0,0,0,3,
237741095,0,0,0,0,0,0,0,0,0,0,3,
237741135,0,0,0,0,0,0,0,0,0,0,3,
237741175,0,0,0,0,0,0,0,0,0,0,3,
237741215,0,0,0,0,0,0,0,0,0,0,3,
237741256,0,0,0,0,0,0,0,0,0,0,3,
237741296,0,0,0,0,0,0,0,0,0,0,3,
237741335,0,0,0,0,0,0,0,0,0,0,3,
237741375,0,0,0,0,0,0,0,0,0,0,3,
237741415,0,0,0,0,0,0,0,0,0,0,3,
237741455,0,0,0,0,0,0,0,0,0,0,3,
237741495,0,0,0,0,0,0,0,0,0,0,3,
237741535,0,0,0,0,0,0,0,0,0,0,3,
237741576,0,0,0,0,0,0,0,0,0,0,3,
237741616,0,0,0,0,0,0,0,0,0,0,3,
237741655,0,0,0,0,0,0,0,0,0,0,3,
237741695,0,0,0,0,0,0,0,0,0,0,3,
237741735,0,0,0,0,0,0,0,0,0,0,3,
237741775,0,0,0,0,0,0,0,0,0,0,3,
237741815,0,0,0,0,0,0,0,0,0,0,3,
237741855,0,0,0,0,0,0,0,0,0,0,3,
237741896,0,0,0,0,0,0,0,0,0,0,3,
237741936,0,0,0,0,0,0,0,0,0,0,3,
237741975,0,0,0,0,0,0,0,0,0,0,3,
237742015,0,0,0,0,0,0,0,0,0,0,3,
237742055,0,0,0,0,0,0,0,0,0,0,3,
237742095,0,0,0,0,0,0,0,0,0,0,3,
237742135,0,0,0,0,0,0,0,0,0,0,3,
237742175,0,0,0,0,0,0,0,0,0,0,3,
237742216,0,0,0,0,0,0,0,0,0,0,3,
237742256,0,0,0,0,0,0,0,0,0,0,3,
237742295,0,0,0,0,0,0,0,0,0,0,3,
237742335,0,0,0,0,0,0,0,0,0,0,3,
237742375,0,0,0,0,0,0,0,0,0,0,3,
237742415,0,0,0,0,0,0,0,0,0,0,3,
237742455,0,0,0,0,0,0,0,0,0,0,3,
237742496,0,0,0,0,0,0,0,0,0,0,3,
237742536,0,0,0,0,0,0,0,0,0,0,3,
237742576,0,0,0,0,0,0,0,0,0,0,3,
237742615,0,0,0,0,0,0,0,0,0,0,3,
237742655,0,0,0,0,0,0,0,0,0,0,3,
237742695,0,0,0,0,0,0,0,0,0,0,3,
237742735,0,0,0,0,0,0,0,0,0,0,3,
237742775,0,0,0,0,0,0,0,0,0,0,3,
237742816,0,0,0,0,0,0,0,0,0,0,3,
237742856,0,0,0,0,0,0,0,0,0,0,3,
237742895,0,0,0,0,0,0,0,0,0,0,3,
237742935,0,0,0,0,0,0,0,0,0,0,3,
237742975,0,0,0,0,0,0,0,0,0,0,3,
237743015,0,0,0,0,0,0,0,0,0,0,3,
237743055,0,0,0,0,0,0,0,0,0,0,3,
237743095,0,0,0,0,0,0,0,0,0,0,3,
237743136,0,0,0,0,0,0,0,0,0,0,3,
237743176,0,0,0,0,0,0,0,0,0,0,3,
237743215,0,0,0,0,0,0,0,0,0,0,3,
237743255,0,0,0,0,0,0,0,0,0,0,3,
237743295,0,0,0,0,0,0,0,0,0,0,3,
237743335,0,0,0,0,0,0,0,0,0,0,3,
237743375,0,0,0,0,0,0,0,0,0,0,3,
237743415,0,0,0,0,0,0,0,0,0,0,3,
237743456,0,0,0,0,0,0,0,0,0,0,3,
237743496,0,0,0,0,0,0,0,0,0,0,3,
237743535,0,0,0,0,0,0,0,0,0,0,3,
237743575,0,0,0,0,0,0,0,0,0,0,3,
237743615,0,0,0,0,0,0,0,0,0,0,3,
237743655,0,0,0,0,0,0,0,0,0,0,3,
237743695,0,0,0,0,0,0,0,0,0,0,3,
237743735,0,0,0,0,0,0,0,0,0,0,3,
237743776,0,0,0,0,0,0,0,0,0,0,3,
237743816,0,0,0,0,0,0,0,0,0,0,3,
237743855,0,0,0,0,0,0,0,0,0,0,3,
237743895,0,0,0,0,0,0,0,0,0,0,3,
237743935,0,0,0,0,0,0,0,0,0,0,3,
237743975,0,0,0,0,0,0,0,0,0,0,3,
237744015,0,0,0,0,0,0,0,0,0,0,3,
237744055,0,0,0,0,0,0,0,0,0,0,3,
237744096,0,0,0,0,0,0,0,0,0,0,3,
237744136,0,0,0,0,0,0,0,0,0,0,3,
237744175,0,0,0,0,0,0,0,0,0,0,3,
237744215,0,0,0,0,0,0,0,0,0,0,3,
237744255,0,0,0,0,0,0,0,0,0,0,3,
237744295,0,0,0,0,0,0,0,0,0,0,3,
237744335,0,0,0,0,0,0,0,0,0,0,3,
237744376,0,0,0,0,0,0,0,0,0,0,3,
237744416,0,0,0,0,0,0,0,0,0,0,3,
237744456,0,0,0,0,0,0,0,0,0,0,3,
237744495,0,0,0,0,0,0,0,0,0,0,3,
237744535,0,0,0,0,0,0,0,0,0,0,3,
237744575,0,0,0,0,0,0,0,0,0,0,3,
237744615,0,0,0,0,0,0,0,0,0,0,3,
237744655,0,0,0,0,0,0,0,0,0,0,3,
237744696,0,0,0,0,0,0,0,0,0,0,3,
237744736,0,0,0,0,0,0,0,0,0,0,3,
237744775,0,0,0,0,0,0,0,0,0,0,3,
237744815,0,0,0,0,0,0,0,0,0,0,3,
237744855,0,0,0,0,0,0,0,0,0,0,3,
237744895,0,0,0,0,0,0,0,0,0,0,3,
237744935,0,0,0,0,0,0,0,0,0,0,3,
237744975,0,0,0,0,0,0,0,0,0,0,3,
237745016,0,0,0,0,0,0,0,0,0,0,3,
237745056,0,0,0,0,0,0,0,0,0,0,3,
237745095,0,0,0,0,0,0,0,0,0,0,3,
237745135,0,0,0,0,0,0,0,0,0,0,3,
237745175,0,0,0,0,0,0,0,0,0,0,3,
237745215,0,0,0,0,0,0,0,0,0,0,3,
237745255,0,0,0,0,0,0,0,0,0,0,3,
237745295,0,0,0,0,0,0,0,0,0,0,3,
237745336,0,0,0,0,0,0,0,0,0,0,3,
237745376,0,0,0,0,0,0,0,0,0,0,3,
237745415,0,0,0,0,0,0,0,0,0,0,3,
237745455,0,0,0,0,0,0,0,0,0,0,3,
237745495,0,0,0,0,0,0,0,0,0,0,3,
237745535,0,0,0,0,0,0,0,0,0,0,3,
237745575,0,0,0,0,0,0,0,0,0,0,3,
237745615,0,0,0,0,0,0,0,0,0,0,3,
237745656,0,0,0,0,0,0,0,0,0,0,3,
237745696,0,0,0,0,0,0,0,0,0,0,3,
237745735,0,0,0,0,0,0,0,0,0,0,3,
237745775,0,0,0,0,0,0,0,0,0,0,3,
237745815,0,0,0,0,0,0,0,0,0,0,3,
237745855,0,0,0,0,0,0,0,0,0,0,3,
237745895,0,0,0,0,0,0,0,0,0,0,3,
237745935,0,0,0,0,0,0,0,0,0,0,3,
237745976,0,0,0,0,0,0,0,0,0,0,3,
237746016,0,0,0,0,0,0,0,0,0,0,3,
237746055,0,0,0,0,0,0,0,0,0,0,3,
237746095,0,0,0,0,0,0,0,0,0,0,3,
237746135,0,0,0,0,0,0,0,0,0,0,3,
237746175,0,0,0,0,0,0,0,0,0,0,3,
237746215,0,0,0,0,0,0,0,0,0,0,3,
237746256,0,0,0,0,0,0,0,0,0,0,3,
237746296,0,0,0,0,0,0,0,0,0,0,3,
237746336,0,0,0,0,0,0,0,0,0,0,3,
237746375,0,0,0,0,0,0,0,0,0,0,3,
237746415,0,0,0,0,0,0,0,0,0,0,3,
237746455,0,0,0,0,0,0,0,0,0,0,3,
237746495,0,0,0,0,0,0,0,0,0,0,3,
237746535,0,0,0,0,0,0,0,0,0,0,3,
237746576,0,0,0,0,0,0,0,0,0,0,3,
237746616,0,0,0,0,0,0,0,0,0,0,3,
237746655,0,0,0,0,0,0,0,0,0,0,3,
237746695,0,0,0,0,0,0,0,0,0,0,3,
237746735,0,0,0,0,0,0,0,0,0,0,3,
237746775,0,0,0,0,0,0,0,0,0,0,3,
237746815,0,0,0,0,0,0,0,0,0,0,3,
237746855,0,0,0,0,0,0,0,0,0,0,3,
237746896,0,0,0,0,0,0,0,0,0,0,3,
237746936,0,0,0,0,0,0,0,0,0,0,3,
237746975,0,0,0,0,0,0,0,0,0,0,3,
237747015,0,0,0,0,0,0,0,0,0,0,3,
237747055,0,0,0,0,0,0,0,0,0,0,3,
237747095,0,0,0,0,0,0,0,0,0,0,3,
237747135,0,0,0,0,0,0,0,0,0,0,3,
237747175,0,0,0,0,0,0,0,0,0,0,3,
237747216,0,0,0,0,0,0,0,0,0,0,3,
237747256,0,0,0,0,0,0,0,0,0,0,3,
237747295,0,0,0,0,0,0,0,0,0,0,3,
237747335,0,0,0,0,0,0,0,0,0,0,3,
237747375,0,0,0,0,0,0,0,0,0,0,3,
237747415,0,0,0,0,0,0,0,0,0,0,3,
237747455,0,0,0,0,0,0,0,0,0,0,3,
237747495,0,0,0,0,0,0,0,0,0,0,3,
237747536,0,0,0,0,0,0,0,0,0,0,3,
237747576,0,0,0,0,0,0,0,0,0,0,3,
237747615,0,0,0,0,0,0,0,0,0,0,3,
237747655,0,0,0,0,0,0,0,0,0,0,3,
237747695,0,0,0,0,0,0,0,0,0,0,3,
237747735,0,0,0,0,0,0,0,0,0,0,3,
237747775,0,0,0,0,0,0,0,0,0,0,3,
237747815,0,0,0,0,0,0,0,0,0,0,3,
237747856,0,0,0,0,0,0,0,0,0,0,3,
237747896,0,0,0,0,0,0,0,0,0,0,3,
237747935,0,0,0,0,0,0,0,0,0,0,3,
237747975,0,0,0,0,0,0,0,0,0,0,3,
237748015,0,0,0,0,0,0,0,0,0,0,3,
237748055,0,0,0,0,0,0,0,0,0,0,3,
237748095,0,0,0,0,0,0,0,0,0,0,3,
237748136,0,0,0,0,0,0,0,0,0,0,3,
237748176,0,0,0,0,0,0,0,0,0,0,3,
237748216,0,0,0,0,0,0,0,0,0,0,3,
237748255,0,0,0,0,0,0,0,0,0,0,3,
237748295,0,0,0,0,0,0,0,0,0,0,3,
237748335,0,0,0,0,0,0,0,0,0,0,3,
237748375,0,0,0,0,0,0,0,0,0,0,3,
237748415,0,0,0,0,0,0,0,0,0,0,3,
237748456,0,0,0,0,0,0,0,0,0,0,3,
237748496,0,0,0,0,0,0,0,0,0,0,3,
237748535,0,0,0,0,0,0,0,0,0,0,3,
237748575,0,0,0,0,0,0,0,0,0,0,3,
237748615,0,0,0,0,0,0,0,0,0,0,3,
237748655,0,0,0,0,0,0,0,0,0,0,3,
237748695,0,0,0,0,0,0,0,0,0,0,3,
237748735,0,0,0,0,0,0,0,0,0,0,3,
237748776,0,0,0,0,0,0,0,0,0,0,3,
237748816,0,0,0,0,0,0,0,0,0,0,3,
237748855,0,0,0,0,0,0,0,0,0,0,3,
237748895,0,0,0,0,0,0,0,0,0,0,3,
237748935,0,0,0,0,0,0,0,0,0,0,3,
237748975,0,0,0,0,0,0,0,0,0,0,3,
237749015,0,0,0,0,0,0,0,0,0,0,3,
237749055,0,0,0,0,0,0,0,0,0,0,3,
237749096,0,0,0,0,0,0,0,0,0,0,3,
237749136,0,0,0,0,0,0,0,0,0,0,3,
237749175,0,0,0,0,0,0,0,0,0,0,3,
237749215,0,0,0,0,0,0,0,0,0,0,3,
237749255,0,0,0,0,0,0,0,0,0,0,3,
237749295,0,0,0,0,0,0,0,0,0,0,3,
237749335,0,0,0,0,0,0,0,0,0,0,3,
237749375,0,0,0,0,0,0,0,0,0,0,3,
237749416,0,0,0,0,0,0,0,0,0,0,3,
237749456,0,0,0,0,0,0,0,0,0,0,3,
237749495,0,0,0,0,0,0,0,0,0,0,3,
237749535,0,0,0,0,0,0,0,0,0,0,3,
237749575,0,0,0,0,0,0,0,0,0,0,3,
237749615,0,0,0,0,0,0,0,0,0,0,3,
237749655,0,0,0,0,0,0,0,0,0,0,3,
237749695,0,0,0,0,0,0,0,0,0,0,3,
237749736,0,0,0,0,0,0,0,0,0,0,3,
237749776,0,0,0,0,0,0,0,0,0,0,3,
237749815,0,0,0,0,0,0,0,0,0,0,3,
237749855,0,0,0,0,0,0,0,0,0,0,3,
237749895,0,0,0,0,0,0,0,0,0,0,3,
237749935,0,0,0,0,0,0,0,0,0,0,3,
237749975,0,0,0,0,0,0,0,0,0,0,3,
237750016,0,0,0,0,0,0,0,0,0,0,3,
237750056,0,0,0,0,0,0,0,0,0,0,3,
237750096,0,0,0,0,0,0,0,0,0,0,3,
237750135,0,0,0,0,0,0,0,0,0,0,3,
237750175,0,0,0,0,0,0,0,0,0,0,3,
237750215,0,0,0,0,0,0,0,0,0,0,3,
237750255,0,0,0,0,0,0,0,0,0,0,3,
237750295,0,0,0,0,0,0,0,0,0,0,3,
237750336,0,0,0,0,0,0,0,0,0,0,3,
237750376,0,0,0,0,0,0,0,0,0,0,3,
237750416,0,0,0,0,0,0,0,0,0,0,3,
237750455,0,0,0,0,0,0,0,0,0,0,3,
237750495,0,0,0,0,0,0,0,0,0,0,3,
237750535,0,0,0,0,0,0,0,0,0,0,3,
237750575,0,0,0,0,0,0,0,0,0,0,3,
