milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
276615975,-0.740925,-0.44,0.744637,307.835,85.8,-536.002,2,0,0,0,0,
276616015,-0.740925,-0.44,0.744637,307.835,85.8,-536.002,2,0,0,0,0,
276616055,-0.740925,-0.44,0.744637,307.835,85.8,-536.002,2,0,0,0,0,
276616095,-0.740925,-0.44,0.744637,307.835,85.8,-536.002,2,0,0,0,0,
276616135,-0.740925,-0.44,0.744637,307.835,85.8,-536.002,2,0,0,0,8,
276616176,-0.740925,-0.44,0.744637,307.835,85.8,-536.002,2,0,0,0,8,
276616216,-0.740925,-0.44,0.744637,307.835,85.8,-536.002,2,0,0,0,8,
276616255,-0.740925,-0.44,0.744637,307.835,85.8,-536.002,2,0,0,0,8,
276616295,-0.740925,-0.44,0.744637,307.835,85.8,-536.002,2,0,0,0,8,
276616335,-0.740925,-0.44,0.744637,307.835,85.8,-536.002,2,0,0,0,8,
276616375,0.16505,-0.44,0.21945,123.134,85.8,-214.401,2,0,0,0,8,
276616415,0.180025,-0.44,0.247575,0,85.8,0,2,0,0,0,8,
276616455,0.192525,-0.44,0.277538,0,85.8,0,2,0,0,0,8,
276616496,0.195025,-0.44,0.281287,-11.2095,79.6928,-5.00662,2,0,0,0,8,
276616536,0.195025,-0.44,0.281287,-27.5631,73.3784,-12.2127,2,0,0,0,8,
276616575,0.195,-0.44,0.283106,-37.8827,72.44,-16.5491,2,0,0,0,8,
276616615,0.195,-0.44,0.283106,-39.2795,75.247,-16.8633,2,0,0,0,8,
276616655,0.195,-0.44,0.283106,-35.4231,78.5241,-15.1432,2,0,0,0,8,
276616695,0.195,-0.44,0.283106,-26.9076,81.4104,-11.4461,2,0,0,0,8,
276616735,0.195,-0.44,0.283106,-15.2867,83.6467,-6.47089,2,0,0,0,8,
276616775,0.195,-0.44,0.283106,-2.868,85.4133,-1.20959,2,0,0,0,8,
276616816,0.195,-0.44,0.283106,0,85.8,0,2,0,0,0,8,
276616855,0.195,-0.44,0.283106,0,85.8,0,2,0,0,0,8,
276616895,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276616935,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276616975,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617015,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617055,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617095,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617136,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617175,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617215,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617255,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617295,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617335,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617375,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617416,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617456,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617495,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617535,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617575,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617615,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617655,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617695,0.194975,-0.44,0.28125,0,85.8,0,2,0,0,0,8,
276617736,0.1749,-0.44,0.290662,0,85.8,0,2,0,0,0,8,
276617776,0.164975,-0.44,0.29445,0,85.8,0,2,0,0,0,8,
276617815,0.164975,-0.44,0.29445,0,85.8,0,2,0,0,0,8,
276617855,0.164975,-0.44,0.29445,0,85.8,0,2,0,0,0,8,
276617895,0.17005,-0.44,0.277387,0,85.8,0,2,0,0,0,8,
276617935,0.200075,-0.44,0.207975,0,85.8,0,2,0,0,0,8,
276617975,0.23255,-0.44,0.131138,0,85.8,0,2,0,0,0,8,
276618015,0.24,-0.44,0.0899625,0,85.8,0,2,0,0,0,8,
276618056,0.232475,-0.44,0.0618,0,85.8,0,2,0,0,0,8,
276618096,0.21495,-0.44,0.0186563,0,85.8,0,2,0,0,0,8,
276618135,0.189925,-0.44,-0.0489562,0,85.8,0,2,0,0,0,8,
276618175,0.154925,-0.44,-0.150225,0,85.8,0,2,0,0,0,8,
276618215,0.12495,-0.44,-0.275869,0,85.8,0,2,0,0,0,8,
276618255,0.10745,-0.44,-0.392119,0,85.8,0,2,0,0,0,8,
276618295,0.097475,-0.44,-0.493219,0,85.8,0,2,0,0,0,8,
276618335,0.08245,-0.44,-0.5307,-2.22876,80.4619,7.09414,2,0,0,0,8,
276618376,0.06245,-0.44,-0.566325,-18.0717,56.108,31.8696,2,0,0,0,8,
276618416,0.03745,-0.44,-0.600075,-31.8776,48.5705,29.8915,2,0,0,0,8,
276618455,0.012475,-0.44,-0.635737,-15.5127,72.3714,7.3893,2,0,0,0,8,
276618495,-2.50244e-005,-0.44,-0.697631,0.453463,85.5402,-0.145554,2,0,0,0,8,
276618535,-0.0025,-0.44,-0.735131,0,85.8,0,2,0,0,0,8,
276618575,-0.0025,-0.44,-0.735131,0,85.8,0,2,0,0,0,8,
276618615,0.00252495,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276618655,0.02005,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276618696,0.0375249,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276618735,0.05505,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276618775,0.075075,-0.44,-0.748069,0,85.8,0,2,0,0,0,8,
276618815,0.0875,-0.44,-0.659981,0,85.8,0,2,0,0,0,8,
276618855,0.0875,-0.44,-0.659981,0,85.8,0,2,0,0,0,8,
276618895,0.0875,-0.44,-0.659981,0,85.8,0,2,0,0,0,8,
276618935,0.0875,-0.44,-0.659981,0,85.8,0,2,0,0,0,8,
276618975,0.0875,-0.44,-0.659981,0,85.8,0,2,0,0,0,8,
276619016,0.0875,-0.44,-0.659981,0,85.8,0,2,0,0,0,8,
276619055,0.0875,-0.44,-0.659981,0,85.8,0,2,0,0,0,8,
276619095,0.0875,-0.44,-0.659981,0,85.8,0,2,0,0,0,8,
276619135,0.0950999,-0.44,-0.680756,0,85.8,0,2,0,0,0,8,
276619175,0.125025,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619215,0.127525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619255,0.124975,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619296,0.119975,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619336,0.119975,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619375,0.117525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619415,0.117525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619455,0.117525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619495,0.117525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619535,0.117525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619575,0.120025,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619616,0.122525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619656,0.130025,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619695,0.137525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619735,0.137525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619775,0.137525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619815,0.137525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619855,0.137525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619895,0.137525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619936,0.140025,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276619976,0.142525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276620015,0.147525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276620055,0.139925,-0.44,-0.740587,0,85.8,0,2,0,0,0,8,
276620095,0.1325,-0.44,-0.736687,0,85.8,0,2,0,0,0,8,
276620135,0.1325,-0.44,-0.736687,0,85.8,0,2,0,0,0,8,
276620175,0.1325,-0.44,-0.736687,0,85.8,0,2,0,0,0,8,
276620215,0.1325,-0.44,-0.736687,0,85.8,0,2,0,0,0,8,
276620256,0.1325,-0.44,-0.736687,0,85.8,0,2,0,0,0,8,
276620296,0.130025,-0.44,-0.731306,0,85.8,0,2,0,0,0,8,
276620335,0.152575,-0.44,-0.735019,0,85.8,0,2,0,0,0,8,
276620375,0.18255,-0.44,-0.746269,0,85.8,0,2,0,0,0,8,
276620415,0.192525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276620455,0.192525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276620495,0.192525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276620535,0.192525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276620576,0.189975,-0.44,-0.748106,0,85.8,0,2,0,0,0,8,
276620615,0.164925,-0.44,-0.744375,0,85.8,0,2,0,0,0,8,
276620655,0.112325,-0.44,-0.740606,0,85.8,0,2,0,0,0,8,
276620695,-0.017925,-0.44,-0.727462,0,85.8,0,2,0,0,0,8,
276620735,-0.247925,-0.44,-0.688069,-6.58075,68.7654,-17.6206,2,0,0,0,8,
276620775,-0.400175,-0.44,-0.675,0,85.8,0,2,0,0,0,8,
276620815,-0.475125,-0.44,-0.675,0,85.8,0,2,0,0,0,8,
276620855,-0.530075,-0.44,-0.675019,0,85.8,0,2,0,0,0,8,
276620896,-0.5626,-0.44,-0.686287,0,85.8,0,2,0,0,0,8,
276620935,-0.62765,-0.44,-0.699375,7.68904,85.8,0,2,0,0,0,8,
276620975,-0.700125,-0.44,-0.699375,111.485,85.8,0,2,0,0,0,8,
276621015,-0.7326,-0.44,-0.699375,249.42,85.8,0,2,0,0,0,8,
276621055,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621095,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621135,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621176,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621216,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621255,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621295,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621335,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621375,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621415,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621455,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621496,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621536,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621575,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621615,-0.7326,-0.44,-0.699375,289.52,85.8,0,2,0,0,0,8,
276621655,-0.6997,-0.44,-0.641287,295.801,85.8,0,2,0,0,0,8,
276621695,-0.502,-0.44,-0.6525,116.897,85.8,0,2,0,0,0,8,
276621735,-0.259525,-0.44,-0.629925,0,85.8,0,2,0,0,0,8,
276621775,-0.052175,-0.44,-0.598106,3.84586,54.467,-20.5106,2,0,0,0,8,
276621816,0.090225,-0.44,-0.598144,-4.20737,39.6655,10.0909,2,0,0,0,8,
276621856,0.1651,-0.44,-0.605644,-5.25292,75.5707,14.0196,2,0,0,0,8,
276621895,0.2051,-0.44,-0.615056,-1.82346,59.6611,33.5497,2,0,0,0,8,
276621935,0.245075,-0.44,-0.635662,5.12993,75.2701,11.8628,2,0,0,0,8,
276621975,0.2926,-0.44,-0.656287,0,85.8,0,2,0,0,0,8,
276622016,0.350075,-0.44,-0.680681,0.568504,83.1261,3.72001,2,0,0,0,8,
276622055,0.395075,-0.44,-0.703162,4.666,77.5418,10.4894,2,0,0,0,8,
276622095,0.435075,-0.44,-0.723806,0.222715,85.5807,0.242899,2,0,0,0,8,
276622136,0.470075,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276622176,0.505075,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276622215,0.53005,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276622255,0.550025,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276622295,0.560025,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276622335,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622375,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622415,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622456,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622495,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622535,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622575,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622615,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622655,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622695,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622735,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622776,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622815,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622855,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622895,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622935,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276622975,0.5675,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276623015,0.562425,-0.44,-0.746231,0,85.8,0,2,0,0,0,8,
276623056,0.4696,-0.44,-0.687806,0,85.8,0,2,0,0,0,8,
276623096,0.2219,-0.44,-0.42105,0,85.8,0,2,0,0,0,8,
276623135,-0.0856001,-0.44,0.0121688,0,85.8,0,2,0,0,0,8,
276623175,-0.32535,-0.44,0.446963,0,85.8,0,2,0,0,0,8,
276623215,-0.465175,-0.44,0.716456,0,85.8,-149.704,2,0,0,0,8,
276623255,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623295,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623335,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623376,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623416,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623455,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623495,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623535,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623575,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623615,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623655,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623696,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623736,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623775,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623815,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623855,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623895,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623935,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276623975,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276624016,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276624056,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276624095,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276624136,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276624177,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276624233,-0.465175,-0.44,0.716456,0,120.12,-663.605,2.8,0,0,0,8,
276624297,-0.465175,-0.44,0.716456,0,137.28,-758.406,3.2,0,0,0,8,
276624358,-0.465175,-0.44,0.716456,0,128.7,-711.006,3,0,0,0,8,
276624432,-0.465175,-0.44,0.716456,0,163.02,-900.607,3.8,0,0,0,8,
276624505,-0.465175,-0.44,0.716456,0,154.44,-853.207,3.6,0,0,0,8,
276624561,-0.465175,-0.44,0.716456,0,120.12,-663.605,2.8,0,0,0,8,
276624617,-0.465175,-0.44,0.716456,0,120.12,-663.605,2.8,0,0,0,8,
276624670,-0.465175,-0.44,0.716456,0,111.54,-616.205,2.6,0,0,0,8,
276624717,-0.465175,-0.44,0.716456,0,102.96,-568.804,2.4,0,0,0,8,
276624757,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276624789,-0.465175,-0.44,0.716456,0,68.64,-379.203,1.6,0,0,0,8,
276624817,-0.465175,-0.44,0.716456,0,60.06,-331.803,1.4,0,0,0,8,
276624844,-0.465175,-0.44,0.716456,0,60.06,-331.803,1.4,0,0,0,8,
276624879,-0.465175,-0.44,0.716456,0,77.22,-426.603,1.8,0,0,0,8,
276624925,-0.465175,-0.44,0.716456,0,94.38,-521.404,2.2,0,0,0,8,
276624974,-0.465175,-0.44,0.716456,0,102.96,-568.804,2.4,0,0,0,8,
276625004,-0.465175,-0.44,0.716456,0,68.64,-379.203,1.6,0,0,0,8,
276625041,-0.465175,-0.44,0.716456,0,77.22,-426.603,1.8,0,0,0,8,
276625079,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276625119,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276625159,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276625201,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276625239,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276625280,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276625319,-0.465175,-0.44,0.716456,0,85.8,-474.004,2,0,0,0,8,
276625359,-0.400125,-0.44,0.727387,0,85.8,-491.931,2,0,0,0,8,
276625399,-0.457575,-0.44,0.682425,0,85.8,-465.052,2,0,0,0,8,
276625439,-0.492575,-0.44,0.633675,0,85.8,-365.227,2,0,0,0,8,
276625479,-0.535175,-0.44,0.603712,0,85.8,-268.785,2,0,0,0,8,
276625519,-0.63515,-0.44,0.588713,5.15902,85.8,-213.592,2,0,0,0,8,
276625559,-0.692625,-0.44,0.568069,116.919,85.8,-179.743,2,0,0,0,8,
276625600,-0.7351,-0.44,0.555,232.397,85.8,-137.684,2,0,0,0,8,
276625639,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276625679,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276625719,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276625759,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276625799,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276625839,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276625880,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276625920,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276625959,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276625999,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276626039,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276626165,0.7351,-0.44,0.555,914.562,265.98,-368.28,6.2,0,0,0,8,
276626185,-0.7351,-0.44,0.555,147.51,42.9,59.4,1,0,0,0,8,
276626209,-0.7351,-0.44,0.555,177.012,51.48,-71.28,1.2,0,0,0,8,
276626248,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276626287,-0.7351,-0.44,0.555,295.02,85.8,-118.8,2,0,0,0,8,
276626327,-0.709725,-0.44,0.573769,298.078,85.8,-125.482,2,0,0,0,8,
276626367,-0.51955,-0.44,0.558562,142.236,85.8,-158.763,2,0,0,0,8,
276626407,-0.312125,-0.44,0.438394,0,85.8,-67.6417,2,0,0,0,8,
276626447,-0.15735,-0.44,0.254719,0,85.8,0,2,0,0,0,8,
276626496,-0.130025,-0.44,0.17985,0,102.96,0,2.4,0,0,0,8,
276626528,-0.130025,-0.44,0.17985,0,68.64,0,1.6,0,0,0,8,
276626569,-0.130025,-0.44,0.17985,0,85.8,0,2,0,0,0,8,
276626607,-0.130025,-0.44,0.17985,0,85.8,0,2,0,0,0,8,
276626647,-0.130025,-0.44,0.17985,0,85.8,0,2,0,0,0,8,
276626687,-0.134825,-0.44,0.164981,0,85.8,0,2,0,0,0,8,
276626727,-0.09485,-0.44,0.0916875,0,85.8,0,2,0,0,0,8,
276626767,-0.019875,-0.44,-0.0396937,0,85.8,0,2,0,0,0,8,
276626807,0.03005,-0.44,-0.208425,0,85.8,0,2,0,0,0,8,
276626848,0.04,-0.44,-0.32265,3.04978,78.335,7.36615,2,0,0,0,8,
276626887,0.037475,-0.44,-0.378844,0.0585019,23.5938,44.8402,2,0,0,0,8,
276626927,0.027475,-0.44,-0.410662,-0.808042,24.8289,20.2498,2,0,0,0,8,
276626967,0.025,-0.44,-0.433219,-0.0848407,81.8283,0.457045,2,0,0,0,8,
276627007,0.03755,-0.44,-0.493256,0,85.8,0,2,0,0,0,8,
276627047,0.070075,-0.44,-0.577706,0,85.8,0,2,0,0,0,8,
276627087,0.10005,-0.44,-0.68835,0,85.8,0,2,0,0,0,8,
276627127,0.13005,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627168,0.147525,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627207,0.165025,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627247,0.175025,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627287,0.164975,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627327,0.147475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627367,0.127475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627407,0.122475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627448,0.119975,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627488,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627527,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627567,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627607,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627647,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627687,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627727,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627768,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627808,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627847,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627887,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627927,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276627967,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276628007,0.117475,-0.44,-0.748125,0,85.8,0,2,0,0,0,8,
276628047,0.114975,-0.44,-0.74625,0,85.8,0,2,0,0,0,8,
