milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
281052122,-0.83475,-0.88,-0.0973875,681.516,1053.8,0,2,0,0,0,0,
281052163,-0.7047,-0.88,-0.0486375,407.528,1053.8,0,2,0,0,0,0,
281052203,-0.5597,-0.88,0.0114375,116.523,1053.8,0,2,0,0,0,0,
281052243,-0.4347,-0.88,0.0788625,0,1053.8,0,2,0,0,0,0,
281052283,-0.33485,-0.88,0.138825,0,1053.8,0,2,0,0,0,0,
281052323,-0.2749,-0.88,0.183825,0,1053.8,0,2,0,0,0,0,
281052363,-0.23495,-0.88,0.221363,0,1053.8,0,2,0,0,0,0,
281052402,-0.2049,-0.88,0.27765,0,1053.8,0,2,0,0,0,0,
281052442,-0.1649,-0.88,0.386513,0,1053.8,0,2,0,0,0,0,
281052483,-0.1299,-0.88,0.502725,0,1053.8,0,2,0,0,0,0,
281052523,-0.0849001,-0.88,0.5964,0,1053.8,-86.2207,2,0,0,0,0,
281052563,-0.0349501,-0.88,0.67515,0,1053.8,-277.538,2,0,0,0,0,
281052603,0.0100999,-0.88,0.727612,0,1053.8,-434.189,2,0,0,0,0,
281052643,0.0550999,-0.88,0.783863,0,1053.8,-542.281,2,0,0,0,0,
281052683,0.1001,-0.88,0.843825,0,1053.8,-675.931,2,0,0,0,0,
281052722,0.11505,-0.88,0.855,0,1053.8,-770.608,2,0,0,0,0,
281052762,0.11505,-0.88,0.855,0,1053.8,-778.8,2,0,0,0,0,
281052803,0.11505,-0.88,0.855,0,1053.8,-778.8,2,0,0,0,0,
281052843,0.11505,-0.88,0.855,0,1053.8,-778.8,2,0,0,0,0,
281052883,0.11505,-0.88,0.855,0,1053.8,-778.8,2,0,0,0,0,
281052923,0.11505,-0.88,0.855,0,1053.8,-778.8,2,0,0,0,0,
281052963,0.11505,-0.88,0.855,0,1053.8,-778.8,2,0,0,0,0,
281053003,0.12,-0.88,0.854963,0,1053.8,-778.784,2,0,0,0,0,
281053042,0.115,-0.88,0.832388,0,1053.8,-761.376,2,0,0,0,0,
281053083,0.105,-0.88,0.712162,0,1053.8,-652.063,2,0,0,0,0,
281053123,0.105,-0.88,0.543563,0,1053.8,-315.249,2,0,0,0,0,
281053163,0.11,-0.88,0.468675,0,1053.8,-35.574,2,0,0,0,0,
281053203,0.11,-0.88,0.457462,0,1053.8,0,2,0,0,0,0,
281053243,0.0998999,-0.88,0.446137,0,1053.8,0,2,0,0,0,0,
281053283,0.07,-0.88,0.340988,0,1053.8,0,2,0,0,0,0,
281053323,0.07,-0.88,0.228563,0,1053.8,0,2,0,0,0,0,
281053362,0.07,-0.88,0.187425,0,1053.8,0,2,0,0,0,0,
281053403,0.0700499,-0.88,0.180038,0,1053.8,0,2,0,0,0,0,
281053443,0.0750499,-0.88,0.202538,0,1053.8,0,2,0,0,0,0,
281053483,0.10505,-0.88,0.24765,0,1053.8,0,2,0,0,0,0,
281053523,0.12505,-0.88,0.364013,0,1053.8,0,2,0,0,0,0,
281053563,0.145,-0.88,0.480188,0,1053.8,0,2,0,0,0,0,
281053603,0.15005,-0.88,0.521325,0,1053.8,-21.8955,2,0,0,0,0,
281053643,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281053682,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281053723,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281053763,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281053803,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281053843,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281053883,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281053923,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281053963,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054002,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054043,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054083,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054123,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054163,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054203,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054243,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054282,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054322,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054363,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054403,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054443,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054483,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054523,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054563,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054602,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054642,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054683,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054723,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054763,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054803,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054843,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054883,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054922,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281054963,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281055009,0.15005,-0.88,0.521325,0,1159.18,-49.1865,2.2,0,0,0,0,
281055043,0.15005,-0.88,0.521325,0,948.42,-40.2435,1.8,0,0,0,0,
281055083,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281055123,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281055163,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281055203,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281055242,0.15005,-0.88,0.521325,0,1053.8,-44.715,2,0,0,0,0,
281055283,0.14495,-0.88,0.52875,0,1053.8,-51.249,2,0,0,0,0,
281055323,0.1149,-0.88,0.52125,0,1053.8,-56.0753,2,0,0,0,0,
281055363,0.08995,-0.88,0.5175,0,1053.8,-41.2334,2,0,0,0,0,
281055403,0.07995,-0.88,0.51375,0,1053.8,-36.2669,2,0,0,0,0,
281055443,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,0,
281055483,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,0,
281055523,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,0,
281055562,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,0,
281055603,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,0,
281055643,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,0,
281055683,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,0,
281055723,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,0,
281055763,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281055803,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281055843,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281055882,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281055923,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281055963,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056003,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056043,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056083,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056123,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056162,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056202,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056243,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056283,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056323,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056363,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056403,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056443,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056482,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056522,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056563,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056603,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056643,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056683,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056723,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056763,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056802,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056843,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056883,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056923,0.07995,-0.88,0.51375,0,1053.8,-28.05,2,0,0,0,9,
281056963,0.07,-0.88,0.513713,0,1053.8,-28.05,2,0,0,0,9,
281057003,0.05995,-0.88,0.509962,0,1053.8,-21.4335,2,0,0,0,9,
281057043,0.04495,-0.88,0.49875,0,1053.8,-10.6672,2,0,0,0,9,
281057083,0.02495,-0.88,0.491213,0,1053.8,0,2,0,0,0,9,
281057122,0.00994995,-0.88,0.48,0,1053.8,0,2,0,0,0,9,
281057163,0.00994995,-0.88,0.48,0,1053.8,0,2,0,0,0,9,
281057203,0.00994995,-0.88,0.48,0,1053.8,0,2,0,0,0,9,
281057243,0.00994995,-0.88,0.48,0,1053.8,0,2,0,0,0,9,
281057283,0.00994995,-0.88,0.48,0,1053.8,0,2,0,0,0,9,
281057323,0.00994995,-0.88,0.48,0,1053.8,0,2,0,0,0,9,
281057363,0.00994995,-0.88,0.48,0,1053.8,0,2,0,0,0,9,
281057403,0.00994995,-0.88,0.48,0,1053.8,0,2,0,0,0,9,
281057442,0.0050499,-0.87912,0.479963,0,1053.8,0,2,0,0,0,9,
281057483,0.0050499,-0.87912,0.479963,0,1051.86,0,2,0,0,0,9,
281057523,0.0050499,-0.87912,0.479963,0,1051.86,0,2,0,0,0,9,
281057563,0.0050499,-0.87912,0.479963,0,1051.86,0,2,0,0,0,9,
281057603,0.01,-0.79112,0.47625,0,1051.86,0,2,0,0,0,9,
281057643,0.01,-0.79112,0.47625,0,858.264,0,2,0,0,0,9,
281057683,0.01,-0.79112,0.47625,0,858.264,0,2,0,0,0,9,
281057723,0.01,-0.79112,0.47625,0,858.264,0,2,0,0,0,9,
281057762,0.01,-0.79112,0.47625,0,858.264,0,2,0,0,0,9,
281057803,0.0100499,-0.79112,0.47625,0,858.264,0,2,0,0,0,9,
281057843,0.0100499,-0.79112,0.47625,0,858.264,0,2,0,0,0,9,
281057883,0.0100499,-0.79112,0.47625,0,858.264,0,2,0,0,0,9,
281057923,0.0100499,-0.79112,0.47625,0,858.264,0,2,0,0,0,9,
281057963,0.0100499,-0.79112,0.47625,0,858.264,0,2,0,0,0,9,
281058003,0.0100499,-0.79112,0.47625,0,858.264,0,2,0,0,0,9,
281058042,0.0100499,-0.70312,0.47625,0,858.264,0,2,0,0,0,9,
281058082,0.015,-0.70312,0.476213,0,664.664,0,2,0,0,0,9,
281058123,0.015,-0.70312,0.476213,0,664.664,0,2,0,0,0,9,
281058163,0.015,-0.61512,0.472462,0,625.944,0,2,0,0,0,9,
281058203,0.015,-0.61512,0.472462,0,471.064,0,2,0,0,0,9,
281058243,0.015,-0.61512,0.472462,0,471.064,0,2,0,0,0,9,
281058283,0.0150499,-0.52712,0.46875,0,432.344,0,2,0,0,0,9,
281058323,0.0150499,-0.52712,0.46875,0,277.464,0,2,0,0,0,9,
281058362,0.0150499,-0.52712,0.46875,0,277.464,0,2,0,0,0,9,
281058402,0.01995,-0.43912,0.465,0,161.304,0,2,0,0,0,9,
281058443,0.01995,-0.43912,0.465,0,83.8641,0,2,0,0,0,9,
281058483,0.01995,-0.43912,0.465,0,83.8641,0,2,0,0,0,9,
281058523,0.0150499,-0.35112,0.465,0,67.0913,0,2,0,0,0,9,
281058563,0.0200499,-0.35112,0.465,0,0,0,2,0,0,0,9,
281058603,0.0200499,-0.35112,0.465,0,0,0,2,0,0,0,9,
281058643,0.02495,-0.26312,0.46125,0,0,0,2,0,0,0,9,
281058682,0.02495,-0.26312,0.46125,0,0,0,2,0,0,0,9,
281058723,0.02495,-0.26312,0.46125,0,0,0,2,0,0,0,9,
281058763,0.0250499,-0.17512,0.4575,0,0,0,2,0,0,0,9,
281058803,0.0250499,-0.17512,0.4575,0,0,0,2,0,0,0,9,
281058843,0.0250499,-0.17512,0.4575,0,0,0,2,0,0,0,9,
281058883,0.02495,-0.08712,0.457462,0,0,0,2,0,0,0,9,
281058923,0.02495,-0.08712,0.457462,0,0,0,2,0,0,0,9,
281058963,0.0200499,-0.08712,0.45375,0,0,0,2,0,0,0,9,
281059002,0.0200499,0.00088002,0.45375,0,0,0,2,0,0,0,9,
281059043,0.0200499,0.00088002,0.45375,0,0,0,2,0,0,0,9,
281059083,0.025,0.08888,0.453713,0,0,0,2,0,0,0,9,
281059123,0.025,0.08888,0.453713,0,0,0,2,0,0,0,9,
281059163,0.0250499,0.08888,0.45,0,0,0,2,0,0,0,9,
281059203,0.0300499,0.17688,0.45,0,0,0,2,0,0,0,9,
281059243,0.0300499,0.17688,0.45,0,0,0,2,0,0,0,9,
281059283,0.035,0.26488,0.45,0,0,0,2,0,0,0,9,
281059322,0.035,0.26488,0.45,0,0,0,2,0,0,0,9,
281059363,0.035,0.26488,0.45,0,0,0,2,0,0,0,9,
281059403,0.035,0.26488,0.45,0,0,0,2,0,0,0,9,
281059443,0.035,0.26488,0.45,0,0,0,2,0,0,0,9,
281059483,0.035,0.26488,0.45,0,0,0,2,0,0,0,9,
281059523,0.035,0.26488,0.45,0,0,0,2,0,0,0,9,
281059563,0.02995,0.26488,0.44625,0,0,0,2,0,0,0,9,
281059603,0.00994995,0.26488,0.434963,0,0,0,2,0,0,0,9,
281059642,0.00494995,0.26488,0.427463,0,0,0,2,0,0,0,9,
281059683,0.00494995,0.26488,0.427463,0,0,0,2,0,0,0,9,
281059723,0,0.26488,0.419962,0,0,0,2,0,0,0,9,
281059763,0.005,0.35112,0.412463,0,0,0,2,0,0,0,9,
281059803,0.005,0.35112,0.397463,0,0,0,2,0,0,0,9,
281059843,-0.01,0.26312,0.34125,0,0,0,2,0,0,0,9,
281059883,-0.015,0.26312,0.299963,0,0,0,2,0,0,0,9,
281059922,-0.015,0.26312,0.296213,0,0,0,2,0,0,0,9,
281059962,-0.0099501,0.17512,0.288713,0,0,0,2,0,0,0,9,
281060003,-0.005,0.17512,0.284963,0,0,0,2,0,0,0,9,
281060043,-0.005,0.08712,0.28125,0,0,0,2,0,0,0,9,
281060083,-0.00505005,0.08712,0.281213,0,0,0,2,0,0,0,9,
281060123,-0.01,0.08712,0.239775,0,0,0,2,0,0,0,9,
281060163,-0.0099501,0.08712,0.131025,0,0,0,2,0,0,0,9,
281060203,0.015,0.08712,0.014775,0,0,0,2,0,0,0,9,
281060242,0.03,0.08712,-0.07515,0,0,0,2,0,0,0,9,
281060282,0.035,0.08712,-0.120037,0,0,0,2,0,0,0,9,
281060323,0.04,0.08712,-0.123787,0,0,0,2,0,0,0,9,
281060363,0.045,0.08712,-0.150112,0,0,0,2,0,0,0,9,
281060403,0.055,0.08712,-0.217687,0,0,0,2,0,0,0,9,
281060443,0.05495,0.08712,-0.296362,0,0,0,2,0,0,0,9,
281060483,-0.00535004,0.08712,-0.348862,0,0,0,2,0,0,0,9,
281060523,-0.1703,0.08712,-0.416325,0,0,0,2,0,0,0,9,
281060562,-0.2851,0.08712,-0.453787,0,0,0,2,0,0,0,9,
281060602,-0.33515,0.08712,-0.46125,0,0,0,2,0,0,0,9,
281060643,-0.39005,0.08712,-0.446175,0,0,0,2,0,0,0,9,
281060683,-0.41505,0.08712,-0.404887,0,0,0,2,0,0,0,9,
281060723,-0.43005,0.08712,-0.3411,0,0,0,2,0,0,0,9,
281060763,-0.445,0.08712,-0.266062,0,0,0,2,0,0,0,9,
281060803,-0.445,0.08712,-0.1911,0,0,0,2,0,0,0,9,
281060843,-0.4349,0.08712,-0.116025,0,0,0,2,0,0,0,9,
281060882,-0.38485,0.08712,-0.0184875,0,0,0,2,0,0,0,9,
281060923,-0.30485,0.08712,0.0939375,0,0,0,2,0,0,0,9,
281060963,-0.21985,0.08712,0.176363,0,0,0,2,0,0,0,9,
281061003,-0.14485,0.08712,0.228825,0,0,0,2,0,0,0,9,
281061043,-0.10495,0.08712,0.247538,0,0,0,2,0,0,0,9,
281061083,-0.09,0.08712,0.251213,0,0,0,2,0,0,0,9,
281061123,-0.0799501,0.08712,0.24,0,0,0,2,0,0,0,9,
281061163,-0.075,0.08712,0.239963,0,0,0,2,0,0,0,9,
281061202,-0.0599501,0.08712,0.2061,0,0,0,2,0,0,0,9,
281061243,-0.0299001,0.08712,0.127388,0,0,0,2,0,0,0,9,
281061283,0.0100499,0.08712,0.089925,0,0,0,2,0,0,0,9,
281061323,0.0300499,-0.00088002,0.06,0,0,0,2,0,0,0,9,
281061363,0.035,-0.00088002,0.0599625,0,0,0,2,0,0,0,9,
281061403,0.035,-0.08888,0.0525,0,0,0,2,0,0,0,9,
281061443,0.035,-0.08888,0.0525,0,0,0,2,0,0,0,9,
281061483,0.035,-0.08888,0.0525,0,0,0,2,0,0,0,9,
281061522,0.035,-0.08888,0.0525,0,0,0,2,0,0,0,9,
281061563,0.035,-0.08888,0.0525,0,0,0,2,0,0,0,9,
281061603,0.035,-0.08888,0.0525,0,0,0,2,0,0,0,9,
281061643,0.035,-0.08888,0.0525,0,0,0,2,0,0,0,9,
281061683,0.035,-0.08888,0.0525,0,0,0,2,0,0,0,9,
281061723,0.02495,-0.08888,0.0448875,0,0,0,2,0,0,0,9,
281061763,0.015,-0.08888,-0.09045,0,0,0,2,0,0,0,9,
281061802,0.01,-0.08888,-0.300375,0,0,0,2,0,0,0,9,
281061842,0.01,-0.08888,-0.420075,0,0,0,2,0,0,0,9,
281061883,0.01,-0.08888,-0.427537,0,0,0,2,0,0,0,9,
281061923,0.0100499,-0.08888,-0.43125,0,0,0,2,0,0,0,9,
281061963,0.0400999,-0.08888,-0.416212,0,0,0,2,0,0,0,9,
281062003,0.0850499,-0.08888,-0.3561,0,0,0,2,0,0,0,9,
281062043,0.1252,-0.08888,-0.202012,0,0,0,2,0,0,0,9,
281062083,0.1801,-0.08888,0.0341625,0,0,0,2,0,0,0,9,
281062122,0.19,-0.08888,0.217763,0,0,0,2,0,0,0,9,
281062162,0.19,-0.08888,0.32265,0,0,0,2,0,0,0,9,
281062203,0.18,-0.08888,0.39015,0,0,0,2,0,0,0,9,
281062243,0.15995,-0.08888,0.50655,0,0,0,2,0,0,0,9,
281062283,0.1249,-0.08888,0.641438,0,0,-135.886,2,0,0,0,9,
281062323,0.0748999,-0.08888,0.697538,0,0,-373.147,2,0,0,0,9,
281062363,0.03985,-0.08888,0.708712,0,0,-445.549,2,0,0,0,9,
281062403,-0.0602,-0.08888,0.6711,0,0,-432.968,2,0,0,0,9,
281062442,-0.18515,-0.08888,0.614962,0,0,-318.202,2,0,0,0,9,
281062482,-0.2401,-0.08888,0.577388,0,0,-225.068,2,0,0,0,9,
281062523,-0.27005,-0.08888,0.50235,0,0,-111.053,2,0,0,0,9,
281062563,-0.2699,-0.08888,0.393562,0,0,-0.891013,2,0,0,0,9,
281062603,-0.2098,-0.08888,0.28095,0,0,0,2,0,0,0,9,
281062643,-0.1048,-0.08888,0.10845,0,0,0,2,0,0,0,9,
281062683,-0.0199501,-0.08888,0.02625,0,0,0,2,0,0,0,9,
281062723,0.0502499,-0.08888,0.0904875,0,0,0,2,0,0,0,9,
281062762,0.1551,-0.08888,0.394425,0,0,0,2,0,0,0,9,
281062803,0.175,-0.08888,0.728175,0,0,-129.888,2,0,0,0,9,
281062843,0.1801,-0.08888,1.02803,0,0,-780.12,2,0,0,0,9,
281062883,0.22515,-0.08888,1.21519,0,0,-1348.89,2,0,0,0,9,
281062923,0.2952,-0.08888,1.25246,0,0,-1622.12,2,0,0,0,9,
281062963,0.40525,-0.08888,1.21481,0,0,-1631.68,2,0,0,0,9,
281063003,0.5754,-0.08888,1.07209,0,0,-1468.71,2,0,0,0,9,
281063043,0.75525,-0.08888,0.816862,-123.288,0,-1060.66,2,0,0,0,9,
281063082,0.81485,-0.08888,0.547087,-419.375,0,-455.02,2,0,0,0,9,
281063123,0.61465,-0.08888,0.352088,-334.664,0,-31.4902,2,0,0,0,9,
281063163,0.5199,-0.08888,0.1947,-6.00599,0,0,2,0,0,0,9,
281063203,0.46985,-0.08888,0.0447,6.87518,7.25617,-2.42284,2,0,0,0,9,
281063243,0.40485,-0.08888,-0.139162,0,0,0,2,0,0,0,9,
281063283,0.365,-0.08888,-0.277687,0,0,0,2,0,0,0,9,
281063323,0.4355,-0.08888,-0.3714,0,0,0,2,0,0,0,9,
281063363,0.6654,-0.08888,-0.42,-8.55802,0,0,2,0,0,0,9,
281063402,0.8403,-0.08888,-0.397425,-295.603,0,0,2,0,0,0,9,
281063443,0.9652,-0.08888,-0.329775,-645.15,0,0,2,0,0,0,9,
281063483,1.0652,-0.08888,-0.198375,-884.84,0,0,2,0,0,0,9,
281063523,1.14005,-0.08888,0.023025,-1102.53,0,0,2,0,0,0,9,
281063563,1.145,-0.08888,0.27795,-1193.53,0,0,2,0,0,0,9,
281063603,1.13495,-0.08888,0.476588,-1194.56,0,0,2,0,0,0,9,
281063643,1.06975,-0.08888,0.585075,-1132.71,0,-75.57,2,0,0,0,9,
281063683,0.8895,-0.08888,0.618788,-892.408,0,-219.598,2,0,0,0,9,
281063722,0.64445,-0.08888,0.652575,-416.922,0,-280.648,2,0,0,0,9,
