milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
275909768,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275909809,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275909849,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275909888,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275909928,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275909968,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910008,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910048,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910088,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910129,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910169,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910208,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910248,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910288,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910328,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910368,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910408,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910449,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910489,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910528,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910568,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910608,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910648,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910688,-0.75,-0.219311,-0.542475,327.8,0,0,2,0,0,0,8,
275910728,-0.75,-0.220389,-0.54,327.8,0,0,2,0,0,0,8,
275910769,-0.75,-0.2193,-0.540025,327.8,0,0,2,0,0,0,8,
275910809,-0.75,-0.219289,-0.542525,327.8,0,0,2,0,0,0,8,
275910848,-0.75,-0.218189,-0.545025,327.8,0,0,2,0,0,0,8,
275910888,-0.75,-0.215989,-0.550025,327.8,0,0,2,0,0,0,8,
275910928,-0.75,-0.214889,-0.555,327.8,0,0,2,0,0,0,8,
275910968,-0.75,-0.208267,-0.56505,327.8,0,0,2,0,0,0,8,
275911008,-0.75,-0.186234,-0.575,327.8,0,0,2,0,0,0,8,
275911049,-0.75,-0.146634,-0.58,327.8,0,0,2,0,0,0,8,
275911089,-0.75,-0.119167,-0.582525,327.8,0,0,2,0,0,0,8,
275911128,-0.75,-0.108178,-0.59505,327.8,0,0,2,0,0,0,8,
275911168,-0.75,-0.099389,-0.625075,327.8,0,0,2,0,0,0,8,
275911208,-0.75,-0.0983,-0.68265,327.8,0,0,2,0,0,0,8,
275911248,-0.75,-0.100489,-0.75515,327.8,0,0,2,0,0,0,8,
275911288,-0.75,-0.085034,-0.8076,327.8,0,0,2,0,0,0,8,
275911328,-0.75,-0.031057,-0.8325,327.8,0,0,2,0,0,0,8,
275911369,-0.75,0.044854,-0.804925,327.8,0,0,2,0,0,0,8,
275911409,-0.75,0.117432,-0.759875,327.8,0,0,2,0,0,0,8,
275911448,-0.75,0.171299,-0.7049,327.8,0,0,2,0,0,0,8,
275911488,-0.75,0.220766,-0.664925,327.8,0,0,2,0,0,0,8,
275911528,-0.75,0.249344,-0.63995,327.8,0,0,2,0,0,0,8,
275911568,-0.75,0.272433,-0.602425,327.8,0,0,2,0,0,0,8,
275911608,-0.75,0.2878,-0.577475,327.8,0,0,2,0,0,0,8,
275911648,-0.75,0.2878,-0.577475,327.8,0,0,2,0,0,0,8,
275911689,-0.75,0.2878,-0.577475,327.8,0,0,2,0,0,0,8,
275911729,-0.75,0.2878,-0.577475,327.8,0,0,2,0,0,0,8,
275911768,-0.75,0.271212,-0.58255,327.8,0,0,2,0,0,0,8,
275911808,-0.75,0.192958,-0.605025,327.8,0,0,2,0,0,0,8,
275911848,-0.75,0.057592,-0.6075,327.8,0,0,2,0,0,0,8,
275911888,-0.75,-0.10633,-0.612575,327.8,0,0,2,0,0,0,8,
275911928,-0.75,-0.231543,-0.63,327.8,0,0,2,0,0,0,8,
275911968,-0.75,-0.277644,-0.622475,327.8,0,0,2,0,0,0,8,
275912009,-0.75,-0.299655,-0.615,327.8,0,0,2,0,0,0,8,
275912049,-0.75,-0.332677,-0.615,327.8,0,0,2,0,0,0,8,
275912088,-0.75,-0.37781,-0.60995,327.8,0,0,2,0,0,0,8,
275912128,-0.75,-0.422877,-0.594975,327.8,7.64546,0,2,0,0,0,8,
275912168,-0.75,-0.455844,-0.579975,327.8,81.5012,0,2,0,0,0,8,
275912208,-0.75,-0.462411,-0.575,327.8,131.252,0,2,0,0,0,8,
275912248,-0.75,-0.462411,-0.575,327.8,135.104,0,2,0,0,0,8,
275912288,-0.75,-0.463489,-0.5725,327.8,135.583,0,2,0,0,0,8,
275912329,-0.75,-0.460189,-0.5675,327.8,134.572,0,2,0,0,0,8,
275912369,-0.75,-0.454678,-0.565,327.8,127.307,0,2,0,0,0,8,
275912408,-0.75,-0.438167,-0.565,327.8,104.999,0,2,0,0,0,8,
275912448,-0.75,-0.420545,-0.557425,327.8,67.2426,0,2,0,0,0,8,
275912488,-0.75,-0.389712,-0.489775,327.8,18.9015,0,2,0,0,0,8,
275912528,-0.75,-0.336901,-0.3396,327.8,0,0,2,0,0,0,8,
275912568,-0.75,-0.278612,-0.1673,327.8,0,0,2,0,0,0,8,
275912608,-0.75,-0.241245,-0.077325,327.8,0,0,2,0,0,0,8,
275912649,-0.75,-0.229178,0.0177249,327.8,0,0,2,0,0,0,8,
275912689,-0.75,-0.222589,0.112775,327.8,0,0,2,0,0,0,8,
275912728,-0.75,-0.222589,0.112775,327.8,0,0,2,0,0,0,8,
275912768,-0.75,-0.222589,0.112775,327.8,0,0,2,0,0,0,8,
275912808,-0.75,-0.222589,0.112775,327.8,0,0,2,0,0,0,8,
275912848,-0.75,-0.222589,0.112775,327.8,0,0,2,0,0,0,8,
275912888,-0.75,-0.222589,0.112775,327.8,0,0,2,0,0,0,8,
275912929,-0.75,-0.222589,0.112775,327.8,0,0,2,0,0,0,8,
275912969,-0.75,-0.222589,0.112775,327.8,0,0,2,0,0,0,8,
275913008,-0.75,-0.222589,0.112775,327.8,0,0,2,0,0,0,8,
275913048,-0.75,-0.222589,0.112775,327.8,0,0,2,0,0,0,8,
275913088,-0.75,-0.194,-0.0328751,327.8,0,0,2,0,0,0,8,
275913128,-0.75,-0.187378,-0.230475,327.8,0,0,2,0,0,0,8,
275913168,-0.75,-0.178589,-0.4277,327.8,0,0,2,0,0,0,8,
275913208,-0.75,-0.169778,-0.510175,327.8,0,0,2,0,0,0,8,
275913249,-0.75,-0.157678,-0.6328,327.8,0,0,2,0,0,0,8,
275913289,-0.75,-0.148867,-0.78025,327.8,0,0,2,0,0,0,8,
275913328,-0.75,-0.135678,-0.90525,327.8,0,0,2,0,0,0,8,
275913368,-0.75,-0.1324,-1.03268,327.8,0,0,2,0,0,0,8,
275913408,-0.75,-0.1335,-1.11013,327.8,0,0,2,0,0,0,8,
275913448,-0.75,-0.139022,-1.17013,327.8,0,0,2,0,0,0,8,
275913488,-0.75,-0.1467,-1.21505,327.8,0,0,2,0,0,0,8,
275913528,-0.75,-0.146711,-1.23755,327.8,0,0,2,0,0,0,8,
275913569,-0.75,-0.1478,-1.25003,327.8,0,0,2,0,0,0,8,
275913609,-0.75,-0.1478,-1.25003,327.8,0,0,2,0,0,0,8,
275913648,-0.75,-0.1478,-1.25003,327.8,0,0,2,0,0,0,8,
275913688,-0.75,-0.1478,-1.25003,327.8,0,0,2,0,0,0,8,
275913728,-0.75,-0.1478,-1.25003,327.8,0,0,2,0,0,0,8,
275913768,-0.75,-0.1478,-1.25003,327.8,0,0,2,0,0,0,8,
275913808,-0.75,-0.1478,-1.25003,327.8,0,0,2,0,0,0,8,
275913848,-0.75,-0.1478,-1.25003,327.8,0,0,2,0,0,0,8,
275913889,-0.75,-0.1478,-1.25003,327.8,0,0,2,0,0,0,8,
275913929,-0.75,-0.1478,-1.25003,327.8,0,0,2,0,0,0,8,
275913968,-0.75,-0.1478,-1.25248,327.8,0,0,2,0,0,0,8,
275914008,-0.75,-0.1478,-1.24248,327.8,0,0,2,0,0,0,8,
275914048,-0.75,-0.1478,-1.22997,327.8,0,0,2,0,0,0,8,
275914088,-0.75,-0.1478,-1.21997,327.8,0,0,2,0,0,0,8,
275914128,-0.75,-0.1478,-1.20243,327.8,0,0,2,0,0,0,8,
275914168,-0.75,-0.1478,-1.1574,327.8,0,0,2,0,0,0,8,
275914209,-0.75,-0.151122,-1.09228,327.8,0,0,2,0,0,0,8,
275914249,-0.75,-0.158822,-0.9647,327.8,0,0,2,0,0,0,8,
275914288,-0.75,-0.167622,-0.8047,327.8,0,0,2,0,0,0,8,
275914328,-0.75,-0.1753,-0.662275,327.8,0,0,2,0,0,0,8,
275914368,-0.75,-0.175311,-0.564875,327.8,0,0,2,0,0,0,8,
275914408,-0.75,-0.1786,-0.51995,327.8,0,0,2,0,0,0,8,
275914448,-0.75,-0.1808,-0.502475,327.8,0,0,2,0,0,0,8,
275914488,-0.75,-0.180811,-0.5,327.8,0,0,2,0,0,0,8,
275914529,-0.75,-0.180811,-0.5,327.8,0,0,2,0,0,0,8,
275914569,-0.75,-0.180811,-0.5,327.8,0,0,2,0,0,0,8,
275914608,-0.75,-0.180811,-0.5,327.8,0,0,2,0,0,0,8,
275914648,-0.75,-0.175289,-0.474975,327.8,0,0,2,0,0,0,8,
275914688,-0.75,-0.1709,-0.467475,327.8,0,0,2,0,0,0,8,
275914728,-0.75,-0.1709,-0.467475,327.8,0,0,2,0,0,0,8,
275914768,-0.75,-0.1698,-0.46505,327.8,0,0,2,0,0,0,8,
275914809,-0.75,-0.185288,-0.520225,327.8,0,0,2,0,0,0,8,
275914849,-0.75,-0.266831,-0.662925,327.8,0,0,2,0,0,0,8,
275914888,-0.75,-0.391142,-0.8578,327.8,0,0,2,0,0,0,8,
275914928,-0.75,-0.497743,-0.97765,327.8,84.227,0,2,0,0,0,8,
275914968,-0.75,-0.541611,-1.0225,327.8,264.018,0,2,0,0,0,8,
275915008,-0.75,-0.5438,-1.02753,327.8,310.307,0,2,0,0,0,8,
275915048,-0.75,-0.553722,-1.05505,327.8,319.528,0,2,0,0,0,8,
275915088,-0.75,-0.5614,-1.07753,327.8,344.202,0,2,0,0,0,8,
275915129,-0.75,-0.5625,-1.08003,327.8,354.337,0,2,0,0,0,8,
275915169,-0.75,-0.5636,-1.06988,327.8,355.305,0,2,0,0,0,8,
275915208,-0.75,-0.570211,-1.02498,327.8,362.589,0,2,0,0,0,8,
275915248,-0.75,-0.579022,-1.0125,327.8,379.539,0,2,0,0,0,8,
275915288,-0.75,-0.587811,-1.0125,327.8,401.324,0,2,0,0,0,8,
275915328,-0.75,-0.587811,-1.0125,327.8,410.984,0,2,0,0,0,8,
275915368,-0.75,-0.587811,-1.0125,327.8,410.984,0,2,0,0,0,8,
275915408,-0.75,-0.587811,-1.0125,327.8,410.984,0,2,0,0,0,8,
275915449,-0.75,-0.587811,-1.0125,327.8,410.984,0,2,0,0,0,8,
275915489,-0.75,-0.587811,-1.0125,327.8,410.984,0,2,0,0,0,8,
275915528,-0.75,-0.587811,-1.0125,327.8,410.984,0,2,0,0,0,8,
275915568,-0.75,-0.587811,-1.0125,327.8,410.984,0,2,0,0,0,8,
275915608,-0.75,-0.587811,-1.0125,327.8,410.984,0,2,0,0,0,8,
275915648,-0.75,-0.587811,-1.0125,327.8,410.984,0,2,0,0,0,8,
275915688,-0.75,-0.588834,-1.01262,327.8,410.984,0,2,0,0,0,8,
275915728,-0.75,-0.524935,-0.997375,327.8,368.087,0,2,0,0,0,8,
275915769,-0.75,-0.415925,-0.917325,327.8,184.453,0,2,0,0,0,8,
275915809,-0.75,-0.290613,-0.834875,327.8,6.567,0,2,0,0,0,8,
275915848,-0.75,-0.214812,-0.772375,327.8,0,0,2,0,0,0,8,
275915888,-0.75,-0.180734,-0.73995,327.8,0,0,2,0,0,0,8,
275915928,-0.75,-0.145523,-0.724975,327.8,0,0,2,0,0,0,8,
275915968,-0.75,-0.107045,-0.712475,327.8,0,0,2,0,0,0,8,
275916008,-0.75,-0.093878,-0.7075,327.8,0,0,2,0,0,0,8,
275916048,-0.75,-0.093878,-0.7075,327.8,0,0,2,0,0,0,8,
275916089,-0.75,-0.0906,-0.702475,327.8,0,0,2,0,0,0,8,
275916129,-0.75,-0.085078,-0.679925,327.8,0,0,2,0,0,0,8,
275916168,-0.75,-0.061934,-0.624875,327.8,0,0,2,0,0,0,8,
275916208,-0.75,-0.024545,-0.5674,327.8,0,0,2,0,0,0,8,
275916248,-0.75,0.001866,-0.509875,327.8,0,0,2,0,0,0,8,
275916288,-0.75,0.031555,-0.454925,327.8,0,0,2,0,0,0,8,
275916328,-0.75,0.054655,-0.42995,327.8,0,0,2,0,0,0,8,
275916368,-0.75,0.079944,-0.425025,327.8,0,0,2,0,0,0,8,
275916409,-0.75,0.100833,-0.437525,327.8,0,0,2,0,0,0,8,
275916449,-0.75,0.128388,-0.445,327.8,0,0,2,0,0,0,8,
275916488,-0.75,0.167977,-0.437475,327.8,0,0,2,0,0,0,8,
275916528,-0.75,0.203144,-0.427475,327.8,0,0,2,0,0,0,8,
275916568,-0.75,0.220733,-0.414975,327.8,0,0,2,0,0,0,8,
275916608,-0.75,0.2262,-0.402425,327.8,0,0,2,0,0,0,8,
275916648,-0.75,0.208501,-0.30975,327.8,0,0,2,0,0,0,8,
275916689,-0.75,0.149068,-0.169775,327.8,0,0,2,0,0,0,8,
275916729,-0.75,0.0864009,-0.0623751,327.8,0,0,2,0,0,0,8,
275916769,-0.75,0.045745,-0.00492507,327.8,0,0,2,0,0,0,8,
275916808,-0.75,0.0237669,0.0275251,327.8,0,0,2,0,0,0,8,
275916848,-0.75,0.020489,0.030025,327.8,0,0,2,0,0,0,8,
275916888,-0.75,0.019389,0.0325,327.8,0,0,2,0,0,0,8,
275916928,-0.75,0.0183,0.0299749,327.8,0,0,2,0,0,0,8,
275916968,-0.75,0.018289,0.0275,327.8,0,0,2,0,0,0,8,
275917009,-0.75,0.0138559,0.0325999,327.8,0,0,2,0,0,0,8,
275917049,-0.75,-0.020277,0.10515,327.8,0,0,2,0,0,0,8,
275917088,-0.75,-0.032366,0.1301,327.8,0,0,2,0,0,0,8,
275917128,-0.75,-0.032366,0.1301,327.8,0,0,2,0,0,0,8,
275917168,-0.75,-0.032366,0.1301,327.8,0,0,2,0,0,0,8,
275917208,-0.75,-0.032366,0.1301,327.8,0,0,2,0,0,0,8,
275917248,-0.75,-0.032366,0.1301,327.8,0,0,2,0,0,0,8,
275917288,-0.75,-0.032366,0.1301,327.8,0,0,2,0,0,0,8,
275917329,-0.75,-0.100467,0.0522,327.8,0,0,2,0,0,0,8,
275917369,-0.75,-0.0928,-0.1354,327.8,0,0,2,0,0,0,8,
275917408,-0.75,-0.092789,-0.27515,327.8,0,0,2,0,0,0,8,
275917448,-0.75,-0.083967,-0.362775,327.8,0,0,2,0,0,0,8,
275917488,-0.75,-0.065278,-0.52035,327.8,0,0,2,0,0,0,8,
275917528,-0.75,-0.058678,-0.69285,327.8,0,0,2,0,0,0,8,
275917568,-0.75,-0.057611,-0.87785,327.8,0,0,2,0,0,0,8,
275917608,-0.75,-0.0609,-0.9826,327.8,0,0,2,0,0,0,8,
275917649,-0.75,-0.0609,-1.0301,327.8,0,0,2,0,0,0,8,
275917689,-0.75,-0.0609,-1.06505,327.8,0,0,2,0,0,0,8,
275917728,-0.75,-0.0609,-1.07503,327.8,0,0,2,0,0,0,8,
275917768,-0.75,-0.062,-1.08003,327.8,0,0,2,0,0,0,8,
275917808,-0.75,-0.062,-1.08003,327.8,0,0,2,0,0,0,8,
275917848,-0.75,-0.062,-1.07998,327.8,0,0,2,0,0,0,8,
275917888,-0.75,-0.063111,-1.05998,327.8,0,0,2,0,0,0,8,
275917928,-0.75,-0.067511,-1.03243,327.8,0,0,2,0,0,0,8,
275917969,-0.75,-0.074111,-0.9723,327.8,0,0,2,0,0,0,8,
275918009,-0.75,-0.0763,-0.842275,327.8,0,0,2,0,0,0,8,
275918048,-0.75,-0.0697,-0.77245,327.8,0,0,2,0,0,0,8,
275918088,-0.75,-0.0686,-0.764975,327.8,0,0,2,0,0,0,8,
275918128,-0.75,-0.0686,-0.764975,327.8,0,0,2,0,0,0,8,
275918168,-0.75,-0.0686,-0.764975,327.8,0,0,2,0,0,0,8,
275918208,-0.75,-0.0686,-0.764975,327.8,0,0,2,0,0,0,8,
275918248,-0.75,-0.0686,-0.764975,327.8,0,0,2,0,0,0,8,
275918289,-0.75,-0.0686,-0.764975,327.8,0,0,2,0,0,0,8,
275918329,-0.75,-0.0686,-0.764975,327.8,0,0,2,0,0,0,8,
275918368,-0.74925,-0.0686,-0.764975,326.975,0,0,2,0,0,0,8,
275918408,-0.74925,-0.0686,-0.764975,326.15,0,0,2,0,0,0,8,
275918448,-0.74925,-0.0686,-0.764975,326.15,0,0,2,0,0,0,8,
275918488,-0.67425,-0.0686,-0.7625,210.65,0,0,2,0,0,0,8,
275918528,-0.67425,-0.0686,-0.7625,161.15,0,0,2,0,0,0,8,
275918569,-0.67425,-0.0686,-0.7625,161.15,0,0,2,0,0,0,8,
275918609,-0.67425,-0.0686,-0.7625,161.15,0,0,2,0,0,0,8,
275918649,-0.67425,-0.0686,-0.7625,161.15,0,0,2,0,0,0,8,
275918688,-0.67425,-0.0686,-0.7625,161.15,0,0,2,0,0,0,8,
275918728,-0.67425,-0.0686,-0.7625,161.15,0,0,2,0,0,0,8,
275918768,-0.67425,-0.0686,-0.7625,161.15,0,0,2,0,0,0,8,
275918808,-0.67425,-0.0686,-0.7625,161.15,0,0,2,0,0,0,8,
275918848,-0.67425,-0.0686,-0.7625,161.15,0,0,2,0,0,0,8,
275918889,-0.67425,-0.068589,-0.762475,161.15,0,0,2,0,0,0,8,
275918929,-0.67425,-0.055367,-0.72735,161.15,0,0,2,0,0,0,8,
275918968,-0.67425,-0.031167,-0.66745,161.15,0,0,2,0,0,0,8,
275919008,-0.67425,-0.025689,-0.66,161.15,0,0,2,0,0,0,8,
275919048,-0.67425,-0.025689,-0.66,161.15,0,0,2,0,0,0,8,
275919088,-0.67425,-0.024611,-0.665125,161.15,0,0,2,0,0,0,8,
275919128,-0.67425,-0.043355,-0.7602,161.15,0,0,2,0,0,0,8,
275919168,-0.67425,-0.075266,-0.877625,161.15,0,0,2,0,0,0,8,
275919209,-0.67425,-0.092833,-0.92005,161.15,0,0,2,0,0,0,8,
275919249,-0.67425,-0.109333,-0.955075,161.15,0,0,2,0,0,0,8,
275919288,-0.67425,-0.132455,-0.982525,161.15,0,0,2,0,0,0,8,
275919328,-0.67425,-0.152233,-0.9925,161.15,0,0,2,0,0,0,8,
275919368,-0.67425,-0.164322,-0.9925,161.15,0,0,2,0,0,0,8,
275919408,-0.67425,-0.177522,-0.96995,161.15,0,0,2,0,0,0,8,
275919448,-0.67425,-0.192933,-0.9299,161.15,0,0,2,0,0,0,8,
275919488,-0.67425,-0.203911,-0.88995,161.15,0,0,2,0,0,0,8,
275919529,-0.67425,-0.205,-0.877475,161.15,0,0,2,0,0,0,8,
275919569,-0.67425,-0.205,-0.874975,161.15,0,0,2,0,0,0,8,
275919608,-0.67425,-0.204978,-0.875075,161.15,0,0,2,0,0,0,8,
275919648,-0.67425,-0.195067,-0.925175,161.15,0,0,2,0,0,0,8,
275919688,-0.67425,-0.180767,-0.99265,161.15,0,0,2,0,0,0,8,
275919728,-0.67425,-0.160934,-1.05763,161.15,0,0,2,0,0,0,8,
275919768,-0.67425,-0.136756,-1.10005,161.15,0,0,2,0,0,0,8,
275919808,-0.67425,-0.116956,-1.11755,161.15,0,0,2,0,0,0,8,
275919849,-0.67425,-0.101589,-1.13753,161.15,0,0,2,0,0,0,8,
275919889,-0.67425,-0.1005,-1.14003,161.15,0,0,2,0,0,0,8,
275919928,-0.67425,-0.101622,-1.1274,161.15,0,0,2,0,0,0,8,
275919968,-0.67425,-0.113722,-1.08243,161.15,0,0,2,0,0,0,8,
275920008,-0.67425,-0.1225,-1.0273,161.15,0,0,2,0,0,0,8,
275920048,-0.67425,-0.126922,-0.934775,161.15,0,0,2,0,0,0,8,
275920088,-0.67425,-0.1357,-0.799575,161.15,0,0,2,0,0,0,8,
275920128,-0.67425,-0.1357,-0.602175,161.15,0,0,2,0,0,0,8,
275920169,-0.67425,-0.126867,-0.46725,161.15,0,0,2,0,0,0,8,
275920209,-0.67425,-0.108156,-0.347275,161.15,0,0,2,0,0,0,8,
