milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
273282028,-0.46125,16.7016,-0.37,0,-7040.34,0,0.4,0,0,0,0,
273282088,-0.46125,16.7016,-0.370025,0,-7040.25,0,0.4,0,0,0,0,
273282148,-0.46125,16.7016,-0.370025,0,-7040.25,0,0.4,0,0,0,0,
273282208,-0.46125,16.658,-0.370025,0,-7030.66,0,0.4,0,0,0,0,
273282268,-0.46125,16.658,-0.370025,0,-7021.08,0,0.4,0,0,0,0,
273282329,-0.46125,16.658,-0.370025,0,-7021.08,0,0.4,0,0,0,0,
273282389,-0.46125,16.658,-0.370025,0,-7021.08,0,0.4,0,0,0,0,
273282449,-0.46125,16.6576,-0.3725,0,-7020.98,0,0.4,0,0,0,0,
273282509,-0.46125,16.6576,-0.3725,0,-7020.89,0,0.4,0,0,0,0,
273282569,-0.46125,16.614,-0.3725,0,-7011.3,0,0.4,0,0,0,0,
273282629,-0.46125,16.614,-0.3725,0,-7001.72,0,0.4,0,0,0,0,
273282689,-0.46125,16.614,-0.3725,0,-7001.72,0,0.4,0,0,0,0,
273282749,-0.46125,16.614,-0.372525,0,-7001.72,0,0.4,0,0,0,0,
273282809,-0.46125,16.614,-0.372525,0,-7001.72,0,0.4,0,0,0,0,
273282869,-0.46125,16.614,-0.372525,0,-7001.72,0,0.4,0,0,0,0,
273282929,-0.46125,16.614,-0.372525,0,-7001.72,0,0.4,0,0,0,0,
273282989,-0.46125,16.614,-0.372525,0,-7001.72,0,0.4,0,0,0,0,
273283050,-0.46125,16.6136,-0.375,0,-7001.62,0,0.4,0,0,0,0,
273283110,-0.46125,16.6136,-0.375,0,-7001.53,0,0.4,0,0,0,0,
273283170,-0.46125,16.57,-0.375,0,-6991.94,0,0.4,0,0,0,0,
273283230,-0.46125,16.57,-0.375,0,-6982.36,0,0.4,0,0,0,0,
273283290,-0.46125,16.57,-0.375,0,-6982.36,0,0.4,0,0,0,0,
273283350,-0.46125,16.57,-0.375,0,-6982.36,0,0.4,0,0,0,0,
273283410,-0.46125,16.57,-0.375,0,-6982.36,0,0.4,0,0,0,0,
273283470,-0.46125,16.57,-0.375,0,-6982.36,0,0.4,0,0,0,0,
273283530,-0.46125,16.5696,-0.3775,0,-6982.26,0,0.4,0,0,0,0,
273283590,-0.46125,16.5696,-0.3775,0,-6982.17,0,0.4,0,0,0,0,
273283650,-0.46125,16.5696,-0.3775,0,-6982.17,0,0.4,0,0,0,0,
273283711,-0.46125,16.5696,-0.3775,0,-6982.17,0,0.4,0,0,0,0,
273283771,-0.46125,16.5696,-0.3775,0,-6982.17,0,0.4,0,0,0,0,
273283831,-0.46125,16.5696,-0.3775,0,-6982.17,0,0.4,0,0,0,0,
273283891,-0.46125,16.526,-0.3775,0,-6972.58,0,0.4,0,0,0,0,
273283951,-0.46125,16.526,-0.3775,0,-6963,0,0.4,0,0,0,0,
273284011,-0.46125,16.526,-0.3775,0,-6963,0,0.4,0,0,0,0,
273284071,-0.46125,16.526,-0.3775,0,-6963,0,0.4,0,0,0,0,
273284131,-0.46125,16.526,-0.3775,0,-6963,0,0.4,0,0,0,0,
273284191,-0.46125,16.526,-0.3775,0,-6963,0,0.4,0,0,0,0,
273284251,-0.46125,16.526,-0.377525,0,-6963,0,0.4,0,0,0,0,
273284311,-0.46125,16.526,-0.377525,0,-6963,0,0.4,0,0,0,0,
273284371,-0.46125,16.526,-0.377525,0,-6963,0,0.4,0,0,0,0,
273284432,-0.46125,16.5256,-0.38,0,-6962.9,0,0.4,0,0,0,0,
273284492,-0.46125,16.5256,-0.38,0,-6962.81,0,0.4,0,0,0,0,
273284552,-0.46125,16.482,-0.38,0,-6953.22,0,0.4,0,0,0,0,
273284612,-0.46125,16.482,-0.38,0,-6943.64,0,0.4,0,0,0,0,
273284672,-0.46125,16.482,-0.38,0,-6943.64,0,0.4,0,0,0,0,
273284732,-0.46125,16.482,-0.38,0,-6943.64,0,0.4,0,0,0,0,
273284792,-0.46125,16.482,-0.38,0,-6943.64,0,0.4,0,0,0,0,
273284852,-0.46125,16.482,-0.38,0,-6943.64,0,0.4,0,0,0,0,
273284912,-0.46125,16.482,-0.38,0,-6943.64,0,0.4,0,0,0,0,
273284972,-0.46125,16.482,-0.38,0,-6943.64,0,0.4,0,0,0,0,
273285032,-0.46125,16.482,-0.380025,0,-6943.64,0,0.4,0,0,0,0,
273285093,-0.46125,16.482,-0.380025,0,-6943.64,0,0.4,0,0,0,0,
273285153,-0.46125,16.482,-0.380025,0,-6943.64,0,0.4,0,0,0,0,
273285213,-0.461231,16.4816,-0.3825,0,-6943.54,0,0.4,0,0,0,0,
273285273,-0.461231,16.438,-0.3825,0,-6933.86,0,0.4,0,0,0,0,
273285333,-0.461231,16.438,-0.3825,0,-6924.28,0,0.4,0,0,0,0,
273285393,-0.459375,16.4376,-0.385,0,-6924.18,0,0.4,0,0,0,0,
273285453,-0.459375,16.4376,-0.385,0,-6924.09,0,0.4,0,0,0,0,
273285513,-0.459375,16.394,-0.385,0,-6914.5,0,0.4,0,0,0,0,
273285573,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273285633,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273285693,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273285753,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273285814,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273285874,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273285934,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273285994,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286054,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286114,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286174,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286234,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286294,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286354,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286414,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286475,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286535,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286595,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286655,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286715,-0.459375,16.394,-0.385,0,-6904.92,0,0.4,0,0,0,0,
273286775,-0.483919,16.3834,-0.445275,0,-6902.6,0,0.4,0,0,0,0,
273286835,-0.650925,16.3355,-0.717875,10.9835,-6889.72,0,0.4,0,0,0,0,
273286895,-0.681319,16.3289,-0.7556,28.6536,-6877.72,0,0.4,0,0,0,0,
273286955,-0.748106,16.3188,-0.81245,50.0335,-6874.04,0,0.4,0,0,0,0,
273287015,-0.748106,16.3188,-0.81245,64.7268,-6871.81,0,0.4,0,0,0,0,
273287075,-0.748106,16.3188,-0.81245,64.7268,-6871.81,0,0.4,0,0,0,0,
273287135,-0.731212,16.3223,-0.792425,61.0101,-6872.59,0,0.4,0,0,0,0,
273287196,-0.719962,16.3258,-0.772475,54.8185,-6874.14,0,0.4,0,0,0,0,
273287256,-0.691837,16.3276,-0.7625,46.156,-6875.3,0,0.4,0,0,0,0,
273287316,-0.674981,16.3276,-0.7625,36.2601,-6875.69,0,0.4,0,0,0,0,
273287376,-0.663731,16.3289,-0.755,30.0768,-6875.98,0,0.4,0,0,0,0,
273287436,-0.663825,16.3258,-0.7726,27.6224,-6875.59,0,0.4,0,0,0,0,
273287496,-0.729544,16.3139,-0.84015,42.1011,-6872.3,0,0.4,0,0,0,0,
273287556,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273287616,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273287676,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273287736,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273287796,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273287856,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273287917,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273287977,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288037,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288107,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288157,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288217,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288277,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288337,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288397,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288457,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288517,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288578,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288638,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288698,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288758,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288818,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288878,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288938,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273288998,-0.729544,16.3139,-0.84015,56.5593,-6869.68,0,0.4,0,0,0,0,
273289058,0.257044,16.3232,-0.7874,28.2796,-6871.72,0,0.4,0,0,0,0,
273289118,0.373256,16.3381,-0.7024,0,-6877.04,0,0.4,0,0,0,0,
273289178,0.423769,16.3487,-0.6425,0,-6882.66,0,0.4,0,0,0,0,
273289238,0.423731,16.35,-0.634975,0,-6885.27,0,0.4,0,0,0,0,
273289299,0.418069,12.0389,-0.627475,0,-5937.11,0,0.4,0,0,0,0,
273289359,0.388087,12.0402,-0.62,0,-4988.96,0,0.4,0,0,0,0,
273289419,0.358087,12.2576,-0.6225,0,-5037.07,0,0.4,0,0,0,0,
273289479,0.33375,12.2576,-0.622475,0,-5084.89,0,0.4,0,0,0,0,
273289539,0.33375,12.2576,-0.622475,0,-5084.89,0,0.4,0,0,0,0,
273289599,0.33375,12.2576,-0.622475,0,-5084.89,0,0.4,0,0,0,0,
273289659,0.33375,12.214,-0.622475,0,-5075.3,0,0.4,0,0,0,0,
273289719,0.33375,12.2144,-0.62,0,-5065.82,0,0.4,0,0,0,0,
273289779,0.333731,12.2144,-0.62,0,-5065.91,0,0.4,0,0,0,0,
273289839,0.333731,12.258,-0.62,0,-5075.5,0,0.4,0,0,0,0,
273289899,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273289960,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290020,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290080,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290140,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290200,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290260,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290320,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290380,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290440,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290500,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290560,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290620,0.331875,12.258,-0.62,0,-5085.08,0,0.4,0,0,0,0,
273290681,0.328106,12.3029,-0.612475,0,-5094.95,0,0.4,0,0,0,0,
273290741,0.316856,12.3051,-0.6,0,-5105.31,0,0.4,0,0,0,0,
273290801,0.294356,12.5216,-0.607525,0,-5153.42,0,0.4,0,0,0,0,
273290861,0.288731,12.5211,-0.61,0,-5200.95,0,0.4,0,0,0,0,
273290921,0.283125,12.4349,-0.604975,0,-5181.88,0,0.4,0,0,0,0,
273290981,0.283125,12.4349,-0.604975,0,-5162.91,0,0.4,0,0,0,0,
273291041,0.283106,12.4353,-0.6025,0,-5163,0,0.4,0,0,0,0,
273291101,0.283106,12.4353,-0.6025,0,-5163.1,0,0.4,0,0,0,0,
273291161,0.283106,12.4353,-0.6025,0,-5163.1,0,0.4,0,0,0,0,
273291221,0.283106,12.4353,-0.6025,0,-5163.1,0,0.4,0,0,0,0,
273291281,0.283106,12.4353,-0.6025,0,-5163.1,0,0.4,0,0,0,0,
273291342,0.28125,12.566,-0.6025,0,-5191.85,0,0.4,0,0,0,0,
273291402,0.28125,12.566,-0.6025,0,-5220.6,0,0.4,0,0,0,0,
273291462,0.28125,12.566,-0.6025,0,-5220.6,0,0.4,0,0,0,0,
273291522,0.273712,12.6553,-0.58995,0,-5240.25,0,0.4,0,0,0,0,
273291582,0.217406,12.6624,-0.549925,0,-5261.45,0,0.4,0,0,0,0,
273291642,0.147994,12.6707,-0.502425,0,-5264.84,0,0.4,0,0,0,0,
273291702,0.0523875,12.6844,-0.4249,0,-5269.68,0,0.4,0,0,0,0,
273291762,-0.0169312,12.6954,-0.36245,0,-5275.1,0,0.4,0,0,0,0,
273291822,-0.0562875,12.7015,-0.327475,0,-5278.87,0,0.4,0,0,0,0,
273291882,-0.0919687,12.7059,-0.30245,0,-5281.2,0,0.4,0,0,0,0,
273291942,-0.172631,12.7152,-0.24995,0,-5284.2,0,0.4,0,0,0,0,
273292002,-0.206269,12.7182,-0.2325,0,-5286.91,0,0.4,0,0,0,0,
273292063,-0.215662,12.7178,-0.235,0,-5287.49,0,0.4,0,0,0,0,
273292123,-0.240037,19.034,-0.235,0,-6676.96,0,0.4,0,0,0,0,
273292183,-0.251269,19.0344,-0.232475,0,-8066.62,0,0.4,0,0,0,0,
273292243,-0.256875,19.0353,-0.227475,0,-8066.91,0,0.4,0,0,0,0,
273292303,-0.256894,19.21,-0.224975,0,-8105.53,0,0.4,0,0,0,0,
273292363,-0.258769,19.2104,-0.2225,0,-8144.06,0,0.4,0,0,0,0,
273292423,-0.275663,19.2553,-0.215,0,-8154.03,0,0.4,0,0,0,0,
273292483,-0.300038,19.2584,-0.197475,0,-8164.58,0,0.4,0,0,0,0,
273292543,-0.331913,20.2686,-0.14995,0,-8387.51,0,0.4,0,0,0,0,
273292603,-0.363788,20.2757,-0.109975,0,-8611.31,0,0.4,0,0,0,0,
273292663,-0.3825,21.366,-0.1025,0,-8852.73,0,0.4,0,0,0,0,
273292723,-0.397519,21.366,-0.1025,0,-9092.6,0,0.4,0,0,0,0,
273292784,-0.423788,21.3682,-0.089975,0,-9093.08,0,0.4,0,0,0,0,
273292844,-0.448163,21.634,-0.064975,0,-9152.04,0,0.4,0,0,0,0,
273292904,-0.470663,21.6366,-0.049975,0,-9211.08,0,0.4,0,0,0,0,
273292964,-0.481894,21.637,-0.0475,0,-9211.76,0,0.4,0,0,0,0,
273293024,-0.500663,21.6384,-0.04,0,-9212.15,0,0.4,0,0,0,0,
273293084,-0.532537,21.6406,-0.0275,0,-9212.92,0,0.4,0,0,0,0,
273293144,-0.562537,22.73,-0.025,0,-9453.08,0,0.4,0,0,0,0,
273293204,-0.566269,22.73,-0.025,0,-9692.76,0,0.4,0,0,0,0,
273293264,-0.573769,22.73,-0.024975,0,-9692.76,0,0.4,0,0,0,0,
273293324,-0.600056,22.7326,-0.00997502,0,-9693.34,0,0.4,0,0,0,0,
273293384,-0.646931,22.7362,0.010025,10.1049,-9694.7,0,0.4,0,0,0,0,
273293445,-0.678769,23.3913,0.02,27.214,-9839.61,0,0.4,0,0,0,0,
273293505,-0.682519,23.3918,0.022525,35.0433,-9983.84,0,0.4,0,0,0,0,
273293565,-0.68625,23.3935,0.032525,36.6891,-9984.32,0,0.4,0,0,0,0,
273293625,-0.686269,23.7424,0.035025,37.5141,-10061.5,0,0.4,0,0,0,0,
273293685,-0.688125,23.7864,0.0375,37.9266,-10147.9,0,0.4,0,0,0,0,
273293745,-0.688125,23.7864,0.0375,38.335,-10157.6,0,0.4,0,0,0,0,
273293805,-0.688125,23.7864,0.0375,38.335,-10157.6,0,0.4,0,0,0,0,
273293865,-0.688125,23.83,0.0375,38.335,-10167.2,0,0.4,0,0,0,0,
273293925,-0.688125,23.83,0.0375,38.335,-10176.8,0,0.4,0,0,0,0,
273293985,-0.688125,23.83,0.0375,38.335,-10176.8,0,0.4,0,0,0,0,
273294045,-0.688125,23.83,0.0375,38.335,-10176.8,0,0.4,0,0,0,0,
273294105,-0.688125,23.83,0.0375,38.335,-10176.8,0,0.4,0,0,0,0,
273294166,-0.688125,23.83,0.0375,38.335,-10176.8,0,0.4,0,0,0,0,
273294226,-0.688125,23.83,0.0375,38.335,-10176.8,0,0.4,0,0,0,0,
273294286,-0.688125,23.83,0.0375,38.335,-10176.8,0,0.4,0,0,0,0,
273294346,-0.688125,23.83,0.0375,38.335,-10176.8,0,0.4,0,0,0,0,
273294406,-0.688125,23.83,0.0375,38.335,-10176.8,0,0.4,0,0,0,0,
273294466,-0.688125,23.83,0.0375,38.335,-10176.8,0,0.4,0,0,0,0,
273294526,-0.688106,23.83,0.0375,38.3309,-10176.8,0,0.4,0,0,0,0,
273294586,-0.688106,23.83,0.0375,38.3268,-10176.8,0,0.4,0,0,0,0,
273294646,-0.688106,23.83,0.0375,38.3268,-10176.8,0,0.4,0,0,0,0,
273294706,-0.686231,23.83,0.037475,37.9143,-10176.8,0,0.4,0,0,0,0,
273294766,-0.686231,23.83,0.037475,37.5018,-10176.8,0,0.4,0,0,0,0,
273294827,-0.684375,23.8296,0.0349749,37.0934,-10176.7,0,0.4,0,0,0,0,
273294887,-0.684375,23.8296,0.0349749,36.685,-10176.6,0,0.4,0,0,0,0,
273294947,-0.684356,23.8291,0.0325,36.6809,-10176.5,0,0.4,0,0,0,0,
273295007,-0.684356,23.742,0.0325,36.6767,-10157.2,0,0.4,0,0,0,0,
273295067,-0.684356,23.742,0.0325,36.6767,-10138,0,0.4,0,0,0,0,
273295127,-0.6825,23.742,0.0325,36.2684,-10138,0,0.4,0,0,0,0,
273295187,-0.6825,23.742,0.0325,35.86,-10138,0,0.4,0,0,0,0,
273295247,-0.6825,23.742,0.0325,35.86,-10138,0,0.4,0,0,0,0,
273295307,-0.6825,23.742,0.0325,35.86,-10138,0,0.4,0,0,0,0,
273295367,-0.6825,23.742,0.032475,35.86,-10138,0,0.4,0,0,0,0,
273295427,-0.6825,23.7407,0.0249749,35.86,-10137.8,0,0.4,0,0,0,0,
273295487,-0.6825,23.7345,-0.0100751,35.86,-10136.1,0,0.4,0,0,0,0,
273295548,-0.680588,23.7244,-0.0676,35.4393,-10132.5,0,0.4,0,0,0,0,
273295608,-0.667481,23.7143,-0.125025,32.1351,-10128.1,0,0.4,0,0,0,0,
273295668,-0.667481,20.97,-0.125025,29.2518,-9522.1,0,0.4,0,0,0,0,
273295728,-0.667481,20.97,-0.125025,29.2518,-8918.36,0,0.4,0,0,0,0,
273295788,-0.667481,20.97,-0.125025,29.2518,-8918.36,0,0.4,0,0,0,0,
273295848,-0.665625,20.9696,-0.127525,28.8434,-8918.26,0,0.4,0,0,0,0,
273295908,-0.665625,20.8794,-0.145025,28.435,-8898.32,0,0.4,0,0,0,0,
273295968,-0.665625,20.8789,-0.147525,28.435,-8878.38,0,0.4,0,0,0,0,
273296028,-0.665606,20.8785,-0.15,28.4309,-8878.19,0,0.4,0,0,0,0,
273296088,-0.66375,20.878,-0.152525,28.0184,-8877.99,0,0.4,0,0,0,0,
273296148,-0.661875,20.8763,-0.162525,27.1975,-8877.51,0,0.4,0,0,0,0,
273296209,-0.661875,20.8754,-0.167525,26.785,-8876.93,0,0.4,0,0,0,0,
273296269,-0.661875,20.8754,-0.167525,26.785,-8876.74,0,0.4,0,0,0,0,
273296329,-0.661875,20.8754,-0.167525,26.785,-8876.74,0,0.4,0,0,0,0,
273296389,-0.661875,20.8754,-0.167525,26.785,-8876.74,0,0.4,0,0,0,0,
273296449,-0.661875,20.8754,-0.167525,26.785,-8876.74,0,0.4,0,0,0,0,
273296509,-0.661875,20.8754,-0.167525,26.785,-8876.74,0,0.4,0,0,0,0,
273296569,-0.661875,20.8754,-0.167525,26.785,-8876.74,0,0.4,0,0,0,0,
273296629,-0.661875,20.8754,-0.167525,26.785,-8876.74,0,0.4,0,0,0,0,
273296689,-0.661875,20.8754,-0.167525,26.785,-8876.74,0,0.4,0,0,0,0,
273296749,-0.661875,20.875,-0.170025,26.785,-8876.64,0,0.4,0,0,0,0,
