milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
102264765,0,0,0,0,0,0,0,0,0,0,0,
102264804,0,0,0,0,0,0,0,0,0,0,0,
102264845,0,0,0,0,0,0,0,0,0,0,0,
102264885,0,0,0,0,0,0,0,0,0,0,1,
102264925,0,0,0,0,0,0,0,0,0,0,1,
102264965,0,0,0,0,0,0,0,0,0,0,1,
102265005,0,0,0,0,0,0,0,0,0,0,1,
102265045,0,0,0,0,0,0,0,0,0,0,1,
102265085,0,0,0,0,0,0,0,0,0,0,1,
102265124,0,0,0,0,0,0,0,0,0,0,1,
102265165,0,0,0,0,0,0,0,0,0,0,1,
102265205,0,0,0,0,0,0,0,0,0,0,1,
102265245,0,0,0,0,0,0,0,0,0,0,1,
102265285,0,0,0,0,0,0,0,0,0,0,1,
102265325,0,0,0,0,0,0,0,0,0,0,1,
102265365,0,0,0,0,0,0,0,0,0,0,1,
102265405,0,0,0,0,0,0,0,0,0,0,1,
102265444,0,0,0,0,0,0,0,0,0,0,1,
102265485,0,0,0,0,0,0,0,0,0,0,1,
102265525,0,0,0,0,0,0,0,0,0,0,1,
102265565,0,0,0,0,0,0,0,0,0,0,1,
102265605,0,0,0,0,0,0,0,0,0,0,1,
102265645,0,0,0,0,0,0,0,0,0,0,1,
102265685,0,0,0,0,0,0,0,0,0,0,1,
102265724,0,0,0,0,0,0,0,0,0,0,1,
102265765,0,0,0,0,0,0,0,0,0,0,1,
102265805,0,0,0,0,0,0,0,0,0,0,1,
102265845,0,0,0,0,0,0,0,0,0,0,1,
102265885,0,0,0,0,0,0,0,0,0,0,1,
102265925,0,0,0,0,0,0,0,0,0,0,1,
102265965,0,0,0,0,0,0,0,0,0,0,1,
102266005,0,0,0,0,0,0,0,0,0,0,1,
102266044,0,0,0,0,0,0,0,0,0,0,1,
102266085,0,0,0,0,0,0,0,0,0,0,1,
102266125,0,0,0,0,0,0,0,0,0,0,1,
102266165,0,0,0,0,0,0,0,0,0,0,1,
102266205,0,0,0,0,0,0,0,0,0,0,1,
102266245,0,0,0,0,0,0,0,0,0,0,1,
102266285,0,0,0,0,0,0,0,0,0,0,1,
102266325,0,0,0,0,0,0,0,0,0,0,1,
102266364,0,0,0,0,0,0,0,0,0,0,1,
102266405,0,0,0,0,0,0,0,0,0,0,1,
102266445,0,0,0,0,0,0,0,0,0,0,1,
102266485,0,0,0,0,0,0,0,0,0,0,1,
102266525,0,0,0,0,0,0,0,0,0,0,1,
102266565,0,0,0,0,0,0,0,0,0,0,1,
102266605,0,0,0,0,0,0,0,0,0,0,1,
102266645,0,0,0,0,0,0,0,0,0,0,1,
102266684,0,0,0,0,0,0,0,0,0,0,1,
102266725,0,0,0,0,0,0,0,0,0,0,1,
102266765,0,0,0,0,0,0,0,0,0,0,1,
102266805,0,0,0,0,0,0,0,0,0,0,1,
102266845,0,0,0,0,0,0,0,0,0,0,1,
102266885,0,0,0,0,0,0,0,0,0,0,1,
102266925,0,0,0,0,0,0,0,0,0,0,1,
102266965,0,0,0,0,0,0,0,0,0,0,1,
102267004,0,0,0,0,0,0,0,0,0,0,1,
102267045,0,0,0,0,0,0,0,0,0,0,1,
102267085,0,0,0,0,0,0,0,0,0,0,1,
102267125,0,0,0,0,0,0,0,0,0,0,1,
102267165,0,0,0,0,0,0,0,0,0,0,1,
102267205,0,0,0,0,0,0,0,0,0,0,1,
102267245,0,0,0,0,0,0,0,0,0,0,2,
102267285,0,0,0,0,0,0,0,0,0,0,2,
102267324,0,0,0,0,0,0,0,0,0,0,2,
102267365,0,0,0,0,0,0,0,0,0,0,2,
102267405,0,0,0,0,0,0,0,0,0,0,2,
102267445,0,0,0,0,0,0,0,0,0,0,2,
102267485,0,0,0,0,0,0,0,0,0,0,2,
102267525,0,0,0,0,0,0,0,0,0,0,2,
102267565,0,0,0,0,0,0,0,0,0,0,2,
102267604,0,0,0,0,0,0,0,0,0,0,2,
102267645,0,0,0,0,0,0,0,0,0,0,2,
102267685,0,0,0,0,0,0,0,0,0,0,2,
102267725,0,0,0,0,0,0,0,0,0,0,2,
102267765,0,0,0,0,0,0,0,0,0,0,2,
102267805,0,0,0,0,0,0,0,0,0,0,2,
102267845,0,0,0,0,0,0,0,0,0,0,2,
102267885,0,0,0,0,0,0,0,0,0,0,2,
102267924,0,0,0,0,0,0,0,0,0,0,2,
102267965,0,0,0,0,0,0,0,0,0,0,2,
102268005,0,0,0,0,0,0,0,0,0,0,2,
102268045,0,0,0,0,0,0,0,0,0,0,2,
102268085,0,0,0,0,0,0,0,0,0,0,2,
102268125,0,0,0,0,0,0,0,0,0,0,2,
102268165,0,0,0,0,0,0,0,0,0,0,2,
102268205,0,0,0,0,0,0,0,0,0,0,2,
102268244,0,0,0,0,0,0,0,0,0,0,2,
102268285,0,0,0,0,0,0,0,0,0,0,2,
102268325,0,0,0,0,0,0,0,0,0,0,2,
102268365,0,0,0,0,0,0,0,0,0,0,2,
102268405,0,0,0,0,0,0,0,0,0,0,2,
102268445,0,0,0,0,0,0,0,0,0,0,2,
102268485,0,0,0,0,0,0,0,0,0,0,2,
102268525,0,0,0,0,0,0,0,0,0,0,2,
102268564,0,0,0,0,0,0,0,0,0,0,2,
102268605,0,0,0,0,0,0,0,0,0,0,2,
102268645,0,0,0,0,0,0,0,0,0,0,2,
102268685,0,0,0,0,0,0,0,0,0,0,2,
102268725,0,0,0,0,0,0,0,0,0,0,2,
102268765,0,0,0,0,0,0,0,0,0,0,2,
102268805,0,0,0,0,0,0,0,0,0,0,2,
102268845,0,0,0,0,0,0,0,0,0,0,2,
102268884,0,0,0,0,0,0,0,0,0,0,2,
102268925,0,0,0,0,0,0,0,0,0,0,2,
102268965,0,0,0,0,0,0,0,0,0,0,2,
102269005,0,0,0,0,0,0,0,0,0,0,2,
102269045,0,0,0,0,0,0,0,0,0,0,2,
102269085,0,0,0,0,0,0,0,0,0,0,2,
102269125,0,0,0,0,0,0,0,0,0,0,2,
102269165,0,0,0,0,0,0,0,0,0,0,2,
102269204,0,0,0,0,0,0,0,0,0,0,2,
102269245,0,0,0,0,0,0,0,0,0,0,2,
102269285,0,0,0,0,0,0,0,0,0,0,2,
102269325,0,0,0,0,0,0,0,0,0,0,2,
102269365,0,0,0,0,0,0,0,0,0,0,2,
102269405,0,0,0,0,0,0,0,0,0,0,2,
102269445,0,0,0,0,0,0,0,0,0,0,2,
102269484,0,0,0,0,0,0,0,0,0,0,2,
102269525,0,0,0,0,0,0,0,0,0,0,2,
102269565,0,0,0,0,0,0,0,0,0,0,2,
102269605,0,0,0,0,0,0,0,0,0,0,2,
102269645,0,0,0,0,0,0,0,0,0,0,2,
102269685,0,0,0,0,0,0,0,0,0,0,2,
102269725,0,0,0,0,0,0,0,0,0,0,2,
102269765,0,0,0,0,0,0,0,0,0,0,2,
102269804,0,0,0,0,0,0,0,0,0,0,2,
102269845,0,0,0,0,0,0,0,0,0,0,2,
102269885,0,0,0,0,0,0,0,0,0,0,2,
102269925,0,0,0,0,0,0,0,0,0,0,2,
102269965,0,0,0,0,0,0,0,0,0,0,2,
102270005,0,0,0,0,0,0,0,0,0,0,2,
102270045,0,0,0,0,0,0,0,0,0,0,2,
102270085,0,0,0,0,0,0,0,0,0,0,2,
102270124,0,0,0,0,0,0,0,0,0,0,2,
102270165,0,0,0,0,0,0,0,0,0,0,2,
102270205,0,0,0,0,0,0,0,0,0,0,2,
102270245,0,0,0,0,0,0,0,0,0,0,2,
102270285,0,0,0,0,0,0,0,0,0,0,2,
102270325,0,0,0,0,0,0,0,0,0,0,2,
102270365,0,0,0,0,0,0,0,0,0,0,2,
102270405,0,0,0,0,0,0,0,0,0,0,2,
102270444,0,0,0,0,0,0,0,0,0,0,2,
102270485,0,0,0,0,0,0,0,0,0,0,2,
102270525,0,0,0,0,0,0,0,0,0,0,2,
102270565,0,0,0,0,0,0,0,0,0,0,2,
102270605,0,0,0,0,0,0,0,0,0,0,2,
102270645,0,0,0,0,0,0,0,0,0,0,2,
102270685,0,0,0,0,0,0,0,0,0,0,2,
102270725,0,0,0,0,0,0,0,0,0,0,2,
102270764,0,0,0,0,0,0,0,0,0,0,2,
102270805,0,0,0,0,0,0,0,0,0,0,2,
102270845,0,0,0,0,0,0,0,0,0,0,2,
102270885,0,0,0,0,0,0,0,0,0,0,2,
102270925,0,0,0,0,0,0,0,0,0,0,2,
102270965,0,0,0,0,0,0,0,0,0,0,2,
102271005,0,0,0,0,0,0,0,0,0,0,2,
102271045,0,0,0,0,0,0,0,0,0,0,2,
102271084,0,0,0,0,0,0,0,0,0,0,2,
102271125,0,0,0,0,0,0,0,0,0,0,2,
102271165,0,0,0,0,0,0,0,0,0,0,2,
102271205,0,0,0,0,0,0,0,0,0,0,2,
102271245,0,0,0,0,0,0,0,0,0,0,2,
102271285,0,0,0,0,0,0,0,0,0,0,2,
102271325,0,0,0,0,0,0,0,0,0,0,2,
102271364,0,0,0,0,0,0,0,0,0,0,2,
102271404,0,0,0,0,0,0,0,0,0,0,2,
102271445,0,0,0,0,0,0,0,0,0,0,2,
