milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
284651795,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,0,
284651835,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,0,
284651875,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,0,
284651915,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,0,
284651955,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,0,
284651996,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,0,
284652036,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,0,
284652075,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,0,
284652115,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,0,
284652155,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,0,
284652195,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652235,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652275,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652316,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652355,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652395,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652435,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652475,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652515,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652555,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652595,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652636,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652675,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652715,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652755,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652795,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652835,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652875,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652915,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652956,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284652995,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653035,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653075,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653115,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653155,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653195,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653235,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653276,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653315,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653355,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653395,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653435,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653475,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653515,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653555,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653596,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653635,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653675,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653715,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
284653755,0.0848999,-0.88,0.55125,0,1053.8,-110.55,2,0,0,0,9,
