milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
5060786,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5060846,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5060906,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5060966,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061026,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061086,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061146,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061206,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061266,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061326,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061387,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061447,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061507,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061567,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061627,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061687,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061747,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061807,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061867,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061927,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5061987,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062048,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062108,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062168,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062228,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062288,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062348,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062408,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062468,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062528,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062588,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062648,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062708,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062769,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062829,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062889,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5062949,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063009,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063069,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063129,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063189,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063249,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063309,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063369,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063430,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063490,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063550,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063610,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063670,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063730,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063790,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063850,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063910,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5063970,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064030,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064090,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064151,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064211,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064271,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064331,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064391,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064451,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064511,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064571,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064631,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064691,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064751,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064812,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064872,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064932,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5064992,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065052,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065112,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065172,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065232,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065292,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065352,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065412,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065472,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065533,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065593,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065653,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065713,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065773,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065833,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065893,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5065953,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066013,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066073,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066133,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066193,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066254,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066314,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066374,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066434,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066494,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066554,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066614,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066674,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066734,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066794,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066854,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066915,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5066975,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067035,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067095,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067155,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067215,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067275,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067335,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067395,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067455,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067515,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067575,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067636,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067696,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067756,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067816,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067876,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067936,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5067996,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5068056,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5068116,-0.0033966,-0.173331,-0.599502,0,0,0,0.4,0,0,0,0,
5068176,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068236,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068297,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068357,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068417,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068477,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068537,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068597,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068657,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068717,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068777,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068837,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068897,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5068957,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069018,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069078,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069138,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069198,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069258,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069318,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069378,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069438,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069498,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069558,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069618,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069679,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069739,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069799,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069859,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069919,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5069979,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070039,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070099,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070159,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070219,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070279,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070339,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070400,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070460,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070520,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070580,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070640,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070700,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070760,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070820,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070880,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5070940,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071000,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071060,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071121,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071181,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071241,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071301,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071361,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071421,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071481,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071541,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071601,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071661,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071721,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071782,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071842,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071902,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5071962,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072022,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072082,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072142,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072202,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072262,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072322,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072382,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072442,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072503,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072563,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072623,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072683,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072743,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072803,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072863,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072923,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5072983,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073043,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073103,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073164,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073224,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073284,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073344,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073404,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073464,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073524,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073584,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073644,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073704,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073764,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073824,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073885,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5073945,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074005,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074065,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074125,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074185,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074245,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074305,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074365,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074425,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074485,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074546,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074606,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074666,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074726,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074786,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074846,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074906,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5074966,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5075026,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
5075086,-0.00338266,-0.173355,-0.599488,0,0,0,0.4,0,0,0,0,
