milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
166183,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166223,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166262,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166302,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166342,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166382,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166422,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166462,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166503,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166543,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166582,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166622,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166663,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
166702,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167256,-1.24155,-0.88,0.550275,19447.1,14542.4,-1495.99,27.6,0,0,0,0,
167266,-1.24155,-0.88,0.550275,422.763,316.14,-32.5215,0.6,0,0,0,0,
167298,-1.24155,-0.88,0.550275,1127.37,843.04,-86.724,1.6,0,0,0,0,
167338,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167378,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167419,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167459,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167498,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167538,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167578,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167618,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167658,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167698,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167739,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167779,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167818,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167858,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167898,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167938,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
167978,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168018,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168059,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168099,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168138,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168178,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168218,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168258,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168298,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168338,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168379,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168419,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168458,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168498,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168538,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168578,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168618,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168658,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168699,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168739,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168778,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168818,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168858,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168898,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168938,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
168978,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169019,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169058,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169098,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169138,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169178,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169218,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169258,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169299,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169339,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169378,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169418,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169458,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169498,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169538,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169578,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169619,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169659,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169698,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169738,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169778,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169818,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169858,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169898,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169939,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
169979,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170018,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170058,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170098,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170138,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170178,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170218,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170259,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170299,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170338,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170378,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170418,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170458,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170498,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170538,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170579,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170619,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170658,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170698,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170738,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170778,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170818,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170858,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170899,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170938,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
170978,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171018,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171058,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171098,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171138,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171179,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171219,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171258,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171298,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171338,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171378,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171418,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171458,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171499,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171539,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171578,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171618,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171658,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171698,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171738,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171778,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171819,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171859,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171898,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171938,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
171978,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172018,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172058,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172098,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172139,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172179,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172218,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172258,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172298,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172338,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172378,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172418,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172459,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172499,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172538,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172578,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172618,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172658,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172698,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172738,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172779,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172818,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,0,
172868,-1.24155,-0.88,0.550275,1691.05,1264.56,-130.086,2.4,0,0,0,8,
172898,-1.24155,-0.88,0.550275,1127.37,843.04,-86.724,1.6,0,0,0,8,
172938,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
172978,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173018,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173059,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173099,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173138,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173178,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173218,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173258,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173298,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173338,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173379,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173419,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173458,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173498,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173538,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173578,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173618,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173658,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173699,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173739,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173778,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173818,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173858,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173898,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173938,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
173978,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174019,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174059,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174098,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174138,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174178,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174218,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174258,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174298,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174339,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174379,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174418,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174458,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174498,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174538,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174578,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174618,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174659,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174698,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174738,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174778,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174818,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174858,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174898,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174939,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
174979,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
175018,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
175058,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
175098,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
175138,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
175178,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
175218,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,8,
175259,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175299,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175338,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175378,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175418,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175458,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175498,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175538,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175579,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175619,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175658,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175698,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175738,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175778,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175818,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175858,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175899,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175939,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
175978,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176018,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176058,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176098,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176138,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176178,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176219,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176259,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176298,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176338,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176378,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176418,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176458,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176498,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176539,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176578,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176618,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176658,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176698,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176738,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176778,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176819,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176859,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176898,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176938,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
176978,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
177018,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
177058,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
177098,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
177139,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
177179,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
177218,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
177258,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
177298,-1.24155,-0.88,0.550275,1409.21,1053.8,-108.405,2,0,0,0,9,
