milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
232485854,0,0,0,0,0,0,0,0,0,0,1,
232485894,0,0,0,0,0,0,0,0,0,0,1,
232485935,0,0,0,0,0,0,0,0,0,0,1,
232485974,0,0,0,0,0,0,0,0,0,0,1,
232486014,0,0,0,0,0,0,0,0,0,0,1,
232486054,0,0,0,0,0,0,0,0,0,0,1,
232486094,0,0,0,0,0,0,0,0,0,0,1,
232486134,0,0,0,0,0,0,0,0,0,0,1,
232486174,0,0,0,0,0,0,0,0,0,0,1,
232486214,0,0,0,0,0,0,0,0,0,0,1,
232486255,0,0,0,0,0,0,0,0,0,0,1,
232486294,0,0,0,0,0,0,0,0,0,0,1,
232486334,0,0,0,0,0,0,0,0,0,0,1,
232486374,0,0,0,0,0,0,0,0,0,0,1,
232486414,0,0,0,0,0,0,0,0,0,0,1,
232486454,0,0,0,0,0,0,0,0,0,0,1,
232486494,0,0,0,0,0,0,0,0,0,0,1,
232486534,0,0,0,0,0,0,0,0,0,0,1,
232486575,0,0,0,0,0,0,0,0,0,0,1,
232486614,0,0,0,0,0,0,0,0,0,0,1,
232486654,0,0,0,0,0,0,0,0,0,0,1,
232486694,0,0,0,0,0,0,0,0,0,0,1,
232486734,0,0,0,0,0,0,0,0,0,0,1,
232486774,0,0,0,0,0,0,0,0,0,0,2,
232486814,0,0,0,0,0,0,0,0,0,0,2,
232486855,0,0,0,0,0,0,0,0,0,0,2,
232486895,0,0,0,0,0,0,0,0,0,0,2,
232486934,0,0,0,0,0,0,0,0,0,0,2,
232486974,0,0,0,0,0,0,0,0,0,0,2,
232487014,0,0,0,0,0,0,0,0,0,0,2,
232487054,0,0,0,0,0,0,0,0,0,0,2,
232487094,0,0,0,0,0,0,0,0,0,0,2,
232487134,0,0,0,0,0,0,0,0,0,0,2,
232487175,0,0,0,0,0,0,0,0,0,0,2,
232487214,0,0,0,0,0,0,0,0,0,0,2,
232487254,0,0,0,0,0,0,0,0,0,0,2,
232487294,0,0,0,0,0,0,0,0,0,0,2,
232487334,0,0,0,0,0,0,0,0,0,0,2,
232487374,0,0,0,0,0,0,0,0,0,0,2,
232487414,0,0,0,0,0,0,0,0,0,0,2,
232487454,0,0,0,0,0,0,0,0,0,0,2,
232487495,0,0,0,0,0,0,0,0,0,0,2,
232487534,0,0,0,0,0,0,0,0,0,0,2,
232487574,0,0,0,0,0,0,0,0,0,0,2,
232487614,0,0,0,0,0,0,0,0,0,0,2,
232487654,0,0,0,0,0,0,0,0,0,0,2,
232487694,0,0,0,0,0,0,0,0,0,0,2,
232487734,0,0,0,0,0,0,0,0,0,0,2,
232487774,0,0,0,0,0,0,0,0,0,0,2,
232487815,0,0,0,0,0,0,0,0,0,0,2,
232487854,0,0,0,0,0,0,0,0,0,0,2,
232487894,0,0,0,0,0,0,0,0,0,0,2,
232487934,0,0,0,0,0,0,0,0,0,0,2,
232487974,0,0,0,0,0,0,0,0,0,0,2,
232488014,0,0,0,0,0,0,0,0,0,0,2,
232488054,0,0,0,0,0,0,0,0,0,0,2,
232488094,0,0,0,0,0,0,0,0,0,0,2,
232488135,0,0,0,0,0,0,0,0,0,0,2,
232488174,0,0,0,0,0,0,0,0,0,0,2,
232488214,0,0,0,0,0,0,0,0,0,0,2,
232488254,0,0,0,0,0,0,0,0,0,0,2,
232488294,0,0,0,0,0,0,0,0,0,0,2,
232488334,0,0,0,0,0,0,0,0,0,0,2,
232488374,0,0,0,0,0,0,0,0,0,0,2,
232488414,0,0,0,0,0,0,0,0,0,0,2,
232488455,0,0,0,0,0,0,0,0,0,0,2,
232488494,0,0,0,0,0,0,0,0,0,0,2,
232488534,0,0,0,0,0,0,0,0,0,0,2,
232488574,0,0,0,0,0,0,0,0,0,0,2,
232488614,0,0,0,0,0,0,0,0,0,0,2,
232488654,0,0,0,0,0,0,0,0,0,0,2,
232488694,0,0,0,0,0,0,0,0,0,0,2,
232488735,0,0,0,0,0,0,0,0,0,0,2,
232488775,0,0,0,0,0,0,0,0,0,0,2,
232488814,0,0,0,0,0,0,0,0,0,0,2,
232488854,0,0,0,0,0,0,0,0,0,0,2,
232488894,0,0,0,0,0,0,0,0,0,0,2,
232488934,0,0,0,0,0,0,0,0,0,0,2,
232488974,0,0,0,0,0,0,0,0,0,0,2,
232489014,0,0,0,0,0,0,0,0,0,0,2,
232489055,0,0,0,0,0,0,0,0,0,0,2,
232489094,0,0,0,0,0,0,0,0,0,0,2,
232489134,0,0,0,0,0,0,0,0,0,0,2,
232489174,0,0,0,0,0,0,0,0,0,0,2,
232489214,0,0,0,0,0,0,0,0,0,0,2,
232489254,0,0,0,0,0,0,0,0,0,0,2,
232489294,0,0,0,0,0,0,0,0,0,0,2,
232489334,0,0,0,0,0,0,0,0,0,0,2,
232489375,0,0,0,0,0,0,0,0,0,0,2,
232489414,0,0,0,0,0,0,0,0,0,0,2,
232489454,0,0,0,0,0,0,0,0,0,0,2,
232489494,0,0,0,0,0,0,0,0,0,0,2,
232489534,0,0,0,0,0,0,0,0,0,0,2,
232489574,0,0,0,0,0,0,0,0,0,0,2,
232489614,0,0,0,0,0,0,0,0,0,0,2,
232489654,0,0,0,0,0,0,0,0,0,0,2,
232489695,0,0,0,0,0,0,0,0,0,0,2,
232489734,0,0,0,0,0,0,0,0,0,0,2,
232489774,0,0,0,0,0,0,0,0,0,0,2,
232489815,0,0,0,0,0,0,0,0,0,0,2,
232489854,0,0,0,0,0,0,0,0,0,0,2,
232489894,0,0,0,0,0,0,0,0,0,0,2,
232489934,0,0,0,0,0,0,0,0,0,0,2,
232489974,0,0,0,0,0,0,0,0,0,0,2,
232490015,0,0,0,0,0,0,0,0,0,0,2,
232490054,0,0,0,0,0,0,0,0,0,0,2,
232490094,0,0,0,0,0,0,0,0,0,0,2,
232490134,0,0,0,0,0,0,0,0,0,0,2,
232490174,0,0,0,0,0,0,0,0,0,0,2,
232490214,0,0,0,0,0,0,0,0,0,0,2,
232490254,0,0,0,0,0,0,0,0,0,0,2,
232490294,0,0,0,0,0,0,0,0,0,0,2,
232490335,0,0,0,0,0,0,0,0,0,0,2,
232490374,0,0,0,0,0,0,0,0,0,0,2,
232490414,0,0,0,0,0,0,0,0,0,0,2,
232490454,0,0,0,0,0,0,0,0,0,0,2,
232490494,0,0,0,0,0,0,0,0,0,0,2,
232490534,0,0,0,0,0,0,0,0,0,0,2,
232490574,0,0,0,0,0,0,0,0,0,0,2,
232490615,0,0,0,0,0,0,0,0,0,0,2,
232490655,0,0,0,0,0,0,0,0,0,0,2,
232490694,0,0,0,0,0,0,0,0,0,0,2,
232490734,0,0,0,0,0,0,0,0,0,0,2,
232490774,0,0,0,0,0,0,0,0,0,0,2,
232490814,0,0,0,0,0,0,0,0,0,0,2,
232490854,0,0,0,0,0,0,0,0,0,0,2,
232490894,0,0,0,0,0,0,0,0,0,0,2,
232490935,0,0,0,0,0,0,0,0,0,0,2,
232490974,0,0,0,0,0,0,0,0,0,0,2,
232491014,0,0,0,0,0,0,0,0,0,0,2,
232491054,0,0,0,0,0,0,0,0,0,0,2,
232491094,0,0,0,0,0,0,0,0,0,0,2,
232491134,0,0,0,0,0,0,0,0,0,0,2,
232491174,0,0,0,0,0,0,0,0,0,0,2,
232491214,0,0,0,0,0,0,0,0,0,0,2,
232491255,0,0,0,0,0,0,0,0,0,0,2,
232491294,0,0,0,0,0,0,0,0,0,0,2,
232491334,0,0,0,0,0,0,0,0,0,0,2,
232491374,0,0,0,0,0,0,0,0,0,0,2,
232491414,0,0,0,0,0,0,0,0,0,0,2,
232491454,0,0,0,0,0,0,0,0,0,0,2,
232491494,0,0,0,0,0,0,0,0,0,0,2,
232491534,0,0,0,0,0,0,0,0,0,0,2,
232491575,0,0,0,0,0,0,0,0,0,0,2,
232491614,0,0,0,0,0,0,0,0,0,0,2,
232491654,0,0,0,0,0,0,0,0,0,0,2,
232491694,0,0,0,0,0,0,0,0,0,0,2,
232491734,0,0,0,0,0,0,0,0,0,0,2,
232491774,0,0,0,0,0,0,0,0,0,0,2,
232491814,0,0,0,0,0,0,0,0,0,0,2,
232491854,0,0,0,0,0,0,0,0,0,0,2,
232491895,0,0,0,0,0,0,0,0,0,0,2,
232491934,0,0,0,0,0,0,0,0,0,0,2,
232491974,0,0,0,0,0,0,0,0,0,0,2,
232492014,0,0,0,0,0,0,0,0,0,0,2,
232492054,0,0,0,0,0,0,0,0,0,0,2,
232492094,0,0,0,0,0,0,0,0,0,0,2,
232492134,0,0,0,0,0,0,0,0,0,0,2,
232492174,0,0,0,0,0,0,0,0,0,0,2,
232492215,0,0,0,0,0,0,0,0,0,0,2,
232492254,0,0,0,0,0,0,0,0,0,0,2,
232492294,0,0,0,0,0,0,0,0,0,0,2,
232492334,0,0,0,0,0,0,0,0,0,0,2,
232492374,0,0,0,0,0,0,0,0,0,0,2,
232492414,0,0,0,0,0,0,0,0,0,0,2,
232492454,0,0,0,0,0,0,0,0,0,0,2,
232492495,0,0,0,0,0,0,0,0,0,0,2,
232492535,0,0,0,0,0,0,0,0,0,0,2,
232492574,0,0,0,0,0,0,0,0,0,0,2,
232492614,0,0,0,0,0,0,0,0,0,0,2,
232492654,0,0,0,0,0,0,0,0,0,0,2,
232492694,0,0,0,0,0,0,0,0,0,0,2,
232492734,0,0,0,0,0,0,0,0,0,0,2,
232492774,0,0,0,0,0,0,0,0,0,0,2,
232492815,0,0,0,0,0,0,0,0,0,0,2,
232492854,0,0,0,0,0,0,0,0,0,0,2,
232492894,0,0,0,0,0,0,0,0,0,0,2,
232492934,0,0,0,0,0,0,0,0,0,0,2,
232492974,0,0,0,0,0,0,0,0,0,0,2,
232493014,0,0,0,0,0,0,0,0,0,0,2,
232493054,0,0,0,0,0,0,0,0,0,0,2,
232493094,0,0,0,0,0,0,0,0,0,0,2,
232493135,0,0,0,0,0,0,0,0,0,0,2,
232493174,0,0,0,0,0,0,0,0,0,0,2,
232493214,0,0,0,0,0,0,0,0,0,0,2,
232493254,0,0,0,0,0,0,0,0,0,0,2,
232493294,0,0,0,0,0,0,0,0,0,0,2,
232493334,0,0,0,0,0,0,0,0,0,0,2,
