milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
230614405,0,0,0,0,0,0,0,0,0,0,0,
230614465,0,0,0,0,0,0,0,0,0,0,0,
230614525,0,0,0,0,0,0,0,0,0,0,0,
230614586,0,0,0,0,0,0,0,0,0,0,0,
230614646,0,0,0,0,0,0,0,0,0,0,0,
230614706,0,0,0,0,0,0,0,0,0,0,0,
230614766,0,0,0,0,0,0,0,0,0,0,0,
230614826,0,0,0,0,0,0,0,0,0,0,0,
230614886,0,0,0,0,0,0,0,0,0,0,0,
230614946,0,0,0,0,0,0,0,0,0,0,0,
230615006,0,0,0,0,0,0,0,0,0,0,0,
230615066,0,0,0,0,0,0,0,0,0,0,0,
230615126,0,0,0,0,0,0,0,0,0,0,0,
230615186,0,0,0,0,0,0,0,0,0,0,0,
230615247,0,0,0,0,0,0,0,0,0,0,0,
230615307,0,0,0,0,0,0,0,0,0,0,0,
230615367,0,0,0,0,0,0,0,0,0,0,0,
230615427,0,0,0,0,0,0,0,0,0,0,0,
230615487,0,0,0,0,0,0,0,0,0,0,0,
230615547,0,0,0,0,0,0,0,0,0,0,0,
230615607,0,0,0,0,0,0,0,0,0,0,0,
230615667,0,0,0,0,0,0,0,0,0,0,0,
230615727,0,0,0,0,0,0,0,0,0,0,0,
230615787,0,0,0,0,0,0,0,0,0,0,0,
230615847,0,0,0,0,0,0,0,0,0,0,0,
230615907,0,0,0,0,0,0,0,0,0,0,0,
230615968,0,0,0,0,0,0,0,0,0,0,0,
230616028,0,0,0,0,0,0,0,0,0,0,0,
230616088,0,0,0,0,0,0,0,0,0,0,0,
230616148,0,0,0,0,0,0,0,0,0,0,0,
230616208,0,0,0,0,0,0,0,0,0,0,0,
230616268,0,0,0,0,0,0,0,0,0,0,0,
230616328,0,0,0,0,0,0,0,0,0,0,0,
230616388,0,0,0,0,0,0,0,0,0,0,0,
230616448,0,0,0,0,0,0,0,0,0,0,0,
230616508,0,0,0,0,0,0,0,0,0,0,0,
230616568,0,0,0,0,0,0,0,0,0,0,0,
230616629,0,0,0,0,0,0,0,0,0,0,0,
230616689,0,0,0,0,0,0,0,0,0,0,0,
230616749,0,0,0,0,0,0,0,0,0,0,0,
230616809,0,0,0,0,0,0,0,0,0,0,0,
230616869,0,0,0,0,0,0,0,0,0,0,0,
230616929,0,0,0,0,0,0,0,0,0,0,0,
230616989,0,0,0,0,0,0,0,0,0,0,0,
230617049,0,0,0,0,0,0,0,0,0,0,0,
230617109,0,0,0,0,0,0,0,0,0,0,0,
230617169,0,0,0,0,0,0,0,0,0,0,0,
230617229,0,0,0,0,0,0,0,0,0,0,0,
230617289,0,0,0,0,0,0,0,0,0,0,0,
230617350,0,0,0,0,0,0,0,0,0,0,0,
230617410,0,0,0,0,0,0,0,0,0,0,0,
230617470,0,0,0,0,0,0,0,0,0,0,0,
230617530,0,0,0,0,0,0,0,0,0,0,0,
230617590,0,0,0,0,0,0,0,0,0,0,0,
230617650,0,0,0,0,0,0,0,0,0,0,0,
230617710,0,0,0,0,0,0,0,0,0,0,0,
230617770,0,0,0,0,0,0,0,0,0,0,0,
230617830,0,0,0,0,0,0,0,0,0,0,0,
230617890,0,0,0,0,0,0,0,0,0,0,0,
230617950,0,0,0,0,0,0,0,0,0,0,0,
230618010,0,0,0,0,0,0,0,0,0,0,0,
230618071,0,0,0,0,0,0,0,0,0,0,0,
230618131,0,0,0,0,0,0,0,0,0,0,0,
230618191,0,0,0,0,0,0,0,0,0,0,0,
230618251,0,0,0,0,0,0,0,0,0,0,0,
230618311,0,0,0,0,0,0,0,0,0,0,0,
230618371,0,0,0,0,0,0,0,0,0,0,0,
230618431,0,0,0,0,0,0,0,0,0,0,0,
230618491,0,0,0,0,0,0,0,0,0,0,0,
230618551,0,0,0,0,0,0,0,0,0,0,0,
230618611,0,0,0,0,0,0,0,0,0,0,0,
230618671,0,0,0,0,0,0,0,0,0,0,0,
230618732,0,0,0,0,0,0,0,0,0,0,0,
230618792,0,0,0,0,0,0,0,0,0,0,0,
230618852,0,0,0,0,0,0,0,0,0,0,0,
230618912,0,0,0,0,0,0,0,0,0,0,0,
230618972,0,0,0,0,0,0,0,0,0,0,0,
230619032,0,0,0,0,0,0,0,0,0,0,0,
230619092,0,0,0,0,0,0,0,0,0,0,0,
230619152,0,0,0,0,0,0,0,0,0,0,0,
230619212,0,0,0,0,0,0,0,0,0,0,0,
230619272,0,0,0,0,0,0,0,0,0,0,0,
230619332,0,0,0,0,0,0,0,0,0,0,0,
230619392,0,0,0,0,0,0,0,0,0,0,0,
230619453,0,0,0,0,0,0,0,0,0,0,0,
230619513,0,0,0,0,0,0,0,0,0,0,0,
230619573,0,0,0,0,0,0,0,0,0,0,0,
230619633,0,0,0,0,0,0,0,0,0,0,0,
230619693,0,0,0,0,0,0,0,0,0,0,0,
230619753,0,0,0,0,0,0,0,0,0,0,0,
230619813,0,0,0,0,0,0,0,0,0,0,0,
230619873,0,0,0,0,0,0,0,0,0,0,0,
230619933,0,0,0,0,0,0,0,0,0,0,0,
230619993,0,0,0,0,0,0,0,0,0,0,0,
230620053,0,0,0,0,0,0,0,0,0,0,0,
230620114,0,0,0,0,0,0,0,0,0,0,0,
230620174,0,0,0,0,0,0,0,0,0,0,0,
230620234,0,0,0,0,0,0,0,0,0,0,0,
230620294,0,0,0,0,0,0,0,0,0,0,0,
230620354,0,0,0,0,0,0,0,0,0,0,0,
230620414,0,0,0,0,0,0,0,0,0,0,0,
230620474,0,0,0,0,0,0,0,0,0,0,0,
230620534,0,0,0,0,0,0,0,0,0,0,0,
230620594,0,0,0,0,0,0,0,0,0,0,0,
230620654,0,0,0,0,0,0,0,0,0,0,0,
230620714,0,0,0,0,0,0,0,0,0,0,0,
230620774,0,0,0,0,0,0,0,0,0,0,0,
230620835,0,0,0,0,0,0,0,0,0,0,0,
230620895,0,0,0,0,0,0,0,0,0,0,0,
230620955,0,0,0,0,0,0,0,0,0,0,0,
230621015,0,0,0,0,0,0,0,0,0,0,0,
230621075,0,0,0,0,0,0,0,0,0,0,0,
230621135,0,0,0,0,0,0,0,0,0,0,0,
230621195,0,0,0,0,0,0,0,0,0,0,0,
230621255,0,0,0,0,0,0,0,0,0,0,0,
230621315,0,0,0,0,0,0,0,0,0,0,0,
230621375,0,0,0,0,0,0,0,0,0,0,0,
230621435,0,0,0,0,0,0,0,0,0,0,0,
230621496,0,0,0,0,0,0,0,0,0,0,0,
230621556,0,0,0,0,0,0,0,0,0,0,0,
230621616,0,0,0,0,0,0,0,0,0,0,0,
230621676,0,0,0,0,0,0,0,0,0,0,0,
230621736,0,0,0,0,0,0,0,0,0,0,0,
230621796,0,0,0,0,0,0,0,0,0,0,0,
230621856,0,0,0,0,0,0,0,0,0,0,0,
230621916,0,0,0,0,0,0,0,0,0,0,0,
230621976,0,0,0,0,0,0,0,0,0,0,0,
230622036,0,0,0,0,0,0,0,0,0,0,0,
230622096,0,0,0,0,0,0,0,0,0,0,0,
230622156,0,0,0,0,0,0,0,0,0,0,0,
230622217,0,0,0,0,0,0,0,0,0,0,0,
230622277,0,0,0,0,0,0,0,0,0,0,0,
230622337,0,0,0,0,0,0,0,0,0,0,0,
230622397,0,0,0,0,0,0,0,0,0,0,0,
230622457,0,0,0,0,0,0,0,0,0,0,0,
230622517,0,0,0,0,0,0,0,0,0,0,0,
230622577,0,0,0,0,0,0,0,0,0,0,0,
230622637,0,0,0,0,0,0,0,0,0,0,0,
230622697,0,0,0,0,0,0,0,0,0,0,0,
230622757,0,0,0,0,0,0,0,0,0,0,0,
230622817,0,0,0,0,0,0,0,0,0,0,0,
230622877,0,0,0,0,0,0,0,0,0,0,0,
230622938,0,0,0,0,0,0,0,0,0,0,0,
230622998,0,0,0,0,0,0,0,0,0,0,0,
230623058,0,0,0,0,0,0,0,0,0,0,0,
230623118,0,0,0,0,0,0,0,0,0,0,0,
230623178,0,0,0,0,0,0,0,0,0,0,0,
230623238,0,0,0,0,0,0,0,0,0,0,0,
230623298,0,0,0,0,0,0,0,0,0,0,0,
230623358,0,0,0,0,0,0,0,0,0,0,0,
230623418,0,0,0,0,0,0,0,0,0,0,0,
230623478,0,0,0,0,0,0,0,0,0,0,0,
230623538,0,0,0,0,0,0,0,0,0,0,0,
230623599,0,0,0,0,0,0,0,0,0,0,0,
230623659,0,0,0,0,0,0,0,0,0,0,0,
230623719,0,0,0,0,0,0,0,0,0,0,0,
230623779,0,0,0,0,0,0,0,0,0,0,0,
230623839,0,0,0,0,0,0,0,0,0,0,0,
230623899,0,0,0,0,0,0,0,0,0,0,0,
230623959,0,0,0,0,0,0,0,0,0,0,0,
230624019,0,0,0,0,0,0,0,0,0,0,0,
230624079,0,0,0,0,0,0,0,0,0,0,0,
230624139,0,0,0,0,0,0,0,0,0,0,0,
230624199,0,0,0,0,0,0,0,0,0,0,0,
230624259,0,0,0,0,0,0,0,0,0,0,0,
230624320,0,0,0,0,0,0,0,0,0,0,0,
230624380,0,0,0,0,0,0,0,0,0,0,0,
230624440,0,0,0,0,0,0,0,0,0,0,0,
230624500,0,0,0,0,0,0,0,0,0,0,0,
230624560,0,0,0,0,0,0,0,0,0,0,0,
230624620,0,0,0,0,0,0,0,0,0,0,0,
230624680,0,0,0,0,0,0,0,0,0,0,0,
230624740,0,0,0,0,0,0,0,0,0,0,0,
230624800,0,0,0,0,0,0,0,0,0,0,0,
230624860,0,0,0,0,0,0,0,0,0,0,0,
230624920,0,0,0,0,0,0,0,0,0,0,0,
230624981,0,0,0,0,0,0,0,0,0,0,0,
230625041,0,0,0,0,0,0,0,0,0,0,0,
230625101,0,0,0,0,0,0,0,0,0,0,0,
230625161,0,0,0,0,0,0,0,0,0,0,0,
230625221,0,0,0,0,0,0,0,0,0,0,0,
230625281,0,0,0,0,0,0,0,0,0,0,0,
230625341,0,0,0,0,0,0,0,0,0,0,0,
230625401,0,0,0,0,0,0,0,0,0,0,0,
230625461,0,0,0,0,0,0,0,0,0,0,0,
230625521,0,0,0,0,0,0,0,0,0,0,0,
230625581,0,0,0,0,0,0,0,0,0,0,0,
230625641,0,0,0,0,0,0,0,0,0,0,0,
230625702,0,0,0,0,0,0,0,0,0,0,0,
230625762,0,0,0,0,0,0,0,0,0,0,0,
230625822,0,0,0,0,0,0,0,0,0,0,0,
230625882,0,0,0,0,0,0,0,0,0,0,0,
230625942,0,0,0,0,0,0,0,0,0,0,0,
230626002,0,0,0,0,0,0,0,0,0,0,0,
230626062,0,0,0,0,0,0,0,0,0,0,0,
230626122,0,0,0,0,0,0,0,0,0,0,0,
230626182,0,0,0,0,0,0,0,0,0,0,0,
230626242,0,0,0,0,0,0,0,0,0,0,0,
230626302,0,0,0,0,0,0,0,0,0,0,0,
230626363,0,0,0,0,0,0,0,0,0,0,0,
230626423,0,0,0,0,0,0,0,0,0,0,0,
230626483,0,0,0,0,0,0,0,0,0,0,0,
230626543,0,0,0,0,0,0,0,0,0,0,0,
230626603,0,0,0,0,0,0,0,0,0,0,0,
230626663,0,0,0,0,0,0,0,0,0,0,0,
230626723,0,0,0,0,0,0,0,0,0,0,0,
230626783,0,0,0,0,0,0,0,0,0,0,0,
230626843,0,0,0,0,0,0,0,0,0,0,0,
230626903,0,0,0,0,0,0,0,0,0,0,0,
230626963,0,0,0,0,0,0,0,0,0,0,0,
230627023,0,0,0,0,0,0,0,0,0,0,0,
230627084,0,0,0,0,0,0,0,0,0,0,0,
230627144,0,0,0,0,0,0,0,0,0,0,0,
230627204,0,0,0,0,0,0,0,0,0,0,0,
230627264,0,0,0,0,0,0,0,0,0,0,0,
230627324,0,0,0,0,0,0,0,0,0,0,0,
230627384,0,0,0,0,0,0,0,0,0,0,0,
230627444,0,0,0,0,0,0,0,0,0,0,0,
230627504,0,0,0,0,0,0,0,0,0,0,0,
230627564,0,0,0,0,0,0,0,0,0,0,0,
230627624,0,0,0,0,0,0,0,0,0,0,0,
230627684,0,0,0,0,0,0,0,0,0,0,0,
230627744,0,0,0,0,0,0,0,0,0,0,0,
230627805,0,0,0,0,0,0,0,0,0,0,0,
230627865,0,0,0,0,0,0,0,0,0,0,0,
230627925,0,0,0,0,0,0,0,0,0,0,0,
230627985,0,0,0,0,0,0,0,0,0,0,0,
230628045,0,0,0,0,0,0,0,0,0,0,0,
230628105,0,0,0,0,0,0,0,0,0,0,0,
230628165,0,0,0,0,0,0,0,0,0,0,0,
230628225,0,0,0,0,0,0,0,0,0,0,0,
230628285,0,0,0,0,0,0,0,0,0,0,0,
230628345,0,0,0,0,0,0,0,0,0,0,0,
230628405,0,0,0,0,0,0,0,0,0,0,0,
230628466,0,0,0,0,0,0,0,0,0,0,0,
230628526,0,0,0,0,0,0,0,0,0,0,0,
230628586,0,0,0,0,0,0,0,0,0,0,0,
230628646,0,0,0,0,0,0,0,0,0,0,0,
230628706,0,0,0,0,0,0,0,0,0,0,0,
230628766,0,0,0,0,0,0,0,0,0,0,0,
230628826,0,0,0,0,0,0,0,0,0,0,0,
230628886,0,0,0,0,0,0,0,0,0,0,0,
230628946,0,0,0,0,0,0,0,0,0,0,0,
230629006,0,0,0,0,0,0,0,0,0,0,0,
230629066,0,0,0,0,0,0,0,0,0,0,0,
230629126,0,0,0,0,0,0,0,0,0,0,0,
230629187,0,0,0,0,0,0,0,0,0,0,0,
230629247,0,0,0,0,0,0,0,0,0,0,0,
230629307,0,0,0,0,0,0,0,0,0,0,0,
230629367,0,0,0,0,0,0,0,0,0,0,0,
230629427,0,0,0,0,0,0,0,0,0,0,0,
230629487,0,0,0,0,0,0,0,0,0,0,0,
230629547,0,0,0,0,0,0,0,0,0,0,0,
230629607,0,0,0,0,0,0,0,0,0,0,0,
230629667,0,0,0,0,0,0,0,0,0,0,0,
230629727,0,0,0,0,0,0,0,0,0,0,0,
230629787,0,0,0,0,0,0,0,0,0,0,0,
230629848,0,0,0,0,0,0,0,0,0,0,0,
230629908,0,0,0,0,0,0,0,0,0,0,0,
230629968,0,0,0,0,0,0,0,0,0,0,0,
230630028,0,0,0,0,0,0,0,0,0,0,0,
230630088,0,0,0,0,0,0,0,0,0,0,0,
230630148,0,0,0,0,0,0,0,0,0,0,0,
230630208,0,0,0,0,0,0,0,0,0,0,0,
230630268,0,0,0,0,0,0,0,0,0,0,0,
230630328,0,0,0,0,0,0,0,0,0,0,0,
230630388,0,0,0,0,0,0,0,0,0,0,0,
230630448,0,0,0,0,0,0,0,0,0,0,0,
230630508,0,0,0,0,0,0,0,0,0,0,0,
230630569,0,0,0,0,0,0,0,0,0,0,0,
230630629,0,0,0,0,0,0,0,0,0,0,0,
230630689,0,0,0,0,0,0,0,0,0,0,0,
230630749,0,0,0,0,0,0,0,0,0,0,0,
230630809,0,0,0,0,0,0,0,0,0,0,0,
230630869,0,0,0,0,0,0,0,0,0,0,0,
230630929,0,0,0,0,0,0,0,0,0,0,0,
230630989,0,0,0,0,0,0,0,0,0,0,0,
230631049,0,0,0,0,0,0,0,0,0,0,0,
230631109,0,0,0,0,0,0,0,0,0,0,0,
230631169,0,0,0,0,0,0,0,0,0,0,0,
230631230,0,0,0,0,0,0,0,0,0,0,0,
230631290,0,0,0,0,0,0,0,0,0,0,0,
230631350,0,0,0,0,0,0,0,0,0,0,0,
230631410,0,0,0,0,0,0,0,0,0,0,0,
230631470,0,0,0,0,0,0,0,0,0,0,0,
230631530,0,0,0,0,0,0,0,0,0,0,0,
230631590,0,0,0,0,0,0,0,0,0,0,0,
230631650,0,0,0,0,0,0,0,0,0,0,0,
230631710,0,0,0,0,0,0,0,0,0,0,0,
230631770,0,0,0,0,0,0,0,0,0,0,0,
230631830,0,0,0,0,0,0,0,0,0,0,0,
230631890,0,0,0,0,0,0,0,0,0,0,0,
230631951,0,0,0,0,0,0,0,0,0,0,0,
230632011,0,0,0,0,0,0,0,0,0,0,0,
230632071,0,0,0,0,0,0,0,0,0,0,0,
230632131,0,0,0,0,0,0,0,0,0,0,0,
230632191,0,0,0,0,0,0,0,0,0,0,0,
230632251,0,0,0,0,0,0,0,0,0,0,0,
230632311,0,0,0,0,0,0,0,0,0,0,0,
230632371,0,0,0,0,0,0,0,0,0,0,0,
230632431,0,0,0,0,0,0,0,0,0,0,0,
230632491,0,0,0,0,0,0,0,0,0,0,0,
230632551,0,0,0,0,0,0,0,0,0,0,0,
230632611,0,0,0,0,0,0,0,0,0,0,0,
230632672,0,0,0,0,0,0,0,0,0,0,0,
230632732,0,0,0,0,0,0,0,0,0,0,0,
230632792,0,0,0,0,0,0,0,0,0,0,0,
230632852,0,0,0,0,0,0,0,0,0,0,0,
230632912,0,0,0,0,0,0,0,0,0,0,0,
230632972,0,0,0,0,0,0,0,0,0,0,0,
230633032,0,0,0,0,0,0,0,0,0,0,0,
230633092,0,0,0,0,0,0,0,0,0,0,0,
230633152,0,0,0,0,0,0,0,0,0,0,0,
230633212,0,0,0,0,0,0,0,0,0,0,0,
230633272,0,0,0,0,0,0,0,0,0,0,0,
230633333,0,0,0,0,0,0,0,0,0,0,0,
230633393,0,0,0,0,0,0,0,0,0,0,0,
230633453,0,0,0,0,0,0,0,0,0,0,0,
230633513,0,0,0,0,0,0,0,0,0,0,0,
230633573,0,0,0,0,0,0,0,0,0,0,0,
230633633,0,0,0,0,0,0,0,0,0,0,0,
230633693,0,0,0,0,0,0,0,0,0,0,0,
230633753,0,0,0,0,0,0,0,0,0,0,0,
230633813,0,0,0,0,0,0,0,0,0,0,0,
230633873,0,0,0,0,0,0,0,0,0,0,0,
230633933,0,0,0,0,0,0,0,0,0,0,0,
230633993,0,0,0,0,0,0,0,0,0,0,0,
230634054,0,0,0,0,0,0,0,0,0,0,0,
230634114,0,0,0,0,0,0,0,0,0,0,0,
230634174,0,0,0,0,0,0,0,0,0,0,0,
230634234,0,0,0,0,0,0,0,0,0,0,0,
230634294,0,0,0,0,0,0,0,0,0,0,0,
230634354,0,0,0,0,0,0,0,0,0,0,0,
230634414,0,0,0,0,0,0,0,0,0,0,0,
230634474,0,0,0,0,0,0,0,0,0,0,0,
230634534,0,0,0,0,0,0,0,0,0,0,0,
230634594,0,0,0,0,0,0,0,0,0,0,0,
230634654,0,0,0,0,0,0,0,0,0,0,0,
230634715,0,0,0,0,0,0,0,0,0,0,0,
230634775,0,0,0,0,0,0,0,0,0,0,0,
230634835,0,0,0,0,0,0,0,0,0,0,0,
230634895,0,0,0,0,0,0,0,0,0,0,0,
230634955,0,0,0,0,0,0,0,0,0,0,0,
230635015,0,0,0,0,0,0,0,0,0,0,0,
230635075,0,0,0,0,0,0,0,0,0,0,0,
230635135,0,0,0,0,0,0,0,0,0,0,0,
230635195,0,0,0,0,0,0,0,0,0,0,0,
230635255,0,0,0,0,0,0,0,0,0,0,0,
230635315,0,0,0,0,0,0,0,0,0,0,0,
230635375,0,0,0,0,0,0,0,0,0,0,0,
230635436,0,0,0,0,0,0,0,0,0,0,0,
230635496,0,0,0,0,0,0,0,0,0,0,0,
230635556,0,0,0,0,0,0,0,0,0,0,0,
230635616,0,0,0,0,0,0,0,0,0,0,0,
230635676,0,0,0,0,0,0,0,0,0,0,0,
230635736,0,0,0,0,0,0,0,0,0,0,0,
230635796,0,0,0,0,0,0,0,0,0,0,0,
230635856,0,0,0,0,0,0,0,0,0,0,0,
230635916,0,0,0,0,0,0,0,0,0,0,0,
230635976,0,0,0,0,0,0,0,0,0,0,0,
230636036,0,0,0,0,0,0,0,0,0,0,0,
230636096,0,0,0,0,0,0,0,0,0,0,0,
230636157,0,0,0,0,0,0,0,0,0,0,0,
230636217,0,0,0,0,0,0,0,0,0,0,0,
230636277,0,0,0,0,0,0,0,0,0,0,0,
230636337,0,0,0,0,0,0,0,0,0,0,0,
230636397,0,0,0,0,0,0,0,0,0,0,0,
230636457,0,0,0,0,0,0,0,0,0,0,0,
230636517,0,0,0,0,0,0,0,0,0,0,0,
230636577,0,0,0,0,0,0,0,0,0,0,0,
230636637,0,0,0,0,0,0,0,0,0,0,0,
230636697,0,0,0,0,0,0,0,0,0,0,0,
230636757,0,0,0,0,0,0,0,0,0,0,0,
230636818,0,0,0,0,0,0,0,0,0,0,0,
230636878,0,0,0,0,0,0,0,0,0,0,0,
230636938,0,0,0,0,0,0,0,0,0,0,0,
230636998,0,0,0,0,0,0,0,0,0,0,0,
