milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
2863307,0.016563,-0.0833533,-0.597056,0,0,0,2,0,0,0,0,
2863347,0.016563,-0.0833533,-0.597056,0,0,0,2,0,0,0,0,
2863387,0.016563,-0.0833533,-0.597056,0,0,0,2,0,0,0,0,
2863428,0.016563,-0.0833533,-0.597056,0,0,0,2,0,0,0,0,
2863468,0.016563,-0.0833533,-0.597056,0,0,0,2,0,0,0,0,
2863508,0.016563,-0.0833533,-0.597056,0,0,0,2,0,0,0,0,
2863547,0.016563,-0.0833533,-0.597056,0,0,0,2,0,0,0,0,
2863587,0.016563,-0.0833533,-0.597056,0,0,0,2,0,0,0,0,
2863627,0.016563,-0.0833533,-0.597056,0,0,0,2,0,0,0,0,
2863667,0.016563,-0.0833533,-0.597056,0,0,0,2,0,0,0,1,
2863707,0.0165487,-0.0833775,-0.59707,0,0,0,2,0,0,0,1,
2863748,0.0165487,-0.0833775,-0.59707,0,0,0,2,0,0,0,1,
2863788,0.0165487,-0.0833775,-0.59707,0,0,0,2,0,0,0,1,
2863828,0.0165487,-0.0833775,-0.59707,0,0,0,2,0,0,0,1,
2863867,0.0165487,-0.0833775,-0.59707,0,0,0,2,0,0,0,1,
2863907,0.0165487,-0.0833775,-0.59707,0,0,0,2,0,0,0,1,
2863947,0.0165487,-0.0833775,-0.59707,0,0,0,2,0,0,0,1,
2863987,0.0165487,-0.0833775,-0.59707,0,0,0,2,0,0,0,1,
2864027,0.0165487,-0.0833775,-0.59707,0,0,0,2,0,0,0,1,
2864068,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864108,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864148,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864187,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864227,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864267,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864307,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864347,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864388,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864428,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864467,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864507,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864547,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864587,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864627,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864667,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864708,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864748,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864787,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864827,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864867,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864907,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864947,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2864988,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865028,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865068,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865107,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865147,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865187,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865227,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865267,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865308,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865348,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865388,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865427,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865467,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865507,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865547,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865587,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865628,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865668,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865708,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865747,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865787,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865827,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865867,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2865913,0.0165627,-0.0834013,-0.597056,0,0,0,2.2,0,0,0,2,
2865948,0.0165627,-0.0834013,-0.597056,0,0,0,1.8,0,0,0,2,
2865988,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866028,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866067,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866107,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866147,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866187,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866227,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866268,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866308,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866347,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866387,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866427,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866467,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866507,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866547,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866588,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866628,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866667,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866707,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866747,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866787,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866827,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866868,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866908,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866948,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2866987,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2867027,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2867067,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2867107,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2867147,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2867188,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,2,
2867228,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867268,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867307,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867347,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867387,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867427,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867467,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867508,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867548,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867588,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867627,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867667,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867707,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867747,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867787,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867828,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867868,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867908,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867947,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2867987,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868027,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868067,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868107,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868149,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868188,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868227,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868267,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868307,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868347,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868387,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868427,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868468,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868508,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868547,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868587,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,0,
2868627,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2868667,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2868707,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2868747,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2868788,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2868828,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2868867,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2868907,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2868947,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2868987,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869027,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869068,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869108,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869149,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869187,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869227,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869268,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869307,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869347,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869388,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869428,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869468,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869507,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869547,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869587,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869627,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869667,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869708,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869748,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869788,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869827,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869867,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869907,0.0165627,-0.0834013,-0.597056,0,0,0,2,0,0,0,1,
2869947,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2869987,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2870028,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2870068,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2870107,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2870147,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2870187,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2870227,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2870267,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2870307,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870348,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870388,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870427,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870467,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870507,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870547,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870587,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870627,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870668,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870708,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870747,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870787,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870827,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870867,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870907,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870948,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2870988,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2871028,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2871067,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2871107,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2871147,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2871187,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2871227,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2871269,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2871308,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871348,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871387,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871427,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871467,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871507,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871547,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871588,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871628,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871668,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871707,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871747,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2871787,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2871827,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2871867,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2871908,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2871948,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2871987,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2872027,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2872067,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2872107,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2872148,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2872187,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872228,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872269,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872307,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872347,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872387,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872427,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872467,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872507,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2872548,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2872588,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2872627,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2872667,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872707,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872747,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872787,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872828,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872868,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872908,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872947,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2872987,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873027,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873067,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873107,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873148,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873188,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873228,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873267,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873307,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873347,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873387,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873427,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,1,
2873468,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873508,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873548,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873587,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873627,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873667,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873707,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873747,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873788,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873828,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873868,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873907,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873947,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2873987,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,2,
2874027,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874067,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874108,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874149,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874187,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874227,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874267,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874307,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874347,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874387,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874428,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874468,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874507,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874547,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874587,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874627,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874667,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874708,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874748,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874788,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,0,
2874827,0.0165762,-0.0833783,-0.59707,0,0,0,2,0,0,0,6,
2874867,0.0165762,-0.0833783,-0.59707,-51.0154,-23.0493,19.2739,2,0,0,0,6,
2874907,0.0165762,-0.0833783,-0.59707,-38.8017,-17.0427,15.5665,2,0,0,0,6,
