milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
22646486,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646526,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646566,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646607,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646646,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646686,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646726,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646766,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646806,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646846,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646886,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646927,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22646966,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647006,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647046,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647086,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647126,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647166,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647206,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647246,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647286,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647326,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647366,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647406,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647446,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647486,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647526,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647566,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647606,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647646,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647686,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647726,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647766,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647806,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,0,
22647865,-1.4765,-0.88,1.48789,2696.54,1475.32,-3039.61,2.8,0,0,0,8,
22647887,-1.4765,-0.88,1.48789,1155.66,632.28,-1302.69,1.2,0,0,0,8,
22647926,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22647966,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648006,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648046,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648086,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648126,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648167,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648206,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648246,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648286,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648326,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648366,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648406,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648446,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648487,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648526,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648566,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648606,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648646,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648687,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648726,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648766,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648807,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648846,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648887,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648926,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22648966,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649006,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649046,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649086,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649126,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649166,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649207,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649246,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649286,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649326,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649367,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649406,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649446,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649486,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649526,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649566,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649606,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649646,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649686,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649727,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649766,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649806,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649846,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649886,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649926,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22649966,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650006,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650047,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650086,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650126,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650167,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650206,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650246,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650286,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650326,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650367,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650406,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650446,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650486,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650526,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650566,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650606,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650646,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650687,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650726,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650766,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650806,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650846,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650886,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650926,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22650966,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651006,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651046,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651086,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651126,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651166,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651206,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651246,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651286,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651326,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651366,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651406,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651446,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651486,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651526,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651566,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651607,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651646,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651686,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651726,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651766,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651806,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651846,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651886,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651927,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22651966,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652006,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652046,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652086,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652126,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652166,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652206,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652247,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652286,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652326,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652366,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652406,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652446,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652486,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652526,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652567,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652606,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652646,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652686,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652726,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652766,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652806,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652846,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652886,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652926,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22652966,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653006,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653046,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653086,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653126,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653166,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653206,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653246,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653286,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653326,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653366,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653406,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653446,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653487,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653526,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653566,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653606,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653646,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653686,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653726,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653766,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653807,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653846,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653886,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653926,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22653966,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654006,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654046,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654086,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654127,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654167,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654206,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654246,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654286,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654326,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654366,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654406,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654447,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654486,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654526,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654566,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654606,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654647,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,0,0,8,
22654687,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22654727,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22654766,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22654806,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22654846,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22654886,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22654926,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22654966,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655006,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655046,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655086,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655126,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655166,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655206,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655246,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655286,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655326,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655366,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655406,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655446,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655486,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655526,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655566,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655606,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655646,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655687,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655726,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655767,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655806,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655846,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655886,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655926,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22655966,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656007,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656046,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656086,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656126,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656166,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656206,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656246,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656286,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656327,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656366,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656406,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656446,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656486,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656526,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656566,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
22656606,-1.4765,-0.88,1.48789,1926.1,1053.8,-2171.15,2,0,1,0,8,
