milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
274141554,-0.373144,9.354,-0.785,0,-3807.32,0,0.4,0,0,0,0,
274141614,-0.375,9.354,-0.785,0,-3807.32,0,0.4,0,0,0,0,
274141674,-0.375,9.354,-0.785,0,-3807.32,0,0.4,0,0,0,0,
274141734,-0.375,9.354,-0.785,0,-3807.32,0,0.4,0,0,0,0,
274141794,-0.375,9.354,-0.784975,0,-3807.32,0,0.4,0,0,0,0,
274141854,-0.375,9.354,-0.784975,0,-3807.32,0,0.4,0,0,0,0,
274141914,-0.375,9.354,-0.784975,0,-3807.32,0,0.4,0,0,0,0,
274141974,-0.375,9.354,-0.784975,0,-3807.32,0,0.4,0,0,0,0,
274142034,-0.375,9.354,-0.784975,0,-3807.32,0,0.4,0,0,0,0,
274142094,-0.375,9.354,-0.784975,0,-3807.32,0,0.4,0,0,0,0,
274142154,-0.375,9.354,-0.784975,0,-3807.32,0,0.4,0,0,0,0,
274142214,-0.375,9.354,-0.784975,0,-3807.32,0,0.4,0,0,0,0,
274142275,-0.375,9.354,-0.784975,0,-3807.32,0,0.4,0,0,0,0,
274142335,-0.375,9.354,-0.784975,0,-3807.32,0,0.4,0,0,0,0,
274142395,-0.375,9.35444,-0.7825,0,-3807.42,0,0.4,0,0,0,0,
274142455,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274142515,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274142575,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274142635,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274142695,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274142755,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274142815,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274142875,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274142936,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274142996,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274143056,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274143116,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274143176,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274143236,-0.375,9.35444,-0.7825,0,-3807.51,0,0.4,0,0,0,0,
274143296,-0.459656,9.34916,-0.8126,0,-3806.35,0,0.4,0,0,0,0,
274143356,-0.690337,9.33288,-0.90515,19.6542,-3801.61,0,0.4,0,0,0,0,
274143426,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274143486,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274143546,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274143606,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274143657,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274143717,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274143777,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274143837,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274143897,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274143957,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274144027,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274144087,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274144147,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274144207,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274144257,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274144317,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274144378,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274144438,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274144498,-0.690337,9.33288,-0.90515,19.6542,-1899.01,0,0.2,0,0,0,0,
274144548,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274144608,-0.690337,9.33288,-0.90515,39.3085,-3798.03,0,0.4,0,0,0,0,
274144668,-0.520838,9.34168,-0.855,46.6428,-3797.45,0,0.4,0,0,0,0,
274144728,-0.29415,9.34168,-0.855,0,-3801.9,0,0.4,0,0,0,0,
274144788,-0.196838,9.34168,-0.85505,0,-3801.9,0,0.4,0,0,0,0,
274144848,-0.157388,9.33728,-0.880075,0,-3801.71,0,0.4,0,0,0,0,
274144908,-0.069225,9.3298,-0.922525,0,-3799.67,0,0.4,0,0,0,0,
274144968,0.0038625,9.3276,-0.935025,0,-3796.48,0,0.4,0,0,0,0,
274145029,0.0618938,9.32716,-0.937475,0,-3795.61,0,0.4,0,0,0,0,
274145089,0.0731438,9.32848,-0.929975,0,-3795.61,0,0.4,0,0,0,0,
274145149,0.0750188,9.32892,-0.9275,0,-3796.19,0,0.4,0,0,0,0,
274145209,0.0750188,9.32892,-0.9275,0,-3796.28,0,0.4,0,0,0,0,
274145269,0.0750188,9.32892,-0.9275,0,-3796.28,0,0.4,0,0,0,0,
274145329,0.076875,9.32892,-0.927475,0,-3796.28,0,0.4,0,0,0,0,
274145389,0.076875,6.84644,-0.925,0,-3796.28,0,0.4,0,0,0,0,
274145449,0.076875,6.84644,-0.925,0,-2703.99,0,0.4,0,0,0,0,
274145509,0.076875,6.89,-0.925,0,-2703.99,0,0.4,0,0,0,0,
274145569,0.076875,6.89,-0.925,0,-2723.16,0,0.4,0,0,0,0,
274145629,0.076875,6.89,-0.925,0,-2723.16,0,0.4,0,0,0,0,
274145709,0.076875,6.89,-0.925,0,-4084.74,0,0.6,0,0,0,0,
274145780,0.076875,6.89,-0.924975,0,-2723.16,0,0.4,0,0,0,0,
274145810,0.073125,6.978,-0.919975,0,-1361.58,0,0.2,0,0,0,0,
274145870,0.0731062,6.97844,-0.9175,0,-2761.88,0,0.4,0,0,0,0,
274145930,0.0731062,6.97844,-0.9175,0,-2762.07,0,0.4,0,0,0,0,
274145990,0.07125,7.022,-0.9175,0,-2771.66,0,0.4,0,0,0,0,
274146050,0.07125,7.022,-0.9175,0,-2781.24,0,0.4,0,0,0,0,
274146110,0.0712688,7.022,-0.9175,0,-2781.24,0,0.4,0,0,0,0,
274146170,0.0712688,7.022,-0.9175,0,-2781.24,0,0.4,0,0,0,0,
