milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
275966983,0.182575,-0.59,-0.498863,0,415.8,0,2,0,0,0,0,
275967023,0.20255,-0.59,-0.549506,0,415.8,0,2,0,0,0,0,
275967063,0.217525,-0.59,-0.60945,0,415.8,0,2,0,0,0,0,
275967103,0.22,-0.59,-0.639413,0,415.8,0,2,0,0,0,0,
275967143,0.22,-0.59,-0.639413,0,415.8,0,2,0,0,0,0,
275967184,0.22,-0.59,-0.639413,0,415.8,0,2,0,0,0,0,
275967224,0.2225,-0.59,-0.643144,0,415.8,0,2,0,0,0,0,
275967263,0.2225,-0.59,-0.645019,0,415.8,0,2,0,0,0,0,
275967303,0.27025,-0.59,-0.661706,0,415.8,0,2,0,0,0,0,
275967343,0.3123,-0.59,-0.564188,0,415.8,0,2,0,0,0,0,
275967383,0.149475,-0.59,-0.511856,0,415.8,0,2,0,0,0,0,
275967423,-0.10535,-0.59,-0.528844,0,415.8,0,2,0,0,0,0,
275967463,-0.247625,-0.59,-0.615188,0,415.8,0,2,0,0,0,0,
275967504,-0.260025,-0.59,-0.633806,0,415.8,0,2,0,0,0,0,
275967544,-0.259925,-0.59,-0.656344,0,415.8,0,2,0,0,0,0,
275967583,-0.204925,-0.59,-0.673088,0,415.8,0,2,0,0,0,0,
275967623,-0.195,-0.59,-0.669356,0,415.8,0,2,0,0,0,0,
275967663,-0.192475,-0.59,-0.665625,0,415.8,0,2,0,0,0,0,
275967703,-0.192475,-0.59,-0.665625,0,415.8,0,2,0,0,0,0,
275967743,-0.192475,-0.59,-0.665625,0,415.8,0,2,0,0,0,0,
275967783,-0.1875,-0.59,-0.669394,0,415.8,0,2,0,0,0,0,
275967824,-0.187475,-0.59,-0.671269,0,415.8,0,2,0,0,0,0,
275967864,-0.172475,-0.59,-0.676875,0,415.8,0,2,0,0,0,0,
275967903,-0.164975,-0.59,-0.680625,0,415.8,0,2,0,0,0,0,
275967943,-0.157475,-0.59,-0.684375,0,415.8,0,2,0,0,0,0,
275967983,-0.1425,-0.59,-0.688144,0,415.8,0,2,0,0,0,0,
275968023,-0.132475,-0.59,-0.693769,0,415.8,0,2,0,0,0,0,
275968063,-0.132475,-0.59,-0.693769,0,415.8,0,2,0,0,0,0,
275968103,-0.132475,-0.59,-0.693769,0,415.8,0,2,0,0,0,0,
275968144,-0.129975,-0.59,-0.695625,0,415.8,0,2,0,0,0,0,
275968184,-0.1275,-0.59,-0.697519,0,415.8,0,2,0,0,0,0,
275968223,-0.127475,-0.59,-0.699394,0,415.8,0,2,0,0,0,0,
275968263,-0.1225,-0.59,-0.703144,0,415.8,0,2,0,0,0,0,
275968303,-0.1225,-0.59,-0.703144,0,415.8,0,2,0,0,0,0,
275968343,-0.122475,-0.59,-0.705019,0,415.8,0,2,0,0,0,0,
275968383,-0.122475,-0.59,-0.705019,0,415.8,0,2,0,0,0,0,
275968423,-0.122475,-0.59,-0.705019,0,415.8,0,2,0,0,0,0,
275968464,-0.122475,-0.59,-0.705019,0,415.8,0,2,0,0,0,0,
275968504,-0.114975,-0.59,-0.706875,0,415.8,0,2,0,0,0,8,
275968543,-0.104975,-0.59,-0.704981,0,415.8,0,2,0,0,0,8,
275968583,-0.0899751,-0.59,-0.699375,0,415.8,0,2,0,0,0,8,
275968623,-0.0749751,-0.59,-0.6975,0,415.8,0,2,0,0,0,8,
275968663,-0.05745,-0.59,-0.6975,0,415.8,0,2,0,0,0,8,
275968703,-0.027425,-0.59,-0.699394,0,415.8,0,2,0,0,0,8,
275968743,0.0175999,-0.59,-0.708788,0,415.8,0,2,0,0,0,8,
275968784,0.060075,-0.59,-0.72,0,415.8,0,2,0,0,0,8,
275968823,0.09505,-0.59,-0.72,0,415.8,0,2,0,0,0,8,
275968863,0.115025,-0.59,-0.719981,0,415.8,0,2,0,0,0,8,
275968903,0.122525,-0.59,-0.718106,0,415.8,0,2,0,0,0,8,
275968943,0.125025,-0.59,-0.71625,0,415.8,0,2,0,0,0,8,
275968983,0.13,-0.59,-0.714356,0,415.8,0,2,0,0,0,8,
275969023,0.13,-0.59,-0.710606,0,415.8,0,2,0,0,0,8,
275969063,0.129975,-0.59,-0.706856,0,415.8,0,2,0,0,0,8,
275969104,0.125,-0.59,-0.699356,0,415.8,0,2,0,0,0,8,
275969143,0.125,-0.59,-0.697481,0,415.8,0,2,0,0,0,8,
275969183,0.125,-0.59,-0.697481,0,415.8,0,2,0,0,0,8,
275969223,0.125,-0.59,-0.695606,0,415.8,0,2,0,0,0,8,
275969263,0.125,-0.59,-0.695606,0,415.8,0,2,0,0,0,8,
275969303,0.125,-0.59044,-0.695606,0,416.284,0,2,0,0,0,8,
275969343,0.125,-0.59044,-0.695606,0,416.768,0,2,0,0,0,8,
275969384,0.125,-0.59044,-0.695606,0,416.768,0,2,0,0,0,8,
275969424,0.125,-0.63444,-0.69375,0,445.808,0,2,0,0,0,8,
275969463,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969503,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969543,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969583,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969623,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969663,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969704,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969744,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969783,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969823,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969863,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969903,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969943,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275969983,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275970024,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275970064,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275970103,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275970143,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275970183,0.125,-0.63444,-0.69375,0,513.568,0,2,0,0,0,8,
275970223,0.125,-0.67756,-0.69375,0,579.973,0,2,0,0,0,8,
275970263,0.125,-0.67756,-0.69375,0,608.432,0,2,0,0,0,8,
275970303,0.125,-0.67756,-0.69375,0,608.432,0,2,0,0,0,8,
275970344,0.125,-0.63356,-0.69375,0,579.392,0,2,0,0,0,8,
275970384,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970423,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970463,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970503,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970543,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970583,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970623,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970664,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970703,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970743,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970783,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970823,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970863,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970903,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970943,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275970984,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971023,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971063,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971103,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971143,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971183,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971223,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971264,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971304,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971343,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971383,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971423,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971463,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971503,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971543,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971584,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971624,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971663,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971703,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971743,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971783,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971823,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971863,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971904,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971944,0.125,-0.63356,-0.69375,0,511.632,0,2,0,0,0,8,
275971983,0.125025,-0.63356,-0.693731,0,511.632,0,2,0,0,0,8,
275972023,0.1275,-0.63356,-0.684338,0,511.632,0,2,0,0,0,8,
275972063,0.127475,-0.63356,-0.6618,0,511.632,0,2,0,0,0,8,
275972103,0.109975,-0.63356,-0.620513,0,511.632,0,2,0,0,0,8,
275972143,0.0975,-0.63356,-0.588713,0,511.632,0,2,0,0,0,8,
275972183,0.0975,-0.63356,-0.588713,0,511.632,0,2,0,0,0,8,
275972224,0.0975,-0.58956,-0.588713,0,463.232,0,2,0,0,0,8,
275972264,0.0975,-0.58956,-0.588713,0,414.832,0,2,0,0,0,8,
275972303,0.0975,-0.58956,-0.588713,0,414.832,0,2,0,0,0,8,
275972343,0.0975,-0.54556,-0.585,0,366.432,0,2,0,0,0,8,
275972383,0.0975,-0.54556,-0.585,0,318.032,0,2,0,0,0,8,
275972423,0.0975,-0.54556,-0.585,0,318.032,0,2,0,0,0,8,
275972463,0.0975,-0.54556,-0.585,0,318.032,0,2,0,0,0,8,
275972503,0.0975,-0.50156,-0.585,-0.111956,268.938,0.223912,2,0,0,0,8,
275972544,0.0975,-0.50156,-0.585,-0.300337,219.375,0.600672,2,0,0,0,8,
275972583,0.0975,-0.50156,-0.585,-0.284654,219.477,0.569307,2,0,0,0,8,
275972623,0.094975,-0.45756,-0.581213,-16.1824,66.9061,32.5508,2,0,0,0,8,
275972663,0.0925,-0.45756,-0.558675,-10.8936,86.712,22.5019,2,0,0,0,8,
275972703,0.0925,-0.45756,-0.526838,-0.284576,123.483,0.7082,2,0,0,0,8,
275972743,0.095,-0.45756,-0.491138,0,124.432,0,2,0,0,0,8,
275972783,0.095,-0.45756,-0.425456,0,124.432,0,2,0,0,0,8,
275972823,0.092475,-0.45756,-0.363656,0,124.432,0,2,0,0,0,8,
275972864,0.074975,-0.45756,-0.326231,0,124.432,0,2,0,0,0,8,
275972903,0.064975,-0.45756,-0.320625,0,124.432,0,2,0,0,0,8,
275972943,0.06005,-0.45756,-0.328219,0,124.432,0,2,0,0,0,8,
275972983,0.130175,-0.45756,-0.429656,0,124.432,0,2,0,0,0,8,
275973023,0.192525,-0.45756,-0.532538,0,124.432,0,2,0,0,0,8,
275973063,0.192525,-0.45756,-0.532538,0,124.432,0,2,0,0,0,8,
275973103,0.192525,-0.45756,-0.532538,0,124.432,0,2,0,0,0,8,
275973144,0.187475,-0.45756,-0.528713,0,124.432,0,2,0,0,0,8,
275973184,0.167475,-0.45756,-0.5043,0,124.432,0,2,0,0,0,8,
275973223,0.152475,-0.45756,-0.470531,0,124.432,0,2,0,0,0,8,
275973263,0.142475,-0.45756,-0.427406,0,124.432,0,2,0,0,0,8,
275973303,0.135,-0.45756,-0.38805,0,124.432,0,2,0,0,0,8,
275973343,0.1325,-0.45756,-0.371213,0,124.432,0,2,0,0,0,8,
275973383,0.1325,-0.45756,-0.371213,0,124.432,0,2,0,0,0,8,
275973423,0.1325,-0.41356,-0.371213,0,37.3121,0,2,0,0,0,8,
275973464,0.1325,-0.41356,-0.371213,0,27.6321,0,2,0,0,0,8,
275973504,0.1325,-0.41356,-0.371213,0,27.6321,0,2,0,0,0,8,
275973543,0.1325,-0.36956,-0.3675,0,13.816,0,2,0,0,0,8,
275973583,0.1325,-0.36956,-0.3675,0,0,0,2,0,0,0,8,
275973623,0.1325,-0.36956,-0.3675,0,0,0,2,0,0,0,8,
275973663,0.1325,-0.36956,-0.3675,0,0,0,2,0,0,0,8,
275973703,0.1325,-0.36956,-0.3675,0,0,0,2,0,0,0,8,
275973743,0.13255,-0.36956,-0.386419,0,0,0,2,0,0,0,8,
275973784,0.157575,-0.36956,-0.487725,0,0,0,2,0,0,0,8,
275973824,0.182525,-0.36956,-0.605813,22.6803,-38.9571,38.1017,2,0,0,0,8,
275973863,0.1975,-0.36956,-0.6732,31.2757,-86.3309,22.997,2,0,0,0,8,
275973903,0.2025,-0.36956,-0.710756,-70.5715,-55.9563,24.1342,2,0,0,0,8,
275973943,0.2025,-0.36956,-0.783938,-98.8884,-33.3935,-12.5422,2,0,0,0,8,
275973983,0.2025,-0.36956,-0.8457,-14.7768,-4.93521,-8.65903,2,0,0,0,8,
275974023,0.2025,-0.36956,-0.885094,12.3813,-0.776538,7.47115,2,0,0,0,8,
275974063,0.2,-0.36956,-0.915038,32.7136,2.99851,10.1334,2,0,0,0,8,
275974104,0.19495,-0.36956,-0.9168,5.35576,1.10706,1.31032,2,0,0,0,8,
275974144,0.175,-0.36956,-0.858675,0,0,0,2,0,0,0,8,
275974183,0.17,-0.36956,-0.828731,0,0,0,2,0,0,0,8,
275974223,0.17,-0.36956,-0.826856,0,0,0,2,0,0,0,8,
275974263,0.17,-0.36956,-0.830719,0,0,0,2,0,0,0,8,
275974303,0.172525,-0.36956,-0.915263,0,0,0,2,0,0,0,8,
275974343,0.18755,-0.36956,-1.05212,-14.0285,-0.22109,5.3258,2,0,0,0,8,
275974383,0.202525,-0.36956,-1.13445,-92.5223,-1.45366,-2.12264,2,0,0,0,8,
275974424,0.2125,-0.36956,-1.15314,-97.6746,-1.42751,-29.023,2,0,0,0,8,
275974463,0.215025,-0.36956,-1.16439,-89.3111,-1.14084,-33.0374,2,0,0,0,8,
275974503,0.2175,-0.36956,-1.18127,-65.0839,-0.703006,-28.5472,2,0,0,0,8,
275974544,0.2175,-0.36956,-1.18877,-32.0266,-0.287002,-15.9363,2,0,0,0,8,
275974583,0.217475,-0.36956,-1.19062,-7.68779,-0.0584413,-3.79159,2,0,0,0,8,
275974623,0.214975,-0.36956,-1.19252,0,0,0,2,0,0,0,8,
275974663,0.209975,-0.36956,-1.20381,0,0,0,2,0,0,0,8,
275974703,0.2025,-0.36956,-1.22814,0,0,0,2,0,0,0,8,
275974744,0.2025,-0.36956,-1.25257,0,0,0,2,0,0,0,8,
275974783,0.192475,-0.36956,-1.31078,0,0,0,2,0,0,0,8,
275974823,0.189975,-0.36956,-1.32578,0,0,0,2,0,0,0,8,
275974863,0.189975,-0.36956,-1.32578,0,0,0,2,0,0,0,8,
275974903,0.189975,-0.36956,-1.32578,0,0,0,2,0,0,0,8,
275974943,0.189975,-0.36956,-1.32578,0,0,0,2,0,0,0,8,
275974983,0.189975,-0.36956,-1.32578,0,0,0,2,0,0,0,8,
275975024,0.189975,-0.36956,-1.32578,0,0,0,2,0,0,0,8,
275975064,0.189975,-0.36956,-1.32578,0,0,0,2,0,0,0,8,
275975103,0.189975,-0.36956,-1.32578,0,0,0,2,0,0,0,8,
275975143,0.06735,-0.36956,-1.32711,1.70869,-0.175194,-0.275666,2,0,0,0,8,
275975183,0.01,-0.36956,-1.11711,20.9683,-2.63388,7.0494,2,0,0,0,8,
275975223,0.01,-0.36956,-0.971175,0,0,0,2,0,0,0,8,
275975263,0.00997498,-0.36956,-0.963731,0,0,0,2,0,0,0,8,
275975303,0.00997498,-0.36956,-0.963731,0,0,0,2,0,0,0,8,
275975346,0.00997498,-0.36956,-0.963731,0,0,0,2,0,0,0,8,
275975384,0.01,-0.32556,-0.961894,0,0,0,2,0,0,0,8,
275975423,0.01,-0.32556,-0.961894,0,0,0,2,0,0,0,8,
275975463,0.01,-0.32556,-0.961894,0,0,0,2,0,0,0,8,
275975503,0.01,-0.28156,-0.96375,0,0,0,2,0,0,0,8,
275975543,0.01,-0.28156,-0.96375,0,0,0,2,0,0,0,8,
275975583,0.01,-0.28156,-0.96375,0,0,0,2,0,0,0,8,
275975623,0.01,-0.28156,-0.96375,0,0,0,2,0,0,0,8,
275975664,0.01,-0.28156,-0.96375,0,0,0,2,0,0,0,8,
275975704,0.01,-0.28156,-0.96375,0,0,0,2,0,0,0,8,
275975743,0.01,-0.28156,-0.96375,0,0,0,2,0,0,0,8,
275975783,0.00247498,-0.28156,-0.977044,0,0,0,2,0,0,0,8,
275975823,4.99725e-005,-0.28156,-1.10287,0,0,0,2,0,0,0,8,
275975863,0.025,-0.28156,-1.28278,0,0,0,2,0,0,0,8,
275975903,0.025,-0.28156,-1.31089,0,0,0,2,0,0,0,8,
275975943,0.025,-0.28156,-1.31089,0,0,0,2,0,0,0,8,
275975984,0.025,-0.28156,-1.31089,0,0,0,2,0,0,0,8,
275976024,0.025,-0.28156,-1.31089,0,0,0,2,0,0,0,8,
275976063,0.025,-0.28156,-1.31089,0,0,0,2,0,0,0,8,
275976103,0.025,-0.28156,-1.31089,0,0,0,2,0,0,0,8,
275976143,0.025,-0.28156,-1.31089,0,0,0,2,0,0,0,8,
275976183,0.025,-0.28156,-1.31089,0,0,0,2,0,0,0,8,
275976223,0.025,-0.28156,-1.31089,0,0,0,2,0,0,0,8,
275976263,0.024875,-0.28156,-1.33665,0,0,0,2,0,0,0,8,
275976304,0.0125,-0.28156,-1.09253,0,0,0,2,0,0,0,8,
275976344,0.01255,-0.28156,-0.798244,0,0,0,2,0,0,0,8,
275976383,0.0425249,-0.28156,-0.569644,0,0,0,2,0,0,0,8,
275976423,0.05,-0.28156,-0.431044,0,0,0,2,0,0,0,8,
275976464,0.05,-0.28156,-0.341081,0.443796,1.3728,-1.90972,2,0,0,0,8,
275976503,0.05,-0.28156,-0.252938,22.3737,56.9324,-44.6118,2,0,0,0,8,
275976543,0.0475,-0.28156,-0.155419,43.3674,94.8017,-0.913272,2,0,0,0,8,
275976583,0.052525,-0.28156,-0.0673875,7.85663,15.6265,8.69347,2,0,0,0,8,
275976624,0.0625,-0.28156,-0.0224626,0,0,0,2,0,0,0,8,
275976663,0.065,-0.28156,-0.0112313,0,0,0,2,0,0,0,8,
275976703,0.0650249,-0.28156,-0.00937504,0,0,0,2,0,0,0,8,
275976743,0.0725249,-0.28156,-0.00937504,0,0,0,2,0,0,0,8,
275976783,0.080025,-0.28156,-0.00935626,0,0,0,2,0,0,0,8,
275976823,0.09755,-0.28156,0.0113624,0,0,0,2,0,0,0,8,
275976863,0.112525,-0.28156,0.0732562,0,0,0,2,0,0,0,8,
275976904,0.1175,-0.28156,0.118181,0,0,0,2,0,0,0,8,
275976944,0.1175,-0.28156,0.127519,0,0,0,2,0,0,0,8,
275976983,0.115,-0.28156,0.121819,0,0,0,2,0,0,0,8,
275977023,0.120025,-0.28156,0.0767625,0,0,0,2,0,0,0,8,
275977063,0.135025,-0.28156,0.0262124,0,0,0,2,0,0,0,8,
275977103,0.157575,-0.28156,0.00371242,0,0,0,2,0,0,0,8,
275977143,0.205075,-0.28156,-0.0244313,0,0,0,2,0,0,0,8,
275977183,0.2551,-0.28156,-0.0488063,0,0,0,2,0,0,0,8,
275977224,0.335225,-0.28156,-0.110869,0,0,0,2,0,0,0,8,
275977264,0.4603,-0.28156,-0.270394,0,0,0,2,0,0,0,8,
275977303,0.610225,-0.28156,-0.44265,-2.02948,0,0,2,0,0,0,8,
275977343,0.68255,-0.28156,-0.493219,-115.23,0,0,2,0,0,0,8,
275977383,0.672375,-0.28156,-0.543788,-184.717,0,0,2,0,0,0,8,
275977423,0.584925,-0.28156,-0.532519,-73.0125,0,0,2,0,0,0,8,
275977463,0.5775,-0.28156,-0.534356,0,0,0,2,0,0,0,8,
275977503,0.61765,-0.28156,-0.509981,-4.38902,0,0,2,0,0,0,8,
275977544,0.677575,-0.28156,-0.525056,-110.248,0,0,2,0,0,0,8,
275977584,0.692525,-0.28156,-0.5325,-192.577,0,0,2,0,0,0,8,
275977623,0.664775,-0.28156,-0.521194,-187.374,0,0,2,0,0,0,8,
275977663,0.5623,-0.28156,-0.502463,-45.4575,0,0,2,0,0,0,8,
275977703,0.5623,-0.28156,-0.502463,0,0,0,2,0,0,0,8,
275977743,0.5623,-0.28156,-0.502463,0,0,0,2,0,0,0,8,
275977783,0.5623,-0.28156,-0.502463,0,0,0,2,0,0,0,8,
275977823,0.5623,-0.28156,-0.502463,0,0,0,2,0,0,0,8,
275977864,0.5623,-0.28156,-0.502463,0,0,0,2,0,0,0,8,
275977904,0.542525,-0.28156,-0.498788,0,0,0,2,0,0,0,8,
275977943,0.5399,-0.28156,-0.4893,0,0,0,2,0,0,0,8,
275977983,0.4723,-0.28156,-0.453694,0,0,0,2,0,0,0,8,
275978023,0.32465,-0.28156,-0.408675,0,0,0,2,0,0,0,8,
275978064,0.164675,-0.28156,-0.376838,0,0,0,2,0,0,0,8,
275978103,0.034825,-0.28156,-0.378825,0,0,0,2,0,0,0,8,
275978143,-0.0251,-0.28156,-0.412594,22.7156,23.8939,21.6895,2,0,0,0,8,
275978184,-0.0450501,-0.28156,-0.43125,51.6407,84.8897,45.8013,2,0,0,0,8,
275978224,-0.052575,-0.28156,-0.431269,33.7789,62.4692,27.8636,2,0,0,0,8,
275978263,-0.07,-0.28156,-0.429338,12.3651,27.7925,11.9427,2,0,0,0,8,
275978303,-0.0850501,-0.28156,-0.393731,0.224952,0.504626,0.244554,2,0,0,0,8,
275978343,-0.145225,-0.28156,-0.388088,0,0,0,2,0,0,0,8,
275978383,-0.2728,-0.28156,-0.374963,0,0,0,2,0,0,0,8,
275978423,-0.395175,-0.28156,-0.367538,0,0,0,2,0,0,0,8,
275978463,-0.472625,-0.28156,-0.382519,0,0,0,2,0,0,0,8,
275978504,-0.522575,-0.28156,-0.39,0,0,0,2,0,0,0,8,
275978543,-0.55505,-0.28156,-0.397519,0,0,0,2,0,0,0,8,
275978583,-0.575025,-0.28156,-0.403144,0,0,0,2,0,0,0,8,
275978623,-0.582525,-0.28156,-0.40875,0,0,0,2,0,0,0,8,
275978663,-0.587525,-0.28156,-0.410625,0,0,0,2,0,0,0,8,
275978703,-0.587525,-0.28156,-0.410625,0,0,0,2,0,0,0,8,
275978743,-0.587525,-0.28156,-0.410625,0,0,0,2,0,0,0,8,
275978784,-0.5724,-0.28156,-0.4125,0,0,0,2,0,0,0,8,
275978824,-0.49725,-0.28156,-0.406838,0,0,0,2,0,0,0,8,
275978863,-0.382325,-0.28156,-0.378731,0,0,0,2,0,0,0,8,
275978903,-0.329975,-0.28156,-0.37875,0,0,0,2,0,0,0,8,
275978943,-0.329975,-0.28156,-0.37875,0,0,0,2,0,0,0,8,
275978983,-0.329975,-0.28156,-0.37875,0,0,0,2,0,0,0,8,
275979023,-0.329975,-0.28156,-0.37875,0,0,0,2,0,0,0,8,
275979063,-0.32745,-0.28156,-0.378806,0,0,0,2,0,0,0,8,
275979104,-0.20975,-0.28156,-0.371175,0,0,0,2,0,0,0,8,
275979144,-0.079775,-0.28156,-0.341213,0,0,0,2,0,0,0,8,
275979183,-0.0175,-0.28156,-0.324356,0,0,0,2,0,0,0,8,
275979223,-0.0175,-0.28156,-0.324356,0,0,0,2,0,0,0,8,
275979263,-0.0175,-0.28156,-0.324356,0,0,0,2,0,0,0,8,
275979303,-0.0175,-0.28156,-0.324356,0,0,0,2,0,0,0,8,
275979343,-0.0175,-0.28156,-0.324356,0,0,0,2,0,0,0,8,
275979383,-0.0375,-0.28156,-0.322463,0,0,0,2,0,0,0,8,
275979424,-0.0349751,-0.28156,-0.316894,0,0,0,2,0,0,0,8,
275979464,-0.0149,-0.28156,-0.299813,0,0,0,2,0,0,0,8,
275979503,0.040125,-0.28156,-0.177788,0,0,0,2,0,0,0,8,
275979543,0.080025,-0.28156,-0.0410438,0,0,0,2,0,0,0,8,
275979583,0.0825,-0.28156,0.0338625,0,0,0,2,0,0,0,8,
275979623,0.079975,-0.28156,0.0863625,0,0,0,2,0,0,0,8,
275979663,0.069975,-0.28156,0.13695,0,0,0,2,0,0,0,8,
275979703,0.062475,-0.28156,0.148125,0,0,0,2,0,0,0,8,
275979744,0.059975,-0.28156,0.148125,0,0,0,2,0,0,0,8,
275979784,0.04245,-0.28156,0.148125,0,0,0,2,0,0,0,8,
275979823,0.00497498,-0.28156,0.148125,0,0,0,2,0,0,0,8,
275979863,-0.015025,-0.28156,0.148125,0,0,0,2,0,0,0,8,
275979903,-0.035025,-0.28156,0.148125,0,0,0,2,0,0,0,8,
275979943,-0.040025,-0.28156,0.148125,0,0,0,2,0,0,0,8,
