milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
278343696,-1.4948,-0.88,1.48252,1966.36,1053.8,-2159.36,2,0,0,0,9,
278343736,-1.4948,-0.88,1.48252,1966.36,1053.8,-2159.36,2,0,0,0,9,
278343776,-1.4948,-0.88,1.48252,1966.36,1053.8,-2159.36,2,0,0,0,9,
278343816,-1.4948,-0.88,1.48252,1966.36,1053.8,-2159.36,2,0,0,0,9,
278343856,-1.4948,-0.88,1.48252,1966.36,1053.8,-2159.36,2,0,0,0,9,
278343897,-1.4948,-0.88,1.48252,1966.36,1053.8,-2159.36,2,0,0,0,9,
278343937,-1.4948,-0.88,1.48252,1966.36,1053.8,-2159.36,2,0,0,0,9,
278343977,-1.4948,-0.88,1.48252,1966.36,1053.8,-2159.36,2,0,0,0,9,
278344016,-1.4948,-0.88,1.48252,1966.36,1053.8,-2159.36,2,0,0,0,9,
278344056,-1.4948,-0.88,1.48252,1966.36,1053.8,-2159.36,2,0,0,0,9,
278344096,-0.97995,-0.88,-0.251362,1626.58,1053.8,-1511.55,2,0,0,0,9,
278344136,-0.93485,-0.88,-0.247125,792.88,1053.8,0,2,0,0,0,9,
278344176,-0.7746,-0.88,-0.119925,577.841,1053.8,0,2,0,0,0,9,
278344217,-0.56455,-0.88,-0.052275,158.884,1053.8,0,2,0,0,0,9,
278344257,-0.3395,-0.88,0.0301125,0,1053.8,0,2,0,0,0,9,
278344297,-0.13475,-0.88,0.0788251,0,1053.8,0,2,0,0,0,9,
278344336,-0.0499501,-0.88,0.116325,0,1053.8,0,2,0,0,0,9,
278344376,-0.0852,-0.88,0.153825,0,1053.8,0,2,0,0,0,9,
278344416,-0.20005,-0.88,0.17625,0,1053.8,0,2,0,0,0,9,
278344456,-0.20005,-0.88,0.17625,0,1053.8,0,2,0,0,0,9,
278344496,-0.20005,-0.88,0.17625,0,1053.8,0,2,0,0,0,9,
278344537,-0.20005,-0.88,0.17625,0,1053.8,0,2,0,0,0,9,
278344577,-0.10945,-0.88,0.277875,0,1053.8,0,2,0,0,0,9,
278344617,0.1153,-0.88,0.469087,0,1053.8,0,2,0,0,0,9,
278344656,0.25515,-0.88,0.607687,0,1053.8,-100.823,2,0,0,0,9,
278344696,0.3,-0.88,0.660038,0,1053.8,-312.064,2,0,0,0,9,
278344736,0.3,-0.88,0.663713,0,1053.8,-350.691,2,0,0,0,9,
278344776,0.27995,-0.88,0.6525,0,1053.8,-345.634,2,0,0,0,9,
278344816,0.245,-0.88,0.644962,0,1053.8,-325.009,2,0,0,0,9,
278344857,0.24495,-0.88,0.64125,0,1053.8,-309.367,2,0,0,0,9,
278344897,0.2299,-0.88,0.64125,0,1053.8,-308.55,2,0,0,0,9,
278344937,0.19495,-0.88,0.63375,0,1053.8,-303.567,2,0,0,0,9,
278344976,0.12475,-0.88,0.614925,0,1053.8,-277.926,2,0,0,0,9,
278345016,0.0348999,-0.88,0.573637,0,1053.8,-205.235,2,0,0,0,9,
278345056,-0.02505,-0.88,0.498563,0,1053.8,-89.2897,2,0,0,0,9,
278345096,-0.0349001,-0.88,0.397275,0,1053.8,0,2,0,0,0,9,
278345136,0.0100499,-0.88,0.30735,0,1053.8,0,2,0,0,0,9,
278345177,0.0450499,-0.88,0.247425,0,1053.8,0,2,0,0,0,9,
278345217,0.0800999,-0.88,0.202387,0,1053.8,0,2,0,0,0,9,
278345256,0.1251,-0.88,0.142388,0,1053.8,0,2,0,0,0,9,
278345296,0.16,-0.88,0.0673875,0,1053.8,0,2,0,0,0,9,
278345336,0.17,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
278345376,0.16995,-0.88,0.0075,0,1053.8,0,2,0,0,0,9,
278345416,0.15495,-0.88,0.0112875,0,1053.8,0,2,0,0,0,9,
278345456,0.1149,-0.88,0.063975,0,1053.8,0,2,0,0,0,9,
278345497,0.06495,-0.88,0.221663,0,1053.8,0,2,0,0,0,9,
278345537,0.05,-0.88,0.461738,0,1053.8,0,2,0,0,0,9,
278345576,0.0500499,-0.88,0.679125,0,1053.8,-174.57,2,0,0,0,9,
278345616,0.0850499,-0.88,0.798825,0,1053.8,-549.912,2,0,0,0,9,
278345656,0.10005,-0.88,0.813787,0,1053.8,-678.241,2,0,0,0,9,
278345696,0.12505,-0.88,0.8175,0,1053.8,-695.483,2,0,0,0,9,
278345736,0.17005,-0.88,0.81375,0,1053.8,-693.808,2,0,0,0,9,
278345777,0.18,-0.88,0.813712,0,1053.8,-687.992,2,0,0,0,9,
278345817,0.18,-0.88,0.809963,0,1053.8,-685.492,2,0,0,0,9,
278345857,0.16495,-0.88,0.787387,0,1053.8,-658.234,2,0,0,0,9,
278345896,0.1299,-0.88,0.719738,0,1053.8,-563.97,2,0,0,0,9,
278345936,0.095,-0.88,0.58845,0,1053.8,-341.789,2,0,0,0,9,
278345976,0.09,-0.88,0.4761,0,1053.8,-62.172,2,0,0,0,9,
278346016,0.09,-0.88,0.412425,0,1053.8,0,2,0,0,0,9,
278346056,0.09,-0.88,0.404963,0,1053.8,0,2,0,0,0,9,
278346097,0.09,-0.88,0.404963,0,1053.8,0,2,0,0,0,9,
278346137,0.09,-0.88,0.404963,0,1053.8,0,2,0,0,0,9,
278346177,0.09,-0.88,0.404963,0,1053.8,0,2,0,0,0,9,
278346216,0.09,-0.87912,0.404963,0,1053.03,0,2,0,0,0,9,
278346256,0.0900499,-0.87912,0.40125,0,1051.86,0,2,0,0,0,9,
278346296,0.0900499,-0.87912,0.40125,0,1051.86,0,2,0,0,0,9,
278346336,0.09495,-0.87912,0.40125,0,1051.86,0,2,0,0,0,9,
278346376,0.06485,-0.79112,0.40125,0,993.784,0,2,0,0,0,9,
278346417,-0.00514999,-0.79112,0.401213,0,858.264,0,2,0,0,0,9,
278346457,-0.0601001,-0.79112,0.389963,0,858.264,0,2,0,0,0,9,
278346497,-0.07505,-0.79112,0.386213,0,858.264,0,2,0,0,0,9,
278346536,-0.085,-0.79112,0.378713,0,858.264,0,2,0,0,0,9,
278346576,-0.085,-0.79112,0.378713,0,858.264,0,2,0,0,0,9,
278346616,-0.085,-0.79112,0.374963,0,858.264,0,2,0,0,0,9,
278346656,-0.085,-0.79112,0.374963,0,858.264,0,2,0,0,0,9,
278346696,-0.085,-0.79112,0.374963,0,858.264,0,2,0,0,0,9,
278346737,-0.085,-0.79112,0.374963,0,858.264,0,2,0,0,0,9,
278346777,-0.1102,-0.79112,0.359925,0,858.264,0,2,0,0,0,9,
278346817,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278346856,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278346896,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278346936,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278346976,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347016,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347057,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347097,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347136,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347176,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347216,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347256,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347296,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347336,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347377,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347417,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347456,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347496,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347536,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347576,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347616,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347656,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347698,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347737,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347776,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347816,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347856,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347896,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347936,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278347977,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348017,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348057,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348096,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348136,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348176,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348216,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348256,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348297,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348337,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348377,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348416,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348456,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348496,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348536,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348576,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348617,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348657,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348697,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348736,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348776,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348816,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348856,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348896,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348937,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278348977,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349017,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349056,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349096,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349136,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349176,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349216,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349257,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349297,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349336,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349376,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349416,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349456,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278349496,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349536,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349577,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349617,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349656,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349696,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349736,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349776,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349816,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349857,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349897,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349937,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278349976,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350016,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350056,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350096,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350136,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350177,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350217,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350257,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350296,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350336,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350376,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350416,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350456,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350497,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350537,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350577,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350616,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350656,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350696,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350736,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350776,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,0,
278350817,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278350857,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278350897,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278350936,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278350976,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351016,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351056,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351096,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351137,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351177,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351216,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351256,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351296,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351336,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351376,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351416,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351457,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351497,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351536,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351576,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
278351616,-0.1301,-0.79112,0.352463,0,858.264,0,2,0,0,0,9,
