milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
7096644,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7096685,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7096724,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7096764,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7096804,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7096844,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7096884,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7096924,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7096964,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097005,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097044,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097084,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097124,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097164,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097204,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097244,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097284,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097324,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097364,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097404,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097444,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097484,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097524,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097564,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097606,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097644,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097684,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097724,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097764,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097804,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097844,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097885,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097925,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7097964,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098004,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098044,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098084,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098124,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098164,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098204,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098245,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098284,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098324,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098364,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098405,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098444,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098485,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098524,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098565,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098604,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098644,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098684,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098724,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098764,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098804,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098844,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098885,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098924,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
7098964,4.54235e-009,-2.55276e-008,-4.54235e-009,0,0,0,2,0,0,0,0,
7099004,0.00082204,-0.000654339,0.000602953,0,0,0,2,0,0,0,0,
7099044,0.00283392,-0.00254227,0.00155336,0,0,0,2,0,0,0,0,
7099084,0.0057553,-0.00294671,0.00224917,0,0,0,2,0,0,0,0,
7099124,0.0152757,0.00887933,-0.00363217,0,0,0,2,0,0,0,0,
7099164,0.0495822,-0.00992536,0.0320839,0,0,0,2,0,0,0,0,
7099205,0.0230286,-0.0476257,0.0659014,0,0,0,2,0,0,0,0,
7099244,-4.95017e-005,-0.0956781,0.0849337,0,0,0,2,0,0,0,0,
7099284,-0.0212986,-0.129684,0.10596,0,0,0,2,0,0,0,0,
7099324,-0.0329341,-0.143777,0.116251,0,0,0,2,0,0,0,0,
7099364,-0.0319177,-0.138611,0.113287,0,0,0,2,0,0,0,0,
7099404,-0.0189563,-0.112534,0.0971934,0,0,0,2,0,0,0,0,
7099444,0.00586002,-0.0648079,0.0686477,0,0,0,2,0,0,0,0,
7099485,0.0445846,0.00294675,0.0287826,0,0,0,2,0,0,0,0,
7099524,0.0951248,0.087651,-0.0215771,0,0,0,2,0,0,0,0,
7099564,0.158507,0.194851,-0.0857007,0,0,0,2,0,0,0,0,
7099604,0.232368,0.3225,-0.162955,0,0,0,2,0,0,0,0,
7099644,0.318593,0.468911,-0.253921,0,0,0,2,0,0,0,0,
7099684,0.41809,0.63494,-0.355319,0,0,0,2,0,0,0,0,
7099724,0.529738,0.82344,-0.468661,0,-71.5348,0,2,0,0,0,0,
7099764,0.654405,1.03615,-0.594772,-18.5266,-475.705,0,2,0,0,0,0,
7099805,0.791846,1.27045,-0.732071,-251.532,-965.896,0,2,0,0,0,0,
7099844,0.93804,1.51869,-0.87774,-564.224,-1498,2.4954,2,0,0,0,0,
7099885,1.10043,1.79545,-1.04008,-899.817,-2068.71,217.095,2,0,0,0,0,
7099924,1.27366,2.09071,-1.21306,-1267.98,-2696.21,584.919,2,0,0,0,0,
7099964,1.4594,2.40733,-1.39873,-1661.93,-3367.72,978.575,2,0,0,0,0,
7100004,1.65692,2.744,-1.59623,-2082.29,-4084.28,1398.78,2,0,0,0,0,
7100044,1.86617,3.10004,-1.80509,-2528.34,-4844.22,1844.6,2,0,0,0,0,
7100084,2.08701,3.47514,-2.02514,-3000.39,-5646.48,2315.24,2,0,0,0,0,
7100125,2.31874,3.86991,-2.25671,-3497.53,-6491.79,2811.12,2,0,0,0,0,
7100164,2.55346,4.27033,-2.49149,-4011.35,-7367.81,3324.91,2,0,0,0,0,
7100204,2.80229,4.69501,-2.7404,-4541.22,-8272.19,3855.02,2,0,0,0,0,
7100244,3.05854,5.13188,-2.99656,-5096.06,-9218.6,4409.85,2,0,0,0,0,
7100284,3.3214,5.57968,-3.25914,-5666.58,-10190.9,4980,2,0,0,0,0,
7100324,3.59031,6.03734,-3.52751,-6250.92,-11186.1,5563.51,2,0,0,0,0,
7100364,3.86645,6.506,-3.80244,-6848.76,-12202.1,6159.45,2,0,0,0,0,
7100404,4.14753,6.9831,-4.08236,-7460.32,-13239.9,6768.3,2,0,0,0,0,
7100445,4.43303,7.46777,-4.3667,-8084.47,-14299.7,7390.05,2,0,0,0,0,
7100484,4.71839,7.9518,-4.65066,-8710.66,-15362,8013.28,2,0,0,0,0,
7100524,5.01686,8.45897,-4.94824,-9354.31,-16454.6,8654.3,2,0,0,0,0,
7100564,5.32102,8.9755,-5.25107,-10016.7,-17580.3,9314.65,2,0,0,0,0,
7100605,5.63259,9.5045,-5.56085,-10692.3,-18727.1,9986.48,2,0,0,0,0,
7100644,5.94847,10.0416,-5.87551,-11380.8,-19896.8,10671.6,2,0,0,0,0,
7100684,6.27092,10.591,-6.19744,-12081.8,-21090,11370.7,2,0,0,0,0,
7100724,6.60067,11.1537,-6.52709,-12798.1,-22311.1,12086.3,2,0,0,0,0,
7100765,6.94001,11.7322,-6.86634,-13532.7,-23564.5,12820.8,2,0,0,0,0,
7100804,7.28075,12.3122,-7.20658,-14276.2,-24831.1,13563.7,2,0,0,0,0,
7100844,7.63971,12.9229,-7.56493,-15049.2,-26146.5,14335.4,2,0,0,0,8,
7100884,8.00965,13.5519,-7.93425,-15851.3,-27510.6,15136.1,2,0,0,0,8,
7100924,8.39106,14.2007,-8.31486,-16676.7,-28914.3,15960,2,0,0,0,8,
7100964,8.78132,14.8646,-8.70418,-17522.1,-30352.6,16803.6,2,0,0,0,8,
7101004,9.18067,15.544,-9.1026,-18390.5,-31829.7,17669.8,2,0,0,0,8,
7101044,9.58804,16.2373,-9.50911,-19276.9,-33338.1,18554.3,2,0,0,0,8,
7101085,10.003,16.944,-9.9236,-20180.9,-34877,19456.7,2,0,0,0,8,
7101124,10.4145,17.6449,-10.3347,-21080.1,-36408.4,20355,2,0,0,0,8,
7101164,10.8433,18.3755,-10.7633,-22012.3,-37996.5,21286.6,2,0,0,0,8,
7101204,11.2776,19.1153,-11.1973,-22961.6,-39613.8,22235.3,2,0,0,0,8,
7101244,11.7189,19.8675,-11.6386,-23924.5,-41254.6,23197.8,2,0,0,0,8,
7101284,12.1669,20.6311,-12.0865,-24902.1,-42921,24175.4,2,0,0,0,8,
7101324,12.6227,21.4078,-12.5422,-25895,-44613,25167.9,2,0,0,0,8,
7101365,13.0863,22.1983,-13.0059,-26905.2,-46334.9,26178.1,2,0,0,0,8,
7101404,13.5456,22.981,-13.465,-27930.4,-48082.6,27203.3,2,0,0,0,8,
7101444,14.0257,23.7995,-13.9452,-28952.6,-49825,28225.5,2,0,0,0,8,
7101484,14.5183,24.6389,-14.4376,-30020.5,-51645.1,29293.3,2,0,0,0,8,
7101524,15.0225,25.4979,-14.9416,-31116.1,-53511.8,30388.4,2,0,0,0,8,
7101564,15.5373,26.375,-15.4562,-32237.1,-55421.7,31508.9,2,0,0,0,8,
7101604,16.0618,27.2685,-15.9803,-33378.7,-57366.5,32649.8,2,0,0,0,8,
7101644,16.5967,28.1792,-16.5146,-34542.5,-59348.7,33812.7,2,0,0,0,8,
7101685,17.141,29.1052,-17.0578,-35729.3,-61368.7,34997.6,2,0,0,0,8,
7101724,17.6803,30.022,-17.5955,-36930,-63410.8,36195.5,2,0,0,0,8,
7101764,18.2438,30.9795,-18.1571,-38131.7,-65453,37393.3,2,0,0,0,8,
7101805,18.8165,31.9524,-18.7278,-39379.4,-67573,38636.8,2,0,0,0,8,
7101844,19.393,32.9327,-19.3029,-40643.6,-69721.2,39897,2,0,0,0,8,
7101884,19.9767,33.9266,-19.886,-41920.8,-71894.3,41171.9,2,0,0,0,8,
7101924,20.5654,34.9302,-20.4748,-43214.1,-74098,42464.7,2,0,0,0,8,
7101964,21.1583,35.9409,-21.0677,-44510.1,-76307.2,43760.7,2,0,0,0,8,
7102005,21.7558,36.9592,-21.6651,-45819.1,-78538.5,45069.7,2,0,0,0,8,
7102044,22.3424,37.9592,-22.2518,-47124.9,-80764.4,46375.5,2,0,0,0,8,
7102084,22.9511,38.9967,-22.8604,-48435.3,-82997.9,47685.8,2,0,0,0,8,
7102124,-0.00884057,-0.0150692,0.00884057,-44742.1,-76659,44067.6,2,0,0,0,8,
7102164,-0.064262,-0.109537,0.064262,0,0,0,2,0,0,0,8,
7102204,-0.115387,-0.197027,0.115589,42.2437,76.1929,-42.0755,2,0,0,0,8,
7102244,-0.159257,-0.272797,0.160018,92.4341,-61.2589,-74.9855,2,0,0,0,8,
7102284,-0.191149,-0.327807,0.192403,-11.4357,-54.2238,28.3123,2,0,0,0,8,
7102325,-0.211077,-0.361966,0.212577,-74.6467,8.84911,85.9931,2,0,0,0,8,
7102365,-0.218781,-0.37487,0.220528,-47.4896,-16.9555,54.5497,2,0,0,0,8,
7102405,-0.214734,-0.367475,0.216727,-7.86502,-20.3968,15.6878,2,0,0,0,8,
7102445,-0.198806,-0.339447,0.200418,28.884,-54.8645,10.5059,2,0,0,0,8,
7102484,-0.170579,-0.290989,0.171989,21.4324,-54.2645,56.2841,2,0,0,0,8,
7102525,-0.130221,-0.221967,0.131451,-13.243,-21.7959,151.192,2,0,0,0,8,
7102565,-0.0777072,-0.132379,0.0787815,44.4435,50.5557,91.9788,2,0,0,0,8,
7102605,-0.0129351,-0.0219721,0.0139423,1.04276,1.26947,0.915549,2,0,0,0,8,
7102646,0.0633006,0.107975,-0.0623382,0,0,0,2,0,0,0,8,
7102685,0.14753,0.251586,-0.146545,0,0,0,2,0,0,0,8,
7102725,0.243563,0.415507,-0.242488,0,0,0,2,0,0,0,8,
7102765,0.349283,0.595254,-0.34794,0,0,0,2,0,0,0,8,
7102805,0.464672,0.791176,-0.46288,0,-35.0871,0,2,0,0,0,8,
7102845,0.589181,1.00314,-0.587233,0,-405.793,0,2,0,0,0,8,
7102884,0.722499,1.23039,-0.720551,-106.8,-886.641,0,2,0,0,0,8,
7102924,0.865343,1.47387,-0.863394,-407.293,-1403.28,0,2,0,0,0,8,
7102965,1.01738,1.7328,-1.01528,-731.029,-1955.03,176.664,2,0,0,0,8,
7103004,1.17491,2.00093,-1.17236,-1066.76,-2526.47,511.753,2,0,0,0,8,
7103044,1.34624,2.29183,-1.34264,-1431.53,-3147,874.947,2,0,0,0,8,
7103084,1.52716,2.59779,-1.52213,-1816.89,-3799.75,1257.58,2,0,0,0,8,
7103124,1.71843,2.92118,-1.71132,-2224.96,-4489.71,1662.01,2,0,0,0,8,
7103164,1.9194,3.26127,-1.90966,-2655.79,-5218.55,2087.61,2,0,0,0,8,
7103205,2.13093,3.61994,-2.11867,-3108.04,-5984.2,2533.94,2,0,0,0,8,
7103246,2.35026,3.9935,-2.33614,-3582.12,-6789.75,3003.25,2,0,0,0,8,
7103285,2.57596,4.37982,-2.56066,-4074.36,-7629.97,3491.87,2,0,0,0,8,
7103325,2.81239,4.78501,-2.79676,-4575.92,-8489.35,3991.78,2,0,0,0,8,
7103364,3.06071,5.20993,-3.04528,-5109.87,-9403.93,4525.66,2,0,0,0,8,
7103405,3.32078,5.65442,-3.3056,-5666.79,-10356.3,5083.13,2,0,0,0,8,
7103444,3.58959,6.11358,-3.57445,-6247.72,-11348.8,5664.37,2,0,0,0,8,
7103484,-0.0167362,-0.0285657,0.0167585,-5431.47,-9819,4964.83,2,0,0,0,8,
7103524,-0.0771993,-0.131704,0.0772665,0,0,0,2,0,0,0,8,
7103565,-0.12974,-0.221148,0.130076,0,0,0,2,0,0,0,8,
7103605,-0.170029,-0.289784,0.170409,-3.03597,1.69824,-1.03363,2,0,0,0,8,
7103644,-0.198337,-0.338112,0.198829,-14.7982,4.67136,-2.65905,2,0,0,0,8,
7103684,-0.214312,-0.365877,0.215945,-2.00324,0.272234,-0.114615,2,0,0,0,8,
7103725,-0.216894,-0.371002,0.222007,0,0,0,2,0,0,0,8,
7103765,-0.207354,-0.353597,0.216554,-4.19175,0.183286,0.439571,2,0,0,0,8,
7103805,-0.187387,-0.315061,0.197654,-35.78,6.6482,2.61768,2,0,0,0,8,
7103844,-0.157076,-0.255088,0.165475,-53.1947,27.1488,-1.93262,2,0,0,0,8,
7103886,-0.114788,-0.174497,0.120093,-62.8798,6.96835,-16.0166,2,0,0,0,8,
7103925,-0.0614073,-0.0770163,0.0629514,-48.4796,26.8208,-36.3459,2,0,0,0,8,
7103965,0.00501891,0.0406049,-0.00623039,0,0,0,2,0,0,0,8,
7104004,0.0838874,0.178469,-0.0872078,0,0,0,2,0,0,0,8,
7104045,0.174219,0.335355,-0.178897,0,0,0,2,0,0,0,8,
7104084,0.274848,0.509605,-0.281079,0,0,0,2,0,0,0,8,
7104124,0.387019,0.703206,-0.39432,0,0,0,2,0,0,0,8,
7104164,0.510408,0.91578,-0.518582,0,-213.172,0,2,0,0,0,8,
7104205,0.645806,1.14914,-0.654237,-10.8959,-700.65,0,2,0,0,0,8,
7104245,0.788894,1.39453,-0.796839,-237.722,-1224.89,0,2,0,0,0,8,
7104285,0.945702,1.66189,-0.953581,-566.351,-1786.67,61.3968,2,0,0,0,8,
7104325,1.11436,1.94942,-1.12215,-923.712,-2395.84,390.973,2,0,0,0,8,
7104365,1.29342,2.25555,-1.30105,-1306.1,-3048.35,773.118,2,0,0,0,8,
7104406,1.48377,2.58208,-1.49132,-1709.76,-3739.95,1176.51,2,0,0,0,8,
7104445,-0.0634058,-0.107468,0.0637416,-197.614,-409.636,138.133,2,0,0,0,8,
7104485,-0.11911,-0.202037,0.119647,-45.9257,16.1773,-12.5467,2,0,0,0,8,
7104526,-0.162647,-0.275826,0.163251,-7.48094,4.45905,0.459929,2,0,0,0,8,
7104566,-0.193553,-0.328392,0.194224,-1.92789,0.920591,0.301451,2,0,0,0,8,
7104605,-0.212828,-0.360408,0.213342,0,0,0,2,0,0,0,8,
7104644,-0.220361,-0.371989,0.220428,0,0,0,2,0,0,0,8,
7104684,-0.21576,-0.362888,0.215224,0,0,0,2,0,0,0,8,
7104724,-0.198919,-0.33319,0.197734,0,0,0,2,0,0,0,8,
7104764,-0.169843,-0.283059,0.1681,0,0,0,2,0,0,0,8,
7104804,-0.128485,-0.212219,0.126384,0,0,0,2,0,0,0,8,
7104845,-0.0747496,-0.120624,0.0726259,0,0,0,2,0,0,0,8,
7104885,-0.0103599,-0.0108691,0.00821375,0,0,0,2,0,0,0,8,
7104924,0.0664589,0.120149,-0.0686274,0,0,0,2,0,0,0,8,
7104964,0.153916,0.269262,-0.15604,0,0,0,2,0,0,0,8,
7105005,0.251446,0.435928,-0.253503,0,0,0,2,0,0,0,8,
7105044,0.35875,0.619635,-0.360762,0,0,0,2,0,0,0,8,
7105084,0.475538,0.819853,-0.477393,0,-62.9029,0,2,0,0,0,8,
7105125,0.602247,1.03687,-0.603879,0,-475.298,0,2,0,0,0,8,
7105164,0.735011,1.26398,-0.736419,-136.104,-967.034,0,2,0,0,0,8,
7105204,0.881154,1.51378,-0.882406,-438.556,-1484.28,4.77367,2,0,0,0,8,
7105244,1.0375,1.78054,-1.03868,-769.357,-2049.27,222.037,2,0,0,0,8,
7105284,1.20421,2.06512,-1.20539,-1123.48,-2653.47,576.089,2,0,0,0,8,
7105324,1.38113,2.36735,-1.3824,-1500.58,-3297.66,953.271,2,0,0,0,8,
7105364,1.56809,2.68604,-1.56984,-1899.99,-3979.13,1353.23,2,0,0,0,8,
7105404,1.76467,3.02096,-1.76682,-2320.55,-4695.85,1774.81,2,0,0,0,8,
7105445,1.97181,3.37385,-1.97427,-2763.96,-5451.24,2218.98,2,0,0,0,8,
7105484,-0.004709,-0.00802674,0.00466428,-3227.88,-6241.59,2683.65,2,0,0,0,8,
7105524,-0.0675772,-0.115265,0.066995,0,0,0,2,0,0,0,8,
7105564,-0.1223,-0.208925,0.121449,0,0,0,2,0,0,0,8,
7105604,-0.165137,-0.282171,0.164107,0,0,0,2,0,0,0,8,
7105644,-0.195953,-0.334773,0.194429,0,0,0,2,0,0,0,8,
7105684,-0.214272,-0.36661,0.212792,0,0,0,2,0,0,0,8,
7105724,-0.220195,-0.377776,0.219208,0,0,0,2,0,0,0,8,
7105765,-0.213801,-0.368062,0.213464,0,0,0,2,0,0,0,8,
7105804,-0.195954,-0.338673,0.195887,0,0,0,2,0,0,0,8,
7105844,-0.16572,-0.288054,0.165473,0,0,0,2,0,0,0,8,
7105884,-0.123026,-0.21677,0.123093,0,0,0,2,0,0,0,8,
7105924,-0.0679679,-0.124717,0.0686195,0,0,0,2,0,0,0,8,
7105964,-0.000810184,-0.0113904,0.00184398,0,0,0,2,0,0,0,8,
7106004,0.0778304,0.122618,-0.0767292,0,0,0,2,0,0,0,8,
7106044,0.167934,0.276279,-0.166743,0,0,0,2,0,0,0,8,
7106085,0.269401,0.448699,-0.26794,0,0,0,2,0,0,0,8,
7106124,0.379667,0.634541,-0.376968,0,0,0,2,0,0,0,8,
7106164,0.504304,0.843223,-0.499395,0,-89.2364,0,2,0,0,0,8,
7106204,0.641055,1.07127,-0.633182,-8.29176,-535.939,0,2,0,0,0,8,
7106244,0.789789,1.31922,-0.77867,-234.105,-1057.89,0,2,0,0,0,8,
7106284,0.950765,1.58802,-0.936366,-573.247,-1623.7,40.8197,2,0,0,0,8,
7106324,1.12386,1.87769,-1.10631,-939.583,-2235.92,354.697,2,0,0,0,8,
7106364,1.30924,2.18884,-1.28885,-1332.25,-2894.02,740.78,2,0,0,0,8,
7106406,1.50731,2.52206,-1.48434,-1752.03,-3599.25,1154.51,2,0,0,0,8,
7106444,1.71199,2.86764,-1.68707,-2192.16,-4340.88,1589.61,2,0,0,0,8,
7106484,1.93351,3.24284,-1.90719,-2661.91,-5135.18,2055.59,2,0,0,0,8,
7106525,2.16758,3.64068,-2.14059,-3162.18,-5983.85,2553.48,2,0,0,0,8,
7106564,2.41341,4.05951,-2.38631,-3688.78,-6879.99,3079.22,2,0,0,0,8,
7106604,-0.034859,-0.0594187,0.034859,-2476.5,-4576.62,2110.72,2,0,0,0,8,
7106644,-0.0962152,-0.164003,0.0962152,0,0,0,2,0,0,0,8,
7106684,-0.144888,-0.247045,0.14491,0,0,0,2,0,0,0,8,
7106726,-0.18169,-0.309814,0.181735,0,0,0,2,0,0,0,8,
7106765,-0.205616,-0.350596,0.205661,0,0,0,2,0,0,0,8,
7106805,-0.218083,-0.371848,0.218128,0.405057,0.0446915,-0.120517,2,0,0,0,8,
7106844,-0.218299,-0.372215,0.218344,7.67675,0.622504,-2.29681,2,0,0,0,8,
7106885,-0.206255,-0.351686,0.2063,4.5581,-0.0915994,6.34966,2,0,0,0,8,
7106925,-0.181946,-0.31025,0.181991,8.10491,1.79791,9.09525,2,0,0,0,8,
7106965,-0.145381,-0.247961,0.145425,0,0,0,2,0,0,0,8,
7107004,-0.0965897,-0.164794,0.0966344,0,0,0,2,0,0,0,8,
7107044,-0.0371067,-0.0634027,0.0371514,0,0,0,2,0,0,0,8,
7107084,0.0360866,0.0613967,-0.0360419,0,0,0,2,0,0,0,8,
7107124,0.12145,0.206941,-0.121316,0,0,0,2,0,0,0,8,
7107164,0.218995,0.373172,-0.218838,0,0,0,2,0,0,0,8,
7107204,0.329064,0.560561,-0.328817,0,0,0,2,0,0,0,8,
7107244,0.451401,0.768441,-0.450841,0,-16.1313,0,2,0,0,0,8,
7107284,0.586368,0.996896,-0.585159,0,-370.952,0,2,0,0,0,8,
7107325,0.73327,1.24707,-0.731971,-114.408,-894.955,0,2,0,0,0,8,
7107364,0.888207,1.51116,-0.886908,-444.88,-1463.65,5.01774,2,0,0,0,8,
7107405,1.05969,1.80346,-1.05841,-798.935,-2067.16,246.117,2,0,0,0,8,
7107444,1.2424,2.11499,-1.24115,-1188.38,-2731.03,635.584,2,0,0,0,8,
7107485,1.43793,2.44827,-1.43679,-1604.46,-3440.41,1051.85,2,0,0,0,8,
7107525,1.64636,2.80352,-1.6452,-2047.02,-4194.71,1494.49,2,0,0,0,8,
7107565,1.86543,3.17695,-1.86428,-2514.74,-4991.98,1962.22,2,0,0,0,8,
7107604,2.0976,3.57271,-2.09646,-3009.96,-5836.11,2457.44,2,0,0,0,8,
7107645,2.34204,3.98949,-2.34097,-3532.2,-6726.37,2979.73,2,0,0,0,8,
7107684,-0.0321299,-0.0543093,0.0317942,-2382.13,-4484.09,2050.82,2,0,0,0,8,
7107724,-0.094156,-0.159464,0.0931492,0,0,0,2,0,0,0,8,
7107764,-0.14344,-0.244119,0.142031,0,0,0,2,0,0,0,8,
7107804,-0.180858,-0.307177,0.178891,0,0,0,2,0,0,0,8,
7107844,-0.206452,-0.349242,0.203121,0,0,0,2,0,0,0,8,
