milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
9331216,0.00387697,-0.180857,-0.590979,0,0,0,2,0,0,0,0,
9331256,0.00387697,-0.180857,-0.590979,0,0,0,2,0,0,0,0,
9331296,0.00387697,-0.180857,-0.590979,0,0,0,2,0,0,0,0,
9331336,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331376,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331416,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331456,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331495,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331536,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331576,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331616,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331656,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331696,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331736,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331776,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331815,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331856,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331896,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331936,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9331976,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332016,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332056,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332097,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332135,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332176,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332216,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332256,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332296,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332336,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332376,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332415,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332455,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332496,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332536,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332576,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332616,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332656,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332696,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332735,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332776,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332816,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332856,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332896,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332936,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9332976,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9333016,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9333055,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9333096,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,0,
9333136,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,8,
9333176,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,8,
9333216,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,8,
9333256,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,8,
9333296,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,8,
9333336,0.00388802,-0.180876,-0.590968,0,0,0,2,0,0,0,8,
9333376,0.00388802,-0.180876,-0.590968,-0.367166,-0.261047,0.123425,2,0,0,0,8,
9333416,0.00388802,-0.180876,-0.590968,-9.2605,-8.28935,4.65518,2,0,0,0,8,
9333456,0.00389894,-0.180819,-0.590912,-8.4808,-17.2263,12.9383,2,0,0,0,8,
9333496,0.00387633,-0.18078,-0.590889,-2.58981,-12.7617,15.3216,2,0,0,0,8,
9333536,0.00387633,-0.18078,-0.590889,4.29559,-2.97246,8.20667,2,0,0,0,8,
9333577,0.00405577,-0.180357,-0.590779,0.928319,0.0115236,0.293094,2,0,0,0,8,
9333616,0.00424693,-0.180068,-0.590747,0,0,0,2,0,0,0,8,
9333656,0.00423266,-0.180199,-0.590512,0,0,0,2,0,0,0,8,
9333695,0.00410846,-0.179987,-0.590388,0,0,0,2,0,0,0,8,
9333736,0.00411963,-0.179968,-0.590377,0,0,0,2,0,0,0,8,
9333776,0.00409703,-0.179929,-0.590354,0,0,0,2,0,0,0,8,
9333816,0.00409703,-0.179929,-0.590354,0,0,0,2,0,0,0,8,
9333856,0.00409703,-0.179929,-0.590354,0,0,0,2,0,0,0,8,
9333896,0.00409703,-0.179929,-0.590354,0,0,0,2,0,0,0,8,
9333937,0.00409703,-0.179929,-0.590354,0,0,0,2,0,0,0,8,
9333976,0.00429971,-0.179397,-0.590174,0,0,0,2,0,0,0,8,
9334016,0.00515375,-0.175915,-0.589728,0,0,0,2,0,0,0,8,
9334057,0.00679697,-0.159747,-0.596691,0,0,0,2,0,0,0,8,
9334096,0.0126735,-0.127937,-0.613979,0,0,0,2,0,0,0,8,
9334136,0.0139266,-0.0857503,-0.629224,0,0,0,2,0,0,0,8,
9334176,0.0150907,-0.0320996,-0.639408,0,0,0,2,0,0,0,8,
9334217,0.0204681,0.0263877,-0.646061,0,0,0,2,0,0,0,8,
9334256,0.0301534,0.0803483,-0.649772,0,0,0,2,0,0,0,8,
9334295,0.0400548,0.116868,-0.646904,0,0,0,2,0,0,0,8,
9334335,0.0487489,0.139523,-0.639134,0,0,0,2,0,0,0,8,
9334377,0.0546298,0.154291,-0.632605,0,0,0,2,0,0,0,8,
9334416,0.0575327,0.155813,-0.630529,0,0,0,2,0,0,0,8,
9334456,0.060211,0.147301,-0.629053,0,0,0,2,0,0,0,9,
9334496,0.0623354,0.122935,-0.630483,0,0,0,2,0,0,0,9,
9334537,0.0627723,0.0879105,-0.63141,0,0,0,2,0,0,0,9,
9334576,0.0630192,0.0445425,-0.631756,0,0,0,2,0,0,0,9,
9334616,0.0637821,-0.00589126,-0.631833,0,0,0,2,0,0,0,9,
9334657,0.0658943,-0.0648403,-0.631371,0,0,0,2,0,0,0,9,
9334697,0.0702341,-0.121966,-0.625126,0,0,0,2,0,0,0,9,
9334737,0.0780916,-0.168747,-0.608896,0,0,0,2,0,0,0,9,
9334776,0.0856689,-0.200047,-0.590809,0,0,0,2,0,0,0,9,
9334816,0.0914002,-0.223792,-0.576076,0,0,0,2,0,0,0,9,
9334857,0.0970261,-0.240336,-0.565872,0,0,0,2,0,0,0,9,
9334896,0.102233,-0.247924,-0.560143,0,0,0,2,0,0,0,9,
9334935,0.106491,-0.249998,-0.558386,0,0,0,2,0,0,0,9,
9334977,0.11037,-0.24526,-0.561153,0,0,0,2,0,0,0,9,
9335017,0.116967,-0.235769,-0.567343,0,0,0,2,0,0,0,9,
9335056,0.124534,-0.224058,-0.575716,0,0,0,2,0,0,0,9,
9335096,0.131036,-0.210131,-0.584679,0,0,0,2,0,0,0,9,
9335137,0.135983,-0.19474,-0.593668,0,0,0,2,0,0,0,9,
9335182,0.139357,-0.180865,-0.601979,0,0,0,2.2,0,0,0,9,
9335216,0.142592,-0.17125,-0.608335,0,0,0,1.8,0,0,0,9,
9335255,0.147708,-0.165332,-0.614278,0,0,0,2,0,0,0,9,
9335296,0.155848,-0.160092,-0.619832,0,0,0,2,0,0,0,9,
9335336,0.163994,-0.154726,-0.624187,0,0,0,2,0,0,0,9,
9335376,0.170782,-0.149621,-0.627347,0,0,0,2,0,0,0,9,
9335416,0.174601,-0.146782,-0.628772,0,0,0,2,0,0,0,9,
9335456,0.174627,-0.147078,-0.628749,0,0,0,2,0,0,0,9,
9335496,0.170549,-0.151523,-0.627733,0,0,0,2,0,0,0,9,
9335537,0.159169,-0.158702,-0.625724,0,0,0,2,0,0,0,9,
9335576,0.138837,-0.164205,-0.625002,0,0,0,2,0,0,0,9,
9335617,0.1092,-0.169979,-0.624524,0,0,0,2,0,0,0,9,
9335657,0.073851,-0.17462,-0.623645,0,0,0,2,0,0,0,9,
9335696,0.0348823,-0.177962,-0.621064,0,0,0,2,0,0,0,9,
9335736,-0.00422881,-0.182453,-0.617125,0,0,0,2,0,0,0,9,
9335776,-0.0419632,-0.18591,-0.611203,0,0,0,2,0,0,0,9,
9335817,-0.0769486,-0.188129,-0.603646,0,0,0,2,0,0,0,9,
9335856,-0.109592,-0.188843,-0.596763,0,0,0,2,0,0,0,9,
9335895,-0.136674,-0.189308,-0.590085,0,0,0,2,0,0,0,9,
9335936,-0.157753,-0.188337,-0.583645,0,0,0,2,0,0,0,9,
9335977,-0.172142,-0.186716,-0.57846,0,0,0,2,0,0,0,9,
9336016,-0.179538,-0.185316,-0.575142,0,0,0,2,0,0,0,9,
9336056,-0.180112,-0.184651,-0.574793,0,0,0,2,0,0,0,9,
9336096,-0.174562,-0.18485,-0.576419,0,0,0,2,0,0,0,9,
9336136,-0.161655,-0.186633,-0.579941,0,0,0,2,0,0,0,9,
9336175,-0.143514,-0.189311,-0.585225,0,0,0,2,0,0,0,9,
9336215,-0.120586,-0.192324,-0.591422,0,0,0,2,0,0,0,9,
9336256,-0.0944693,-0.194885,-0.597634,0,0,0,2,0,0,0,9,
9336296,-0.0661186,-0.196496,-0.604211,0,0,0,2,0,0,0,9,
9336336,-0.0353414,-0.197319,-0.611805,0,0,0,2,0,0,0,9,
9336376,-0.00134117,-0.19696,-0.619418,0,0,0,2,0,0,0,9,
9336416,0.0340945,-0.193436,-0.626893,0,0,0,2,0,0,0,9,
9336456,0.0697323,-0.189782,-0.633886,0,0,0,2,0,0,0,9,
9336495,0.101363,-0.184415,-0.63965,0,0,0,2,0,0,0,9,
9336536,0.127447,-0.178715,-0.643974,0,0,0,2,0,0,0,9,
9336576,0.144083,-0.174299,-0.646981,0,0,0,2,0,0,0,9,
9336616,0.148816,-0.172124,-0.648232,0,0,0,2,0,0,0,9,
9336657,0.144734,-0.171577,-0.647677,0,0,0,2,0,0,0,9,
9336697,0.131704,-0.173282,-0.646564,0,0,0,2,0,0,0,9,
9336737,0.111496,-0.177124,-0.6445,0,0,0,2,0,0,0,9,
9336777,0.0860158,-0.182508,-0.64122,0,0,0,2,0,0,0,9,
9336815,0.0608309,-0.187277,-0.635743,0,0,0,2,0,0,0,9,
9336856,0.0373723,-0.191707,-0.629682,0,0,0,2,0,0,0,9,
9336896,0.0194203,-0.195385,-0.624891,0,0,0,2,0,0,0,9,
9336937,0.00755282,-0.195442,-0.621642,0,0,0,2,0,0,0,9,
9336976,0.000566353,-0.188924,-0.621285,0,0,0,2,0,0,0,9,
9337016,-0.00386941,-0.172211,-0.624045,0,0,0,2,0,0,0,9,
9337056,-0.00637678,-0.143551,-0.629443,0,0,0,2,0,0,0,9,
9337096,-0.00563601,-0.103151,-0.63546,0,0,0,2,0,0,0,9,
9337135,-0.00409798,-0.0554625,-0.639987,0,0,0,2,0,0,0,9,
9337176,-0.00370204,-0.00456926,-0.641715,0,0,0,2,0,0,0,9,
9337217,-0.00351351,0.0436678,-0.639807,0,0,0,2,0,0,0,9,
9337256,-0.00402317,0.0858417,-0.637403,0,0,0,2,0,0,0,9,
9337296,-0.00581066,0.118831,-0.635976,0,0,0,2,0,0,0,9,
9337336,-0.00755137,0.144768,-0.635982,0,0,0,2,0,0,0,9,
9337376,-0.00935293,0.164631,-0.637228,0,0,0,2,0,0,0,9,
9337416,-0.0116252,0.178348,-0.638682,0,0,0,2,0,0,0,9,
9337455,-0.0133149,0.188908,-0.638818,0,0,0,2,0,0,0,9,
9337496,-0.0141796,0.197989,-0.638036,0,0,0,2,0,0,0,9,
9337536,-0.0145583,0.202061,-0.637676,0,0,0,2,0,0,0,9,
9337576,-0.0147801,0.200397,-0.638324,0,0,0,2,0,0,0,9,
9337616,-0.014997,0.191475,-0.640352,0,0,0,2,0,0,0,9,
9337656,-0.0152643,0.173495,-0.644441,0,0,0,2,0,0,0,9,
9337697,-0.0148687,0.148045,-0.649576,0,0,0,2,0,0,0,9,
9337736,-0.0134872,0.115445,-0.654605,0,0,0,2,0,0,0,9,
9337775,-0.0114284,0.0754628,-0.659563,0,0,0,2,0,0,0,9,
9337816,-0.00881491,0.0284673,-0.66297,0,0,0,2,0,0,0,9,
9337856,-0.00510416,-0.0200888,-0.66256,0,0,0,2,0,0,0,9,
9337896,0.000260929,-0.0691465,-0.658089,0,0,0,2,0,0,0,9,
9337936,0.00561464,-0.115201,-0.649768,0,0,0,2,0,0,0,9,
9337976,0.0100636,-0.156403,-0.638554,0,0,0,2,0,0,0,9,
9338016,0.0134057,-0.193186,-0.624956,0,0,0,2,0,0,0,9,
9338055,0.0162556,-0.222388,-0.610873,0,0,0,2,0,0,0,9,
9338095,0.0190397,-0.244701,-0.598049,0,0,0,2,0,0,0,9,
9338136,0.0207015,-0.260016,-0.587332,0,0,0,2,0,0,0,9,
9338176,0.0218963,-0.269008,-0.580234,0,0,0,2,0,0,0,9,
9338216,0.0222114,-0.270857,-0.577931,0,0,0,2,0,0,0,9,
9338257,0.0227337,-0.265367,-0.580171,0,0,0,2,0,0,0,9,
9338297,0.0233325,-0.25194,-0.588699,0,0,0,2,0,0,0,9,
9338337,0.0219251,-0.227794,-0.603076,0,0,0,2,0,0,0,9,
9338376,0.0189265,-0.193015,-0.620522,0,0,0,2,0,0,0,9,
9338416,0.0145239,-0.146572,-0.63769,0,0,0,2,0,0,0,9,
9338456,0.00848493,-0.0917324,-0.650977,0,0,0,2,0,0,0,9,
9338496,0.00197026,-0.031273,-0.659721,0,0,0,2,0,0,0,9,
9338537,-0.00340434,0.0272908,-0.664064,0,0,0,2,0,0,0,9,
9338576,-0.00696727,0.0827837,-0.666568,0,0,0,2,0,0,0,9,
9338616,-0.00996857,0.133108,-0.668181,0,0,0,2,0,0,0,9,
9338656,-0.0139591,0.177819,-0.670132,0,0,0,2,0,0,0,9,
9338696,-0.01679,0.217006,-0.672411,0,0,0,2,0,0,0,9,
9338736,-0.0197139,0.251821,-0.674353,0,0,0,2,0,0,0,9,
9338776,-0.0216722,0.28371,-0.674342,0,0,0,2,0,0,0,9,
9338817,-0.0213851,0.310951,-0.672761,0,0,0,2,0,0,0,9,
9338857,-0.0206307,0.333931,-0.670291,0,0,0,2,0,0,0,9,
9338896,-0.020311,0.352924,-0.667536,0,0,0,2,0,0,0,9,
9338936,-0.0205073,0.366908,-0.665937,0,0,0,2,0,0,0,9,
9338976,-0.0216445,0.376037,-0.665893,0,0,0,2,0,0,0,9,
9339015,-0.0235323,0.381462,-0.666784,0,0,0,2,0,0,0,9,
9339056,-0.0258897,0.38574,-0.668007,0,0,0,2,0,0,0,9,
9339096,-0.0277902,0.391605,-0.668995,0,0,0,2,0,0,0,9,
9339136,-0.0287965,0.400282,-0.669959,0,0,0,2,0,0,0,9,
9339176,-0.0289104,0.411731,-0.670216,0,0,0,2,0,0,0,9,
9339216,-0.027594,0.426211,-0.669125,0,0,0,2,0,0,0,9,
9339256,-0.0254991,0.44289,-0.666813,0,0,0,2,0,0,0,9,
9339297,-0.0229565,0.460676,-0.66366,0,0,0,2,0,0,0,9,
9339335,-0.0192524,0.476053,-0.660286,0,0,0,2,0,0,0,9,
9339376,-0.0155162,0.48857,-0.656682,0,0,0,2,0,0,0,9,
9339416,-0.0125444,0.496068,-0.653334,0,0,0,2,0,0,0,9,
9339456,0.000626675,-0.150114,-0.599194,0,0,0,2,0,0,0,9,
9339496,0.00091469,-0.153274,-0.598705,0,0,0,2,0,0,0,9,
9339536,-0.000812582,-0.160007,-0.600187,0,0,0,2,0,0,0,9,
9339576,-0.00365946,-0.168031,-0.602676,0,0,0,2,0,0,0,9,
9339616,-0.00672486,-0.176418,-0.605474,0,0,0,2,0,0,0,9,
9339655,-0.00984074,-0.183934,-0.607764,0,0,0,2,0,0,0,9,
9339696,-0.0124222,-0.190942,-0.609297,0,0,0,2,0,0,0,9,
9339736,-0.0142956,-0.196849,-0.610346,0,0,0,2,0,0,0,9,
9339777,-0.0159788,-0.202834,-0.611384,0,0,0,2,0,0,0,9,
9339816,-0.0179812,-0.211147,-0.612075,0,0,0,2,0,0,0,9,
9339857,-0.0202308,-0.220005,-0.613148,0,0,0,2,0,0,0,9,
9339896,-0.0221942,-0.226629,-0.615044,0,0,0,2,0,0,0,9,
9339936,-0.0237253,-0.232586,-0.61662,0,0,0,2,0,0,0,9,
9339975,-0.0247698,-0.23796,-0.617687,0,0,0,2,0,0,0,9,
9340016,-0.0253622,-0.246046,-0.618638,0,0,0,2,0,0,0,9,
9340056,-0.0258459,-0.253029,-0.619057,0,0,0,2,0,0,0,9,
9340096,-0.026368,-0.256092,-0.619579,0,0,0,2,0,0,0,9,
9340136,-0.0263364,-0.258458,-0.619503,0,0,0,2,0,0,0,9,
9340176,-0.0259289,-0.260035,-0.618608,0,0,0,2,0,0,0,9,
9340216,-0.0256507,-0.261018,-0.618086,0,0,0,2,0,0,1,2,
9340255,-0.0253487,-0.261528,-0.617585,0,0,0,2,0,0,1,2,
9340296,-0.0250473,-0.262076,-0.617084,0,0,0,2,0,0,1,2,
9340336,-0.024653,-0.262617,-0.616758,0,0,0,2,0,0,1,2,
9340376,-0.0243148,-0.263224,-0.61662,0,0,0,2,0,0,1,2,
9340416,-0.0241997,-0.26378,-0.616572,0,0,0,2,0,0,1,2,
9340456,-0.0243332,-0.264332,-0.616728,0,0,0,2,0,0,1,2,
9340496,-0.0244501,-0.264674,-0.616845,0,0,0,2,0,0,1,2,
9340536,-0.0245902,-0.264913,-0.616963,0,0,0,2,0,0,1,2,
9340575,-0.0247095,-0.265154,-0.617082,0,0,0,2,0,0,1,2,
9340616,-0.0247491,-0.265222,-0.617121,0,0,0,2,0,0,1,2,
9340656,-0.0246319,-0.265523,-0.617004,0,0,0,2,0,0,1,2,
9340696,-0.0245899,-0.266203,-0.616962,0,0,0,2,0,0,1,2,
9340736,-0.0246174,-0.267035,-0.616967,0,0,0,2,0,0,1,2,
9340776,-0.024714,-0.267917,-0.617086,0,0,0,2,0,0,1,2,
9340816,-0.0248489,-0.268968,-0.617221,0,0,0,2,0,0,1,2,
9340856,-0.0247456,-0.27015,-0.617162,0,0,0,2,0,0,1,2,
9340895,-0.0244766,-0.271617,-0.617072,0,0,0,2,0,0,1,2,
9340936,-0.0242363,-0.273768,-0.61701,0,0,0,2,0,0,1,2,
9340976,-0.0241666,-0.276739,-0.617097,0,0,0,2,0,0,1,2,
9341016,-0.024355,-0.280463,-0.617308,0,0,0,2,0,0,1,2,
9341056,-0.0244136,-0.286324,-0.618033,0,0,0,2,0,0,1,2,
9341096,-0.0250252,-0.296,-0.619931,0,0,0,2,0,0,1,2,
9341136,-0.026239,-0.309622,-0.622943,0,0,0,2,0,0,1,2,
9341176,-0.0275341,-0.326366,-0.62662,0,0,0,2,0,0,1,2,
9341215,-0.0290149,-0.345307,-0.629797,-5.35695,3.20387,5.098,2,0,0,1,2,
9341257,-0.0315523,-0.366026,-0.629627,-8.9715,3.41444,8.02393,2,0,0,1,2,
9341296,-0.0319567,-0.390111,-0.630855,-2.31421,0.404591,2.01242,2,0,0,1,2,
9341336,-0.0316953,-0.417818,-0.632192,0,9.33018,0,2,0,0,1,2,
9341377,-0.0288134,-0.436852,-0.630848,0,58.17,0,2,0,0,1,2,
9341417,-0.0211779,-0.45048,-0.623551,0,92.7602,0,2,0,0,1,2,
9341456,-0.0167135,-0.460526,-0.617302,0,117.366,0,2,0,0,1,2,
9341496,-0.0105056,-0.468441,-0.60994,0,140.652,0,2,0,0,1,2,
9341535,-0.00324692,-0.471267,-0.602207,0,151.81,0,2,0,0,1,2,
9341576,0.00454581,-0.468149,-0.594507,0,152.753,0,2,0,0,1,2,
9341616,0.0109677,-0.462382,-0.589167,0,141.761,0,2,0,0,1,2,
9341656,0.0176306,-0.455732,-0.587056,0,128.811,0,2,0,0,1,2,
9341696,0.0234998,-0.447469,-0.586404,0,112.399,0,2,0,0,1,2,
9341736,0.0289093,-0.437563,-0.586534,0,92.7132,0,2,0,0,1,2,
9341776,0.033288,-0.426421,-0.587484,0,69.4404,0,2,0,0,1,2,
9341815,0.036864,-0.415333,-0.588748,0,44.718,0,2,0,0,1,2,
9341855,0.0385027,-0.408118,-0.590594,0,23.5711,0,2,0,0,1,3,
9341896,0.0388497,-0.406761,-0.593328,0,13.2844,0,2,0,0,1,3,
9341936,0.039253,-0.412057,-0.59772,0,16.6455,0,2,0,0,1,3,
9341976,0.0388533,-0.423523,-0.602516,0,34.7929,0,2,0,0,1,3,
9342016,0.03851,-0.437875,-0.604384,0,63.8101,0,2,0,0,1,3,
9342056,0.0383831,-0.451169,-0.602991,0,94.4678,0,2,0,0,1,3,
9342096,0.0396439,-0.462258,-0.599748,0,121.931,0,2,0,0,1,3,
9342135,0.0420746,-0.470275,-0.595852,0,143.346,0,2,0,0,1,3,
9342176,0.0438202,-0.475255,-0.592794,0,157.964,0,2,0,0,1,3,
9342216,0.0342941,-0.455467,-0.581122,0,159.538,0,2,0,0,1,3,
9342256,0.00277902,-0.400157,-0.550365,21.4146,50.2179,-3.08824,2,0,0,1,3,
9342296,0.0162771,-0.410513,-0.562797,45.1231,3.61304,-6.82199,2,0,0,1,3,
9342336,0.0264094,-0.410993,-0.570593,15.0184,20.4353,-3.04211,2,0,0,1,3,
9342377,0.0306004,-0.404304,-0.569592,0.808818,14.8549,-0.180206,2,0,0,1,3,
9342416,0.0307992,-0.402942,-0.565785,0,4.57647,0,2,0,0,1,3,
9342455,0.0301028,-0.409084,-0.562175,0,9.15512,0,2,0,0,1,3,
9342496,0.0287269,-0.420743,-0.559099,0,28.6305,0,2,0,0,1,3,
9342536,0.0262718,-0.433454,-0.555249,0,56.2631,0,2,0,0,1,3,
9342576,0.0240193,-0.443633,-0.550703,0,82.2175,0,2,0,0,1,3,
9342616,0.022365,-0.448204,-0.545663,0,100.508,0,2,0,0,1,3,
9342656,-0.00517181,-0.408875,-0.514063,33.636,52.4354,0.179748,2,0,0,1,3,
9342697,0.00247882,-0.426114,-0.516351,62.9776,15.4091,3.31722,2,0,0,1,3,
9342736,0.00848457,-0.438351,-0.517604,31.2583,57.0426,1.07575,2,0,0,1,3,
9342776,0.00908758,-0.43903,-0.516452,10.92,80.3412,0.322041,2,0,0,1,3,
9342816,0.00681581,-0.426215,-0.513382,8.15223,70.2716,0.327183,2,0,0,1,3,
9342857,0.00722584,-0.407692,-0.512046,13.237,33.0645,0.672919,2,0,0,1,3,
9342896,0.0101287,-0.393163,-0.514138,8.03011,2.06688,0.372659,2,0,0,1,3,
9342936,0.0105637,-0.385183,-0.51645,0.420032,-0.0624886,0.0150334,2,0,0,1,3,
9342976,0.00874125,-0.387301,-0.518102,0,0,0,2,0,0,1,3,
9343017,0.00525724,-0.401397,-0.519636,0,0,0,2,0,0,1,3,
9343056,0.000765671,-0.424735,-0.518389,0,23.4672,0,2,0,0,1,3,
9343095,-0.00542935,-0.445977,-0.512005,0,74.2393,0,2,0,0,1,3,
9343136,-0.0196713,-0.442146,-0.495072,0,108.397,0,2,0,0,1,3,
9343177,-0.0477135,-0.410746,-0.463308,20.7274,38.1375,6.01417,2,0,0,1,3,
