milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
2344590,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2344630,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2344670,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2344710,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2344750,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2344790,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2344830,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2344870,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2344910,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2344950,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2344989,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345030,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345070,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345110,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345150,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345190,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345230,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345270,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345309,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345350,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345390,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345430,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345470,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345510,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345550,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345590,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345629,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345670,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345710,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345750,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345790,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345830,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345870,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345910,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345949,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2345990,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346030,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346070,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346110,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346150,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346190,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346230,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346269,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346310,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346350,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346390,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346430,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346470,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346510,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346550,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346589,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346630,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346670,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346710,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346750,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346790,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,0,
2346831,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2346869,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2346910,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2346950,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2346990,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347030,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347070,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347110,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347150,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347189,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347230,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347270,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347310,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347350,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347390,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347430,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347470,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347509,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347550,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347590,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347630,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347670,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347710,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347750,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347790,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347829,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347870,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347910,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347950,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,8,
2347990,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348030,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348070,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348110,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348149,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348190,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348230,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348270,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348310,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348350,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348390,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348430,-1.49105,-0.88,1.48852,1958.11,1053.8,-2172.55,2,0,0,0,9,
2348469,-0.4942,-0.88,0.311063,1176.36,1053.8,-1303.53,2,0,0,0,9,
2348510,-0.2089,-0.88,0.243375,0,1053.8,0,2,0,0,0,9,
2348550,0.08075,-0.88,0.119438,0,1053.8,0,2,0,0,0,9,
2348590,0.25025,-0.88,-0.0568875,0,1053.8,0,2,0,0,0,9,
2348630,0.2798,-0.88,-0.225487,0,1053.8,0,2,0,0,0,9,
2348670,0.2798,-0.88,-0.225487,0,1053.8,0,2,0,0,0,9,
2348710,0.2798,-0.88,-0.225487,0,1053.8,0,2,0,0,0,9,
2348750,0.2798,-0.88,-0.225487,0,1053.8,0,2,0,0,0,9,
2348790,0.2798,-0.88,-0.225487,0,1053.8,0,2,0,0,0,9,
2348830,0.2798,-0.88,-0.225487,0,1053.8,0,2,0,0,0,9,
2348870,0.2398,-0.88,-0.289125,0,1053.8,0,2,0,0,0,9,
2348910,0.2101,-0.88,-0.450712,0,1053.8,0,2,0,0,0,9,
2348950,0.30025,-0.88,-0.68655,0,1053.8,0,2,0,0,0,9,
2348990,0.35515,-0.88,-0.761325,0,1053.8,0,2,0,0,0,9,
2349030,0.3801,-0.88,-0.776287,0,1053.8,0,2,0,0,0,9,
2349069,0.4252,-0.88,-0.795112,0,1053.8,0,2,0,0,0,9,
2349110,0.47505,-0.88,-0.821325,0,1053.8,0,2,0,0,0,9,
2349150,0.485,-0.88,-0.832537,0,1053.8,0,2,0,0,0,9,
2349190,0.47995,-0.88,-0.84375,0,1053.8,0,2,0,0,0,9,
2349230,0.475,-0.88,-0.843787,0,1053.8,0,2,0,0,0,9,
2349270,0.475,-0.88,-0.843562,0,1053.8,0,2,0,0,0,9,
2349310,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349350,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349389,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349430,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349470,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349510,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349550,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349590,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349630,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349670,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349709,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349750,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349790,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349830,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349870,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349910,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349950,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2349990,0.47505,-0.88,-0.824775,0,1053.8,0,2,0,0,0,9,
2350029,0.47505,-0.87912,-0.824775,0,1053.61,0,2,0,0,0,9,
2350071,0.47505,-0.87912,-0.824775,0,1051.86,0,2,0,0,0,9,
2350110,0.48,-0.79112,-0.8025,0,877.624,0,2,0,0,0,9,
2350150,0.48,-0.79112,-0.8025,0,858.264,0,2,0,0,0,9,
2350190,0.48,-0.70312,-0.8025,0,858.264,0,2,0,0,0,9,
2350230,0.48,-0.70312,-0.8025,0,664.664,0,2,0,0,0,9,
2350270,0.48,-0.61512,-0.8025,0,625.944,0,2,0,0,0,9,
2350310,0.48,-0.61512,-0.8025,0,471.064,0,2,0,0,0,9,
2350349,0.48,-0.61512,-0.8025,0,471.064,0,2,0,0,0,9,
2350390,0.48,-0.52712,-0.8025,0,412.984,0,2,0,0,0,9,
2350430,0.48,-0.43912,-0.8025,0,258.104,0,2,0,0,0,9,
2350470,0.48,-0.43912,-0.8025,0,83.8641,0,2,0,0,0,9,
2350510,0.48,-0.43912,-0.8025,0,83.8641,0,2,0,0,0,9,
2350550,0.48,-0.35112,-0.8025,0,67.0913,0,2,0,0,0,9,
2350590,0.48,-0.26312,-0.8025,0,0,0,2,0,0,0,9,
2350630,0.48,-0.26312,-0.8025,0,0,0,2,0,0,0,9,
2350670,0.48,-0.26312,-0.8025,0,0,0,2,0,0,0,9,
2350710,0.48,-0.17512,-0.8025,0,0,0,2,0,0,0,9,
2350750,0.48,-0.17512,-0.8025,0,0,0,2,0,0,0,9,
2350790,0.48,-0.08712,-0.8025,0,0,0,2,0,0,0,9,
2350830,0.48,-0.08712,-0.8025,0,0,0,2,0,0,0,9,
2350870,0.48,-0.08712,-0.8025,0,0,0,2,0,0,0,9,
2350910,0.48,-0.08712,-0.8025,0,0,0,2,0,0,0,9,
2350949,0.48,-0.08712,-0.8025,0,0,0,2,0,0,0,9,
2350990,0.48,-0.08712,-0.8025,0,0,0,2,0,0,0,9,
2351030,0.48,-0.08712,-0.8025,0,0,0,2,0,0,0,9,
2351070,0.48,-0.08712,-0.8025,0,0,0,2,0,0,0,9,
2351110,0.48,-0.08712,-0.8025,0,0,0,2,0,0,0,9,
2351150,0.4494,-0.08712,-0.7986,0,0,0,2,0,0,0,9,
2351190,0.2242,-0.08712,-0.742275,0,0,0,2,0,0,0,9,
2351230,-0.01575,-0.08712,-0.6861,0,0,0,2,0,0,0,9,
2351269,-0.23055,-0.08712,-0.652387,0.0149338,0.837169,-0.295853,2,0,0,0,9,
2351310,-0.35015,-0.08712,-0.622425,0,0,0,2,0,0,0,9,
2351350,-0.36505,-0.08712,-0.615,0,0,0,2,0,0,0,9,
2351390,-0.3297,-0.08712,-0.6075,0,0,0,2,0,0,0,9,
2351430,-0.2196,-0.08712,-0.6075,0,0,0,2,0,0,0,9,
2351470,-0.1147,-0.08712,-0.622537,-1.02661,4.36477,0.597044,2,0,0,0,9,
2351510,-0.0347501,-0.08712,-0.641362,2.02511,25.7594,1.62452,2,0,0,0,9,
2351550,0.0351999,-0.08712,-0.6714,0,0,0,2,0,0,0,9,
2351589,0.0800499,-0.08712,-0.705075,0,0,0,2,0,0,0,9,
2351630,0.09,-0.08712,-0.712537,0,0,0,2,0,0,0,9,
2351670,0.10005,-0.08712,-0.723825,0,0,0,2,0,0,0,9,
2351710,0.11505,-0.08712,-0.735037,0,0,0,2,0,0,0,9,
2351750,0.11505,-0.08712,-0.735037,0,0,0,2,0,0,0,9,
2351790,0.11505,-0.08712,-0.735037,0,0,0,2,0,0,0,9,
2351830,0.11505,-0.08712,-0.735037,0,0,0,2,0,0,0,9,
2351870,0.11505,-0.08712,-0.735037,0,0,0,2,0,0,0,9,
2351909,0.11505,-0.08712,-0.735037,0,0,0,2,0,0,0,9,
2351950,0.12005,-0.08712,-0.727425,0,0,0,2,0,0,0,9,
2351990,0.125,-0.08712,-0.701137,0,0,0,2,0,0,0,9,
2352030,0.125,-0.08712,-0.667462,0.133271,2.78688,-1.29639,2,0,0,0,9,
2352070,0.125,-0.08712,-0.656212,0.8259,17.0707,-5.43605,2,0,0,0,9,
2352110,0.125,-0.08712,-0.652462,0.789936,15.6083,-4.12902,2,0,0,0,9,
2352150,0.125,-0.08712,-0.652462,0.40403,7.39614,-1.96927,2,0,0,0,9,
2352190,0.125,-0.08712,-0.652462,0.0303512,0.515705,-0.150995,2,0,0,0,9,
2352229,0.125,-0.08712,-0.652462,0,0,0,2,0,0,0,9,
2352270,0.125,-0.08712,-0.652462,0,0,0,2,0,0,0,9,
2352310,0.125,-0.08712,-0.652462,0.0506499,0.554397,-0.267861,2,0,0,0,9,
2352350,0.125,-0.08712,-0.652462,0.162523,1.63533,-0.866218,2,0,0,0,9,
2352390,0.125,-0.08712,-0.652462,0.0224288,0.210695,-0.120284,2,0,0,0,9,
2352430,0.125,-0.08712,-0.652462,0,0,0,2,0,0,0,9,
2352470,0.125,-0.08712,-0.652462,0,0,0,2,0,0,0,9,
2352510,0.125,-0.08712,-0.652462,0,0,0,2,0,0,0,9,
2352550,0.125,-0.08712,-0.652462,0,0,0,2,0,0,0,9,
2352590,0.125,-0.08712,-0.652462,0,0,0,2,0,0,0,9,
2352630,0.125,-0.08712,-0.652462,0,0,0,2,0,0,0,9,
2352670,0.125,-0.08712,-0.652462,0,0,0,2,0,0,0,9,
2352710,0.125,-0.08712,-0.652462,0,0,0,2,0,0,0,9,
2352750,0.125,-0.08712,-0.652462,0,0,0,2,0,0,0,9,
2352790,0.12495,-0.08712,-0.64875,0,0,0,2,0,0,0,9,
2352829,0.12495,-0.08712,-0.64875,0,0,0,2,0,0,0,9,
2352870,0.12495,-0.08712,-0.64875,0,0,0,2,0,0,0,9,
2352910,0.11495,-0.08712,-0.64875,0,0,0,2,0,0,0,9,
2352950,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2352990,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353030,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353070,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353110,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353149,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353190,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353230,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353270,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353310,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353350,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353390,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353431,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353469,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353510,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353550,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353590,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353630,0.11,-0.08712,-0.648787,0,0,0,2,0,0,0,9,
2353670,0.11,-0.08712,-0.675112,0,0,0,2,0,0,0,9,
2353710,0.11005,-0.08712,-0.712575,0,0,0,2,0,0,0,9,
2353750,0.12,-0.08712,-0.727537,0,0,0,2,0,0,0,9,
2353789,0.12,-0.08712,-0.727537,0,0,0,2,0,0,0,9,
2353830,0.12,-0.08712,-0.727537,0,0,0,2,0,0,0,9,
2353871,0.12,-0.08712,-0.727537,0,0,0,2,0,0,0,9,
2353910,0.12,-0.08712,-0.727537,0,0,0,2,0,0,0,9,
2353950,0.12,-0.08712,-0.731212,0,0,0,2,0,0,0,9,
2353990,0.12,-0.08712,-0.731212,0,0,0,2,0,0,0,9,
2354030,0.12,-0.08712,-0.731212,0,0,0,2,0,0,0,9,
2354070,0.12,-0.08712,-0.731212,0,0,0,2,0,0,0,9,
2354109,0.12,-0.08712,-0.731212,0,0,0,2,0,0,0,9,
2354150,0.12,-0.08712,-0.731212,0,0,0,2,0,0,0,9,
2354190,0.12,-0.08712,-0.731212,0,0,0,2,0,0,0,9,
2354230,0.12,-0.08712,-0.731212,0,0,0,2,0,0,0,9,
2354270,0.12,-0.08712,-0.731212,0,0,0,2,0,0,0,9,
2354310,0.12,-0.00088002,-0.731212,0,0,0,2,0,0,0,9,
2354350,0.12,-0.00088002,-0.731212,0,0,0,2,0,0,0,9,
2354390,0.12,-0.00088002,-0.731212,0,0,0,2,0,0,0,9,
2354430,0.12,-0.00088002,-0.731212,0,0,0,2,0,0,0,9,
2354471,0.12,-0.00088002,-0.731212,0,0,0,2,0,0,0,9,
2354510,0.12,-0.08888,-0.7275,0,0,0,2,0,0,0,9,
2354550,0.12,-0.08888,-0.7275,0,0,0,2,0,0,0,9,
2354590,0.12,-0.08888,-0.7275,0,0,0,2,0,0,0,9,
2354630,0.12,-0.08888,-0.7275,0,0,0,2,0,0,0,9,
2354670,0.12,-0.08888,-0.7275,0,0,0,2,0,0,0,9,
2354709,0.12,-0.08888,-0.7275,0,0,0,2,0,0,0,9,
2354750,0.115,-0.08888,-0.723712,0,0,0,2,0,0,0,9,
2354790,0.115,-0.08888,-0.701137,0,0,0,2,0,0,0,9,
2354830,0.125,-0.08888,-0.648675,0,0,0,2,0,0,0,9,
2354870,0.125,-0.08888,-0.629925,0,0,0,2,0,0,0,9,
2354910,0.125,-0.08888,-0.614962,0,0,0,2,0,0,0,9,
2354950,0.12,-0.08888,-0.596212,0,0,0,2,0,0,0,9,
2354990,0.12,-0.08888,-0.581175,0,0,0,2,0,0,0,9,
2355029,0.12,-0.08888,-0.554925,0,0,0,2,0,0,0,9,
2355070,0.12,-0.08888,-0.532462,0,0,0,2,0,0,0,9,
2355110,0.12,-0.08888,-0.528712,0,0,0,2,0,0,0,9,
2355150,0.12,-0.08888,-0.528712,0,0,0,2,0,0,0,9,
2355190,0.12,-0.08888,-0.543862,0,0,0,2,0,0,0,9,
2355230,0.12,-0.08888,-0.577612,0,0,0,2,0,0,0,9,
2355270,0.12005,-0.08888,-0.607537,0,0,0,2,0,0,0,9,
2355310,0.12005,-0.08888,-0.607537,0,0,0,2,0,0,0,9,
2355349,0.125,-0.08888,-0.615112,0,0,0,2,0,0,0,9,
2355390,0.125,-0.08888,-0.641362,0,0,0,2,0,0,0,9,
2355430,0.125,-0.08888,-0.671325,0,0,0,2,0,0,0,9,
2355470,0.125,-0.08888,-0.686325,0,0,0,2,0,0,0,9,
2355510,0.125,-0.08888,-0.693787,0,0,0,2,0,0,0,9,
2355550,0.12505,-0.08888,-0.6975,0,0,0,2,0,0,0,9,
2355590,0.12505,-0.08888,-0.6975,0,0,0,2,0,0,0,9,
2355630,0.12505,-0.08888,-0.6975,0,0,0,2,0,0,0,9,
2355669,0.12505,-0.08888,-0.6975,0,0,0,2,0,0,0,9,
2355710,0.12505,-0.08888,-0.6975,0,0,0,2,0,0,0,9,
2355750,0.12505,-0.17688,-0.6975,0,0,0,2,0,0,0,9,
2355790,0.12505,-0.17688,-0.6975,0,0,0,2,0,0,0,9,
2355830,0.12505,-0.17688,-0.6975,0,0,0,2,0,0,0,9,
2355870,0.12505,-0.17688,-0.6975,0,0,0,2,0,0,0,9,
2355910,0.13,-0.26488,-0.6975,0,0,0,2,0,0,0,9,
2355950,0.13,-0.26488,-0.6975,0,0,0,2,0,0,0,9,
2355989,0.13,-0.26488,-0.6975,0,0,0,2,0,0,0,9,
2356030,0.13,-0.26488,-0.6975,0,0,0,2,0,0,0,9,
2356070,0.13,-0.26488,-0.6975,0,0,0,2,0,0,0,9,
2356110,0.13,-0.26488,-0.6975,0,0,0,2,0,0,0,9,
2356150,0.11495,-0.26488,-0.6975,0,0,0,2,0,0,0,9,
2356190,0.11,-0.26488,-0.689925,0,0,0,2,0,0,0,9,
2356230,0.11,-0.26488,-0.652387,0,0,0,2,0,0,0,9,
2356270,0.11,-0.26488,-0.629962,0.329526,4.93314,-5.54569,2,0,0,0,9,
2356310,0.11,-0.26488,-0.629962,1.35008,20.0106,-20.2339,2,0,0,0,9,
2356350,0.11,-0.26488,-0.614962,1.02898,15.0845,-14.871,2,0,0,0,9,
2356390,0.10995,-0.26488,-0.61125,1.29252,18.5992,-16.6263,2,0,0,0,9,
2356430,0.10995,-0.26488,-0.61125,0.579505,8.0543,-7.41374,2,0,0,0,9,
2356470,0.10995,-0.26488,-0.61125,0.0123958,0.164071,-0.1608,2,0,0,0,9,
2356510,0.10995,-0.26488,-0.61125,0,0,0,2,0,0,0,9,
2356550,0.10995,-0.26488,-0.61125,0,0,0,2,0,0,0,9,
2356589,0.1,-0.26488,-0.596212,0,0,0,2,0,0,0,9,
2356630,0.09495,-0.26488,-0.577462,-0.0253703,0.590957,-0.812521,2,0,0,0,9,
2356670,0.08495,-0.26488,-0.562387,-0.227873,1.6497,-2.16899,2,0,0,0,9,
