milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
23502964,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503005,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503044,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503084,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503124,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503164,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503204,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503244,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503284,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503325,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503365,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503404,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503444,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503484,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503524,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503564,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503604,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503645,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503684,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503724,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503765,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503804,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503844,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503884,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503924,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23503964,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504004,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504044,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504084,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504124,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504164,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504204,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504244,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504284,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504324,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504364,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504404,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504444,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504484,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504524,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504564,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504604,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504644,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504684,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504724,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504764,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504804,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,0,
23504844,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23504885,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23504924,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23504964,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505004,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505044,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505084,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505124,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505164,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505205,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505244,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505284,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505324,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505364,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505404,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505444,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505485,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505525,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505564,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505604,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505644,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505684,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505724,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505764,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505804,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505845,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505884,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505924,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23505964,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506004,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506044,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506084,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506124,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506166,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506204,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506244,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506284,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506324,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506364,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506404,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506444,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506484,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506524,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506564,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506604,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506645,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506684,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506724,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506765,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506804,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506844,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506884,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506924,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23506964,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507004,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507044,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507085,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507125,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507164,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507204,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507244,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507285,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507324,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507364,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507405,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507444,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507484,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507524,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507564,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507605,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507644,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507684,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507725,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507764,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507804,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507844,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507884,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507924,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23507964,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508004,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508044,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508084,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508124,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508164,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508204,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508244,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508284,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508324,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508364,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508404,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508444,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508484,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508524,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508564,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508604,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508645,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508684,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508724,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508764,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508804,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508844,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508884,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508924,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23508965,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509004,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509044,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509084,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509124,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509164,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509204,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509244,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509285,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509324,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509364,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509404,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509444,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509484,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509524,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509564,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509605,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509644,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509684,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509724,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509764,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509804,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509844,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509884,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509924,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23509964,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510004,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510044,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510084,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510124,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510164,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510204,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510244,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510284,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510324,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510364,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510404,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510444,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510484,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510525,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510564,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510604,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510644,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510684,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510724,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510764,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510804,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510845,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510884,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510924,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23510964,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511004,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511044,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511084,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511124,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511165,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511204,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511244,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511284,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511324,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511364,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511404,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511444,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511485,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511524,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511564,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511604,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511644,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511684,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511724,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511764,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511804,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511844,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511884,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511924,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23511964,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512004,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512044,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512084,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512124,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512164,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512204,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512244,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512284,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512324,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512364,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512405,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512444,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512484,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512524,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512564,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512604,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512644,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512684,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512725,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512764,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512804,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512844,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512884,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512924,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23512964,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23513004,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23513045,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23513084,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23513124,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23513164,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23513204,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23513244,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23513284,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
23513324,-1.48865,-0.88,1.49805,1952.83,1053.8,-1753.51,2,0,0,0,8,
