milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
284700649,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284700689,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284700729,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284700769,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284700809,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284700849,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284700889,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284700929,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284700969,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701009,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701049,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701089,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701129,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701169,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701209,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701249,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701289,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701329,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701369,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701409,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701449,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701490,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701529,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701569,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701609,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701649,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701689,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284701729,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284701769,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284701809,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284701849,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284701889,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284701929,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284701969,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702009,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702049,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702089,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702129,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702169,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702209,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702249,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702289,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702329,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702369,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702409,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702449,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702489,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702529,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702569,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702609,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702649,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702689,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702729,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702769,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702809,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702849,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702889,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702929,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284702969,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703009,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703049,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703089,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703129,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703169,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703209,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703249,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703289,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703329,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703369,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703409,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,8,
284703449,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703489,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703529,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703569,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703609,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703649,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703689,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703729,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703769,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703809,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703849,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703889,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703929,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284703969,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704009,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704049,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704089,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704129,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704169,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704210,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704249,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704289,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704329,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704369,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704409,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704449,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704489,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704529,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704569,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704609,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704649,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704689,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704729,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704769,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704809,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704849,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704889,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704929,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284704969,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705009,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705049,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705089,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705129,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705169,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705209,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705249,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705289,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705329,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705369,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705409,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705449,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705489,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705529,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705569,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705609,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705649,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705689,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705729,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705769,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705809,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705849,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705889,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705929,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284705969,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706009,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706049,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706090,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706129,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706169,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706209,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706249,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706289,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706329,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706369,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706409,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706449,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706489,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706529,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706569,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706609,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706649,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706689,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706729,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706769,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706809,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706849,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706889,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706929,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284706969,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707009,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707049,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707089,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707129,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707169,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707209,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707249,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707289,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707329,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707369,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707409,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707449,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707489,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707529,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707569,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707609,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707649,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707689,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707729,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707769,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707809,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707849,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707889,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707929,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284707970,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708009,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708049,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708089,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708129,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708169,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708209,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708249,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708289,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708329,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708369,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708409,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708449,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708489,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708529,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
284708569,0.21505,-0.88,0.963713,0,1053.8,-1017.97,2,0,0,0,9,
