milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
232898604,0,0,0,0,0,0,0,0,0,0,0,
232898644,0,0,0,0,0,0,0,0,0,0,0,
232898684,0,0,0,0,0,0,0,0,0,0,0,
232898724,0,0,0,0,0,0,0,0,0,0,0,
232898764,0,0,0,0,0,0,0,0,0,0,0,
232898804,0,0,0,0,0,0,0,0,0,0,0,
232898845,0,0,0,0,0,0,0,0,0,0,0,
232898885,0,0,0,0,0,0,0,0,0,0,0,
232898924,0,0,0,0,0,0,0,0,0,0,0,
232898964,0,0,0,0,0,0,0,0,0,0,0,
232899004,0,0,0,0,0,0,0,0,0,0,0,
232899044,0,0,0,0,0,0,0,0,0,0,0,
232899084,0,0,0,0,0,0,0,0,0,0,0,
232899124,0,0,0,0,0,0,0,0,0,0,0,
232899165,0,0,0,0,0,0,0,0,0,0,0,
232899205,0,0,0,0,0,0,0,0,0,0,0,
232899244,0,0,0,0,0,0,0,0,0,0,0,
232899284,0,0,0,0,0,0,0,0,0,0,0,
232899324,0,0,0,0,0,0,0,0,0,0,0,
232899364,0,0,0,0,0,0,0,0,0,0,0,
232899404,0,0,0,0,0,0,0,0,0,0,0,
232899444,0,0,0,0,0,0,0,0,0,0,0,
232899485,0,0,0,0,0,0,0,0,0,0,0,
232899525,0,0,0,0,0,0,0,0,0,0,0,
232899564,0,0,0,0,0,0,0,0,0,0,0,
232899604,0,0,0,0,0,0,0,0,0,0,0,
232899644,0,0,0,0,0,0,0,0,0,0,0,
232899684,0,0,0,0,0,0,0,0,0,0,0,
232899724,0,0,0,0,0,0,0,0,0,0,0,
232899764,0,0,0,0,0,0,0,0,0,0,0,
232899805,0,0,0,0,0,0,0,0,0,0,0,
232899844,0,0,0,0,0,0,0,0,0,0,0,
232899884,0,0,0,0,0,0,0,0,0,0,0,
232899924,0,0,0,0,0,0,0,0,0,0,0,
232899964,0,0,0,0,0,0,0,0,0,0,0,
232900004,0,0,0,0,0,0,0,0,0,0,0,
232900044,0,0,0,0,0,0,0,0,0,0,0,
232900084,0,0,0,0,0,0,0,0,0,0,0,
232900125,0,0,0,0,0,0,0,0,0,0,0,
232900164,0,0,0,0,0,0,0,0,0,0,0,
232900204,0,0,0,0,0,0,0,0,0,0,0,
232900244,0,0,0,0,0,0,0,0,0,0,0,
232900284,0,0,0,0,0,0,0,0,0,0,0,
232900324,0,0,0,0,0,0,0,0,0,0,0,
232900364,0,0,0,0,0,0,0,0,0,0,0,
232900404,0,0,0,0,0,0,0,0,0,0,0,
232900445,0,0,0,0,0,0,0,0,0,0,0,
232900484,0,0,0,0,0,0,0,0,0,0,0,
232900524,0,0,0,0,0,0,0,0,0,0,0,
232900564,0,0,0,0,0,0,0,0,0,0,0,
232900604,0,0,0,0,0,0,0,0,0,0,0,
232900644,0,0,0,0,0,0,0,0,0,0,0,
232900684,0,0,0,0,0,0,0,0,0,0,0,
232900725,0,0,0,0,0,0,0,0,0,0,0,
232900765,0,0,0,0,0,0,0,0,0,0,0,
232900804,0,0,0,0,0,0,0,0,0,0,0,
232900844,0,0,0,0,0,0,0,0,0,0,0,
232900884,0,0,0,0,0,0,0,0,0,0,0,
232900924,0,0,0,0,0,0,0,0,0,0,0,
232900964,0,0,0,0,0,0,0,0,0,0,0,
232901004,0,0,0,0,0,0,0,0,0,0,0,
232901045,0,0,0,0,0,0,0,0,0,0,0,
232901085,0,0,0,0,0,0,0,0,0,0,0,
232901124,0,0,0,0,0,0,0,0,0,0,0,
232901164,0,0,0,0,0,0,0,0,0,0,0,
232901204,0,0,0,0,0,0,0,0,0,0,0,
232901244,0,0,0,0,0,0,0,0,0,0,0,
232901284,0,0,0,0,0,0,0,0,0,0,0,
232901324,0,0,0,0,0,0,0,0,0,0,0,
232901365,0,0,0,0,0,0,0,0,0,0,0,
232901405,0,0,0,0,0,0,0,0,0,0,0,
232901444,0,0,0,0,0,0,0,0,0,0,0,
232901484,0,0,0,0,0,0,0,0,0,0,0,
232901524,0,0,0,0,0,0,0,0,0,0,0,
232901564,0,0,0,0,0,0,0,0,0,0,0,
232901604,0,0,0,0,0,0,0,0,0,0,0,
232901644,0,0,0,0,0,0,0,0,0,0,0,
232901685,0,0,0,0,0,0,0,0,0,0,0,
232901724,0,0,0,0,0,0,0,0,0,0,0,
232901764,0,0,0,0,0,0,0,0,0,0,0,
232901804,0,0,0,0,0,0,0,0,0,0,0,
232901844,0,0,0,0,0,0,0,0,0,0,0,
232901884,0,0,0,0,0,0,0,0,0,0,0,
232901924,0,0,0,0,0,0,0,0,0,0,0,
232901964,0,0,0,0,0,0,0,0,0,0,0,
232902005,0,0,0,0,0,0,0,0,0,0,0,
232902044,0,0,0,0,0,0,0,0,0,0,0,
232902084,0,0,0,0,0,0,0,0,0,0,0,
232902124,0,0,0,0,0,0,0,0,0,0,0,
232902164,0,0,0,0,0,0,0,0,0,0,0,
232902204,0,0,0,0,0,0,0,0,0,0,0,
232902244,0,0,0,0,0,0,0,0,0,0,0,
232902284,0,0,0,0,0,0,0,0,0,0,0,
232902325,0,0,0,0,0,0,0,0,0,0,0,
232902364,0,0,0,0,0,0,0,0,0,0,0,
232902404,0,0,0,0,0,0,0,0,0,0,0,
232902444,0,0,0,0,0,0,0,0,0,0,0,
232902484,0,0,0,0,0,0,0,0,0,0,0,
232902524,0,0,0,0,0,0,0,0,0,0,0,
232902564,0,0,0,0,0,0,0,0,0,0,0,
232902605,0,0,0,0,0,0,0,0,0,0,0,
232902645,0,0,0,0,0,0,0,0,0,0,0,
232902684,0,0,0,0,0,0,0,0,0,0,0,
232902724,0,0,0,0,0,0,0,0,0,0,0,
232902764,0,0,0,0,0,0,0,0,0,0,0,
232902804,0,0,0,0,0,0,0,0,0,0,0,
232902844,0,0,0,0,0,0,0,0,0,0,0,
232902884,0,0,0,0,0,0,0,0,0,0,0,
232902925,0,0,0,0,0,0,0,0,0,0,0,
232902965,0,0,0,0,0,0,0,0,0,0,0,
232903004,0,0,0,0,0,0,0,0,0,0,0,
232903044,0,0,0,0,0,0,0,0,0,0,0,
232903084,0,0,0,0,0,0,0,0,0,0,0,
232903124,0,0,0,0,0,0,0,0,0,0,0,
232903164,0,0,0,0,0,0,0,0,0,0,0,
232903204,0,0,0,0,0,0,0,0,0,0,0,
232903245,0,0,0,0,0,0,0,0,0,0,0,
232903285,0,0,0,0,0,0,0,0,0,0,0,
232903324,0,0,0,0,0,0,0,0,0,0,0,
232903364,0,0,0,0,0,0,0,0,0,0,0,
232903404,0,0,0,0,0,0,0,0,0,0,0,
232903444,0,0,0,0,0,0,0,0,0,0,0,
232903484,0,0,0,0,0,0,0,0,0,0,0,
232903524,0,0,0,0,0,0,0,0,0,0,0,
232903565,0,0,0,0,0,0,0,0,0,0,0,
232903605,0,0,0,0,0,0,0,0,0,0,0,
232903644,0,0,0,0,0,0,0,0,0,0,0,
232903684,0,0,0,0,0,0,0,0,0,0,0,
232903724,0,0,0,0,0,0,0,0,0,0,0,
232903764,0,0,0,0,0,0,0,0,0,0,0,
232903804,0,0,0,0,0,0,0,0,0,0,0,
232903844,0,0,0,0,0,0,0,0,0,0,0,
232903885,0,0,0,0,0,0,0,0,0,0,0,
232903924,0,0,0,0,0,0,0,0,0,0,0,
232903964,0,0,0,0,0,0,0,0,0,0,0,
232904004,0,0,0,0,0,0,0,0,0,0,0,
232904044,0,0,0,0,0,0,0,0,0,0,0,
232904084,0,0,0,0,0,0,0,0,0,0,0,
232904124,0,0,0,0,0,0,0,0,0,0,0,
232904164,0,0,0,0,0,0,0,0,0,0,0,
232904205,0,0,0,0,0,0,0,0,0,0,0,
232904244,0,0,0,0,0,0,0,0,0,0,0,
232904284,0,0,0,0,0,0,0,0,0,0,0,
232904324,0,0,0,0,0,0,0,0,0,0,0,
232904364,0,0,0,0,0,0,0,0,0,0,0,
232904404,0,0,0,0,0,0,0,0,0,0,0,
232904444,0,0,0,0,0,0,0,0,0,0,0,
232904485,0,0,0,0,0,0,0,0,0,0,0,
232904525,0,0,0,0,0,0,0,0,0,0,0,
232904564,0,0,0,0,0,0,0,0,0,0,0,
232904604,0,0,0,0,0,0,0,0,0,0,0,
232904644,0,0,0,0,0,0,0,0,0,0,0,
232904684,0,0,0,0,0,0,0,0,0,0,0,
232904724,0,0,0,0,0,0,0,0,0,0,0,
232904764,0,0,0,0,0,0,0,0,0,0,0,
232904805,0,0,0,0,0,0,0,0,0,0,0,
232904845,0,0,0,0,0,0,0,0,0,0,0,
232904884,0,0,0,0,0,0,0,0,0,0,0,
232904924,0,0,0,0,0,0,0,0,0,0,0,
232904964,0,0,0,0,0,0,0,0,0,0,0,
232905004,0,0,0,0,0,0,0,0,0,0,0,
232905044,0,0,0,0,0,0,0,0,0,0,0,
232905084,0,0,0,0,0,0,0,0,0,0,0,
232905125,0,0,0,0,0,0,0,0,0,0,0,
232905165,0,0,0,0,0,0,0,0,0,0,0,
232905204,0,0,0,0,0,0,0,0,0,0,0,
232905244,0,0,0,0,0,0,0,0,0,0,0,
232905284,0,0,0,0,0,0,0,0,0,0,0,
232905324,0,0,0,0,0,0,0,0,0,0,0,
232905364,0,0,0,0,0,0,0,0,0,0,0,
232905404,0,0,0,0,0,0,0,0,0,0,0,
232905445,0,0,0,0,0,0,0,0,0,0,0,
232905485,0,0,0,0,0,0,0,0,0,0,0,
232905524,0,0,0,0,0,0,0,0,0,0,0,
232905564,0,0,0,0,0,0,0,0,0,0,0,
232905604,0,0,0,0,0,0,0,0,0,0,0,
232905644,0,0,0,0,0,0,0,0,0,0,0,
232905684,0,0,0,0,0,0,0,0,0,0,0,
232905724,0,0,0,0,0,0,0,0,0,0,0,
232905765,0,0,0,0,0,0,0,0,0,0,0,
232905804,0,0,0,0,0,0,0,0,0,0,0,
232905844,0,0,0,0,0,0,0,0,0,0,0,
232905884,0,0,0,0,0,0,0,0,0,0,0,
232905924,0,0,0,0,0,0,0,0,0,0,0,
232905964,0,0,0,0,0,0,0,0,0,0,0,
232906004,0,0,0,0,0,0,0,0,0,0,0,
232906044,0,0,0,0,0,0,0,0,0,0,0,
232906085,0,0,0,0,0,0,0,0,0,0,0,
232906124,0,0,0,0,0,0,0,0,0,0,0,
232906164,0,0,0,0,0,0,0,0,0,0,0,
232906204,0,0,0,0,0,0,0,0,0,0,0,
232906244,0,0,0,0,0,0,0,0,0,0,0,
232906284,0,0,0,0,0,0,0,0,0,0,0,
232906324,0,0,0,0,0,0,0,0,0,0,0,
232906365,0,0,0,0,0,0,0,0,0,0,0,
232906405,0,0,0,0,0,0,0,0,0,0,0,
232906444,0,0,0,0,0,0,0,0,0,0,0,
232906484,0,0,0,0,0,0,0,0,0,0,0,
232906524,0,0,0,0,0,0,0,0,0,0,0,
232906564,0,0,0,0,0,0,0,0,0,0,0,
232906604,0,0,0,0,0,0,0,0,0,0,0,
232906644,0,0,0,0,0,0,0,0,0,0,0,
232906685,0,0,0,0,0,0,0,0,0,0,0,
232906725,0,0,0,0,0,0,0,0,0,0,0,
232906764,0,0,0,0,0,0,0,0,0,0,0,
232906804,0,0,0,0,0,0,0,0,0,0,0,
232906844,0,0,0,0,0,0,0,0,0,0,0,
232906884,0,0,0,0,0,0,0,0,0,0,0,
232906924,0,0,0,0,0,0,0,0,0,0,0,
232906964,0,0,0,0,0,0,0,0,0,0,0,
232907005,0,0,0,0,0,0,0,0,0,0,0,
232907045,0,0,0,0,0,0,0,0,0,0,0,
232907084,0,0,0,0,0,0,0,0,0,0,0,
232907124,0,0,0,0,0,0,0,0,0,0,0,
232907164,0,0,0,0,0,0,0,0,0,0,0,
232907204,0,0,0,0,0,0,0,0,0,0,0,
232907244,0,0,0,0,0,0,0,0,0,0,0,
232907284,0,0,0,0,0,0,0,0,0,0,0,
232907325,0,0,0,0,0,0,0,0,0,0,0,
232907365,0,0,0,0,0,0,0,0,0,0,0,
232907404,0,0,0,0,0,0,0,0,0,0,0,
232907444,0,0,0,0,0,0,0,0,0,0,0,
232907484,0,0,0,0,0,0,0,0,0,0,0,
232907524,0,0,0,0,0,0,0,0,0,0,0,
232907564,0,0,0,0,0,0,0,0,0,0,0,
232907604,0,0,0,0,0,0,0,0,0,0,0,
232907645,0,0,0,0,0,0,0,0,0,0,0,
232907684,0,0,0,0,0,0,0,0,0,0,0,
232907724,0,0,0,0,0,0,0,0,0,0,0,
232907764,0,0,0,0,0,0,0,0,0,0,0,
232907804,0,0,0,0,0,0,0,0,0,0,0,
232907844,0,0,0,0,0,0,0,0,0,0,0,
232907884,0,0,0,0,0,0,0,0,0,0,0,
232907924,0,0,0,0,0,0,0,0,0,0,0,
232907965,0,0,0,0,0,0,0,0,0,0,0,
232908004,0,0,0,0,0,0,0,0,0,0,0,
232908044,0,0,0,0,0,0,0,0,0,0,0,
232908084,0,0,0,0,0,0,0,0,0,0,0,
232908124,0,0,0,0,0,0,0,0,0,0,0,
232908164,0,0,0,0,0,0,0,0,0,0,0,
232908204,0,0,0,0,0,0,0,0,0,0,0,
232908245,0,0,0,0,0,0,0,0,0,0,0,
232908285,0,0,0,0,0,0,0,0,0,0,0,
232908324,0,0,0,0,0,0,0,0,0,0,0,
232908364,0,0,0,0,0,0,0,0,0,0,0,
232908404,0,0,0,0,0,0,0,0,0,0,0,
232908444,0,0,0,0,0,0,0,0,0,0,0,
232908484,0,0,0,0,0,0,0,0,0,0,0,
232908524,0,0,0,0,0,0,0,0,0,0,0,
232908565,0,0,0,0,0,0,0,0,0,0,0,
232908605,0,0,0,0,0,0,0,0,0,0,0,
232908644,0,0,0,0,0,0,0,0,0,0,0,
232908684,0,0,0,0,0,0,0,0,0,0,0,
232908724,0,0,0,0,0,0,0,0,0,0,0,
232908764,0,0,0,0,0,0,0,0,0,0,0,
232908804,0,0,0,0,0,0,0,0,0,0,0,
232908844,0,0,0,0,0,0,0,0,0,0,0,
232908885,0,0,0,0,0,0,0,0,0,0,0,
232908925,0,0,0,0,0,0,0,0,0,0,0,
232908964,0,0,0,0,0,0,0,0,0,0,0,
232909004,0,0,0,0,0,0,0,0,0,0,0,
232909044,0,0,0,0,0,0,0,0,0,0,0,
232909084,0,0,0,0,0,0,0,0,0,0,0,
232909124,0,0,0,0,0,0,0,0,0,0,0,
232909164,0,0,0,0,0,0,0,0,0,0,0,
232909205,0,0,0,0,0,0,0,0,0,0,0,
232909245,0,0,0,0,0,0,0,0,0,0,0,
232909284,0,0,0,0,0,0,0,0,0,0,0,
232909324,0,0,0,0,0,0,0,0,0,0,0,
232909364,0,0,0,0,0,0,0,0,0,0,0,
232909404,0,0,0,0,0,0,0,0,0,0,0,
232909444,0,0,0,0,0,0,0,0,0,0,0,
232909484,0,0,0,0,0,0,0,0,0,0,0,
232909525,0,0,0,0,0,0,0,0,0,0,0,
232909564,0,0,0,0,0,0,0,0,0,0,0,
232909604,0,0,0,0,0,0,0,0,0,0,0,
232909644,0,0,0,0,0,0,0,0,0,0,0,
232909684,0,0,0,0,0,0,0,0,0,0,0,
232909724,0,0,0,0,0,0,0,0,0,0,0,
232909764,0,0,0,0,0,0,0,0,0,0,0,
232909804,0,0,0,0,0,0,0,0,0,0,0,
232909845,0,0,0,0,0,0,0,0,0,0,0,
232909884,0,0,0,0,0,0,0,0,0,0,0,
232909924,0,0,0,0,0,0,0,0,0,0,0,
232909964,0,0,0,0,0,0,0,0,0,0,0,
232910004,0,0,0,0,0,0,0,0,0,0,0,
232910044,0,0,0,0,0,0,0,0,0,0,0,
232910084,0,0,0,0,0,0,0,0,0,0,0,
232910125,0,0,0,0,0,0,0,0,0,0,0,
232910165,0,0,0,0,0,0,0,0,0,0,0,
232910204,0,0,0,0,0,0,0,0,0,0,0,
232910244,0,0,0,0,0,0,0,0,0,0,0,
232910284,0,0,0,0,0,0,0,0,0,0,0,
232910324,0,0,0,0,0,0,0,0,0,0,0,
232910364,0,0,0,0,0,0,0,0,0,0,0,
232910404,0,0,0,0,0,0,0,0,0,0,0,
232910445,0,0,0,0,0,0,0,0,0,0,0,
232910485,0,0,0,0,0,0,0,0,0,0,0,
232910524,0,0,0,0,0,0,0,0,0,0,0,
232910564,0,0,0,0,0,0,0,0,0,0,0,
232910604,0,0,0,0,0,0,0,0,0,0,0,
232910644,0,0,0,0,0,0,0,0,0,0,0,
232910684,0,0,0,0,0,0,0,0,0,0,0,
232910724,0,0,0,0,0,0,0,0,0,0,0,
232910765,0,0,0,0,0,0,0,0,0,0,0,
232910805,0,0,0,0,0,0,0,0,0,0,0,
232910844,0,0,0,0,0,0,0,0,0,0,0,
232910884,0,0,0,0,0,0,0,0,0,0,0,
232910924,0,0,0,0,0,0,0,0,0,0,0,
232910964,0,0,0,0,0,0,0,0,0,0,0,
232911004,0,0,0,0,0,0,0,0,0,0,0,
232911044,0,0,0,0,0,0,0,0,0,0,0,
232911085,0,0,0,0,0,0,0,0,0,0,0,
232911125,0,0,0,0,0,0,0,0,0,0,0,
232911164,0,0,0,0,0,0,0,0,0,0,0,
232911204,0,0,0,0,0,0,0,0,0,0,0,
232911244,0,0,0,0,0,0,0,0,0,0,0,
232911284,0,0,0,0,0,0,0,0,0,0,0,
232911324,0,0,0,0,0,0,0,0,0,0,0,
232911364,0,0,0,0,0,0,0,0,0,0,0,
232911405,0,0,0,0,0,0,0,0,0,0,0,
232911444,0,0,0,0,0,0,0,0,0,0,0,
232911484,0,0,0,0,0,0,0,0,0,0,0,
232911524,0,0,0,0,0,0,0,0,0,0,0,
232911564,0,0,0,0,0,0,0,0,0,0,0,
232911604,0,0,0,0,0,0,0,0,0,0,0,
232911644,0,0,0,0,0,0,0,0,0,0,0,
232911684,0,0,0,0,0,0,0,0,0,0,0,
232911725,0,0,0,0,0,0,0,0,0,0,0,
232911764,0,0,0,0,0,0,0,0,0,0,0,
232911804,0,0,0,0,0,0,0,0,0,0,0,
232911844,0,0,0,0,0,0,0,0,0,0,0,
232911884,0,0,0,0,0,0,0,0,0,0,0,
232911924,0,0,0,0,0,0,0,0,0,0,0,
232911964,0,0,0,0,0,0,0,0,0,0,0,
232912004,0,0,0,0,0,0,0,0,0,0,0,
232912045,0,0,0,0,0,0,0,0,0,0,0,
232912084,0,0,0,0,0,0,0,0,0,0,0,
232912124,0,0,0,0,0,0,0,0,0,0,0,
232912164,0,0,0,0,0,0,0,0,0,0,0,
232912204,0,0,0,0,0,0,0,0,0,0,0,
232912244,0,0,0,0,0,0,0,0,0,0,0,
232912284,0,0,0,0,0,0,0,0,0,0,0,
232912325,0,0,0,0,0,0,0,0,0,0,0,
232912365,0,0,0,0,0,0,0,0,0,0,0,
232912404,0,0,0,0,0,0,0,0,0,0,0,
232912444,0,0,0,0,0,0,0,0,0,0,0,
232912484,0,0,0,0,0,0,0,0,0,0,0,
232912524,0,0,0,0,0,0,0,0,0,0,0,
232912564,0,0,0,0,0,0,0,0,0,0,0,
232912604,0,0,0,0,0,0,0,0,0,0,0,
232912645,0,0,0,0,0,0,0,0,0,0,0,
232912685,0,0,0,0,0,0,0,0,0,0,0,
232912724,0,0,0,0,0,0,0,0,0,0,0,
232912764,0,0,0,0,0,0,0,0,0,0,0,
232912804,0,0,0,0,0,0,0,0,0,0,0,
232912844,0,0,0,0,0,0,0,0,0,0,0,
232912884,0,0,0,0,0,0,0,0,0,0,0,
232912924,0,0,0,0,0,0,0,0,0,0,0,
232912965,0,0,0,0,0,0,0,0,0,0,0,
232913005,0,0,0,0,0,0,0,0,0,0,0,
232913044,0,0,0,0,0,0,0,0,0,0,0,
232913084,0,0,0,0,0,0,0,0,0,0,0,
232913124,0,0,0,0,0,0,0,0,0,0,0,
232913164,0,0,0,0,0,0,0,0,0,0,0,
232913204,0,0,0,0,0,0,0,0,0,0,0,
232913244,0,0,0,0,0,0,0,0,0,0,0,
232913285,0,0,0,0,0,0,0,0,0,0,0,
232913324,0,0,0,0,0,0,0,0,0,0,0,
232913364,0,0,0,0,0,0,0,0,0,0,0,
232913404,0,0,0,0,0,0,0,0,0,0,0,
232913444,0,0,0,0,0,0,0,0,0,0,0,
232913484,0,0,0,0,0,0,0,0,0,0,0,
232913524,0,0,0,0,0,0,0,0,0,0,0,
232913564,0,0,0,0,0,0,0,0,0,0,0,
232913605,0,0,0,0,0,0,0,0,0,0,0,
232913644,0,0,0,0,0,0,0,0,0,0,0,
232913684,0,0,0,0,0,0,0,0,0,0,0,
232913724,0,0,0,0,0,0,0,0,0,0,0,
232913764,0,0,0,0,0,0,0,0,0,0,0,
232913804,0,0,0,0,0,0,0,0,0,0,0,
232913844,0,0,0,0,0,0,0,0,0,0,0,
232913884,0,0,0,0,0,0,0,0,0,0,0,
232913925,0,0,0,0,0,0,0,0,0,0,0,
232913964,0,0,0,0,0,0,0,0,0,0,0,
232914004,0,0,0,0,0,0,0,0,0,0,0,
232914044,0,0,0,0,0,0,0,0,0,0,0,
232914084,0,0,0,0,0,0,0,0,0,0,0,
232914124,0,0,0,0,0,0,0,0,0,0,0,
232914164,0,0,0,0,0,0,0,0,0,0,0,
232914205,0,0,0,0,0,0,0,0,0,0,0,
232914245,0,0,0,0,0,0,0,0,0,0,0,
232914284,0,0,0,0,0,0,0,0,0,0,0,
232914324,0,0,0,0,0,0,0,0,0,0,0,
232914364,0,0,0,0,0,0,0,0,0,0,0,
232914404,0,0,0,0,0,0,0,0,0,0,0,
232914444,0,0,0,0,0,0,0,0,0,0,0,
232914484,0,0,0,0,0,0,0,0,0,0,0,
232914525,0,0,0,0,0,0,0,0,0,0,0,
232914565,0,0,0,0,0,0,0,0,0,0,0,
232914604,0,0,0,0,0,0,0,0,0,0,0,
232914644,0,0,0,0,0,0,0,0,0,0,0,
232914684,0,0,0,0,0,0,0,0,0,0,0,
232914724,0,0,0,0,0,0,0,0,0,0,0,
232914764,0,0,0,0,0,0,0,0,0,0,0,
232914804,0,0,0,0,0,0,0,0,0,0,0,
232914845,0,0,0,0,0,0,0,0,0,0,0,
232914885,0,0,0,0,0,0,0,0,0,0,0,
232914924,0,0,0,0,0,0,0,0,0,0,0,
232914964,0,0,0,0,0,0,0,0,0,0,0,
232915004,0,0,0,0,0,0,0,0,0,0,0,
232915044,0,0,0,0,0,0,0,0,0,0,0,
232915084,0,0,0,0,0,0,0,0,0,0,0,
232915124,0,0,0,0,0,0,0,0,0,0,0,
232915165,0,0,0,0,0,0,0,0,0,0,0,
232915204,0,0,0,0,0,0,0,0,0,0,0,
232915244,0,0,0,0,0,0,0,0,0,0,0,
232915284,0,0,0,0,0,0,0,0,0,0,0,
232915324,0,0,0,0,0,0,0,0,0,0,0,
232915364,0,0,0,0,0,0,0,0,0,0,0,
232915404,0,0,0,0,0,0,0,0,0,0,0,
232915444,0,0,0,0,0,0,0,0,0,0,0,
232915485,0,0,0,0,0,0,0,0,0,0,0,
232915524,0,0,0,0,0,0,0,0,0,0,0,
232915564,0,0,0,0,0,0,0,0,0,0,0,
232915604,0,0,0,0,0,0,0,0,0,0,0,
232915644,0,0,0,0,0,0,0,0,0,0,0,
232915684,0,0,0,0,0,0,0,0,0,0,0,
232915724,0,0,0,0,0,0,0,0,0,0,0,
232915764,0,0,0,0,0,0,0,0,0,0,0,
232915805,0,0,0,0,0,0,0,0,0,0,0,
232915844,0,0,0,0,0,0,0,0,0,0,0,
232915884,0,0,0,0,0,0,0,0,0,0,0,
232915924,0,0,0,0,0,0,0,0,0,0,0,
232915964,0,0,0,0,0,0,0,0,0,0,0,
232916004,0,0,0,0,0,0,0,0,0,0,0,
232916044,0,0,0,0,0,0,0,0,0,0,0,
232916085,0,0,0,0,0,0,0,0,0,0,0,
232916125,0,0,0,0,0,0,0,0,0,0,0,
232916164,0,0,0,0,0,0,0,0,0,0,0,
232916204,0,0,0,0,0,0,0,0,0,0,0,
232916244,0,0,0,0,0,0,0,0,0,0,0,
232916284,0,0,0,0,0,0,0,0,0,0,0,
232916324,0,0,0,0,0,0,0,0,0,0,0,
232916364,0,0,0,0,0,0,0,0,0,0,0,
232916405,0,0,0,0,0,0,0,0,0,0,0,
