milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
7536156,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536216,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536276,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536336,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536396,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536456,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536516,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536576,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536636,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536697,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536757,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536817,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536877,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536937,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7536997,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537057,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537117,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537177,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537237,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537297,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537357,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537418,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537478,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537538,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537598,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537658,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537718,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537778,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537838,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537898,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7537958,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538018,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538079,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538139,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538199,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538259,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538319,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538379,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538439,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538499,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538559,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538619,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538679,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538739,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538800,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538860,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538920,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7538980,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539040,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539100,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539160,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539220,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539280,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539340,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539400,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539461,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539521,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539581,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539641,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539701,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539761,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539821,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539881,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7539941,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540001,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540061,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540121,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540182,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540242,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540302,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540362,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540422,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540482,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540542,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540602,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540662,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540722,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540782,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540843,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540903,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7540963,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541023,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541083,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541143,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541203,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541263,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541323,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541383,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541443,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541503,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541564,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541624,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541684,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541744,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541804,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541864,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541924,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7541984,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542044,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542104,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542164,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542224,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542285,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542345,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542405,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542465,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542525,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542585,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542645,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542705,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542765,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542825,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542885,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7542946,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543006,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543066,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543126,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543186,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543246,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543306,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543366,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543426,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543486,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543546,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543606,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543667,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543727,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543787,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543847,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543907,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7543967,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544027,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544087,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544147,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544207,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544267,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544328,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544388,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544448,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544508,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544568,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544628,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544688,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544748,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544808,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544868,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544928,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7544988,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7545049,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7545109,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
7545169,0.00572252,-0.193685,-0.595585,0,0,0,0.4,0,0,0,9,
