milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
54845775,0,0,0,0,0,0,0,0,0,0,0,
54845815,0,0,0,0,0,0,0,0,0,0,0,
54845854,0,0,0,0,0,0,0,0,0,0,0,
54845894,0,0,0,0,0,0,0,0,0,0,0,
54845934,0,0,0,0,0,0,0,0,0,0,0,
54845974,0,0,0,0,0,0,0,0,0,0,0,
54846015,0,0,0,0,0,0,0,0,0,0,0,
54846055,0,0,0,0,0,0,0,0,0,0,0,
54846095,0,0,0,0,0,0,0,0,0,0,6,
54846135,0,0,0,0,0,0,0,0,0,0,6,
54846174,0,0,0,0,0,0,0,0,0,0,6,
54846214,0,0,0,0,0,0,0,0,0,0,6,
54846254,0,0,0,0,0,0,0,0,0,0,6,
54846294,0,0,0,0,0,0,0,0,0,0,6,
54846335,0,0,0,0,0,0,0,0,0,0,6,
54846375,0,0,0,0,0,0,0,0,0,0,6,
54846415,0,0,0,0,0,0,0,0,0,0,6,
54846455,0,0,0,0,0,0,0,0,0,0,6,
54846494,0,0,0,0,0,0,0,0,0,0,6,
54846534,0,0,0,0,0,0,0,0,0,0,6,
54846574,0,0,0,0,0,0,0,0,0,0,6,
54846614,0,0,0,0,0,0,0,0,0,0,6,
54846655,0,0,0,0,0,0,0,0,0,0,6,
54846695,0,0,0,0,0,0,0,0,0,0,6,
54846735,0,0,0,0,0,0,0,0,0,0,6,
54846775,0,0,0,0,0,0,0,0,0,0,6,
54846814,0,0,0,0,0,0,0,0,0,0,6,
54846854,0,0,0,0,0,0,0,0,0,0,6,
54846894,0,0,0,0,0,0,0,0,0,0,0,
54846934,0,0,0,0,0,0,0,0,0,0,0,
54846975,0,0,0,0,0,0,0,0,0,0,0,
54847015,0,0,0,0,0,0,0,0,0,0,0,
54847055,0,0,0,0,0,0,0,0,0,0,0,
54847095,0,0,0,0,0,0,0,0,0,0,0,
54847134,0,0,0,0,0,0,0,0,0,0,0,
54847174,0,0,0,0,0,0,0,0,0,0,0,
54847214,0,0,0,0,0,0,0,0,0,0,0,
54847255,0,0,0,0,0,0,0,0,0,0,0,
54847295,0,0,0,0,0,0,0,0,0,0,0,
54847335,0,0,0,0,0,0,0,0,0,0,0,
54847375,0,0,0,0,0,0,0,0,0,0,0,
54847415,0,0,0,0,0,0,0,0,0,0,0,
54847454,0,0,0,0,0,0,0,0,0,0,0,
54847494,0,0,0,0,0,0,0,0,0,0,0,
54847534,0,0,0,0,0,0,0,0,0,0,0,
54847575,0,0,0,0,0,0,0,0,0,0,0,
54847615,0,0,0,0,0,0,0,0,0,0,0,
54847655,0,0,0,0,0,0,0,0,0,0,0,
54847695,0,0,0,0,0,0,0,0,0,0,0,
54847734,0,0,0,0,0,0,0,0,0,0,0,
54847774,0,0,0,0,0,0,0,0,0,0,0,
54847814,0,0,0,0,0,0,0,0,0,0,0,
54847854,0,0,0,0,0,0,0,0,0,0,0,
54847895,0,0,0,0,0,0,0,0,0,0,0,
54847935,0,0,0,0,0,0,0,0,0,0,0,
54847975,0,0,0,0,0,0,0,0,0,0,0,
54848015,0,0,0,0,0,0,0,0,0,0,0,
54848054,0,0,0,0,0,0,0,0,0,0,0,
54848094,0,0,0,0,0,0,0,0,0,0,1,
54848134,0,0,0,0,0,0,0,0,0,0,1,
54848174,0,0,0,0,0,0,0,0,0,0,1,
54848215,0,0,0,0,0,0,0,0,0,0,1,
54848255,0,0,0,0,0,0,0,0,0,0,1,
54848295,0,0,0,0,0,0,0,0,0,0,1,
54848335,0,0,0,0,0,0,0,0,0,0,1,
54848374,0,0,0,0,0,0,0,0,0,0,1,
54848414,0,0,0,0,0,0,0,0,0,0,1,
54848454,0,0,0,0,0,0,0,0,0,0,1,
54848494,0,0,0,0,0,0,0,0,0,0,1,
54848535,0,0,0,0,0,0,0,0,0,0,1,
54848575,0,0,0,0,0,0,0,0,0,0,1,
54848615,0,0,0,0,0,0,0,0,0,0,1,
54848655,0,0,0,0,0,0,0,0,0,0,1,
54848694,0,0,0,0,0,0,0,0,0,0,1,
54848734,0,0,0,0,0,0,0,0,0,0,1,
54848848,0,0,0,0,0,0,0,0,0,0,1,
54848851,0,0,0,0,0,0,0,0,0,0,1,
54848891,0,0,0,0,0,0,0,0,0,0,1,
54848931,0,0,0,0,0,0,0,0,0,0,1,
54848971,0,0,0,0,0,0,0,0,0,0,1,
54849010,0,0,0,0,0,0,0,0,0,0,1,
54849050,0,0,0,0,0,0,0,0,0,0,1,
54849090,0,0,0,0,0,0,0,0,0,0,1,
54849130,0,0,0,0,0,0,0,0,0,0,1,
54849171,0,0,0,0,0,0,0,0,0,0,1,
54849211,0,0,0,0,0,0,0,0,0,0,1,
54849251,0,0,0,0,0,0,0,0,0,0,1,
54849291,0,0,0,0,0,0,0,0,0,0,1,
54849330,0,0,0,0,0,0,0,0,0,0,1,
54849370,0,0,0,0,0,0,0,0,0,0,1,
54849410,0,0,0,0,0,0,0,0,0,0,1,
54849451,0,0,0,0,0,0,0,0,0,0,1,
54849491,0,0,0,0,0,0,0,0,0,0,1,
54849531,0,0,0,0,0,0,0,0,0,0,1,
54849571,0,0,0,0,0,0,0,0,0,0,1,
54849611,0,0,0,0,0,0,0,0,0,0,1,
54849650,0,0,0,0,0,0,0,0,0,0,1,
54849690,0,0,0,0,0,0,0,0,0,0,1,
54849730,0,0,0,0,0,0,0,0,0,0,1,
54849771,0,0,0,0,0,0,0,0,0,0,1,
54849811,0,0,0,0,0,0,0,0,0,0,1,
54849851,0,0,0,0,0,0,0,0,0,0,1,
54849891,0,0,0,0,0,0,0,0,0,0,1,
54849930,0,0,0,0,0,0,0,0,0,0,1,
54849970,0,0,0,0,0,0,0,0,0,0,1,
54850010,0,0,0,0,0,0,0,0,0,0,1,
54850050,0,0,0,0,0,0,0,0,0,0,2,
54850091,0,0,0,0,0,0,0,0,0,0,2,
54850131,0,0,0,0,0,0,0,0,0,0,2,
54850171,0,0,0,0,0,0,0,0,0,0,2,
54850211,0,0,0,0,0,0,0,0,0,0,2,
54850250,0,0,0,0,0,0,0,0,0,0,2,
54850290,0,0,0,0,0,0,0,0,0,0,2,
54850330,0,0,0,0,0,0,0,0,0,0,2,
54850370,0,0,0,0,0,0,0,0,0,0,2,
54850411,0,0,0,0,0,0,0,0,0,0,2,
54850451,0,0,0,0,0,0,0,0,0,0,2,
54850491,0,0,0,0,0,0,0,0,0,0,2,
54850531,0,0,0,0,0,0,0,0,0,0,2,
54850570,0,0,0,0,0,0,0,0,0,0,2,
54850610,0,0,0,0,0,0,0,0,0,0,2,
54850650,0,0,0,0,0,0,0,0,0,0,2,
54850690,0,0,0,0,0,0,0,0,0,0,2,
54850731,0,0,0,0,0,0,0,0,0,0,2,
54850771,0,0,0,0,0,0,0,0,0,0,2,
54850811,0,0,0,0,0,0,0,0,0,0,2,
54850851,0,0,0,0,0,0,0,0,0,0,2,
54850890,0,0,0,0,0,0,0,0,0,0,2,
54850930,0,0,0,0,0,0,0,0,0,0,2,
54850970,0,0,0,0,0,0,0,0,0,0,2,
54851010,0,0,0,0,0,0,0,0,0,0,2,
54851051,0,0,0,0,0,0,0,0,0,0,2,
54851091,0,0,0,0,0,0,0,0,0,0,2,
54851131,0,0,0,0,0,0,0,0,0,0,2,
54851171,0,0,0,0,0,0,0,0,0,0,2,
54851210,0,0,0,0,0,0,0,0,0,0,2,
54851250,0,0,0,0,0,0,0,0,0,0,2,
54851290,0,0,0,0,0,0,0,0,0,0,2,
54851331,0,0,0,0,0,0,0,0,0,0,2,
54851371,0,0,0,0,0,0,0,0,0,0,2,
54851411,0,0,0,0,0,0,0,0,0,0,2,
54851451,0,0,0,0,0,0,0,0,0,0,2,
54851491,0,0,0,0,0,0,0,0,0,0,2,
54851530,0,0,0,0,0,0,0,0,0,0,2,
54851570,0,0,0,0,0,0,0,0,0,0,2,
54851610,0,0,0,0,0,0,0,0,0,0,2,
54851651,0,0,0,0,0,0,0,0,0,0,2,
54851691,0,0,0,0,0,0,0,0,0,0,2,
54851731,0,0,0,0,0,0,0,0,0,0,2,
54851771,0,0,0,0,0,0,0,0,0,0,2,
54851810,0,0,0,0,0,0,0,0,0,0,2,
54851850,0,0,0,0,0,0,0,0,0,0,2,
54851890,0,0,0,0,0,0,0,0,0,0,2,
54851930,0,0,0,0,0,0,0,0,0,0,2,
54851971,0,0,0,0,0,0,0,0,0,0,2,
54852011,0,0,0,0,0,0,0,0,0,0,2,
54852051,0,0,0,0,0,0,0,0,0,0,2,
54852091,0,0,0,0,0,0,0,0,0,0,2,
54852130,0,0,0,0,0,0,0,0,0,0,2,
54852170,0,0,0,0,0,0,0,0,0,0,2,
54852210,0,0,0,0,0,0,0,0,0,0,2,
54852250,0,0,0,0,0,0,0,0,0,0,2,
54852291,0,0,0,0,0,0,0,0,0,0,2,
54852331,0,0,0,0,0,0,0,0,0,0,2,
54852371,0,0,0,0,0,0,0,0,0,0,2,
54852411,0,0,0,0,0,0,0,0,0,0,2,
54852450,0,0,0,0,0,0,0,0,0,0,2,
54852490,0,0,0,0,0,0,0,0,0,0,2,
54852530,0,0,0,0,0,0,0,0,0,0,2,
54852570,0,0,0,0,0,0,0,0,0,0,2,
54852611,0,0,0,0,0,0,0,0,0,0,2,
54852651,0,0,0,0,0,0,0,0,0,0,2,
54852691,0,0,0,0,0,0,0,0,0,0,2,
54852731,0,0,0,0,0,0,0,0,0,0,2,
54852770,0,0,0,0,0,0,0,0,0,0,2,
54852810,0,0,0,0,0,0,0,0,0,0,2,
54852850,0,0,0,0,0,0,0,0,0,0,2,
54852890,0,0,0,0,0,0,0,0,0,0,2,
54852931,0,0,0,0,0,0,0,0,0,0,2,
54852971,0,0,0,0,0,0,0,0,0,0,2,
54853011,0,0,0,0,0,0,0,0,0,0,2,
54853051,0,0,0,0,0,0,0,0,0,0,2,
54853090,0,0,0,0,0,0,0,0,0,0,2,
54853130,0,0,0,0,0,0,0,0,0,0,2,
54853170,0,0,0,0,0,0,0,0,0,0,2,
54853210,0,0,0,0,0,0,0,0,0,0,2,
54853251,0,0,0,0,0,0,0,0,0,0,2,
54853291,0,0,0,0,0,0,0,0,0,0,2,
54853331,0,0,0,0,0,0,0,0,0,0,2,
54853371,0,0,0,0,0,0,0,0,0,0,2,
54853410,0,0,0,0,0,0,0,0,0,0,2,
54853450,0,0,0,0,0,0,0,0,0,0,2,
54853490,0,0,0,0,0,0,0,0,0,0,2,
54853531,0,0,0,0,0,0,0,0,0,0,2,
54853571,0,0,0,0,0,0,0,0,0,0,2,
54853611,0,0,0,0,0,0,0,0,0,0,2,
54853651,0,0,0,0,0,0,0,0,0,0,2,
54853690,0,0,0,0,0,0,0,0,0,0,2,
54853730,0,0,0,0,0,0,0,0,0,0,2,
54853770,0,0,0,0,0,0,0,0,0,0,2,
54853810,0,0,0,0,0,0,0,0,0,0,2,
54853851,0,0,0,0,0,0,0,0,0,0,2,
54853891,0,0,0,0,0,0,0,0,0,0,2,
54853931,0,0,0,0,0,0,0,0,0,0,2,
54853971,0,0,0,0,0,0,0,0,0,0,2,
54854010,0,0,0,0,0,0,0,0,0,0,2,
54854050,0,0,0,0,0,0,0,0,0,0,2,
54854090,0,0,0,0,0,0,0,0,0,0,2,
54854130,0,0,0,0,0,0,0,0,0,0,2,
54854171,0,0,0,0,0,0,0,0,0,0,2,
54854211,0,0,0,0,0,0,0,0,0,0,2,
54854251,0,0,0,0,0,0,0,0,0,0,2,
54854291,0,0,0,0,0,0,0,0,0,0,2,
54854330,0,0,0,0,0,0,0,0,0,0,2,
54854370,0,0,0,0,0,0,0,0,0,0,2,
54854410,0,0,0,0,0,0,0,0,0,0,2,
54854450,0,0,0,0,0,0,0,0,0,0,2,
54854491,0,0,0,0,0,0,0,0,0,0,2,
54854531,0,0,0,0,0,0,0,0,0,0,2,
54854571,0,0,0,0,0,0,0,0,0,0,2,
54854611,0,0,0,0,0,0,0,0,0,0,2,
54854650,0,0,0,0,0,0,0,0,0,0,2,
54854690,0,0,0,0,0,0,0,0,0,0,2,
54854730,0,0,0,0,0,0,0,0,0,0,2,
54854770,0,0,0,0,0,0,0,0,0,0,2,
54854811,0,0,0,0,0,0,0,0,0,0,2,
54854851,0,0,0,0,0,0,0,0,0,0,2,
54854891,0,0,0,0,0,0,0,0,0,0,2,
54854931,0,0,0,0,0,0,0,0,0,0,2,
54854970,0,0,0,0,0,0,0,0,0,0,2,
54855010,0,0,0,0,0,0,0,0,0,0,2,
54855050,0,0,0,0,0,0,0,0,0,0,2,
54855090,0,0,0,0,0,0,0,0,0,0,2,
54855131,0,0,0,0,0,0,0,0,0,0,2,
54855171,0,0,0,0,0,0,0,0,0,0,2,
54855211,0,0,0,0,0,0,0,0,0,0,2,
54855251,0,0,0,0,0,0,0,0,0,0,2,
54855290,0,0,0,0,0,0,0,0,0,0,2,
54855330,0,0,0,0,0,0,0,0,0,0,2,
54855370,0,0,0,0,0,0,0,0,0,0,2,
54855411,0,0,0,0,0,0,0,0,0,0,2,
54855451,0,0,0,0,0,0,0,0,0,0,2,
54855491,0,0,0,0,0,0,0,0,0,0,2,
54855531,0,0,0,0,0,0,0,0,0,0,2,
54855570,0,0,0,0,0,0,0,0,0,0,2,
54855610,0,0,0,0,0,0,0,0,0,0,2,
54855650,0,0,0,0,0,0,0,0,0,0,2,
54855690,0,0,0,0,0,0,0,0,0,0,2,
54855731,0,0,0,0,0,0,0,0,0,0,2,
54855771,0,0,0,0,0,0,0,0,0,0,2,
54855811,0,0,0,0,0,0,0,0,0,0,2,
54855851,0,0,0,0,0,0,0,0,0,0,2,
54855890,0,0,0,0,0,0,0,0,0,0,2,
54855930,0,0,0,0,0,0,0,0,0,0,2,
54855970,0,0,0,0,0,0,0,0,0,0,2,
54856010,0,0,0,0,0,0,0,0,0,0,2,
54856051,0,0,0,0,0,0,0,0,0,0,2,
54856091,0,0,0,0,0,0,0,0,0,0,2,
54856131,0,0,0,0,0,0,0,0,0,0,2,
54856171,0,0,0,0,0,0,0,0,0,0,2,
54856210,0,0,0,0,0,0,0,0,0,0,2,
54856250,0,0,0,0,0,0,0,0,0,0,2,
54856290,0,0,0,0,0,0,0,0,0,0,2,
54856330,0,0,0,0,0,0,0,0,0,0,2,
54856371,0,0,0,0,0,0,0,0,0,0,2,
54856411,0,0,0,0,0,0,0,0,0,0,2,
54856451,0,0,0,0,0,0,0,0,0,0,2,
54856491,0,0,0,0,0,0,0,0,0,0,2,
54856530,0,0,0,0,0,0,0,0,0,0,2,
54856570,0,0,0,0,0,0,0,0,0,0,2,
54856610,0,0,0,0,0,0,0,0,0,0,2,
54856650,0,0,0,0,0,0,0,0,0,0,2,
54856691,0,0,0,0,0,0,0,0,0,0,2,
54856731,0,0,0,0,0,0,0,0,0,0,2,
54856771,0,0,0,0,0,0,0,0,0,0,2,
54856811,0,0,0,0,0,0,0,0,0,0,2,
54856850,0,0,0,0,0,0,0,0,0,0,2,
54856890,0,0,0,0,0,0,0,0,0,0,2,
54856930,0,0,0,0,0,0,0,0,0,0,2,
54856970,0,0,0,0,0,0,0,0,0,0,2,
54857011,0,0,0,0,0,0,0,0,0,0,2,
54857051,0,0,0,0,0,0,0,0,0,0,2,
54857091,0,0,0,0,0,0,0,0,0,0,2,
54857131,0,0,0,0,0,0,0,0,0,0,2,
54857170,0,0,0,0,0,0,0,0,0,0,2,
54857210,0,0,0,0,0,0,0,0,0,0,2,
54857250,0,0,0,0,0,0,0,0,0,0,2,
54857291,0,0,0,0,0,0,0,0,0,0,2,
54857331,0,0,0,0,0,0,0,0,0,0,2,
54857371,0,0,0,0,0,0,0,0,0,0,2,
54857411,0,0,0,0,0,0,0,0,0,0,2,
54857450,0,0,0,0,0,0,0,0,0,0,2,
54857490,0,0,0,0,0,0,0,0,0,0,2,
54857530,0,0,0,0,0,0,0,0,0,0,2,
54857570,0,0,0,0,0,0,0,0,0,0,2,
54857611,0,0,0,0,0,0,0,0,0,0,2,
54857651,0,0,0,0,0,0,0,0,0,0,2,
54857691,0,0,0,0,0,0,0,0,0,0,2,
54857731,0,0,0,0,0,0,0,0,0,0,2,
54857770,0,0,0,0,0,0,0,0,0,0,2,
54857810,0,0,0,0,0,0,0,0,0,0,2,
54857850,0,0,0,0,0,0,0,0,0,0,2,
54857890,0,0,0,0,0,0,0,0,0,0,2,
54857931,0,0,0,0,0,0,0,0,0,0,2,
54857971,0,0,0,0,0,0,0,0,0,0,2,
54858011,0,0,0,0,0,0,0,0,0,0,2,
54858051,0,0,0,0,0,0,0,0,0,0,2,
54858090,0,0,0,0,0,0,0,0,0,0,2,
54858130,0,0,0,0,0,0,0,0,0,0,2,
54858170,0,0,0,0,0,0,0,0,0,0,2,
54858210,0,0,0,0,0,0,0,0,0,0,2,
54858251,0,0,0,0,0,0,0,0,0,0,2,
54858291,0,0,0,0,0,0,0,0,0,0,2,
54858331,0,0,0,0,0,0,0,0,0,0,2,
54858371,0,0,0,0,0,0,0,0,0,0,2,
54858410,0,0,0,0,0,0,0,0,0,0,2,
54858450,0,0,0,0,0,0,0,0,0,0,2,
54858490,0,0,0,0,0,0,0,0,0,0,2,
54858530,0,0,0,0,0,0,0,0,0,0,2,
54858571,0,0,0,0,0,0,0,0,0,0,2,
54858611,0,0,0,0,0,0,0,0,0,0,2,
54858651,0,0,0,0,0,0,0,0,0,0,2,
54858691,0,0,0,0,0,0,0,0,0,0,2,
54858730,0,0,0,0,0,0,0,0,0,0,2,
54858770,0,0,0,0,0,0,0,0,0,0,2,
54858810,0,0,0,0,0,0,0,0,0,0,2,
54858850,0,0,0,0,0,0,0,0,0,0,2,
54858891,0,0,0,0,0,0,0,0,0,0,2,
54858931,0,0,0,0,0,0,0,0,0,0,2,
54858971,0,0,0,0,0,0,0,0,0,0,2,
54859011,0,0,0,0,0,0,0,0,0,0,2,
54859050,0,0,0,0,0,0,0,0,0,0,2,
54859090,0,0,0,0,0,0,0,0,0,0,2,
54859130,0,0,0,0,0,0,0,0,0,0,2,
54859171,0,0,0,0,0,0,0,0,0,0,2,
54859211,0,0,0,0,0,0,0,0,0,0,2,
54859251,0,0,0,0,0,0,0,0,0,0,2,
54859291,0,0,0,0,0,0,0,0,0,0,2,
54859330,0,0,0,0,0,0,0,0,0,0,2,
54859370,0,0,0,0,0,0,0,0,0,0,2,
54859410,0,0,0,0,0,0,0,0,0,0,2,
54859450,0,0,0,0,0,0,0,0,0,0,2,
54859491,0,0,0,0,0,0,0,0,0,0,2,
54859531,0,0,0,0,0,0,0,0,0,0,2,
54859571,0,0,0,0,0,0,0,0,0,0,2,
54859611,0,0,0,0,0,0,0,0,0,0,2,
54859650,0,0,0,0,0,0,0,0,0,0,2,
54859690,0,0,0,0,0,0,0,0,0,0,2,
54859730,0,0,0,0,0,0,0,0,0,0,2,
54859770,0,0,0,0,0,0,0,0,0,0,2,
54859811,0,0,0,0,0,0,0,0,0,0,2,
54859851,0,0,0,0,0,0,0,0,0,0,2,
54859891,0,0,0,0,0,0,0,0,0,0,2,
54859931,0,0,0,0,0,0,0,0,0,0,2,
54859970,0,0,0,0,0,0,0,0,0,0,2,
54860010,0,0,0,0,0,0,0,0,0,0,2,
54860050,0,0,0,0,0,0,0,0,0,0,2,
54860090,0,0,0,0,0,0,0,0,0,0,2,
54860131,0,0,0,0,0,0,0,0,0,0,2,
54860171,0,0,0,0,0,0,0,0,0,0,2,
54860211,0,0,0,0,0,0,0,0,0,0,2,
54860251,0,0,0,0,0,0,0,0,0,0,2,
54860290,0,0,0,0,0,0,0,0,0,0,2,
54860330,0,0,0,0,0,0,0,0,0,0,2,
54860370,0,0,0,0,0,0,0,0,0,0,2,
54860410,0,0,0,0,0,0,0,0,0,0,2,
54860451,0,0,0,0,0,0,0,0,0,0,2,
54860491,0,0,0,0,0,0,0,0,0,0,2,
54860531,0,0,0,0,0,0,0,0,0,0,2,
54860571,0,0,0,0,0,0,0,0,0,0,2,
54860610,0,0,0,0,0,0,0,0,0,0,2,
54860650,0,0,0,0,0,0,0,0,0,0,2,
54860690,0,0,0,0,0,0,0,0,0,0,2,
54860730,0,0,0,0,0,0,0,0,0,0,2,
54860771,0,0,0,0,0,0,0,0,0,0,2,
54860811,0,0,0,0,0,0,0,0,0,0,2,
54860851,0,0,0,0,0,0,0,0,0,0,2,
54860891,0,0,0,0,0,0,0,0,0,0,2,
54860930,0,0,0,0,0,0,0,0,0,0,2,
54860970,0,0,0,0,0,0,0,0,0,0,2,
54861010,0,0,0,0,0,0,0,0,0,0,2,
54861051,0,0,0,0,0,0,0,0,0,0,2,
54861091,0,0,0,0,0,0,0,0,0,0,2,
54861131,0,0,0,0,0,0,0,0,0,0,2,
54861171,0,0,0,0,0,0,0,0,0,0,2,
54861211,0,0,0,0,0,0,0,0,0,0,2,
54861250,0,0,0,0,0,0,0,0,0,0,2,
54861290,0,0,0,0,0,0,0,0,0,0,2,
54861330,0,0,0,0,0,0,0,0,0,0,2,
54861371,0,0,0,0,0,0,0,0,0,0,2,
54861411,0,0,0,0,0,0,0,0,0,0,2,
54861451,0,0,0,0,0,0,0,0,0,0,2,
54861491,0,0,0,0,0,0,0,0,0,0,2,
54861530,0,0,0,0,0,0,0,0,0,0,2,
54861570,0,0,0,0,0,0,0,0,0,0,2,
54861610,0,0,0,0,0,0,0,0,0,0,2,
54861650,0,0,0,0,0,0,0,0,0,0,2,
54861691,0,0,0,0,0,0,0,0,0,0,2,
54861731,0,0,0,0,0,0,0,0,0,0,2,
54861771,0,0,0,0,0,0,0,0,0,0,2,
54861811,0,0,0,0,0,0,0,0,0,0,2,
54861850,0,0,0,0,0,0,0,0,0,0,2,
54861890,0,0,0,0,0,0,0,0,0,0,2,
54861930,0,0,0,0,0,0,0,0,0,0,2,
54861970,0,0,0,0,0,0,0,0,0,0,2,
54862011,0,0,0,0,0,0,0,0,0,0,2,
54862051,0,0,0,0,0,0,0,0,0,0,2,
54862091,0,0,0,0,0,0,0,0,0,0,2,
54862131,0,0,0,0,0,0,0,0,0,0,2,
54862170,0,0,0,0,0,0,0,0,0,0,2,
54862210,0,0,0,0,0,0,0,0,0,0,2,
54862250,0,0,0,0,0,0,0,0,0,0,2,
54862290,0,0,0,0,0,0,0,0,0,0,2,
54862331,0,0,0,0,0,0,0,0,0,0,2,
54862371,0,0,0,0,0,0,0,0,0,0,2,
54862411,0,0,0,0,0,0,0,0,0,0,2,
54862451,0,0,0,0,0,0,0,0,0,0,2,
54862490,0,0,0,0,0,0,0,0,0,0,2,
54862530,0,0,0,0,0,0,0,0,0,0,2,
54862570,0,0,0,0,0,0,0,0,0,0,2,
54862610,0,0,0,0,0,0,0,0,0,0,2,
54862651,0,0,0,0,0,0,0,0,0,0,2,
54862691,0,0,0,0,0,0,0,0,0,0,2,
54862731,0,0,0,0,0,0,0,0,0,0,2,
54862771,0,0,0,0,0,0,0,0,0,0,2,
54862810,0,0,0,0,0,0,0,0,0,0,2,
54862850,0,0,0,0,0,0,0,0,0,0,2,
54862890,0,0,0,0,0,0,0,0,0,0,2,
54862931,0,0,0,0,0,0,0,0,0,0,2,
54862971,0,0,0,0,0,0,0,0,0,0,2,
54863011,0,0,0,0,0,0,0,0,0,0,2,
54863051,0,0,0,0,0,0,0,0,0,0,2,
54863091,0,0,0,0,0,0,0,0,0,0,2,
54863130,0,0,0,0,0,0,0,0,0,0,2,
54863170,0,0,0,0,0,0,0,0,0,0,2,
54863210,0,0,0,0,0,0,0,0,0,0,2,
54863251,0,0,0,0,0,0,0,0,0,0,2,
54863291,0,0,0,0,0,0,0,0,0,0,2,
54863331,0,0,0,0,0,0,0,0,0,0,2,
54863371,0,0,0,0,0,0,0,0,0,0,2,
54863410,0,0,0,0,0,0,0,0,0,0,2,
54863450,0,0,0,0,0,0,0,0,0,0,2,
54863490,0,0,0,0,0,0,0,0,0,0,2,
54863530,0,0,0,0,0,0,0,0,0,0,2,
54863571,0,0,0,0,0,0,0,0,0,0,2,
54863611,0,0,0,0,0,0,0,0,0,0,2,
54863651,0,0,0,0,0,0,0,0,0,0,2,
54863691,0,0,0,0,0,0,0,0,0,0,2,
54863730,0,0,0,0,0,0,0,0,0,0,2,
54863770,0,0,0,0,0,0,0,0,0,0,2,
54863810,0,0,0,0,0,0,0,0,0,0,2,
54863850,0,0,0,0,0,0,0,0,0,0,2,
54863891,0,0,0,0,0,0,0,0,0,0,2,
54863931,0,0,0,0,0,0,0,0,0,0,2,
