milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
24246056,-0.00846763,-0.00378509,0.0098102,0,0,0,2,0,0,0,0,
24246096,-0.00897466,-0.00292083,0.0101605,0,0,0,2,0,0,0,0,
24246136,-0.00922286,-0.00249776,0.0103639,0,0,0,2,0,0,0,0,
24246175,-0.00925845,-0.00213597,0.0103323,0,0,0,2,0,0,0,0,
24246215,-0.00915762,-0.00219549,0.0101867,0,0,0,2,0,0,0,0,
24246256,-0.009022,-0.00246472,0.0100287,0,0,0,2,0,0,0,0,
24246296,-0.00876227,-0.00294503,0.00979137,0,0,0,2,0,0,0,0,
24246336,-0.00858196,-0.00321431,0.00965585,0,0,0,2,0,0,0,0,
24246376,-0.00857075,-0.0031952,0.00966706,0,0,0,2,0,0,0,0,
24246416,-0.00854856,-0.00315737,0.0096672,0,0,0,2,0,0,0,0,
24246456,-0.00847133,-0.00302573,0.00956764,0,0,0,2,0,0,0,0,
24246495,-0.00834956,-0.00285657,0.00944587,0,0,0,2,0,0,0,0,
24246535,-0.00825012,-0.00268707,0.00934643,0,0,0,2,0,0,0,0,
24246576,-0.00823909,-0.00266827,0.0093354,0,0,0,2,0,0,0,0,
24246616,-0.00825035,-0.00264907,0.00934666,0,0,0,2,0,0,0,0,
24246656,-0.00834082,-0.00241874,0.00948179,0,0,0,2,0,0,0,0,
24246696,-0.00868086,-0.00138181,0.0101125,0,0,0,2,0,0,0,0,
24246736,-0.00900266,0.000233027,0.0113957,0,0,0,2,0,0,0,0,
24246776,-0.00966704,0.00262098,0.013088,0,0,0,2,0,0,0,0,
24246815,-0.0104932,0.00528133,0.014584,0,0,0,2,0,0,0,0,
24246855,-0.0110462,0.00705999,0.0157843,0,0,0,2,0,0,0,0,
24246896,-0.0110602,0.00738788,0.0160439,0,0,0,2,0,0,0,0,
24246936,-0.0105935,0.00659227,0.0156219,0,0,0,2,0,0,0,0,
24246977,-0.00968487,0.00508118,0.0148926,0,0,0,2,0,0,0,0,
24247016,-0.00831293,0.00266733,0.0139019,0,0,0,2,0,0,0,0,
24247056,-0.00687284,-0.000465583,0.0130227,0,0,0,2,0,0,0,0,
24247096,-0.00576169,-0.00333879,0.0124278,0,0,0,2,0,0,0,0,
24247135,-0.00502675,-0.00511849,0.0120073,0,0,0,2,0,0,0,0,
24247176,-0.00481084,-0.00593946,0.0117696,0,0,0,2,0,0,0,0,
24247216,-0.00482092,-0.00618676,0.0117128,0,0,0,2,0,0,0,0,
24247256,-0.00487633,-0.00628121,0.0117236,0,0,0,2,0,0,0,0,
24247297,-0.00487633,-0.00628121,0.0117236,0,0,0,2,0,0,0,0,
24247336,-0.00490955,-0.00633785,0.0117346,0,0,0,2,0,0,0,0,
24247376,-0.00492083,-0.00631862,0.0117459,0,0,0,2,0,0,0,0,
24247415,-0.00492083,-0.00631862,0.0117459,0,0,0,2,0,0,0,0,
24247455,-0.00490955,-0.00633785,0.0117346,0,0,0,2,0,0,0,0,
24247496,-0.00486543,-0.00626263,0.0116905,0,0,0,2,0,0,0,0,
24247536,-0.00466674,-0.00592397,0.0114918,0,0,0,2,0,0,0,0,
24247576,-0.00439062,-0.00545329,0.0112157,0,0,0,2,0,0,0,0,
24247616,-0.00419214,-0.00503828,0.0109947,0,0,0,2,0,0,0,0,
24247656,-0.00408157,-0.00484982,0.0108842,0,0,0,2,0,0,0,0,
24247696,-0.00404841,-0.00479329,0.010851,0,0,0,2,0,0,0,0,
24247735,-0.00403737,-0.00477446,0.01084,0,0,0,2,0,0,0,0,
24247775,-0.00403737,-0.00477446,0.01084,0,0,0,2,0,0,0,0,
24247816,-0.00402609,-0.00479369,0.0108287,0,0,0,2,0,0,0,0,
24247856,-0.00401496,-0.00477472,0.0108398,0,0,0,2,0,0,0,0,
24247896,-0.00397092,-0.0046612,0.0107958,0,0,0,2,0,0,0,0,
24247936,-0.0038821,-0.00454805,0.010774,0,0,0,2,0,0,0,0,
24247976,-0.00376001,-0.00433999,0.0108083,0,0,0,2,0,0,0,0,
24248016,-0.00341545,-0.00394384,0.0109335,0,0,0,2,0,0,0,0,
24248055,-0.00298251,-0.0032819,0.0111269,0,0,0,2,0,0,0,0,
24248095,-0.00251661,-0.00248716,0.0113095,0,0,0,2,0,0,0,0,
24248136,-0.00222969,-0.00169095,0.0111568,0,0,0,2,0,0,0,0,
24248176,-0.00186542,-0.000647972,0.010636,0,0,0,2,0,0,0,0,
24248216,-0.00153405,0.000414462,0.00938771,0,0,0,2,0,0,0,0,
24248257,-0.000663035,0.00105411,0.00755504,0,0,0,2,0,0,0,0,
24248296,0.000265989,0.0012577,0.00642544,0,0,0,2,0,0,0,0,
24248336,0.000646005,0.00167571,0.0060008,0,0,0,2,0,0,0,0,
24248375,0.000600435,0.00209598,0.006091,0,0,0,2,0,0,0,0,
24248415,0.000543463,0.00249703,0.00634881,0,0,0,2,0,0,0,0,
24248456,0.000665451,0.00297356,0.00653918,0,0,0,2,0,0,0,0,
24248496,0.00101167,0.0031808,0.00693057,0,0,0,2,0,0,0,0,
24248536,0.00119058,0.00310256,0.00724318,0,0,0,2,0,0,0,0,
24248576,0.00119177,0.00226142,0.0078009,0,0,0,2,0,0,0,0,
24248616,0.00110553,0.000696271,0.00876001,0,0,0,2,0,0,0,0,
24248656,0.000708223,-0.00116933,0.00980672,0,0,0,2,0,0,0,0,
24248695,0.000514284,-0.00318645,0.0106952,0,0,0,2,0,0,0,0,
24248735,0.0009805,-0.00522727,0.0114169,0,0,0,2,0,0,0,0,
24248776,0.00155513,-0.00620437,0.0121864,0,0,0,2,0,0,0,0,
24248816,0.00182414,-0.00586756,0.0133049,0,0,0,2,0,0,0,0,
24248856,0.00130584,-0.00418961,0.0149849,0,0,0,2,0,0,0,0,
24248896,0.00025376,-0.0013763,0.0168834,0,0,0,2,0,0,0,0,
24248936,-0.00108646,0.00196505,0.0186666,0,0,0,2,0,0,0,0,
24248981,-0.00199432,0.0052114,0.0198391,0,0,0,2.2,0,0,0,0,
24249015,-0.00241663,0.00774546,0.0201919,0,0,0,1.8,0,0,0,0,
24249056,-0.00236002,0.00927597,0.0199999,0,0,0,2,0,0,0,0,
24249096,-0.0020145,0.00970965,0.0196544,0,0,0,2,0,0,0,0,
24249136,-0.0017092,0.00949251,0.0193269,0,0,0,2,0,0,0,0,
24249176,-0.00124543,0.00908101,0.0188857,0,0,0,2,0,0,0,0,
24249216,-0.000568141,0.00864682,0.0182536,0,0,0,2,0,0,0,0,
24249256,7.52136e-005,0.00815698,0.0177228,0,0,0,2,0,0,0,0,
24249295,0.000662221,0.0076112,0.0172929,0,0,0,2,0,0,0,0,
24249335,0.00117131,0.00689498,0.0169414,0,0,0,2,0,0,0,0,
24249376,0.00164663,0.0061226,0.0166012,0,0,0,2,0,0,0,0,
24249416,0.00193087,0.00537244,0.0163622,0,0,0,2,0,0,0,0,
24249456,0.00204744,0.00445318,0.0162913,0,0,0,2,0,0,0,0,
24249496,0.00197361,0.00351813,0.0162988,0,0,0,2,0,0,0,0,
24249536,0.00181078,0.00247027,0.0163509,0,0,0,2,0,0,0,0,
24249576,0.0015138,0.00142511,0.0165372,0,0,0,2,0,0,0,0,
24249615,0.00122759,0.000513946,0.0167127,0,0,0,2,0,0,0,0,
24249655,0.00117656,-0.000419302,0.0166087,0,0,0,2,0,0,0,0,
24249696,0.00129332,-0.00137364,0.0163592,0,0,0,2,0,0,0,0,
24249736,0.00143085,-0.00206125,0.0160666,0,0,0,2,0,0,0,0,
24249776,0.00156701,-0.00251997,0.0157748,0,0,0,2,0,0,0,0,
24249816,0.00169174,-0.0029215,0.0155392,0,0,0,2,0,0,0,0,
24249856,0.0015047,-0.0035089,0.0155934,0,0,0,2,0,0,0,0,
24249896,0.00118359,-0.00405624,0.0158258,0,0,0,2,0,0,0,0,
24249935,0.000984361,-0.00439569,0.0159581,0,0,0,2,0,0,0,0,
24249975,0.000962244,-0.00443339,0.0159581,0,0,0,2,0,0,0,8,
24250016,0.000973291,-0.00441456,0.0159471,0,0,0,2,0,0,0,8,
24250057,0.000950983,-0.00441411,0.015969,0,0,0,2,0,0,0,8,
24250097,0.000808746,-0.00496339,0.0160886,0,0,0,2,0,0,0,8,
24250136,0.00061402,-0.00610072,0.0163059,0,0,0,2,0,0,0,8,
24250176,0.00023358,-0.00786068,0.0166203,0,0,0,2,0,0,0,8,
24250216,-0.000264188,-0.0102803,0.0171424,0,0,0,2,0,0,0,8,
24250255,-0.000322695,-0.0131019,0.017809,0,0,0,2,0,0,0,8,
24250295,0.00141643,-0.015784,0.0192108,0,0,0,2,0,0,0,8,
24250336,0.00462259,-0.0181958,0.0203812,0,0,0,2,0,0,0,8,
24250376,0.0083587,-0.0206952,0.0210027,0,0,0,2,0,0,0,8,
24250416,0.0121993,-0.0235667,0.0208954,0,0,0,2,0,0,0,8,
24250456,0.0153654,-0.0265656,0.0203677,0,0,0,2,0,0,0,8,
24250496,0.0174473,-0.0294027,0.0197136,0,0,0,2,0,0,0,8,
24250537,0.0185469,-0.0318761,0.0190962,0,0,0,2,0,0,0,8,
24250576,0.018703,-0.0340514,0.0186591,0,0,0,2,0,0,0,8,
24250616,0.018516,-0.0357536,0.0184064,0,0,0,2,0,0,0,8,
24250657,0.0182739,-0.0367997,0.0183177,0,0,0,2,0,0,0,8,
24250697,0.0183064,-0.0376779,0.0181093,0,0,0,2,0,0,0,8,
24250737,0.0183878,-0.0393477,0.0181471,0,0,0,2,0,0,0,8,
24250777,0.0184537,-0.0412121,0.018563,0,0,0,2,0,0,0,8,
24250817,0.0187143,-0.0426991,0.0186925,0,0,0,2,0,0,0,8,
24250856,0.0190473,-0.0436393,0.018567,0,0,0,2,0,0,0,8,
24250895,0.0188394,-0.0441425,0.0186429,0,0,0,2,0,0,0,8,
24250936,0.0180407,-0.0440487,0.0191976,0,0,0,2,0,0,0,8,
24250977,0.0165316,-0.0430481,0.019196,0,0,0,2,0,0,0,8,
24251016,0.0148267,-0.0415699,0.0188484,0,0,0,2,0,0,0,8,
24251056,0.013164,-0.0398285,0.0185019,0,0,0,2,0,0,0,8,
24251097,0.0119527,-0.0379248,0.0179968,0,0,0,2,0,0,0,8,
24251137,0.0109806,-0.0356474,0.0172078,0,0,0,2,0,0,0,8,
24251175,0.00959488,-0.0326283,0.0163812,0,0,0,2,0,0,0,8,
24251215,0.00710236,-0.0282887,0.0154008,0,0,0,2,0,0,0,8,
24251257,0.00313696,-0.0230202,0.0144155,0,0,0,2,0,0,0,8,
24251297,-0.0014656,-0.0180638,0.0134054,0,0,0,2,0,0,0,8,
24251336,-0.00610525,-0.0137725,0.0120606,0,0,0,2,0,0,0,9,
24251377,-0.0109466,-0.0100148,0.0107676,0,0,0,2,0,0,0,9,
24251416,-0.0148925,-0.00745095,0.00936709,0,0,0,2,0,0,0,9,
24251457,-0.0179975,-0.00579402,0.0080222,0,0,0,2,0,0,0,9,
24251495,-0.0205809,-0.00520058,0.00722953,0,0,0,2,0,0,0,9,
24251536,-0.0234456,-0.00558276,0.00705282,0,0,0,2,0,0,0,9,
24251577,-0.0265127,-0.00684168,0.00745691,0,0,0,2,0,0,0,9,
24251617,-0.029091,-0.00883987,0.00788423,0,0,0,2,0,0,0,9,
24251657,-0.0304776,-0.01065,0.00781303,0,0,0,2,0,0,0,9,
24251697,-0.0305457,-0.011899,0.00718484,0,0,0,2,0,0,0,9,
24251737,-0.0299952,-0.0126992,0.00649825,0,0,0,2,0,0,0,9,
24251777,-0.0294605,-0.0129458,0.00594091,0,0,0,2,0,0,0,9,
24251815,-0.0292165,-0.0129543,0.00569693,0,0,0,2,0,0,0,9,
24251855,-0.0292278,-0.012935,0.00570823,0,0,0,2,0,0,0,9,
24251896,-0.0292052,-0.0128964,0.00573088,0,0,0,2,0,0,0,9,
24251937,-0.0292712,-0.012816,0.00586496,0,0,0,2,0,0,0,9,
24251976,-0.0293908,-0.0130566,0.00602872,0,0,0,2,0,0,0,9,
24252016,-0.0296933,-0.013912,0.00648527,0,0,0,2,0,0,0,9,
24252057,-0.03056,-0.0156511,0.0075281,0,0,0,2,0,0,0,9,
24252097,-0.0318314,-0.0177721,0.00881745,0,0,0,2,0,0,0,9,
24252135,-0.0339958,-0.0214614,0.0101649,0,0,0,2,0,0,0,9,
24252175,-0.0377377,-0.028539,0.0140435,0,0,0,2,0,0,0,9,
24252216,-0.0415719,-0.0370586,0.0167474,0,0,0,2,0,0,0,9,
24252257,-0.0455041,-0.0454159,0.0182838,0,0,0,2,0,0,0,9,
24252296,-0.0497241,-0.0534192,0.0195329,0,0,0,2,0,0,0,9,
24252336,-0.0536549,-0.0605472,0.0204178,0,0,0,2,0,0,0,9,
24252376,-0.055322,-0.0684347,0.0200056,0,0,0,2,0,0,0,9,
24252416,-0.057063,-0.0743536,0.0201343,0,0,0,2,0,0,0,9,
24252455,-0.0590496,-0.0775501,0.0207396,0,0,0,2,0,0,0,9,
24252495,-0.0614028,-0.0794583,0.022915,0,0,0,2,0,0,0,9,
24252536,-0.0641695,-0.0794517,0.0242775,0,0,0,2,0,0,0,9,
24252577,-0.0659158,-0.0795792,0.0245875,0,0,0,2,0,0,0,9,
24252616,-0.0673298,-0.0803898,0.0248417,0,0,0,2,0,0,0,9,
24252656,-0.068713,-0.0814408,0.0257875,0,0,0,2,0,0,0,9,
24252696,-0.0708223,-0.0838704,0.0276072,0,0,0,2,0,0,0,9,
24252736,-0.0715901,-0.0862314,0.0287371,0,0,0,2,0,0,0,9,
24252775,-0.0711703,-0.0882252,0.029004,0,0,0,2,0,0,0,9,
24252816,-0.0705028,-0.0890759,0.0288762,0,0,0,2,0,0,0,9,
24252856,-0.0699914,-0.0883598,0.0285753,0,0,0,2,0,0,0,9,
24252896,-0.0688298,-0.0859277,0.0278424,0,0,0,2,0,0,0,9,
24252936,-0.0667858,-0.0824069,0.0270023,0,0,0,2,0,0,0,9,
24252976,-0.0642615,-0.078334,0.0259767,0,0,0,2,0,0,0,9,
24253016,-0.0615799,-0.0741012,0.0251057,0,0,0,2,0,0,0,9,
24253055,-0.0589371,-0.0704231,0.0244875,0,0,0,2,0,0,0,9,
24253095,-0.0566842,-0.0667197,0.0240071,0,0,0,2,0,0,0,9,
24253136,-0.0554779,-0.0639523,0.0243411,0,0,0,2,0,0,0,9,
24253177,-0.0566009,-0.0610035,0.0264242,0,0,0,2,0,0,0,9,
24253216,-0.0571811,-0.0598563,0.0275234,0,0,0,2,0,0,0,9,
24253257,-0.0565093,-0.0595969,0.0286947,0,0,0,2,0,0,0,9,
24253297,-0.057101,-0.0600113,0.0298256,0,0,0,2,0,0,0,9,
24253337,-0.0588861,-0.0607601,0.0317438,0,0,0,2,0,0,0,9,
24253376,-0.0613373,-0.0615611,0.0338311,0,0,0,2,0,0,0,9,
24253415,-0.0650239,-0.062344,0.0361174,0,0,0,2,0,0,0,9,
24253457,-0.0695673,-0.0635294,0.0385785,0,0,0,2,0,0,0,9,
24253497,-0.0737615,-0.0658587,0.0405226,0,0,0,2,0,0,0,9,
24253537,-0.0763138,-0.068807,0.0416098,0,0,0,2,0,0,0,9,
24253577,-0.0773736,-0.0708491,0.0420022,0,0,0,2,0,0,0,9,
24253617,-0.0773586,-0.0720791,0.0417569,0,0,0,2,0,0,0,9,
24253657,-0.077025,-0.0726477,0.0414234,0,0,0,2,0,0,0,9,
24253695,-0.0769393,-0.0726584,0.0413377,0,0,0,2,0,0,0,9,
24253735,-0.0768942,-0.0724308,0.0412041,0,0,0,2,0,0,0,9,
24253776,-0.0767616,-0.0719014,0.0409627,0,0,0,2,0,0,0,9,
24253816,-0.0765246,-0.0708898,0.0405533,0,0,0,2,0,0,0,9,
24253857,-0.0764118,-0.0694721,0.0400896,0,0,0,2,0,0,0,9,
24253896,-0.0762708,-0.0679701,0.0395306,0,0,0,2,0,0,0,9,
24253936,-0.0759398,-0.0666483,0.0388932,0,0,0,2,0,0,0,9,
24253976,-0.0753377,-0.0651704,0.0382563,0,0,0,2,0,0,0,9,
24254015,-0.0745397,-0.0635486,0.0376498,0,0,0,2,0,0,0,9,
24254055,-0.0735958,-0.0618283,0.0371466,0,0,0,2,0,0,0,9,
24254096,-0.0723421,-0.0598483,0.0367201,0,0,0,2,0,0,0,9,
24254136,-0.0709846,-0.0577961,0.0365492,0,0,0,2,0,0,0,9,
24254177,-0.0693246,-0.0561707,0.0368567,0,0,0,2,0,0,0,9,
24254216,-0.0677166,-0.0548991,0.0373928,0,0,0,2,0,0,0,9,
24254257,-0.0661897,-0.053844,0.0379854,0,0,0,2,0,0,0,9,
24254296,-0.0647764,-0.0527559,0.0384661,0,0,0,2,0,0,0,9,
24254335,-0.0634912,-0.0519339,0.0387809,0,0,0,2,0,0,0,9,
24254375,-0.0622395,-0.0512958,0.0388136,0,0,0,2,0,0,0,9,
24254416,-0.0610551,-0.0507834,0.0385535,0,0,0,2,0,0,0,9,
24254456,-0.0599649,-0.050593,0.0381165,0,0,0,2,0,0,0,9,
24254496,-0.059154,-0.0507266,0.0376652,0,0,0,2,0,0,0,9,
24254536,-0.058599,-0.0511428,0.0372668,0,0,0,2,0,0,0,9,
24254576,-0.0582127,-0.0517664,0.0370137,0,0,0,2,0,0,0,9,
24254616,-0.0577356,-0.0525448,0.0367144,0,0,0,2,0,0,0,9,
24254655,-0.0574426,-0.0529747,0.0365547,0,0,0,2,0,0,0,9,
24254696,-0.0571468,-0.0529719,0.0364837,0,0,0,2,0,0,0,9,
24254736,-0.056523,-0.0527922,0.0364678,0,0,0,2,0,0,0,9,
24254776,-0.0557762,-0.0525123,0.0366663,0,0,0,2,0,0,0,9,
24254816,-0.0551193,-0.0521142,0.0369323,0,0,0,2,0,0,0,9,
24254856,-0.0543849,-0.0516199,0.037301,0,0,0,2,0,0,0,9,
24254896,-0.0535286,-0.0511483,0.0377046,0,0,0,2,0,0,0,9,
24254935,-0.0526928,-0.0506733,0.0381513,0,0,0,2,0,0,0,9,
24254975,-0.0518785,-0.0502745,0.0385741,0,0,0,2,0,0,0,9,
24255016,-0.0512486,-0.0499994,0.0389786,0,0,0,2,0,0,0,9,
24255056,-0.0507713,-0.0498707,0.0393328,0,0,0,2,0,0,0,9,
24255096,-0.0504688,-0.0498118,0.0396149,0,0,0,2,0,0,0,9,
24255137,-0.0502778,-0.0498289,0.0398058,0,0,0,2,0,0,0,9,
24255176,-0.0501205,-0.0498274,0.0399631,0,0,0,2,0,0,0,9,
24255216,-0.0500351,-0.0499864,0.0401921,0,0,0,2,0,0,0,9,
24255255,-0.0500381,-0.0504488,0.0405989,0,0,0,2,0,0,0,9,
24255295,-0.0501724,-0.0512875,0.0411812,0,0,0,2,0,0,0,9,
24255336,-0.050289,-0.0525972,0.0419705,0,0,0,2,0,0,0,9,
24255376,-0.0500268,-0.0546868,0.0430774,0,0,0,2,0,0,0,9,
24255416,-0.0493755,-0.057653,0.0447629,0,0,0,2,0,0,0,9,
24255457,-0.0478225,-0.0619772,0.047192,0,0,0,2,0,0,0,9,
24255497,-0.0450428,-0.0679641,0.0507007,0,0,0,2,0,0,0,9,
24255537,-0.040675,-0.0757593,0.0553489,0,0,0,2,0,0,0,9,
24255576,-0.0350402,-0.0845883,0.0606163,0,0,0,2,0,0,0,9,
24255616,-0.0298723,-0.0960439,0.0667112,0,0,0,2,0,0,0,9,
24255657,-0.0257667,-0.110336,0.0730999,0,0,0,2,0,0,0,9,
24255697,-0.0244819,-0.123889,0.079393,0,0,0,2,0,0,0,9,
24255737,-0.0245349,-0.13478,0.0849565,0,0,0,2,0,0,0,9,
24255777,-0.0250494,-0.142188,0.0892132,0,0,0,2,0,0,0,9,
24255816,-0.0261472,-0.145101,0.0919259,0,0,0,2,0,0,0,9,
24255857,-0.0284577,-0.144589,0.0935495,0,0,0,2,0,0,0,9,
24255895,-0.0334359,-0.140376,0.0938063,0,0,0,2,0,0,0,9,
24255936,-0.0421682,-0.133736,0.0935198,0,0,0,2,0,0,0,9,
24255976,-0.054877,-0.127479,0.0929316,0,0,0,2,0,0,0,9,
24256016,-0.0710692,-0.122874,0.0921926,0,0,0,2,0,0,0,9,
24256057,-0.0910848,-0.117903,0.0903534,0,0,0,2,0,0,0,9,
24256097,-0.11446,-0.113333,0.0885807,0,0,0,2,0,0,0,9,
24256136,-0.140235,-0.109539,0.0861016,0,0,0,2,0,0,0,9,
24256176,-0.165892,-0.10773,0.0831291,0,0,0,2,0,0,0,9,
24256216,-0.190695,-0.105858,0.0804578,0,0,0,2,0,0,0,9,
24256256,-0.217355,-0.104028,0.0773079,0,0,0,2,0,0,0,9,
24256297,-0.24503,-0.103377,0.0742568,0,0,0,2,0,0,0,9,
24256336,-0.273422,-0.103467,0.0721438,0,0,0,2,0,0,0,9,
24256376,-0.301677,-0.10474,0.0705659,0,0,0,2,0,0,0,9,
24256417,-0.327114,-0.10813,0.0678238,0,0,0,2,0,0,0,9,
24256456,-0.34736,-0.113065,0.0646101,0,0,0,2,0,0,0,9,
24256496,-0.363071,-0.120351,0.0607623,0,0,0,2,0,0,0,9,
24256535,-0.37404,-0.127638,0.0566084,0,0,0,2,0,0,0,9,
24256577,-0.380228,-0.134776,0.0531099,0,0,0,2,0,0,0,9,
24256616,-0.381479,-0.140808,0.050952,0,0,0,2,0,0,0,9,
24256656,-0.37723,-0.145905,0.0508347,0,0,0,2,0,0,0,9,
24256697,-0.367339,-0.150682,0.0531882,0,0,0,2,0,0,0,9,
24256737,-0.354927,-0.1552,0.0574647,0,0,0,2,0,0,0,9,
24256776,-0.34135,-0.159634,0.0621521,0,0,0,2,0,0,0,9,
24256815,-0.330563,-0.165813,0.0660823,0,0,0,2,0,0,0,9,
24256855,-0.321397,-0.169581,0.0686966,0,0,0,2,0,0,0,9,
24256896,-0.318991,-0.172757,0.0678928,0,0,0,2,0,0,0,9,
24256936,-0.323838,-0.178093,0.0639909,0,0,0,2,0,0,0,9,
24256976,-0.332486,-0.186376,0.0584392,0,0,0,2,0,0,0,9,
24257016,-0.342641,-0.198783,0.052029,0,0,0,2,0,0,0,9,
24257056,-0.352407,-0.213639,0.0437137,0,0,0,2,0,0,0,9,
24257096,-0.367071,-0.2282,0.0342953,0,0,0,2,0,0,0,9,
24257135,-0.386083,-0.242309,0.0247271,0,0,0,2,0,0,0,9,
24257175,-0.40413,-0.251254,0.0182433,0,0,0,2,0,0,0,9,
24257216,-0.422057,-0.255458,0.0152985,0,0,0,2,0,0,0,9,
24257257,-0.442055,-0.259035,0.0124574,0,0,0,2,0,0,0,9,
24257296,-0.460943,-0.259918,0.00995332,0,0,0,2,0,0,0,9,
24257336,-0.478034,-0.260098,0.00757513,0,0,0,2,0,0,0,9,
24257377,-0.493854,-0.262542,0.00454712,0,0,0,2,0,0,0,9,
24257417,-0.507572,-0.267411,0.000546694,0,0,0,2,0,0,0,9,
24257456,-0.515489,-0.274023,-0.00230245,0,0,0,2,0,0,0,9,
24257496,-0.519189,-0.281918,-0.0038165,0,0,0,2,0,0,0,9,
24257537,-0.518239,-0.288909,-0.00443838,0,0,0,2,0,0,0,9,
24257576,-0.512592,-0.294771,-0.00466486,0,0,0,2,0,0,0,9,
24257616,-0.502937,-0.299426,-0.00397344,0,0,0,2,0,0,0,9,
24257657,-0.489871,-0.301475,-0.00157863,0,0,0,2,0,0,0,9,
24257697,-0.474762,-0.301444,0.00197345,0,0,0,2,0,0,0,9,
24257737,-0.458857,-0.300387,0.0059786,0,0,0,2,0,0,0,9,
24257775,-0.441716,-0.299741,0.0106021,0,0,0,2,0,0,0,9,
24257816,-0.419834,-0.298233,0.0166909,0,0,0,2,0,0,0,9,
24257857,-0.395733,-0.298665,0.0218243,0,0,0,2,0,0,0,9,
24257896,-0.370418,-0.301405,0.023894,0,0,0,2,0,0,0,9,
24257936,-0.338017,-0.30548,0.0245275,0,0,0,2,0,0,0,9,
24257977,-0.300996,-0.314062,0.0227461,-1.58202,1.13785,3.54754,2,0,0,0,9,
24258017,-0.264616,-0.326492,0.0198477,-10.6103,10.2388,37.3886,2,0,0,0,9,
24258057,-0.231558,-0.33696,0.018309,-4.90397,13.3099,62.8958,2,0,0,0,9,
24258096,-0.199726,-0.343354,0.0184165,7.30818,9.74774,59.9505,2,0,0,0,9,
24258136,-0.168906,-0.345882,0.0210557,9.38813,4.13098,31.3092,2,0,0,0,9,
24258177,-0.140352,-0.342083,0.0267727,0.503844,0.149816,1.20968,2,0,0,0,9,
24258216,-0.113261,-0.336205,0.0334509,0,0,0,2,0,0,0,9,
24258257,-0.0863727,-0.331742,0.0414316,-1.93894,1.05478,-5.72457,2,0,0,0,9,
24258297,-0.0603846,-0.328026,0.0494977,-7.04011,6.73454,-32.4302,2,0,0,0,9,
24258337,-0.0353737,-0.326467,0.0568183,-3.15787,11.6176,-50.7379,2,0,0,0,9,
24258377,-0.00933739,-0.32629,0.0648942,5.98769,13.5262,-55.7667,2,0,0,0,9,
24258416,0.016452,-0.326942,0.0728837,13.3715,11.7002,-47.108,2,0,0,0,9,
24258457,0.0444411,-0.327327,0.0807668,11.6911,6.34316,-25.1966,2,0,0,0,9,
24258497,0.0755173,-0.326191,0.0878457,0.952442,0.400426,-1.56899,2,0,0,0,9,
24258536,0.109203,-0.32476,0.0944036,0,0,0,2,0,0,0,9,
24258576,0.144945,-0.322004,0.101338,0,0,0,2,0,0,0,9,
24258617,0.180965,-0.318881,0.10774,0,0,0,2,0,0,0,9,
24258657,0.216224,-0.316671,0.113778,0,0,0,2,0,0,0,9,
24258697,0.248351,-0.316512,0.119095,0,0,0,2,0,0,0,9,
