milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
233333725,0,0,0,0,0,0,0,0,0,0,0,
233333766,0,0,0,0,0,0,0,0,0,0,0,
233333806,0,0,0,0,0,0,0,0,0,0,0,
233333845,0,0,0,0,0,0,0,0,0,0,0,
233333885,0,0,0,0,0,0,0,0,0,0,0,
233333925,0,0,0,0,0,0,0,0,0,0,0,
233333965,0,0,0,0,0,0,0,0,0,0,0,
233334005,0,0,0,0,0,0,0,0,0,0,0,
233334045,0,0,0,0,0,0,0,0,0,0,0,
233334086,0,0,0,0,0,0,0,0,0,0,0,
233334126,0,0,0,0,0,0,0,0,0,0,0,
233334165,0,0,0,0,0,0,0,0,0,0,0,
233334205,0,0,0,0,0,0,0,0,0,0,0,
233334245,0,0,0,0,0,0,0,0,0,0,0,
233334285,0,0,0,0,0,0,0,0,0,0,0,
233334325,0,0,0,0,0,0,0,0,0,0,0,
233334365,0,0,0,0,0,0,0,0,0,0,0,
233334406,0,0,0,0,0,0,0,0,0,0,0,
233334446,0,0,0,0,0,0,0,0,0,0,0,
233334485,0,0,0,0,0,0,0,0,0,0,0,
233334525,0,0,0,0,0,0,0,0,0,0,0,
233334565,0,0,0,0,0,0,0,0,0,0,0,
233334605,0,0,0,0,0,0,0,0,0,0,0,
233334645,0,0,0,0,0,0,0,0,0,0,0,
233334685,0,0,0,0,0,0,0,0,0,0,0,
233334726,0,0,0,0,0,0,0,0,0,0,0,
233334765,0,0,0,0,0,0,0,0,0,0,0,
233334805,0,0,0,0,0,0,0,0,0,0,0,
233334845,0,0,0,0,0,0,0,0,0,0,0,
233334885,0,0,0,0,0,0,0,0,0,0,0,
233334925,0,0,0,0,0,0,0,0,0,0,0,
233334965,0,0,0,0,0,0,0,0,0,0,0,
233335005,0,0,0,0,0,0,0,0,0,0,0,
233335046,0,0,0,0,0,0,0,0,0,0,0,
233335085,0,0,0,0,0,0,0,0,0,0,0,
233335125,0,0,0,0,0,0,0,0,0,0,0,
233335165,0,0,0,0,0,0,0,0,0,0,0,
233335205,0,0,0,0,0,0,0,0,0,0,0,
233335245,0,0,0,0,0,0,0,0,0,0,0,
233335285,0,0,0,0,0,0,0,0,0,0,0,
233335325,0,0,0,0,0,0,0,0,0,0,0,
233335366,0,0,0,0,0,0,0,0,0,0,0,
233335405,0,0,0,0,0,0,0,0,0,0,0,
233335445,0,0,0,0,0,0,0,0,0,0,0,
233335485,0,0,0,0,0,0,0,0,0,0,0,
233335525,0,0,0,0,0,0,0,0,0,0,0,
233335565,0,0,0,0,0,0,0,0,0,0,0,
233335605,0,0,0,0,0,0,0,0,0,0,0,
233335646,0,0,0,0,0,0,0,0,0,0,0,
233335686,0,0,0,0,0,0,0,0,0,0,0,
233335725,0,0,0,0,0,0,0,0,0,0,0,
233335765,0,0,0,0,0,0,0,0,0,0,0,
233335805,0,0,0,0,0,0,0,0,0,0,0,
233335845,0,0,0,0,0,0,0,0,0,0,0,
233335885,0,0,0,0,0,0,0,0,0,0,0,
233335925,0,0,0,0,0,0,0,0,0,0,0,
233335966,0,0,0,0,0,0,0,0,0,0,0,
233336006,0,0,0,0,0,0,0,0,0,0,0,
233336045,0,0,0,0,0,0,0,0,0,0,0,
233336085,0,0,0,0,0,0,0,0,0,0,0,
233336125,0,0,0,0,0,0,0,0,0,0,0,
233336165,0,0,0,0,0,0,0,0,0,0,0,
233336205,0,0,0,0,0,0,0,0,0,0,0,
233336245,0,0,0,0,0,0,0,0,0,0,0,
233336286,0,0,0,0,0,0,0,0,0,0,0,
233336326,0,0,0,0,0,0,0,0,0,0,0,
233336365,0,0,0,0,0,0,0,0,0,0,0,
233336405,0,0,0,0,0,0,0,0,0,0,0,
233336445,0,0,0,0,0,0,0,0,0,0,0,
233336485,0,0,0,0,0,0,0,0,0,0,0,
233336525,0,0,0,0,0,0,0,0,0,0,0,
233336565,0,0,0,0,0,0,0,0,0,0,0,
233336606,0,0,0,0,0,0,0,0,0,0,0,
233336645,0,0,0,0,0,0,0,0,0,0,0,
233336685,0,0,0,0,0,0,0,0,0,0,0,
233336725,0,0,0,0,0,0,0,0,0,0,0,
233336765,0,0,0,0,0,0,0,0,0,0,0,
233336805,0,0,0,0,0,0,0,0,0,0,0,
233336845,0,0,0,0,0,0,0,0,0,0,0,
233336885,0,0,0,0,0,0,0,0,0,0,0,
233336926,0,0,0,0,0,0,0,0,0,0,0,
233336965,0,0,0,0,0,0,0,0,0,0,0,
233337005,0,0,0,0,0,0,0,0,0,0,0,
233337045,0,0,0,0,0,0,0,0,0,0,0,
233337085,0,0,0,0,0,0,0,0,0,0,0,
233337125,0,0,0,0,0,0,0,0,0,0,1,
233337165,0,0,0,0,0,0,0,0,0,0,1,
233337205,0,0,0,0,0,0,0,0,0,0,1,
233337246,0,0,0,0,0,0,0,0,0,0,1,
233337285,0,0,0,0,0,0,0,0,0,0,1,
233337325,0,0,0,0,0,0,0,0,0,0,1,
233337365,0,0,0,0,0,0,0,0,0,0,1,
233337405,0,0,0,0,0,0,0,0,0,0,1,
233337445,0,0,0,0,0,0,0,0,0,0,1,
233337485,0,0,0,0,0,0,0,0,0,0,1,
233337526,0,0,0,0,0,0,0,0,0,0,1,
233337566,0,0,0,0,0,0,0,0,0,0,1,
233337605,0,0,0,0,0,0,0,0,0,0,1,
233337645,0,0,0,0,0,0,0,0,0,0,1,
233337685,0,0,0,0,0,0,0,0,0,0,1,
233337725,0,0,0,0,0,0,0,0,0,0,1,
233337765,0,0,0,0,0,0,0,0,0,0,1,
233337805,0,0,0,0,0,0,0,0,0,0,1,
233337846,0,0,0,0,0,0,0,0,0,0,1,
233337886,0,0,0,0,0,0,0,0,0,0,1,
233337925,0,0,0,0,0,0,0,0,0,0,1,
233337965,0,0,0,0,0,0,0,0,0,0,1,
233338005,0,0,0,0,0,0,0,0,0,0,1,
233338045,0,0,0,0,0,0,0,0,0,0,1,
233338085,0,0,0,0,0,0,0,0,0,0,1,
233338125,0,0,0,0,0,0,0,0,0,0,1,
233338166,0,0,0,0,0,0,0,0,0,0,1,
233338206,0,0,0,0,0,0,0,0,0,0,1,
233338245,0,0,0,0,0,0,0,0,0,0,1,
233338285,0,0,0,0,0,0,0,0,0,0,1,
233338325,0,0,0,0,0,0,0,0,0,0,1,
233338365,0,0,0,0,0,0,0,0,0,0,1,
233346834,0,0,0,0,0,0,0,0,0,0,2,
233355338,0,0,0,0,0,0,0,0,0,0,2,
233355385,0,0,0,0,0,0,0,0,0,0,2,
233355390,0,0,0,0,0,0,0,0,0,0,2,
233355430,0,0,0,0,0,0,0,0,0,0,2,
233355469,0,0,0,0,0,0,0,0,0,0,2,
233355509,0,0,0,0,0,0,0,0,0,0,2,
233355559,0,0,0,0,0,0,0,0,0,0,2,
233355589,0,0,0,0,0,0,0,0,0,0,2,
233355629,0,0,0,0,0,0,0,0,0,0,2,
233355669,0,0,0,0,0,0,0,0,0,0,2,
233355710,0,0,0,0,0,0,0,0,0,0,2,
233355750,0,0,0,0,0,0,0,0,0,0,2,
233355789,0,0,0,0,0,0,0,0,0,0,2,
233355829,0,0,0,0,0,0,0,0,0,0,2,
233355869,0,0,0,0,0,0,0,0,0,0,2,
233355909,0,0,0,0,0,0,0,0,0,0,2,
233355949,0,0,0,0,0,0,0,0,0,0,2,
233355989,0,0,0,0,0,0,0,0,0,0,2,
233356030,0,0,0,0,0,0,0,0,0,0,2,
233356070,0,0,0,0,0,0,0,0,0,0,2,
233356109,0,0,0,0,0,0,0,0,0,0,2,
233356149,0,0,0,0,0,0,0,0,0,0,2,
233356189,0,0,0,0,0,0,0,0,0,0,2,
233356229,0,0,0,0,0,0,0,0,0,0,2,
233356269,0,0,0,0,0,0,0,0,0,0,2,
233356309,0,0,0,0,0,0,0,0,0,0,2,
233356350,0,0,0,0,0,0,0,0,0,0,2,
233356390,0,0,0,0,0,0,0,0,0,0,2,
233356429,0,0,0,0,0,0,0,0,0,0,2,
233356469,0,0,0,0,0,0,0,0,0,0,2,
233356509,0,0,0,0,0,0,0,0,0,0,2,
233356549,0,0,0,0,0,0,0,0,0,0,2,
233356589,0,0,0,0,0,0,0,0,0,0,2,
233356629,0,0,0,0,0,0,0,0,0,0,2,
233356670,0,0,0,0,0,0,0,0,0,0,2,
233356709,0,0,0,0,0,0,0,0,0,0,2,
233356749,0,0,0,0,0,0,0,0,0,0,2,
233356789,0,0,0,0,0,0,0,0,0,0,2,
233356829,0,0,0,0,0,0,0,0,0,0,2,
233356869,0,0,0,0,0,0,0,0,0,0,2,
233356909,0,0,0,0,0,0,0,0,0,0,2,
233356949,0,0,0,0,0,0,0,0,0,0,2,
233356990,0,0,0,0,0,0,0,0,0,0,2,
233357029,0,0,0,0,0,0,0,0,0,0,2,
233357069,0,0,0,0,0,0,0,0,0,0,2,
233357109,0,0,0,0,0,0,0,0,0,0,2,
233357149,0,0,0,0,0,0,0,0,0,0,2,
233357189,0,0,0,0,0,0,0,0,0,0,2,
233357229,0,0,0,0,0,0,0,0,0,0,2,
233357269,0,0,0,0,0,0,0,0,0,0,2,
233357310,0,0,0,0,0,0,0,0,0,0,2,
233357349,0,0,0,0,0,0,0,0,0,0,2,
233357389,0,0,0,0,0,0,0,0,0,0,2,
233357429,0,0,0,0,0,0,0,0,0,0,2,
233357469,0,0,0,0,0,0,0,0,0,0,2,
233357509,0,0,0,0,0,0,0,0,0,0,2,
233357549,0,0,0,0,0,0,0,0,0,0,2,
233357590,0,0,0,0,0,0,0,0,0,0,2,
233357630,0,0,0,0,0,0,0,0,0,0,2,
233357669,0,0,0,0,0,0,0,0,0,0,2,
233357709,0,0,0,0,0,0,0,0,0,0,2,
233357749,0,0,0,0,0,0,0,0,0,0,2,
233357789,0,0,0,0,0,0,0,0,0,0,2,
233357829,0,0,0,0,0,0,0,0,0,0,2,
233357869,0,0,0,0,0,0,0,0,0,0,2,
233357910,0,0,0,0,0,0,0,0,0,0,2,
233357950,0,0,0,0,0,0,0,0,0,0,2,
233357989,0,0,0,0,0,0,0,0,0,0,2,
233358029,0,0,0,0,0,0,0,0,0,0,2,
233358069,0,0,0,0,0,0,0,0,0,0,2,
233358109,0,0,0,0,0,0,0,0,0,0,2,
233358149,0,0,0,0,0,0,0,0,0,0,2,
233358189,0,0,0,0,0,0,0,0,0,0,2,
233358230,0,0,0,0,0,0,0,0,0,0,2,
233358270,0,0,0,0,0,0,0,0,0,0,2,
233358309,0,0,0,0,0,0,0,0,0,0,2,
233358349,0,0,0,0,0,0,0,0,0,0,2,
233358389,0,0,0,0,0,0,0,0,0,0,2,
233358429,0,0,0,0,0,0,0,0,0,0,2,
233358469,0,0,0,0,0,0,0,0,0,0,2,
233358509,0,0,0,0,0,0,0,0,0,0,2,
233358550,0,0,0,0,0,0,0,0,0,0,2,
233358589,0,0,0,0,0,0,0,0,0,0,2,
233358629,0,0,0,0,0,0,0,0,0,0,2,
233358669,0,0,0,0,0,0,0,0,0,0,2,
233358709,0,0,0,0,0,0,0,0,0,0,2,
233358749,0,0,0,0,0,0,0,0,0,0,2,
233358789,0,0,0,0,0,0,0,0,0,0,2,
233358829,0,0,0,0,0,0,0,0,0,0,2,
233358870,0,0,0,0,0,0,0,0,0,0,2,
233358909,0,0,0,0,0,0,0,0,0,0,2,
233358949,0,0,0,0,0,0,0,0,0,0,2,
233358989,0,0,0,0,0,0,0,0,0,0,2,
233359029,0,0,0,0,0,0,0,0,0,0,2,
233359069,0,0,0,0,0,0,0,0,0,0,2,
233359109,0,0,0,0,0,0,0,0,0,0,2,
233359149,0,0,0,0,0,0,0,0,0,0,2,
233359190,0,0,0,0,0,0,0,0,0,0,2,
233359229,0,0,0,0,0,0,0,0,0,0,2,
233359269,0,0,0,0,0,0,0,0,0,0,2,
233359309,0,0,0,0,0,0,0,0,0,0,2,
233359349,0,0,0,0,0,0,0,0,0,0,2,
233359389,0,0,0,0,0,0,0,0,0,0,2,
233359429,0,0,0,0,0,0,0,0,0,0,2,
233359470,0,0,0,0,0,0,0,0,0,0,2,
233359510,0,0,0,0,0,0,0,0,0,0,2,
233359549,0,0,0,0,0,0,0,0,0,0,2,
233359589,0,0,0,0,0,0,0,0,0,0,2,
233359629,0,0,0,0,0,0,0,0,0,0,2,
233359669,0,0,0,0,0,0,0,0,0,0,2,
233359709,0,0,0,0,0,0,0,0,0,0,2,
233359749,0,0,0,0,0,0,0,0,0,0,2,
233359790,0,0,0,0,0,0,0,0,0,0,2,
233359830,0,0,0,0,0,0,0,0,0,0,2,
233359869,0,0,0,0,0,0,0,0,0,0,2,
233359909,0,0,0,0,0,0,0,0,0,0,2,
233359949,0,0,0,0,0,0,0,0,0,0,2,
233359989,0,0,0,0,0,0,0,0,0,0,2,
233360029,0,0,0,0,0,0,0,0,0,0,2,
233360069,0,0,0,0,0,0,0,0,0,0,2,
233360110,0,0,0,0,0,0,0,0,0,0,2,
233360150,0,0,0,0,0,0,0,0,0,0,2,
233360189,0,0,0,0,0,0,0,0,0,0,2,
233360229,0,0,0,0,0,0,0,0,0,0,2,
233360269,0,0,0,0,0,0,0,0,0,0,2,
233360309,0,0,0,0,0,0,0,0,0,0,2,
233360349,0,0,0,0,0,0,0,0,0,0,2,
233360389,0,0,0,0,0,0,0,0,0,0,2,
233360430,0,0,0,0,0,0,0,0,0,0,2,
233360469,0,0,0,0,0,0,0,0,0,0,2,
233360509,0,0,0,0,0,0,0,0,0,0,2,
233360549,0,0,0,0,0,0,0,0,0,0,2,
233360589,0,0,0,0,0,0,0,0,0,0,2,
233360629,0,0,0,0,0,0,0,0,0,0,2,
233360669,0,0,0,0,0,0,0,0,0,0,2,
233360709,0,0,0,0,0,0,0,0,0,0,2,
233360750,0,0,0,0,0,0,0,0,0,0,2,
233360789,0,0,0,0,0,0,0,0,0,0,2,
233360829,0,0,0,0,0,0,0,0,0,0,2,
233360869,0,0,0,0,0,0,0,0,0,0,2,
233360909,0,0,0,0,0,0,0,0,0,0,2,
233360949,0,0,0,0,0,0,0,0,0,0,2,
233360989,0,0,0,0,0,0,0,0,0,0,2,
233361029,0,0,0,0,0,0,0,0,0,0,2,
233361070,0,0,0,0,0,0,0,0,0,0,2,
233361109,0,0,0,0,0,0,0,0,0,0,2,
233361149,0,0,0,0,0,0,0,0,0,0,2,
233361189,0,0,0,0,0,0,0,0,0,0,2,
233361229,0,0,0,0,0,0,0,0,0,0,2,
233361269,0,0,0,0,0,0,0,0,0,0,2,
233361309,0,0,0,0,0,0,0,0,0,0,2,
233361350,0,0,0,0,0,0,0,0,0,0,2,
233361390,0,0,0,0,0,0,0,0,0,0,2,
233361429,0,0,0,0,0,0,0,0,0,0,2,
233361469,0,0,0,0,0,0,0,0,0,0,2,
233361509,0,0,0,0,0,0,0,0,0,0,2,
233361549,0,0,0,0,0,0,0,0,0,0,2,
233361589,0,0,0,0,0,0,0,0,0,0,2,
233361629,0,0,0,0,0,0,0,0,0,0,2,
233361670,0,0,0,0,0,0,0,0,0,0,2,
233361710,0,0,0,0,0,0,0,0,0,0,2,
233361749,0,0,0,0,0,0,0,0,0,0,2,
233361789,0,0,0,0,0,0,0,0,0,0,2,
233361829,0,0,0,0,0,0,0,0,0,0,2,
233361869,0,0,0,0,0,0,0,0,0,0,2,
233361909,0,0,0,0,0,0,0,0,0,0,2,
233361949,0,0,0,0,0,0,0,0,0,0,2,
233361990,0,0,0,0,0,0,0,0,0,0,2,
233362030,0,0,0,0,0,0,0,0,0,0,2,
233362069,0,0,0,0,0,0,0,0,0,0,2,
233362109,0,0,0,0,0,0,0,0,0,0,2,
233362149,0,0,0,0,0,0,0,0,0,0,2,
233362189,0,0,0,0,0,0,0,0,0,0,2,
233362229,0,0,0,0,0,0,0,0,0,0,2,
233362269,0,0,0,0,0,0,0,0,0,0,2,
233362310,0,0,0,0,0,0,0,0,0,0,2,
233362349,0,0,0,0,0,0,0,0,0,0,2,
233362389,0,0,0,0,0,0,0,0,0,0,2,
233362429,0,0,0,0,0,0,0,0,0,0,2,
233362469,0,0,0,0,0,0,0,0,0,0,2,
233362509,0,0,0,0,0,0,0,0,0,0,2,
233362549,0,0,0,0,0,0,0,0,0,0,2,
233362589,0,0,0,0,0,0,0,0,0,0,2,
233362630,0,0,0,0,0,0,0,0,0,0,2,
233362669,0,0,0,0,0,0,0,0,0,0,2,
233362709,0,0,0,0,0,0,0,0,0,0,2,
233362749,0,0,0,0,0,0,0,0,0,0,2,
233362789,0,0,0,0,0,0,0,0,0,0,2,
233362829,0,0,0,0,0,0,0,0,0,0,2,
233362869,0,0,0,0,0,0,0,0,0,0,2,
233362909,0,0,0,0,0,0,0,0,0,0,2,
233362950,0,0,0,0,0,0,0,0,0,0,2,
233362989,0,0,0,0,0,0,0,0,0,0,2,
233363029,0,0,0,0,0,0,0,0,0,0,2,
233363069,0,0,0,0,0,0,0,0,0,0,2,
233363109,0,0,0,0,0,0,0,0,0,0,2,
233363149,0,0,0,0,0,0,0,0,0,0,2,
233363189,0,0,0,0,0,0,0,0,0,0,2,
233363229,0,0,0,0,0,0,0,0,0,0,2,
233363270,0,0,0,0,0,0,0,0,0,0,2,
233363309,0,0,0,0,0,0,0,0,0,0,2,
233363349,0,0,0,0,0,0,0,0,0,0,2,
233363389,0,0,0,0,0,0,0,0,0,0,2,
233363429,0,0,0,0,0,0,0,0,0,0,2,
233363469,0,0,0,0,0,0,0,0,0,0,2,
233363509,0,0,0,0,0,0,0,0,0,0,2,
233363550,0,0,0,0,0,0,0,0,0,0,2,
233363590,0,0,0,0,0,0,0,0,0,0,2,
233363629,0,0,0,0,0,0,0,0,0,0,2,
233363669,0,0,0,0,0,0,0,0,0,0,2,
233363709,0,0,0,0,0,0,0,0,0,0,2,
233363749,0,0,0,0,0,0,0,0,0,0,2,
233363789,0,0,0,0,0,0,0,0,0,0,2,
