milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
231188300,0,0,0,0,0,0,0,0,0,0,0,
231188360,0,0,0,0,0,0,0,0,0,0,0,
231188420,0,0,0,0,0,0,0,0,0,0,0,
231188480,0,0,0,0,0,0,0,0,0,0,0,
231188540,0,0,0,0,0,0,0,0,0,0,0,
231188600,0,0,0,0,0,0,0,0,0,0,0,
231188661,0,0,0,0,0,0,0,0,0,0,0,
231188721,0,0,0,0,0,0,0,0,0,0,0,
231188781,0,0,0,0,0,0,0,0,0,0,0,
231188841,0,0,0,0,0,0,0,0,0,0,0,
231188901,0,0,0,0,0,0,0,0,0,0,0,
231188961,0,0,0,0,0,0,0,0,0,0,0,
231189021,0,0,0,0,0,0,0,0,0,0,0,
231189081,0,0,0,0,0,0,0,0,0,0,0,
231189141,0,0,0,0,0,0,0,0,0,0,0,
231189201,0,0,0,0,0,0,0,0,0,0,0,
231189261,0,0,0,0,0,0,0,0,0,0,0,
231189322,0,0,0,0,0,0,0,0,0,0,0,
231189382,0,0,0,0,0,0,0,0,0,0,0,
231189442,0,0,0,0,0,0,0,0,0,0,0,
231189502,0,0,0,0,0,0,0,0,0,0,0,
231189562,0,0,0,0,0,0,0,0,0,0,0,
231189622,0,0,0,0,0,0,0,0,0,0,0,
231189682,0,0,0,0,0,0,0,0,0,0,0,
231189742,0,0,0,0,0,0,0,0,0,0,0,
231189802,0,0,0,0,0,0,0,0,0,0,0,
231189862,0,0,0,0,0,0,0,0,0,0,0,
231189922,0,0,0,0,0,0,0,0,0,0,0,
231189982,0,0,0,0,0,0,0,0,0,0,0,
231190043,0,0,0,0,0,0,0,0,0,0,0,
231190103,0,0,0,0,0,0,0,0,0,0,0,
231190163,0,0,0,0,0,0,0,0,0,0,0,
231190223,0,0,0,0,0,0,0,0,0,0,0,
231190283,0,0,0,0,0,0,0,0,0,0,0,
231190343,0,0,0,0,0,0,0,0,0,0,0,
231190403,0,0,0,0,0,0,0,0,0,0,0,
231190463,0,0,0,0,0,0,0,0,0,0,0,
231190523,0,0,0,0,0,0,0,0,0,0,0,
231190583,0,0,0,0,0,0,0,0,0,0,0,
231190643,0,0,0,0,0,0,0,0,0,0,0,
231190703,0,0,0,0,0,0,0,0,0,0,0,
231190764,0,0,0,0,0,0,0,0,0,0,0,
231190824,0,0,0,0,0,0,0,0,0,0,0,
231190884,0,0,0,0,0,0,0,0,0,0,0,
231190944,0,0,0,0,0,0,0,0,0,0,0,
231191004,0,0,0,0,0,0,0,0,0,0,0,
231191064,0,0,0,0,0,0,0,0,0,0,0,
231191124,0,0,0,0,0,0,0,0,0,0,0,
231191184,0,0,0,0,0,0,0,0,0,0,0,
231191244,0,0,0,0,0,0,0,0,0,0,0,
231191304,0,0,0,0,0,0,0,0,0,0,0,
231191364,0,0,0,0,0,0,0,0,0,0,0,
231191425,0,0,0,0,0,0,0,0,0,0,0,
231191485,0,0,0,0,0,0,0,0,0,0,0,
231191545,0,0,0,0,0,0,0,0,0,0,0,
231191605,0,0,0,0,0,0,0,0,0,0,0,
231191665,0,0,0,0,0,0,0,0,0,0,0,
231191725,0,0,0,0,0,0,0,0,0,0,0,
231191785,0,0,0,0,0,0,0,0,0,0,0,
231191845,0,0,0,0,0,0,0,0,0,0,0,
231191905,0,0,0,0,0,0,0,0,0,0,0,
231191965,0,0,0,0,0,0,0,0,0,0,0,
231192025,0,0,0,0,0,0,0,0,0,0,0,
231192085,0,0,0,0,0,0,0,0,0,0,0,
231192146,0,0,0,0,0,0,0,0,0,0,0,
231192206,0,0,0,0,0,0,0,0,0,0,0,
231192266,0,0,0,0,0,0,0,0,0,0,0,
231192326,0,0,0,0,0,0,0,0,0,0,0,
231192386,0,0,0,0,0,0,0,0,0,0,0,
231192446,0,0,0,0,0,0,0,0,0,0,0,
231192506,0,0,0,0,0,0,0,0,0,0,0,
231192566,0,0,0,0,0,0,0,0,0,0,0,
231192626,0,0,0,0,0,0,0,0,0,0,0,
231192686,0,0,0,0,0,0,0,0,0,0,0,
231192746,0,0,0,0,0,0,0,0,0,0,0,
231192807,0,0,0,0,0,0,0,0,0,0,0,
231192867,0,0,0,0,0,0,0,0,0,0,0,
231192927,0,0,0,0,0,0,0,0,0,0,0,
231192987,0,0,0,0,0,0,0,0,0,0,0,
231193047,0,0,0,0,0,0,0,0,0,0,0,
231193107,0,0,0,0,0,0,0,0,0,0,0,
231193167,0,0,0,0,0,0,0,0,0,0,0,
231193227,0,0,0,0,0,0,0,0,0,0,0,
231193287,0,0,0,0,0,0,0,0,0,0,0,
231193347,0,0,0,0,0,0,0,0,0,0,0,
231193407,0,0,0,0,0,0,0,0,0,0,0,
231193467,0,0,0,0,0,0,0,0,0,0,0,
231193528,0,0,0,0,0,0,0,0,0,0,0,
231193588,0,0,0,0,0,0,0,0,0,0,0,
231193648,0,0,0,0,0,0,0,0,0,0,0,
231193708,0,0,0,0,0,0,0,0,0,0,0,
231193768,0,0,0,0,0,0,0,0,0,0,0,
231193828,0,0,0,0,0,0,0,0,0,0,0,
231193888,0,0,0,0,0,0,0,0,0,0,0,
231193948,0,0,0,0,0,0,0,0,0,0,0,
231194008,0,0,0,0,0,0,0,0,0,0,0,
231194068,0,0,0,0,0,0,0,0,0,0,0,
231194128,0,0,0,0,0,0,0,0,0,0,0,
231194189,0,0,0,0,0,0,0,0,0,0,0,
231194249,0,0,0,0,0,0,0,0,0,0,0,
231194309,0,0,0,0,0,0,0,0,0,0,0,
231194369,0,0,0,0,0,0,0,0,0,0,0,
231194429,0,0,0,0,0,0,0,0,0,0,0,
231194489,0,0,0,0,0,0,0,0,0,0,0,
231194549,0,0,0,0,0,0,0,0,0,0,0,
231194609,0,0,0,0,0,0,0,0,0,0,0,
231194669,0,0,0,0,0,0,0,0,0,0,0,
231194729,0,0,0,0,0,0,0,0,0,0,0,
231194789,0,0,0,0,0,0,0,0,0,0,0,
231194849,0,0,0,0,0,0,0,0,0,0,0,
231194910,0,0,0,0,0,0,0,0,0,0,0,
231194970,0,0,0,0,0,0,0,0,0,0,0,
231195030,0,0,0,0,0,0,0,0,0,0,0,
231195090,0,0,0,0,0,0,0,0,0,0,0,
231195150,0,0,0,0,0,0,0,0,0,0,0,
231195210,0,0,0,0,0,0,0,0,0,0,0,
231195270,0,0,0,0,0,0,0,0,0,0,0,
231195330,0,0,0,0,0,0,0,0,0,0,0,
231195390,0,0,0,0,0,0,0,0,0,0,0,
231195450,0,0,0,0,0,0,0,0,0,0,0,
231195510,0,0,0,0,0,0,0,0,0,0,0,
231195570,0,0,0,0,0,0,0,0,0,0,0,
231195631,0,0,0,0,0,0,0,0,0,0,0,
231195691,0,0,0,0,0,0,0,0,0,0,0,
231195751,0,0,0,0,0,0,0,0,0,0,0,
231195811,0,0,0,0,0,0,0,0,0,0,0,
231195871,0,0,0,0,0,0,0,0,0,0,0,
231195931,0,0,0,0,0,0,0,0,0,0,0,
231195991,0,0,0,0,0,0,0,0,0,0,0,
231196051,0,0,0,0,0,0,0,0,0,0,0,
231196111,0,0,0,0,0,0,0,0,0,0,0,
231196171,0,0,0,0,0,0,0,0,0,0,0,
231196231,0,0,0,0,0,0,0,0,0,0,0,
231196292,0,0,0,0,0,0,0,0,0,0,0,
