milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
11005785,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11005845,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11005905,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11005965,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006025,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006085,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006145,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006205,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006265,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006325,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006385,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006446,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006506,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006566,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006626,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006686,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006746,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006806,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006866,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006926,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11006986,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007046,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007106,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007167,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007227,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007287,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007347,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007407,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007467,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007527,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007587,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007647,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007707,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007767,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007828,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007888,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11007948,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11008008,0.0421343,-0.170583,-0.658288,0,0,0,0.4,0,0,0,9,
11008068,0.0431428,-0.167695,-0.658804,0,0,0,0.4,0,0,0,9,
11008128,0.0465483,-0.159986,-0.659957,0,0,0,0.4,0,0,0,9,
11008188,0.0520406,-0.155401,-0.659063,0,0,0,0.4,0,0,0,9,
11008248,0.0642653,-0.144467,-0.652261,0,0,0,0.4,0,0,0,9,
11008308,0.0927545,-0.123175,-0.634583,0,0,0,0.4,0,0,0,9,
11008368,0.135226,-0.090908,-0.606255,-0.309036,-0.36254,-2.2226,0.4,0,0,0,9,
11008428,0.187726,-0.0517638,-0.568913,0,0,0,0.4,0,0,0,9,
11008488,0.234632,-0.0145922,-0.534214,0,0,0,0.4,0,0,0,9,
11008549,0.27666,0.0284277,-0.501886,0,0,0,0.4,0,0,0,9,
11008609,0.301997,0.0532322,-0.481438,0,0,0,0.4,0,0,0,9,
11008669,0.311505,0.0609031,-0.472029,0,0,0,0.4,0,0,0,9,
11008729,0.310506,0.059055,-0.475256,0,0,0,0.4,0,0,0,9,
11008789,0.300853,0.0382307,-0.493015,0,0,0,0.4,0,0,0,9,
11008849,0.281486,0.00347027,-0.524925,0,0,0,0.4,0,0,0,9,
11008909,0.257495,-0.0272049,-0.561829,0,0,0,0.4,0,0,0,9,
11008969,0.231573,-0.0535031,-0.601734,0,0,0,0.4,0,0,0,9,
11009029,0.206139,-0.0590259,-0.635172,0,0,0,0.4,0,0,0,9,
11009089,0.194251,-0.0451055,-0.648704,0,0,0,0.4,0,0,0,9,
11009149,0.201077,-0.0334591,-0.645415,0,0,0,0.4,0,0,0,9,
11009210,0.229028,0.00359625,-0.626225,0,0,0,0.4,0,0,0,9,
11009270,0.273575,0.0676873,-0.596209,0,0,0,0.4,0,0,0,9,
11009330,0.322902,0.138671,-0.566227,0,0,0,0.4,0,0,0,9,
11009390,0.370628,0.217149,-0.53987,0,0,0,0.4,0,0,0,9,
11009450,0.40842,0.281651,-0.516714,0,0,0,0.4,0,0,0,9,
11009510,0.436887,0.329494,-0.495381,0,0,0,0.4,0,0,0,9,
11009570,0.458446,0.361564,-0.474765,0,0,0,0.4,0,0,0,9,
11009630,0.474895,0.388505,-0.457469,0,0,0,0.4,0,0,0,9,
11009690,0.483106,0.401587,-0.446231,0,0,0,0.4,0,0,0,9,
11009750,0.489767,0.409928,-0.43506,0,0,0,0.4,0,0,0,9,
11009810,0.494186,0.41227,-0.425037,0,0,0,0.4,0,0,0,9,
11009870,0.496601,0.410847,-0.417419,0,0,0,0.4,0,0,0,9,
11009931,0.496696,0.408113,-0.413317,0,0,0,0.4,0,0,0,9,
11009991,0.494137,0.404113,-0.413672,0,0,0,0.4,0,0,0,9,
11010051,0.485174,0.393555,-0.421726,0,0,0,0.4,0,0,0,9,
11010111,0.468861,0.379162,-0.437731,0,0,0,0.4,0,0,0,9,
11010171,0.451188,0.373313,-0.453929,0,0,0,0.4,0,0,0,9,
11010231,0.432171,0.364915,-0.472855,0,0,0,0.4,0,0,0,9,
11010291,0.415304,0.353891,-0.489721,0,0,0,0.4,0,0,0,9,
11010351,0.402057,0.34454,-0.502899,0,0,0,0.4,0,0,0,9,
11010411,0.387381,0.341455,-0.514887,0,0,0,0.4,0,0,0,9,
11010471,0.374654,0.348086,-0.524305,0,0,0,0.4,0,0,0,9,
11010531,0.365434,0.35055,-0.533189,0,0,0,0.4,0,0,0,9,
11010591,0.355573,0.353546,-0.543236,0,0,0,0.4,0,0,0,9,
11010652,0.34986,0.360048,-0.549693,0,0,0,0.4,0,0,0,9,
11010712,0.34766,0.348913,-0.552058,0,0,0,0.4,0,0,0,9,
11010772,0.348071,0.326885,-0.551639,0,0,0,0.4,0,0,0,9,
11010832,0.35863,0.320327,-0.542381,0,0,0,0.4,0,0,0,9,
11010892,0.37632,0.340581,-0.528148,0,0,0,0.4,0,0,0,9,
11010952,0.388508,0.364122,-0.519702,0,0,0,0.4,0,0,0,9,
11011012,0.385013,0.373034,-0.524659,0,0,0,0.4,0,0,0,9,
11011072,0.354241,0.353378,-0.553734,0,0,0,0.4,0,0,0,9,
11011132,0.300419,0.314542,-0.607431,0,0,0,0.4,0,0,0,9,
11011192,0.241512,0.296161,-0.666582,0,0,0,0.4,0,0,0,9,
11011252,0.195689,0.298138,-0.714373,0,0,0,0.4,0,0,0,9,
11011313,0.174661,0.302767,-0.736834,0,0,0,0.4,0,0,0,9,
11011373,0.17932,0.296299,-0.737595,0,0,0,0.4,0,0,0,9,
11011433,0.194545,0.286506,-0.729989,0,0,0,0.4,0,0,0,9,
11011493,0.216295,0.28611,-0.717575,0,0,0,0.4,0,0,0,9,
11011553,0.241378,0.301519,-0.699787,0,0,0,0.4,0,0,0,9,
11011613,0.286111,0.349909,-0.659973,0,0,0,0.4,0,0,0,9,
11011673,0.324283,0.396801,-0.622849,0,0,0,0.4,0,0,0,9,
11011733,0.330915,0.407898,-0.616075,0,0,0,0.4,0,0,0,9,
11011793,0.311994,0.391687,-0.635001,0,0,0,0.4,0,0,0,9,
11011853,0.270599,0.355722,-0.675622,0,0,0,0.4,0,0,0,9,
11011913,0.216599,0.325635,-0.726987,0,0,0,0.4,0,0,0,9,
11011973,0.159206,0.299744,-0.782174,0,0,0,0.4,0,0,0,9,
11012034,0.123505,0.297332,-0.81829,0,0,0,0.4,0,0,0,9,
11012094,0.116337,0.309268,-0.826387,0,0,0,0.4,0,0,0,9,
11012154,0.123116,0.301724,-0.821614,0,0,0,0.4,0,0,0,9,
11012214,0.139962,0.283925,-0.807313,0,0,0,0.4,0,0,0,9,
11012274,0.172089,0.283999,-0.777273,0,0,0,0.4,0,0,0,9,
11012334,0.21914,0.325494,-0.732344,0,0,0,0.4,0,0,0,9,
11012394,0.235903,0.358519,-0.71653,0,0,0,0.4,0,0,0,9,
11012454,0.231276,0.368845,-0.722661,0,0,0,0.4,0,0,0,9,
11012514,0.203806,0.348351,-0.750141,0,0,0,0.4,0,0,0,9,
11012574,0.157054,0.321505,-0.797126,0,0,0,0.4,0,0,0,9,
11012634,0.109233,0.30859,-0.847251,0,0,0,0.4,0,0,0,9,
11012695,0.0911791,0.309402,-0.866143,0,0,0,0.4,0,0,0,9,
11012755,0.0954487,0.301009,-0.861894,0,0,0,0.4,0,0,0,9,
11012815,0.110918,0.283306,-0.846434,0,0,0,0.4,0,0,0,9,
11012875,0.138689,0.282225,-0.818663,0,0,0,0.4,0,0,0,9,
11012935,0.169725,0.307857,-0.787454,0,0,0,0.4,0,0,0,9,
11012995,0.18587,0.331033,-0.771707,0,0,0,0.4,0,0,0,9,
11013055,0.187278,0.335826,-0.770811,0,0,0,0.4,0,0,0,9,
11013115,0.176807,0.324404,-0.779467,0,0,0,0.4,0,0,0,9,
11013175,0.15547,0.299832,-0.801893,0,0,0,0.4,0,0,0,9,
11013235,0.133,0.28567,-0.824525,0,0,0,0.4,0,0,0,9,
11013295,0.114443,0.276098,-0.844847,0,0,0,0.4,0,0,0,9,
11013355,0.100685,0.273932,-0.85934,0,0,0,0.4,0,0,0,9,
11013416,0.0964325,0.274206,-0.86477,0,0,0,0.4,0,0,0,9,
11013476,0.0967452,0.273621,-0.865317,0,0,0,0.4,0,0,0,9,
11013536,0.0983323,0.278364,-0.863757,0,0,0,0.4,0,0,0,9,
11013596,0.0978242,0.285986,-0.863289,0,0,0,0.4,0,0,0,9,
11013656,0.0940013,0.295726,-0.865054,0,0,0,0.4,0,0,0,9,
11013716,0.0881149,0.299684,-0.868939,0,0,0,0.4,0,0,0,9,
11013776,0.0809868,0.297038,-0.873954,0,0,0,0.4,0,0,0,9,
11013836,0.0764255,0.290276,-0.876551,0,0,0,0.4,0,0,0,9,
11013896,0.074213,0.286268,-0.877016,0,0,0,0.4,0,0,0,9,
11013956,0.0787716,0.285645,-0.872469,0,0,0,0.4,0,0,0,9,
11014016,0.0919167,0.281105,-0.859293,0,0,0,0.4,0,0,0,9,
11014077,0.106897,0.278335,-0.844355,0,0,0,0.4,0,0,0,9,
11014137,0.116788,0.276059,-0.834434,0,0,0,0.4,0,0,0,9,
11014197,0.122111,0.273445,-0.829132,0,0,0,0.4,0,0,0,9,
11014257,0.127144,0.271332,-0.824429,0,0,0,0.4,0,0,0,9,
11014317,0.134163,0.269831,-0.818727,0,0,0,0.4,0,0,0,9,
11014377,0.140247,0.269855,-0.814783,0,0,0,0.4,0,0,0,9,
11014437,0.140211,0.269964,-0.816387,0,0,0,0.4,0,0,0,9,
11014497,0.135923,0.269039,-0.820676,0,0,0,0.4,0,0,0,9,
11014557,0.129652,0.267643,-0.826946,0,0,0,0.4,0,0,0,9,
11014617,0.122098,0.266544,-0.8345,0,0,0,0.4,0,0,0,9,
11014677,0.11344,0.265906,-0.843138,0,0,0,0.4,0,0,0,9,
11014737,0.104755,0.266339,-0.851853,0,0,0,0.4,0,0,0,9,
11014798,0.096559,0.267222,-0.860049,0,0,0,0.4,0,0,0,9,
11014858,0.090288,0.267508,-0.866279,0,0,0,0.4,0,0,0,9,
11014918,0.0845726,0.267471,-0.872023,0,0,0,0.4,0,0,0,9,
11014978,0.0810225,0.266581,-0.87556,0,0,0,0.4,0,0,0,9,
11015038,0.0776416,0.264099,-0.878726,0,0,0,0.4,0,0,0,9,
11015098,0.0743449,0.259568,-0.88198,0,0,0,0.4,0,0,0,9,
11015158,0.0711045,0.253718,-0.884687,0,0,0,0.4,0,0,0,9,
11015218,0.0692733,0.247899,-0.886693,-3.01694,0.858155,2.88826,0.4,0,0,0,9,
11015278,0.070395,0.244078,-0.885696,0,0,0,0.4,0,0,0,9,
11015338,0.074507,0.238934,-0.881584,0,0,0,0.4,0,0,0,9,
11015398,0.081575,0.233603,-0.874516,0,0,0,0.4,0,0,0,9,
11015458,0.0876852,0.22957,-0.868406,0,0,0,0.4,0,0,0,9,
11015519,0.0909027,0.227285,-0.865189,0,0,0,0.4,0,0,0,9,
11015579,0.0908517,0.226508,-0.86524,0,0,0,0.4,0,0,0,9,
11015639,0.0897511,0.224694,-0.86635,0,0,0,0.4,0,0,0,9,
11015699,0.0898124,0.222611,-0.866405,0,0,0,0.4,0,0,0,9,
11015759,0.0930969,0.218581,-0.863268,0,0,0,0.4,0,0,0,9,
11015819,0.0988161,0.214516,-0.857518,0,0,0,0.4,0,0,0,9,
11015879,0.104247,0.212131,-0.852087,0,0,0,0.4,0,0,0,9,
11015939,0.108743,0.21114,-0.847612,0,0,0,0.4,0,0,0,9,
11015999,0.113191,0.210376,-0.843227,0,0,0,0.4,0,0,0,9,
11016059,0.1195,0.210006,-0.837612,0,0,0,0.4,0,0,0,9,
11016119,0.127374,0.210453,-0.831482,0,0,0,0.4,0,0,0,9,
11016180,0.13506,0.21259,-0.826097,0,0,0,0.4,0,0,0,9,
11016240,0.141439,0.214538,-0.821887,0,0,0,0.4,0,0,0,9,
11016300,0.147358,0.215785,-0.817828,0,0,0,0.4,0,0,0,9,
11016360,0.15234,0.216402,-0.814339,0,0,0,0.4,0,0,0,9,
11016420,0.155724,0.217009,-0.811699,0,0,0,0.4,0,0,0,9,
11016480,0.154971,0.217099,-0.812463,0,0,0,0.4,0,0,0,9,
11016540,0.148658,0.218554,-0.818775,0,0,0,0.4,0,0,0,9,
11016600,0.139555,0.219585,-0.827879,0,0,0,0.4,0,0,0,9,
11016660,0.127775,0.219685,-0.839659,0,0,0,0.4,0,0,0,9,
11016720,0.114679,0.220841,-0.853011,0,0,0,0.4,0,0,0,9,
11016780,0.101622,0.222813,-0.866829,0,0,0,0.4,0,0,0,9,
11016840,0.0920869,0.223112,-0.878341,0,0,0,0.4,0,0,0,9,
11016901,0.0865265,0.219919,-0.887626,0,0,0,0.4,0,0,0,9,
11016961,0.0824992,0.212699,-0.898593,0,0,0,0.4,0,0,0,9,
11017021,0.0816637,0.202934,-0.908305,0,0,0,0.4,0,0,0,9,
11017081,0.082891,0.190403,-0.916612,0,0,0,0.4,0,0,0,9,
11017141,0.0849607,0.179815,-0.922585,0,0,0,0.4,0,0,0,9,
11017201,0.0863156,0.175242,-0.923379,0,0,0,0.4,0,0,0,9,
11017261,0.0884078,0.172139,-0.921473,0,0,0,0.4,0,0,0,9,
11017321,0.0928513,0.169019,-0.91703,0,0,0,0.4,0,0,0,9,
11017381,0.0994675,0.166025,-0.910434,0,0,0,0.4,0,0,0,9,
11017441,0.10848,0.162627,-0.901463,0,0,0,0.4,0,0,0,9,
11017501,0.119395,0.160961,-0.890982,0,0,0,0.4,0,0,0,9,
11017562,0.130396,0.161676,-0.881528,0,0,0,0.4,0,0,0,9,
11017622,0.141112,0.165375,-0.8738,0,0,0,0.4,0,0,0,9,
11017682,0.149579,0.171387,-0.869479,0,0,0,0.4,0,0,0,9,
11017742,0.154613,0.178743,-0.869147,0,0,0,0.4,0,0,0,9,
11017802,0.157737,0.184069,-0.869444,0,0,0,0.4,0,0,0,9,
11017862,0.161121,0.189001,-0.869142,0,0,0,0.4,0,0,0,9,
11017922,0.164666,0.192765,-0.868026,0,0,0,0.4,0,0,0,9,
11017982,0.164549,0.192899,-0.868711,0,0,0,0.4,0,0,0,9,
11018042,0.158773,0.191552,-0.875108,0,0,0,0.4,0,0,0,9,
11018102,0.148268,0.19088,-0.886356,0,0,0,0.4,0,0,0,9,
11018162,0.137352,0.190651,-0.898705,0,0,0,0.4,0,0,0,9,
11018222,0.125361,0.19094,-0.912973,0,0,0,0.4,0,0,0,9,
11018283,0.116102,0.189108,-0.925995,0,0,0,0.4,0,0,0,9,
11018343,0.111195,0.185431,-0.935774,0,0,0,0.4,0,0,0,9,
11018403,0.110684,0.17949,-0.941993,0,0,0,0.4,0,0,0,9,
11018463,0.11251,0.173582,-0.946148,0,0,0,0.4,0,0,0,9,
11018523,0.114717,0.169527,-0.94822,0,0,0,0.4,0,0,0,9,
11018583,0.11633,0.168235,-0.946882,0,0,0,0.4,0,0,0,9,
11018643,0.119413,0.166607,-0.943798,0,0,0,0.4,0,0,0,9,
11018703,0.125321,0.163996,-0.937911,0,0,0,0.4,0,0,0,9,
11018763,0.13256,0.161138,-0.930672,0,0,0,0.4,0,0,0,9,
11018823,0.1407,0.158878,-0.922499,0,0,0,0.4,0,0,0,9,
11018883,0.149579,0.157129,-0.913739,0,0,0,0.4,0,0,0,9,
11018944,0.159461,0.156299,-0.904221,0,0,0,0.4,0,0,0,9,
11019004,0.171392,0.156575,-0.893586,0,0,0,0.4,0,0,0,9,
11019064,0.183285,0.159486,-0.883983,0,0,0,0.4,0,0,0,9,
11019124,0.193371,0.164656,-0.877276,0,0,0,0.4,0,0,0,9,
11019184,0.198348,0.170171,-0.875948,0,0,0,0.4,0,0,0,9,
11019244,0.201335,0.175263,-0.87576,0,0,0,0.4,0,0,0,9,
11019304,0.206782,0.180815,-0.872802,0,0,0,0.4,0,0,0,9,
11019364,0.220961,0.188416,-0.861579,0,0,0,0.4,0,0,0,9,
11019424,0.239941,0.195774,-0.845121,0,0,0,0.4,0,0,0,9,
11019484,0.259138,0.205097,-0.827995,0,0,0,0.4,0,0,0,9,
11019544,0.275711,0.213033,-0.812427,0,0,0,0.4,0,0,0,9,
11019604,0.288017,0.216709,-0.800159,0,0,0,0.4,0,0,0,9,
11019665,0.294625,0.219739,-0.793551,0,0,0,0.4,0,0,0,9,
11019725,0.296631,0.222059,-0.791545,0,0,0,0.4,0,0,0,9,
11019785,0.298053,0.224484,-0.790123,0,0,0,0.4,0,0,0,9,
11019845,0.30487,0.231555,-0.783306,0,0,0,0.4,0,0,0,9,
11019905,0.318325,0.241213,-0.769851,0,0,0,0.4,0,0,0,9,
11019965,0.324776,0.24273,-0.7634,0,0,0,0.4,0,0,0,9,
11020025,0.319593,0.239019,-0.768563,0,0,0,0.4,0,0,0,9,
11020085,0.300931,0.227581,-0.788428,0,0,0,0.4,0,0,0,9,
11020145,0.275686,0.21512,-0.814659,0,0,0,0.4,0,0,0,9,
11020205,0.245227,0.207853,-0.845132,0,0,0,0.4,0,0,0,9,
11020265,0.214923,0.207269,-0.875598,0,0,0,0.4,0,0,0,9,
11020325,0.187106,0.210411,-0.903396,0,0,0,0.4,0,0,0,9,
11020386,0.163391,0.21487,-0.927633,0,0,0,0.4,0,0,0,9,
11020456,0.145262,0.220574,-0.945612,0,0,0,0.4,0,0,0,9,
11020506,0.135483,0.221318,-0.955297,0,0,0,0.4,0,0,0,9,
11020566,0.133803,0.218832,-0.956833,0,0,0,0.4,0,0,0,9,
11020626,0.141483,0.212566,-0.94919,0,0,0,0.4,0,0,0,9,
11020686,0.162965,0.202057,-0.927804,0,0,0,0.4,0,0,0,9,
11020746,0.193547,0.188639,-0.897236,0,0,0,0.4,0,0,0,9,
11020806,0.223344,0.186625,-0.867595,0,0,0,0.4,0,0,0,9,
11020866,0.249351,0.190392,-0.841589,0,0,0,0.4,0,0,0,9,
11020926,0.270737,0.1978,-0.82043,0,0,0,0.4,0,0,0,9,
11020986,0.286996,0.208574,-0.804817,0,0,0,0.4,0,0,0,9,
11021047,0.29786,0.219534,-0.794219,0,0,0,0.4,0,0,0,9,
11021107,0.301126,0.222586,-0.79101,0,0,0,0.4,0,0,0,9,
11021167,0.294559,0.218047,-0.797571,0,0,0,0.4,0,0,0,9,
11021227,0.27839,0.211944,-0.81387,0,0,0,0.4,0,0,0,9,
11021287,0.253788,0.20525,-0.838524,0,0,0,0.4,0,0,0,9,
11021347,0.230832,0.204456,-0.861637,0,0,0,0.4,0,0,0,9,
11021407,0.206965,0.203947,-0.885505,0,0,0,0.4,0,0,0,9,
11021467,0.183363,0.206474,-0.909707,0,0,0,0.4,0,0,0,9,
11021527,0.165458,0.20985,-0.92769,0,0,0,0.4,0,0,0,9,
11021587,0.153146,0.208017,-0.94132,0,0,0,0.4,0,0,0,9,
11021647,0.144608,0.202426,-0.950804,0,0,0,0.4,0,0,0,9,
11021707,0.139882,0.190486,-0.957956,0,0,0,0.4,0,0,0,9,
11021768,0.134326,0.175258,-0.96672,0,0,0,0.4,0,0,0,9,
11021828,0.127862,0.159422,-0.97584,0,0,0,0.4,0,0,0,9,
11021888,0.12242,0.143594,-0.98516,0,0,0,0.4,0,0,0,9,
11021948,0.118517,0.124741,-0.996201,0,0,0,0.4,0,0,0,9,
11022008,0.117307,0.104357,-1.00802,0,0,0,0.4,0,0,0,9,
11022068,0.118863,0.0851688,-1.01846,0,0,0,0.4,0,0,0,9,
11022128,0.124093,0.0705551,-1.02031,0,0,0,0.4,0,0,0,9,
11022188,0.130883,0.0600808,-1.0143,0,0,0,0.4,0,0,0,9,
11022248,0.136537,0.0546617,-1.00864,0,0,0,0.4,0,0,0,9,
11022308,0.139214,0.0508785,-1.00597,0,0,0,0.4,0,0,0,9,
11022368,0.140138,0.0493365,-1.00506,0,0,0,0.4,0,0,0,9,
11022439,0.140457,0.0494274,-1.00482,0,0,0,0.4,0,0,0,9,
11022489,0.142261,0.052446,-1.00305,0,0,0,0.4,0,0,0,9,
11022549,0.147089,0.0593733,-0.998887,0,0,0,0.4,0,0,0,9,
11022609,0.156669,0.068301,-0.991121,0,0,0,0.4,0,0,0,9,
11022669,0.16467,0.0765837,-0.984966,0,0,0,0.4,0,0,0,9,
11022729,0.160239,0.0794694,-0.989416,0,0,0,0.4,0,0,0,9,
11022789,0.142062,0.0827288,-1.00926,0,0,0,0.4,0,0,0,9,
11022849,0.111036,0.0902327,-1.04181,0,0,0,0.4,0,0,0,9,
11022909,0.0798679,0.100075,-1.07971,0,0,0,0.4,0,0,0,9,
11022969,0.056547,0.109489,-1.11177,0,0,0,0.4,0,0,0,9,
11023029,0.048285,0.116041,-1.12355,0,0,0,0.4,0,0,0,9,
11023089,0.0587081,0.115175,-1.11443,0,0,0,0.4,0,0,0,9,
11023150,0.088289,0.109885,-1.08861,0,0,0,0.4,0,0,0,9,
11023210,0.12615,0.107487,-1.05381,0,0,0,0.4,0,0,0,9,
11023270,0.157979,0.113859,-1.02343,0,0,0,0.4,0,0,0,9,
11023330,0.169443,0.119744,-1.01274,0,0,0,0.4,0,0,0,9,
11023390,0.157838,0.117117,-1.02417,0,0,0,0.4,0,0,0,9,
11023460,0.141325,0.118104,-1.04081,0,0,0,0.4,0,0,0,9,
11023510,0.141685,0.122963,-1.04066,0,0,0,0.4,0,0,0,9,
11023570,0.143589,0.123082,-1.0392,0,0,0,0.4,0,0,0,9,
11023630,0.144965,0.12419,-1.03887,0,0,0,0.4,0,0,0,9,
11023690,0.147508,0.126286,-1.03826,0,0,0,0.4,0,0,0,9,
11023750,0.149545,0.129406,-1.03828,0,0,0,0.4,0,0,0,0,
11023811,0.150328,0.130563,-1.03806,0,0,0,0.4,0,0,0,0,
11023871,0.150401,0.130983,-1.03834,0,0,0,0.4,0,0,0,0,
11023931,0.149121,0.130686,-1.03965,0,0,0,0.4,0,0,0,0,
11023991,0.14568,0.130894,-1.04309,0,0,0,0.4,0,0,0,0,
11024051,0.14097,0.131974,-1.04789,0,0,0,0.4,0,0,0,0,
11024111,0.136118,0.13373,-1.05274,0,0,0,0.4,0,0,0,0,
11024171,0.132543,0.1346,-1.05638,0,0,0,0.4,0,0,0,0,
11024231,0.130443,0.13555,-1.05848,0,0,0,0.4,0,0,0,0,
11024291,0.129572,0.135861,-1.05946,0,0,0,0.4,0,0,0,0,
11024351,0.129313,0.136256,-1.05971,0,0,0,0.4,0,0,0,0,
11024411,0.129173,0.136495,-1.05985,0,0,0,0.4,0,0,0,0,
11024471,0.129103,0.136614,-1.05993,0,0,0,0.4,0,0,0,0,
11024532,0.129019,0.13671,-1.06001,0,0,0,0.4,0,0,0,0,
11024592,0.128838,0.136879,-1.06019,0,0,0,0.4,0,0,0,0,
11024652,0.128807,0.136885,-1.06022,0,0,0,0.4,0,0,0,0,
11024712,0.128807,0.136885,-1.06022,0,0,0,0.4,0,0,0,0,
11024772,0.128838,0.136879,-1.06019,0,0,0,0.4,0,0,0,0,
11024832,0.128838,0.136879,-1.06019,0,0,0,0.4,0,0,0,0,
11024892,0.128824,0.136856,-1.0602,0,0,0,0.4,0,0,0,0,
11024952,0.128903,0.136752,-1.06014,0,0,0,0.4,0,0,0,0,
11025012,0.129008,0.136572,-1.06004,0,0,0,0.4,0,0,0,0,
11025072,0.128902,0.136331,-1.06014,0,0,0,0.4,0,0,0,0,
11025132,0.128733,0.136104,-1.06031,0,0,0,0.4,0,0,0,0,
