milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
104535334,0,0,0,0,0,0,0,0,0,0,1,
104535375,0,0,0,0,0,0,0,0,0,0,1,
104535415,0,0,0,0,0,0,0,0,0,0,1,
104535455,0,0,0,0,0,0,0,0,0,0,1,
104535494,0,0,0,0,0,0,0,0,0,0,1,
104535534,0,0,0,0,0,0,0,0,0,0,1,
104535574,0,0,0,0,0,0,0,0,0,0,1,
104535614,0,0,0,0,0,0,0,0,0,0,1,
104535654,0,0,0,0,0,0,0,0,0,0,1,
104535695,0,0,0,0,0,0,0,0,0,0,1,
104535735,0,0,0,0,0,0,0,0,0,0,1,
104535775,0,0,0,0,0,0,0,0,0,0,1,
104535814,0,0,0,0,0,0,0,0,0,0,1,
104535854,0,0,0,0,0,0,0,0,0,0,1,
104535894,0,0,0,0,0,0,0,0,0,0,1,
104535934,0,0,0,0,0,0,0,0,0,0,1,
104535974,0,0,0,0,0,0,0,0,0,0,1,
104536015,0,0,0,0,0,0,0,0,0,0,1,
104536055,0,0,0,0,0,0,0,0,0,0,1,
104536095,0,0,0,0,0,0,0,0,0,0,1,
104536134,0,0,0,0,0,0,0,0,0,0,1,
104536174,0,0,0,0,0,0,0,0,0,0,1,
104536214,0,0,0,0,0,0,0,0,0,0,1,
104536254,0,0,0,0,0,0,0,0,0,0,1,
104536294,0,0,0,0,0,0,0,0,0,0,1,
104536335,0,0,0,0,0,0,0,0,0,0,1,
104536375,0,0,0,0,0,0,0,0,0,0,1,
104536415,0,0,0,0,0,0,0,0,0,0,1,
104536454,0,0,0,0,0,0,0,0,0,0,1,
104536494,0,0,0,0,0,0,0,0,0,0,1,
104536534,0,0,0,0,0,0,0,0,0,0,1,
104536574,0,0,0,0,0,0,0,0,0,0,1,
104536615,0,0,0,0,0,0,0,0,0,0,1,
104536655,0,0,0,0,0,0,0,0,0,0,1,
104536695,0,0,0,0,0,0,0,0,0,0,1,
104536734,0,0,0,0,0,0,0,0,0,0,1,
104536774,0,0,0,0,0,0,0,0,0,0,1,
104536814,0,0,0,0,0,0,0,0,0,0,1,
104536854,0,0,0,0,0,0,0,0,0,0,1,
104536894,0,0,0,0,0,0,0,0,0,0,1,
104536935,0,0,0,0,0,0,0,0,0,0,1,
104536975,0,0,0,0,0,0,0,0,0,0,1,
104537015,0,0,0,0,0,0,0,0,0,0,1,
104537054,0,0,0,0,0,0,0,0,0,0,1,
104537094,0,0,0,0,0,0,0,0,0,0,1,
104537134,0,0,0,0,0,0,0,0,0,0,1,
104537174,0,0,0,0,0,0,0,0,0,0,1,
104537214,0,0,0,0,0,0,0,0,0,0,1,
104537255,0,0,0,0,0,0,0,0,0,0,1,
104537295,0,0,0,0,0,0,0,0,0,0,1,
104537335,0,0,0,0,0,0,0,0,0,0,1,
104537374,0,0,0,0,0,0,0,0,0,0,1,
104537414,0,0,0,0,0,0,0,0,0,0,1,
104537454,0,0,0,0,0,0,0,0,0,0,1,
104537494,0,0,0,0,0,0,0,0,0,0,1,
104537534,0,0,0,0,0,0,0,0,0,0,1,
104537575,0,0,0,0,0,0,0,0,0,0,1,
104537615,0,0,0,0,0,0,0,0,0,0,1,
104537655,0,0,0,0,0,0,0,0,0,0,1,
104537694,0,0,0,0,0,0,0,0,0,0,1,
104537734,0,0,0,0,0,0,0,0,0,0,1,
104537774,0,0,0,0,0,0,0,0,0,0,1,
104537814,0,0,0,0,0,0,0,0,0,0,1,
104537854,0,0,0,0,0,0,0,0,0,0,1,
104537895,0,0,0,0,0,0,0,0,0,0,1,
104537935,0,0,0,0,0,0,0,0,0,0,1,
104537975,0,0,0,0,0,0,0,0,0,0,1,
104538014,0,0,0,0,0,0,0,0,0,0,1,
104538054,0,0,0,0,0,0,0,0,0,0,1,
104538094,0,0,0,0,0,0,0,0,0,0,1,
104538134,0,0,0,0,0,0,0,0,0,0,2,
104538174,0,0,0,0,0,0,0,0,0,0,2,
104538215,0,0,0,0,0,0,0,0,0,0,2,
104538255,0,0,0,0,0,0,0,0,0,0,2,
104538295,0,0,0,0,0,0,0,0,0,0,2,
104538334,0,0,0,0,0,0,0,0,0,0,2,
104538374,0,0,0,0,0,0,0,0,0,0,2,
104538414,0,0,0,0,0,0,0,0,0,0,2,
104538454,0,0,0,0,0,0,0,0,0,0,2,
104538494,0,0,0,0,0,0,0,0,0,0,2,
104538535,0,0,0,0,0,0,0,0,0,0,2,
104538575,0,0,0,0,0,0,0,0,0,0,2,
104538615,0,0,0,0,0,0,0,0,0,0,2,
104538654,0,0,0,0,0,0,0,0,0,0,2,
104538694,0,0,0,0,0,0,0,0,0,0,2,
104538734,0,0,0,0,0,0,0,0,0,0,2,
104538774,0,0,0,0,0,0,0,0,0,0,2,
104538815,0,0,0,0,0,0,0,0,0,0,2,
104538855,0,0,0,0,0,0,0,0,0,0,2,
104538895,0,0,0,0,0,0,0,0,0,0,2,
104538934,0,0,0,0,0,0,0,0,0,0,2,
104538974,0,0,0,0,0,0,0,0,0,0,2,
104539014,0,0,0,0,0,0,0,0,0,0,2,
104539054,0,0,0,0,0,0,0,0,0,0,2,
104539094,0,0,0,0,0,0,0,0,0,0,2,
104539135,0,0,0,0,0,0,0,0,0,0,2,
104539175,0,0,0,0,0,0,0,0,0,0,2,
104539215,0,0,0,0,0,0,0,0,0,0,2,
104539254,0,0,0,0,0,0,0,0,0,0,2,
104539294,0,0,0,0,0,0,0,0,0,0,2,
104539334,0,0,0,0,0,0,0,0,0,0,2,
104539374,0,0,0,0,0,0,0,0,0,0,2,
104539414,0,0,0,0,0,0,0,0,0,0,2,
104539455,0,0,0,0,0,0,0,0,0,0,2,
104539495,0,0,0,0,0,0,0,0,0,0,2,
104539535,0,0,0,0,0,0,0,0,0,0,2,
104539574,0,0,0,0,0,0,0,0,0,0,2,
104539614,0,0,0,0,0,0,0,0,0,0,2,
104539654,0,0,0,0,0,0,0,0,0,0,2,
104539694,0,0,0,0,0,0,0,0,0,0,2,
104539734,0,0,0,0,0,0,0,0,0,0,2,
104539775,0,0,0,0,0,0,0,0,0,0,2,
104539815,0,0,0,0,0,0,0,0,0,0,2,
104539855,0,0,0,0,0,0,0,0,0,0,2,
104539894,0,0,0,0,0,0,0,0,0,0,2,
104539934,0,0,0,0,0,0,0,0,0,0,2,
104539974,0,0,0,0,0,0,0,0,0,0,2,
104540014,0,0,0,0,0,0,0,0,0,0,2,
104540054,0,0,0,0,0,0,0,0,0,0,2,
104540095,0,0,0,0,0,0,0,0,0,0,2,
104540135,0,0,0,0,0,0,0,0,0,0,2,
104540175,0,0,0,0,0,0,0,0,0,0,2,
104540214,0,0,0,0,0,0,0,0,0,0,2,
104540254,0,0,0,0,0,0,0,0,0,0,2,
104540294,0,0,0,0,0,0,0,0,0,0,2,
104540334,0,0,0,0,0,0,0,0,0,0,2,
104540374,0,0,0,0,0,0,0,0,0,0,2,
104540415,0,0,0,0,0,0,0,0,0,0,2,
104540455,0,0,0,0,0,0,0,0,0,0,2,
104540495,0,0,0,0,0,0,0,0,0,0,2,
104540534,0,0,0,0,0,0,0,0,0,0,2,
104540574,0,0,0,0,0,0,0,0,0,0,2,
104540614,0,0,0,0,0,0,0,0,0,0,2,
104540654,0,0,0,0,0,0,0,0,0,0,2,
104540695,0,0,0,0,0,0,0,0,0,0,2,
104540735,0,0,0,0,0,0,0,0,0,0,2,
104540775,0,0,0,0,0,0,0,0,0,0,2,
104540814,0,0,0,0,0,0,0,0,0,0,2,
104540854,0,0,0,0,0,0,0,0,0,0,2,
104540894,0,0,0,0,0,0,0,0,0,0,2,
104540934,0,0,0,0,0,0,0,0,0,0,2,
104540974,0,0,0,0,0,0,0,0,0,0,2,
104541015,0,0,0,0,0,0,0,0,0,0,2,
104541055,0,0,0,0,0,0,0,0,0,0,2,
104541095,0,0,0,0,0,0,0,0,0,0,2,
104541134,0,0,0,0,0,0,0,0,0,0,2,
104541174,0,0,0,0,0,0,0,0,0,0,2,
104541214,0,0,0,0,0,0,0,0,0,0,2,
104541254,0,0,0,0,0,0,0,0,0,0,2,
104541294,0,0,0,0,0,0,0,0,0,0,2,
104541335,0,0,0,0,0,0,0,0,0,0,2,
104541375,0,0,0,0,0,0,0,0,0,0,2,
104541415,0,0,0,0,0,0,0,0,0,0,2,
104541454,0,0,0,0,0,0,0,0,0,0,2,
104541494,0,0,0,0,0,0,0,0,0,0,1,
104541534,0,0,0,0,0,0,0,0,0,0,1,
104541574,0,0,0,0,0,0,0,0,0,0,1,
104541614,0,0,0,0,0,0,0,0,0,0,1,
104541655,0,0,0,0,0,0,0,0,0,0,1,
104541695,0,0,0,0,0,0,0,0,0,0,1,
104541735,0,0,0,0,0,0,0,0,0,0,1,
104541774,0,0,0,0,0,0,0,0,0,0,1,
104541814,0,0,0,0,0,0,0,0,0,0,1,
104541854,0,0,0,0,0,0,0,0,0,0,1,
104541894,0,0,0,0,0,0,0,0,0,0,1,
104541934,0,0,0,0,0,0,0,0,0,0,1,
104541975,0,0,0,0,0,0,0,0,0,0,1,
104542015,0,0,0,0,0,0,0,0,0,0,1,
104542055,0,0,0,0,0,0,0,0,0,0,1,
104542094,0,0,0,0,0,0,0,0,0,0,1,
104542134,0,0,0,0,0,0,0,0,0,0,1,
104542174,0,0,0,0,0,0,0,0,0,0,1,
104542214,0,0,0,0,0,0,0,0,0,0,1,
104542254,0,0,0,0,0,0,0,0,0,0,1,
104542295,0,0,0,0,0,0,0,0,0,0,1,
104542335,0,0,0,0,0,0,0,0,0,0,1,
104542375,0,0,0,0,0,0,0,0,0,0,1,
104542414,0,0,0,0,0,0,0,0,0,0,1,
104542454,0,0,0,0,0,0,0,0,0,0,1,
104542494,0,0,0,0,0,0,0,0,0,0,1,
104542534,0,0,0,0,0,0,0,0,0,0,1,
104542575,0,0,0,0,0,0,0,0,0,0,1,
104542615,0,0,0,0,0,0,0,0,0,0,1,
104542655,0,0,0,0,0,0,0,0,0,0,1,
104542694,0,0,0,0,0,0,0,0,0,0,1,
104542734,0,0,0,0,0,0,0,0,0,0,1,
104542774,0,0,0,0,0,0,0,0,0,0,1,
104542814,0,0,0,0,0,0,0,0,0,0,1,
104542854,0,0,0,0,0,0,0,0,0,0,1,
104542895,0,0,0,0,0,0,0,0,0,0,1,
104542935,0,0,0,0,0,0,0,0,0,0,1,
104542975,0,0,0,0,0,0,0,0,0,0,1,
104543014,0,0,0,0,0,0,0,0,0,0,1,
104543054,0,0,0,0,0,0,0,0,0,0,1,
104543094,0,0,0,0,0,0,0,0,0,0,1,
104543134,0,0,0,0,0,0,0,0,0,0,1,
104543174,0,0,0,0,0,0,0,0,0,0,1,
104543215,0,0,0,0,0,0,0,0,0,0,1,
104543255,0,0,0,0,0,0,0,0,0,0,1,
104543295,0,0,0,0,0,0,0,0,0,0,1,
104543334,0,0,0,0,0,0,0,0,0,0,1,
104543374,0,0,0,0,0,0,0,0,0,0,1,
104543414,0,0,0,0,0,0,0,0,0,0,1,
104543454,0,0,0,0,0,0,0,0,0,0,1,
104543494,0,0,0,0,0,0,0,0,0,0,1,
104543535,0,0,0,0,0,0,0,0,0,0,1,
104543575,0,0,0,0,0,0,0,0,0,0,1,
104543615,0,0,0,0,0,0,0,0,0,0,1,
104543654,0,0,0,0,0,0,0,0,0,0,1,
104543694,0,0,0,0,0,0,0,0,0,0,1,
104543734,0,0,0,0,0,0,0,0,0,0,1,
104543774,0,0,0,0,0,0,0,0,0,0,1,
104543814,0,0,0,0,0,0,0,0,0,0,1,
104543855,0,0,0,0,0,0,0,0,0,0,1,
104544435,0,0,0,0,0,0,0,0,0,0,1,
104544438,0,0,0,0,0,0,0,0,0,0,1,
104544479,0,0,0,0,0,0,0,0,0,0,1,
104544519,0,0,0,0,0,0,0,0,0,0,1,
104544559,0,0,0,0,0,0,0,0,0,0,1,
104544598,0,0,0,0,0,0,0,0,0,0,1,
104544638,0,0,0,0,0,0,0,0,0,0,1,
104544678,0,0,0,0,0,0,0,0,0,0,1,
104544718,0,0,0,0,0,0,0,0,0,0,1,
104544758,0,0,0,0,0,0,0,0,0,0,1,
104544799,0,0,0,0,0,0,0,0,0,0,1,
104544839,0,0,0,0,0,0,0,0,0,0,1,
104544879,0,0,0,0,0,0,0,0,0,0,1,
104544918,0,0,0,0,0,0,0,0,0,0,1,
104544958,0,0,0,0,0,0,0,0,0,0,1,
104544998,0,0,0,0,0,0,0,0,0,0,1,
104545038,0,0,0,0,0,0,0,0,0,0,1,
104545078,0,0,0,0,0,0,0,0,0,0,1,
104545119,0,0,0,0,0,0,0,0,0,0,1,
104545159,0,0,0,0,0,0,0,0,0,0,1,
104545198,0,0,0,0,0,0,0,0,0,0,1,
104545238,0,0,0,0,0,0,0,0,0,0,1,
104545278,0,0,0,0,0,0,0,0,0,0,1,
104545318,0,0,0,0,0,0,0,0,0,0,1,
104545358,0,0,0,0,0,0,0,0,0,0,1,
104545399,0,0,0,0,0,0,0,0,0,0,1,
104545439,0,0,0,0,0,0,0,0,0,0,1,
104545479,0,0,0,0,0,0,0,0,0,0,1,
104545518,0,0,0,0,0,0,0,0,0,0,1,
104545558,0,0,0,0,0,0,0,0,0,0,1,
104545598,0,0,0,0,0,0,0,0,0,0,1,
104545638,0,0,0,0,0,0,0,0,0,0,1,
104545678,0,0,0,0,0,0,0,0,0,0,1,
104545719,0,0,0,0,0,0,0,0,0,0,1,
104545759,0,0,0,0,0,0,0,0,0,0,1,
104545799,0,0,0,0,0,0,0,0,0,0,1,
104545838,0,0,0,0,0,0,0,0,0,0,1,
104545878,0,0,0,0,0,0,0,0,0,0,1,
104545918,0,0,0,0,0,0,0,0,0,0,1,
104545958,0,0,0,0,0,0,0,0,0,0,1,
104545998,0,0,0,0,0,0,0,0,0,0,1,
104546039,0,0,0,0,0,0,0,0,0,0,1,
104546079,0,0,0,0,0,0,0,0,0,0,1,
104546119,0,0,0,0,0,0,0,0,0,0,1,
104546158,0,0,0,0,0,0,0,0,0,0,1,
104546198,0,0,0,0,0,0,0,0,0,0,1,
104546238,0,0,0,0,0,0,0,0,0,0,1,
104546278,0,0,0,0,0,0,0,0,0,0,1,
104546318,0,0,0,0,0,0,0,0,0,0,1,
104546359,0,0,0,0,0,0,0,0,0,0,1,
104546399,0,0,0,0,0,0,0,0,0,0,1,
104546439,0,0,0,0,0,0,0,0,0,0,1,
104546478,0,0,0,0,0,0,0,0,0,0,1,
104546518,0,0,0,0,0,0,0,0,0,0,1,
104546558,0,0,0,0,0,0,0,0,0,0,1,
104546598,0,0,0,0,0,0,0,0,0,0,1,
104546638,0,0,0,0,0,0,0,0,0,0,1,
104546679,0,0,0,0,0,0,0,0,0,0,1,
104546719,0,0,0,0,0,0,0,0,0,0,1,
104546759,0,0,0,0,0,0,0,0,0,0,1,
104546798,0,0,0,0,0,0,0,0,0,0,1,
104546838,0,0,0,0,0,0,0,0,0,0,1,
104546878,0,0,0,0,0,0,0,0,0,0,1,
104546918,0,0,0,0,0,0,0,0,0,0,1,
104546958,0,0,0,0,0,0,0,0,0,0,1,
104546999,0,0,0,0,0,0,0,0,0,0,1,
104547039,0,0,0,0,0,0,0,0,0,0,1,
104547079,0,0,0,0,0,0,0,0,0,0,1,
104547118,0,0,0,0,0,0,0,0,0,0,1,
104547158,0,0,0,0,0,0,0,0,0,0,2,
104547198,0,0,0,0,0,0,0,0,0,0,2,
104547238,0,0,0,0,0,0,0,0,0,0,2,
104547279,0,0,0,0,0,0,0,0,0,0,2,
104547319,0,0,0,0,0,0,0,0,0,0,2,
104547359,0,0,0,0,0,0,0,0,0,0,2,
104547398,0,0,0,0,0,0,0,0,0,0,2,
104547438,0,0,0,0,0,0,0,0,0,0,2,
104547478,0,0,0,0,0,0,0,0,0,0,2,
104547518,0,0,0,0,0,0,0,0,0,0,2,
104547558,0,0,0,0,0,0,0,0,0,0,2,
104547599,0,0,0,0,0,0,0,0,0,0,2,
104547639,0,0,0,0,0,0,0,0,0,0,2,
104547679,0,0,0,0,0,0,0,0,0,0,2,
104547718,0,0,0,0,0,0,0,0,0,0,2,
104547758,0,0,0,0,0,0,0,0,0,0,2,
104547798,0,0,0,0,0,0,0,0,0,0,2,
104547838,0,0,0,0,0,0,0,0,0,0,2,
104547878,0,0,0,0,0,0,0,0,0,0,2,
104547919,0,0,0,0,0,0,0,0,0,0,2,
104547959,0,0,0,0,0,0,0,0,0,0,2,
104547999,0,0,0,0,0,0,0,0,0,0,2,
104548038,0,0,0,0,0,0,0,0,0,0,2,
104548078,0,0,0,0,0,0,0,0,0,0,2,
104548118,0,0,0,0,0,0,0,0,0,0,2,
104548158,0,0,0,0,0,0,0,0,0,0,2,
104548198,0,0,0,0,0,0,0,0,0,0,2,
104548239,0,0,0,0,0,0,0,0,0,0,2,
104548279,0,0,0,0,0,0,0,0,0,0,2,
104548319,0,0,0,0,0,0,0,0,0,0,2,
104548358,0,0,0,0,0,0,0,0,0,0,2,
104548398,0,0,0,0,0,0,0,0,0,0,2,
104548438,0,0,0,0,0,0,0,0,0,0,2,
104548478,0,0,0,0,0,0,0,0,0,0,2,
104548518,0,0,0,0,0,0,0,0,0,0,2,
104548559,0,0,0,0,0,0,0,0,0,0,2,
104548599,0,0,0,0,0,0,0,0,0,0,2,
104548639,0,0,0,0,0,0,0,0,0,0,2,
104548678,0,0,0,0,0,0,0,0,0,0,2,
104548718,0,0,0,0,0,0,0,0,0,0,2,
104548758,0,0,0,0,0,0,0,0,0,0,2,
104548798,0,0,0,0,0,0,0,0,0,0,2,
104548838,0,0,0,0,0,0,0,0,0,0,2,
104548879,0,0,0,0,0,0,0,0,0,0,2,
104548919,0,0,0,0,0,0,0,0,0,0,2,
104548959,0,0,0,0,0,0,0,0,0,0,2,
104548998,0,0,0,0,0,0,0,0,0,0,2,
104549038,0,0,0,0,0,0,0,0,0,0,2,
104549078,0,0,0,0,0,0,0,0,0,0,2,
104549118,0,0,0,0,0,0,0,0,0,0,2,
104549159,0,0,0,0,0,0,0,0,0,0,2,
104549199,0,0,0,0,0,0,0,0,0,0,2,
104549239,0,0,0,0,0,0,0,0,0,0,0,
104549278,0,0,0,0,0,0,0,0,0,0,0,
104549318,0,0,0,0,0,0,0,0,0,0,0,
104549358,0,0,0,0,0,0,0,0,0,0,0,
104549398,0,0,0,0,0,0,0,0,0,0,0,
104549438,0,0,0,0,0,0,0,0,0,0,0,
104549479,0,0,0,0,0,0,0,0,0,0,0,
104549519,0,0,0,0,0,0,0,0,0,0,0,
104549559,0,0,0,0,0,0,0,0,0,0,0,
104549598,0,0,0,0,0,0,0,0,0,0,0,
104549638,0,0,0,0,0,0,0,0,0,0,0,
104549678,0,0,0,0,0,0,0,0,0,0,0,
104549718,0,0,0,0,0,0,0,0,0,0,0,
104549758,0,0,0,0,0,0,0,0,0,0,0,
104549799,0,0,0,0,0,0,0,0,0,0,0,
104549839,0,0,0,0,0,0,0,0,0,0,0,
104549879,0,0,0,0,0,0,0,0,0,0,0,
104549918,0,0,0,0,0,0,0,0,0,0,0,
104549958,0,0,0,0,0,0,0,0,0,0,0,
104549998,0,0,0,0,0,0,0,0,0,0,0,
104550038,0,0,0,0,0,0,0,0,0,0,0,
104550078,0,0,0,0,0,0,0,0,0,0,0,
104550119,0,0,0,0,0,0,0,0,0,0,0,
104550159,0,0,0,0,0,0,0,0,0,0,0,
104550199,0,0,0,0,0,0,0,0,0,0,1,
104550238,0,0,0,0,0,0,0,0,0,0,1,
104550278,0,0,0,0,0,0,0,0,0,0,1,
104550318,0,0,0,0,0,0,0,0,0,0,1,
104550358,0,0,0,0,0,0,0,0,0,0,1,
104550398,0,0,0,0,0,0,0,0,0,0,1,
104550439,0,0,0,0,0,0,0,0,0,0,1,
104550479,0,0,0,0,0,0,0,0,0,0,1,
104550519,0,0,0,0,0,0,0,0,0,0,1,
104550558,0,0,0,0,0,0,0,0,0,0,1,
104550598,0,0,0,0,0,0,0,0,0,0,1,
104550638,0,0,0,0,0,0,0,0,0,0,1,
104550678,0,0,0,0,0,0,0,0,0,0,1,
104550718,0,0,0,0,0,0,0,0,0,0,1,
104550759,0,0,0,0,0,0,0,0,0,0,1,
104550799,0,0,0,0,0,0,0,0,0,0,1,
104550839,0,0,0,0,0,0,0,0,0,0,1,
104550878,0,0,0,0,0,0,0,0,0,0,0,
104550918,0,0,0,0,0,0,0,0,0,0,0,
104550958,0,0,0,0,0,0,0,0,0,0,0,
104550998,0,0,0,0,0,0,0,0,0,0,0,
104551039,0,0,0,0,0,0,0,0,0,0,0,
104551079,0,0,0,0,0,0,0,0,0,0,0,
104551119,0,0,0,0,0,0,0,0,0,0,0,
104551158,0,0,0,0,0,0,0,0,0,0,0,
104551198,0,0,0,0,0,0,0,0,0,0,0,
104551238,0,0,0,0,0,0,0,0,0,0,0,
104551278,0,0,0,0,0,0,0,0,0,0,0,
104551318,0,0,0,0,0,0,0,0,0,0,1,
104551359,0,0,0,0,0,0,0,0,0,0,1,
104551399,0,0,0,0,0,0,0,0,0,0,1,
104551439,0,0,0,0,0,0,0,0,0,0,1,
104551478,0,0,0,0,0,0,0,0,0,0,1,
104551518,0,0,0,0,0,0,0,0,0,0,1,
104551558,0,0,0,0,0,0,0,0,0,0,1,
104551598,0,0,0,0,0,0,0,0,0,0,0,
104551638,0,0,0,0,0,0,0,0,0,0,0,
104551679,0,0,0,0,0,0,0,0,0,0,0,
104551719,0,0,0,0,0,0,0,0,0,0,0,
104551759,0,0,0,0,0,0,0,0,0,0,0,
104551798,0,0,0,0,0,0,0,0,0,0,0,
104551838,0,0,0,0,0,0,0,0,0,0,0,
104551878,0,0,0,0,0,0,0,0,0,0,0,
