milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
240751197,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240751237,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240751277,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240751318,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240751357,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240751397,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240751437,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240751477,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240751517,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240751557,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240751599,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240751638,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240751677,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240751717,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240751757,0,-0.15,-0.6,0,-0.369864,0.136287,2,0,0,0,8,
240751797,0,-0.15,-0.6,0,-10.4882,4.36272,2,0,0,0,8,
240751837,0,-0.15,-0.6,0,-18.3765,9.48453,2,0,0,0,8,
240751877,0,-0.15,-0.6,0,-15.2657,10.8951,2,0,0,0,8,
240751918,0,-0.15,-0.6,0,-5.87232,6.75351,2,0,0,0,8,
240751958,0,-0.15,-0.6,0,-0.204455,0.425405,2,0,0,0,8,
240751997,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752037,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752077,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752117,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752157,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752197,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752238,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752278,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752317,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752357,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752397,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752437,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752477,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752517,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752558,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752598,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752637,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752677,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752717,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752757,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752797,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752837,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752878,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752917,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752957,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240752997,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753037,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753077,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753117,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753157,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753198,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753237,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753277,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753317,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753357,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753397,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753437,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753477,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753518,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753557,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753597,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753637,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753677,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753717,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753757,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753798,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753838,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753877,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753917,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753957,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240753997,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754037,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754077,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754118,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754158,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754197,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754237,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754277,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754317,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754357,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754397,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754438,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754478,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754517,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754557,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754597,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754637,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754677,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754717,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754758,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754797,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754837,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754877,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754917,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754957,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240754997,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755037,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755078,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755117,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755157,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755197,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755237,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755277,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755317,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755357,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755398,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755437,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755477,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755517,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
240755557,0,-0.15,-0.6,0,0,0,2,0,0,0,8,
