milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
278176571,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278176611,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278176651,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278176691,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278176731,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278176772,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278176812,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278176851,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278176891,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278176931,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278176971,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278177011,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278177051,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278177092,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278177132,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278177171,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278177211,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278177251,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278177291,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278177331,-0.18,-0.88,-0.344962,0,1053.8,0,2,0,0,0,9,
278177372,-0.25555,-0.88,-0.156637,0,1053.8,0,2,0,0,0,9,
278177412,-0.7164,-0.88,0.289125,0,1053.8,0,2,0,0,0,9,
278177451,-1.3908,-0.88,0.337425,898.37,1053.8,0,2,0,0,0,9,
278177491,-1.3908,-0.88,0.337425,1737.56,1053.8,0,2,0,0,0,9,
278177531,-1.3908,-0.88,0.337425,1737.56,1053.8,0,2,0,0,0,9,
278177571,-1.3908,-0.88,0.337425,1737.56,1053.8,0,2,0,0,0,9,
278177611,-1.3908,-0.88,0.337425,1737.56,1053.8,0,2,0,0,0,9,
278177651,-1.3908,-0.88,0.337425,1737.56,1053.8,0,2,0,0,0,9,
278177692,-1.3908,-0.88,0.337425,1737.56,1053.8,0,2,0,0,0,9,
278177732,-1.47025,-0.88,0.330375,1737.56,1053.8,0,2,0,0,0,9,
278177771,-1.35495,-0.88,0.412538,1836.49,1053.8,0,2,0,0,0,9,
278177811,-1.36515,-0.88,0.40875,1656.6,1053.8,0,2,0,0,0,9,
278177851,-1.3801,-0.88,0.408788,1707.44,1053.8,0,2,0,0,0,9,
278177891,-1.39005,-0.88,0.4125,1718.4,1053.8,0,2,0,0,0,9,
278177931,-1.40495,-0.88,0.382313,1755.67,1053.8,0,2,0,0,0,9,
278177971,-1.2144,-0.88,0.31125,1657.96,1053.8,0,2,0,0,0,9,
278178012,-0.9044,-0.88,0.382725,1078.84,1053.8,0,2,0,0,0,9,
278178052,-0.84495,-0.88,0.405,575.927,1053.8,0,2,0,0,0,9,
278178091,-0.84495,-0.88,0.405,536.69,1053.8,0,2,0,0,0,9,
278178131,-0.84495,-0.88,0.405,536.69,1053.8,0,2,0,0,0,9,
278178171,-0.84495,-0.88,0.405,536.69,1053.8,0,2,0,0,0,9,
278178211,-0.84495,-0.88,0.405,536.69,1053.8,0,2,0,0,0,9,
278178251,-0.84495,-0.88,0.405,536.69,1053.8,0,2,0,0,0,9,
278178291,-0.81945,-0.88,0.443025,530.046,1053.8,0,2,0,0,0,9,
278178332,-0.6097,-0.88,0.637688,274.076,1053.8,-99.759,2,0,0,0,9,
278178372,-0.41955,-0.88,0.693788,3.82802,1053.8,-361.597,2,0,0,0,9,
278178411,-0.2146,-0.88,0.742687,0,1053.8,-455.614,2,0,0,0,9,
278178451,-0.0647,-0.88,0.817613,0,1053.8,-604.23,2,0,0,0,9,
278178491,0.0803,-0.88,0.858825,0,1053.8,-734.432,2,0,0,0,9,
278178531,0.2102,-0.88,0.896325,0,1053.8,-818.565,2,0,0,0,9,
278178571,0.245,-0.88,0.915038,0,1053.8,-894.415,2,0,0,0,9,
278178611,0.2149,-0.88,0.948862,0,1053.8,-930.748,2,0,0,0,9,
278178652,0.1599,-0.88,1.03129,0,1053.8,-1056.36,2,0,0,0,9,
278178692,0.14995,-0.88,1.03875,0,1053.8,-1178.13,2,0,0,0,9,
278178731,0.145,-0.88,1.04254,0,1053.8,-1184.75,2,0,0,0,9,
278178771,0.145,-0.88,1.04629,0,1053.8,-1196.33,2,0,0,0,9,
278178811,0.145,-0.88,1.04629,0,1053.8,-1199.63,2,0,0,0,9,
278178851,0.145,-0.88,1.04629,0,1053.8,-1199.63,2,0,0,0,9,
278178891,0.145,-0.87912,1.04629,0,1053.41,-1199.63,2,0,0,0,9,
278178931,0.145,-0.87912,1.04629,0,1051.86,-1199.63,2,0,0,0,9,
278178972,0.145,-0.87912,1.04629,0,1051.86,-1199.63,2,0,0,0,9,
278179012,0.15,-0.87912,1.00099,0,1051.86,-1184.5,2,0,0,0,9,
278179051,0.15,-0.87912,0.81705,0,1051.86,-959.491,2,0,0,0,9,
278179091,0.15,-0.87912,0.595913,0,1051.86,-494.027,2,0,0,0,9,
278179131,0.14995,-0.87912,0.49875,0,1051.86,-95.271,2,0,0,0,9,
278179171,0.14995,-0.87912,0.49875,0,1051.86,0,2,0,0,0,9,
278179211,0.14995,-0.87912,0.49875,0,1051.86,0,2,0,0,0,9,
278179252,0.135,-0.79112,0.5025,0,1051.86,0,2,0,0,0,9,
278179292,0.1199,-0.79112,0.513788,0,858.264,-13.2577,2,0,0,0,9,
278179331,0.10995,-0.79112,0.517537,0,858.264,-33.9074,2,0,0,0,9,
278179371,0.10995,-0.79112,0.517537,0,858.264,-36.3824,2,0,0,0,9,
278179411,0.105,-0.79112,0.521213,0,858.264,-36.3824,2,0,0,0,9,
278179451,0.12,-0.79112,0.47595,0,858.264,-21.4913,2,0,0,0,9,
278179491,0.14505,-0.79112,0.31845,0,858.264,0,2,0,0,0,9,
278179531,0.17005,-0.79112,0.1836,0,858.264,0,2,0,0,0,9,
278179572,0.17505,-0.79112,0.157425,0,858.264,0,2,0,0,0,9,
278179612,0.17505,-0.79112,0.157425,0,858.264,0,2,0,0,0,9,
278179651,0.17505,-0.70312,0.157425,0,703.384,0,2,0,0,0,9,
278179691,0.18,-0.70312,0.127313,0,664.664,0,2,0,0,0,9,
278179731,0.15495,-0.70312,-0.0190875,0,664.664,0,2,0,0,0,9,
278179771,0.12495,-0.70312,-0.206587,0,664.664,0,2,0,0,0,9,
278179811,0.105,-0.70312,-0.348862,0,664.664,0,2,0,0,0,9,
278179851,0.095,-0.70312,-0.382537,0,664.664,0,2,0,0,0,9,
278179892,0.0698999,-0.70312,-0.382425,0,664.664,0,2,0,0,0,9,
278179932,-0.00514999,-0.70312,-0.261937,0,664.664,0,2,0,0,0,9,
278179971,-0.0800501,-0.70312,0.11325,0,664.664,0,2,0,0,0,9,
278180011,-0.085,-0.70312,0.427988,0,664.664,0,2,0,0,0,9,
278180051,-0.09,-0.70312,0.592575,0,664.664,-63.36,2,0,0,0,9,
278180091,-0.09,-0.70312,0.600038,0,664.664,-214.599,2,0,0,0,9,
278180131,-0.09,-0.70312,0.600038,0,664.664,-217.883,2,0,0,0,9,
278180171,-0.09,-0.70312,0.600038,0,664.664,-217.883,2,0,0,0,9,
278180212,-0.09,-0.70312,0.600038,0,664.664,-217.883,2,0,0,0,9,
278180252,-0.09005,-0.70312,0.603712,0,664.664,-221.116,2,0,0,0,9,
278180291,-0.1,-0.61512,0.584925,0,529.144,-208.651,2,0,0,0,9,
278180331,-0.11005,-0.61512,0.551175,0,471.064,-154.952,2,0,0,0,9,
278180371,-0.12,-0.61512,0.532463,0,471.064,-87.3675,2,0,0,0,9,
278180411,-0.12,-0.61512,0.513675,0,471.064,-49.3846,2,0,0,0,9,
278180451,-0.12,-0.61512,0.506213,0,471.064,-14.751,2,0,0,0,9,
278180491,-0.12,-0.61512,0.506213,0,471.064,-11.4675,2,0,0,0,9,
278180532,-0.12,-0.61512,0.506213,0,471.064,-11.4675,2,0,0,0,9,
278180572,-0.11995,-0.61512,0.5025,0,471.064,-11.4675,2,0,0,0,9,
278180611,-0.10995,-0.61512,0.5025,0,471.064,-3.29983,2,0,0,0,9,
278180651,-0.10495,-0.61512,0.5025,0,471.064,-3.29983,2,0,0,0,9,
278180691,-0.0999501,-0.61512,0.502537,0,471.064,-3.36592,2,0,0,0,9,
278180731,-0.0949501,-0.61512,0.50625,0,471.064,-9.91651,2,0,0,0,9,
278180771,-0.085,-0.61512,0.502463,0,471.064,-11.5335,2,0,0,0,9,
278180811,-0.0749501,-0.61512,0.449813,0,471.064,-0.643523,2,0,0,0,9,
278180852,-0.06,-0.61512,0.367387,0,471.064,0,2,0,0,0,9,
278180892,-0.05,-0.61512,0.311175,0,471.064,0,2,0,0,0,9,
278180931,-0.05,-0.61512,0.292463,0,471.064,0,2,0,0,0,9,
278180971,-0.05,-0.61512,0.284963,0,471.064,0,2,0,0,0,9,
278181011,-0.0399501,-0.61512,0.23235,0,471.064,0,2,0,0,0,9,
278181051,-0.02,-0.61512,0.134813,0,471.064,0,2,0,0,0,9,
278181091,-0.02,-0.61512,0.0298501,0,471.064,0,2,0,0,0,9,
278181132,-0.02,-0.61512,0.00371258,0,471.064,0,2,0,0,0,9,
278181172,-0.02,-0.61512,0.0076125,0,471.064,0,2,0,0,0,9,
278181211,-0.035,-0.61512,0.0789,0,471.064,0,2,0,0,0,9,
278181251,-0.0500501,-0.61512,0.176475,0,471.064,0,2,0,0,0,9,
278181291,-0.07,-0.61512,0.277613,0,471.064,0,2,0,0,0,9,
278181331,-0.075,-0.61512,0.307538,0,471.064,0,2,0,0,0,9,
278181371,-0.075,-0.61512,0.307538,0,471.064,0,2,0,0,0,9,
278181411,-0.08,-0.61512,0.318788,0,471.064,0,2,0,0,0,9,
278181452,-0.10005,-0.61512,0.367612,0,471.064,0,2,0,0,0,9,
278181492,-0.115,-0.61512,0.446438,0,471.064,0,2,0,0,0,9,
278181531,-0.13,-0.61512,0.5439,0,471.064,-14.6685,2,0,0,0,9,
278181571,-0.14,-0.61512,0.585038,0,471.064,-143.731,2,0,0,0,9,
278181611,-0.14,-0.61512,0.585038,0,471.064,-184.883,2,0,0,0,9,
278181651,-0.14,-0.61512,0.585038,0,471.064,-184.883,2,0,0,0,9,
278181691,-0.15005,-0.61512,0.588788,0,471.064,-188.149,2,0,0,0,9,
278181731,-0.19515,-0.61512,0.6,0,471.064,-200.533,2,0,0,0,9,
278181772,-0.30025,-0.61512,0.60375,0,471.064,-221.116,2,0,0,0,9,
278181812,-0.46045,-0.61512,0.60375,0,471.064,-226.05,2,0,0,0,9,
278181851,-0.65015,-0.61512,0.60375,8.49201,471.064,-226.05,2,0,0,0,9,
278181891,-0.7251,-0.61512,0.592463,176.33,471.064,-221.05,2,0,0,0,9,
278181931,-0.7751,-0.61512,0.569963,314.82,471.064,-184.701,2,0,0,0,9,
278181971,-0.82005,-0.61512,0.53235,418.209,471.064,-126.068,2,0,0,0,9,
278182011,-0.855,-0.61512,0.449813,514.954,471.064,-20.9715,2,0,0,0,9,
278182051,-0.865,-0.61512,0.363563,569.833,471.064,0,2,0,0,0,9,
278182092,-0.865,-0.61512,0.284887,580.8,471.064,0,2,0,0,0,9,
278182132,-0.87,-0.61512,0.254963,585.222,471.064,0,2,0,0,0,9,
278182171,-0.87005,-0.61512,0.24375,591.8,471.064,0,2,0,0,0,9,
278182211,-0.88005,-0.61512,0.228713,603.955,471.064,0,2,0,0,0,9,
278182251,-0.90005,-0.61512,0.209963,635.888,471.064,0,2,0,0,0,9,
278182291,-0.91505,-0.61512,0.194963,675.488,471.064,0,2,0,0,0,9,
278182331,-0.92005,-0.61512,0.187463,697.466,471.064,0,2,0,0,0,9,
278182371,-0.93005,-0.61512,0.161175,715.044,471.064,0,2,0,0,0,9,
278182412,-0.935,-0.61512,0.104813,732.622,471.064,0,2,0,0,0,9,
278182452,-0.93495,-0.61512,0.0148125,734.8,471.064,0,2,0,0,0,9,
278182491,-0.89495,-0.61512,-0.0789374,699.424,471.064,0,2,0,0,0,9,
278182531,-0.865,-0.61512,-0.131287,620.268,471.064,0,2,0,0,0,9,
278182571,-0.86495,-0.61512,-0.135037,580.712,471.064,0,2,0,0,0,9,
278182611,-0.86495,-0.61512,-0.135037,580.69,471.064,0,2,0,0,0,9,
278182651,-0.85495,-0.61512,-0.13875,578.49,471.064,0,2,0,0,0,9,
