milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
275476535,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,0,
275476575,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,0,
275476615,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,0,
275476655,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,0,
275476695,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,0,
275476736,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,0,
275476776,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,0,
275476816,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,0,
275476855,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,0,
275476895,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275476935,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275476975,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477016,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477056,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477096,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477136,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477175,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477215,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477255,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477295,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477336,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477376,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477416,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477455,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477495,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477535,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477575,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477615,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477656,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477696,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477736,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477775,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477815,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477855,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477895,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,1,
275477935,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275477976,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478016,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478056,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478095,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478135,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478175,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478215,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478255,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478296,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478336,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478376,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478415,0.134981,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478455,0.133125,-0.59,-0.459975,0,415.8,0,2,0,0,0,2,
275478495,0.133125,-0.59,-0.457475,0,415.8,0,2,0,0,0,2,
275478535,0.133125,-0.59,-0.454975,0,415.8,0,2,0,0,0,2,
275478575,0.133125,-0.59,-0.454975,0,415.8,0,2,0,0,0,2,
275478616,0.133125,-0.59,-0.454975,0,415.8,0,2,0,0,0,2,
275478656,0.133125,-0.59,-0.454975,0,415.8,0,2,0,0,0,2,
275478696,0.133125,-0.59,-0.454975,0,415.8,0,2,0,0,0,2,
275478735,0.133125,-0.59,-0.454975,0,415.8,0,2,0,0,0,2,
275478775,0.125587,-0.59,-0.4525,0,415.8,0,2,0,0,0,2,
275478815,0.110587,-0.59,-0.452525,0,415.8,0,2,0,0,0,2,
275478855,0.0918562,-0.59,-0.460025,0,415.8,0,2,0,0,0,2,
275478896,0.0843562,-0.59,-0.465,0,415.8,0,2,0,0,0,2,
275478936,0.0787312,-0.59,-0.477525,0,415.8,0,2,0,0,0,2,
275478976,0.0712312,-0.59,-0.50255,0,415.8,0,2,0,0,0,2,
275479016,0.0675,-0.59,-0.522525,0,415.8,0,2,0,0,0,2,
275479055,0.0675187,-0.59,-0.5275,0,415.8,0,2,0,0,0,2,
275479095,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,2,
275479135,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,2,
275479175,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479217,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479256,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479296,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479335,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479375,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479415,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479455,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479495,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479536,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479576,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479616,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479655,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479695,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479735,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479775,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479815,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479856,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479896,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479936,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275479975,0.069375,-0.59,-0.527525,0,415.8,0,2,0,0,0,3,
275480015,0.0750375,-0.59,-0.550125,0,415.8,0,2,0,0,0,3,
275480055,0.112594,-0.59,-0.642775,0,415.8,0,2,0,0,0,3,
275480095,0.153825,-0.59,-0.765225,0,415.8,0,2,0,0,0,3,
275480135,0.183806,-0.59,-0.8651,0,415.8,0,2,0,0,0,3,
275480176,0.204412,-0.59,-0.91255,0,415.8,0,2,0,0,0,3,
275480216,0.215625,-0.59,-0.93755,0,415.8,0,2,0,0,0,3,
275480256,0.219375,-0.59,-0.952525,0,415.8,0,2,0,0,0,3,
275480295,0.219356,-0.59,-0.957475,0,415.8,0,2,0,0,0,3,
275480335,0.215569,-0.59,-0.9524,0,415.8,0,2,0,0,0,3,
275480375,0.215569,-0.59,-0.9524,0,415.8,0,2,0,0,0,3,
275480415,0.215569,-0.59,-0.9524,0,415.8,0,2,0,0,0,3,
275480455,0.215569,-0.59,-0.9524,0,415.8,0,2,0,0,0,3,
275480496,0.215569,-0.59,-0.9524,0,415.8,0,2,0,0,0,3,
275480536,0.215569,-0.59,-0.9524,0,415.8,0,2,0,0,0,3,
275480576,0.215569,-0.59,-0.9524,0,415.8,0,2,0,0,0,3,
275480615,0.215569,-0.59,-0.9524,0,415.8,0,2,0,0,0,3,
275480655,0.223162,-0.59,-0.972575,0,415.8,0,2,0,0,0,3,
275480695,0.2325,-0.59,-0.99505,0,415.8,0,2,0,0,0,3,
275480735,0.236287,-0.59,-1.02507,0,415.8,0,2,0,0,0,3,
275480776,0.251269,-0.59,-1.05255,0,415.8,0,2,0,0,0,3,
275480816,0.258769,-0.59,-1.06253,0,415.8,0,2,0,0,0,3,
275480856,0.268162,-0.59,-1.08003,0,415.8,0,2,0,0,0,3,
275480896,0.283144,-0.59,-1.09753,0,415.8,0,2,0,0,0,3,
275480935,0.28875,-0.59,-1.10503,0,415.8,0,2,0,0,0,3,
275480975,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481015,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481055,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481096,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481136,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481176,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481215,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481255,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481295,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481335,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481375,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481416,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481456,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481496,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481535,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481575,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481615,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481655,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481695,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481736,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481776,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481816,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481855,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481895,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481935,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275481975,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275482015,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275482056,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275482096,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275482136,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275482175,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275482215,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275482255,0.28875,-0.59,-1.11003,0,415.8,0,2,0,0,0,3,
275482295,0.28875,-0.59044,-1.11003,0,416.187,0,2,0,0,0,3,
275482335,0.28875,-0.59044,-1.11003,0,416.768,0,2,0,0,0,3,
275482376,0.28875,-0.59044,-1.11003,0,416.768,0,2,0,0,0,3,
275482416,0.28875,-0.63444,-1.1125,0,455.488,0,2,0,0,0,3,
275482456,0.28875,-0.63444,-1.1125,0,513.568,0,2,0,0,0,3,
275482495,0.28875,-0.63444,-1.1125,0,513.568,0,2,0,0,0,3,
275482535,0.28875,-0.63444,-1.1125,0,513.568,0,2,0,0,0,3,
275482575,0.28875,-0.63444,-1.1125,0,513.568,0,2,0,0,0,3,
275482615,0.28875,-0.63444,-1.1125,0,513.568,0,2,0,0,0,3,
275482655,0.28875,-0.63444,-1.1125,0,513.568,0,2,0,0,0,3,
275482696,0.28875,-0.63444,-1.1125,0,513.568,0,2,0,0,0,3,
275482736,0.28875,-0.63444,-1.1125,0,513.568,0,2,0,0,0,3,
275482776,0.28875,-0.63444,-1.1125,0,513.568,0,2,0,0,0,3,
275482815,0.28875,-0.63444,-1.1125,0,513.568,0,2,0,0,0,3,
275482855,0.286856,-0.63444,-1.1125,0,513.568,0,2,0,0,0,3,
275482895,0.286856,-0.67756,-1.1125,0,551.514,0,2,0,0,0,3,
275482935,0.286856,-0.67756,-1.1125,0,608.432,0,2,0,0,0,3,
275482976,0.286856,-0.67756,-1.1125,0,608.432,0,2,0,0,0,3,
275483016,0.285,-0.63356,-1.1125,0,550.352,0,2,0,0,0,3,
275483056,0.285,-0.63356,-1.1125,0,511.632,0,2,0,0,0,3,
275483095,0.285,-0.63356,-1.1125,0,511.632,0,2,0,0,0,3,
275483135,0.285,-0.63356,-1.1125,0,511.632,0,2,0,0,0,3,
275483175,0.285,-0.63356,-1.11252,0,511.632,0,2,0,0,0,3,
275483215,0.281212,-0.63356,-1.12508,0,511.632,0,2,0,0,0,3,
275483255,0.268106,-0.63356,-1.15,0,511.632,0,2,0,0,0,3,
275483296,0.26625,-0.63356,-1.15003,0,511.632,0,2,0,0,0,3,
275483336,0.26625,-0.63356,-1.15003,0,511.632,0,2,0,0,0,3,
275483376,0.26625,-0.63356,-1.15003,0,511.632,0,2,0,0,0,3,
275483415,0.26625,-0.63356,-1.15003,0,511.632,0,2,0,0,0,3,
275483455,0.266269,-0.63356,-1.1525,0,511.632,0,2,0,0,0,3,
275483495,0.273769,-0.63356,-1.14498,0,511.632,0,2,0,0,0,3,
275483535,0.277519,-0.63356,-1.14,0,511.632,0,2,0,0,0,3,
275483575,0.281269,-0.63356,-1.14,0,511.632,0,2,0,0,0,3,
275483616,0.283144,-0.63356,-1.14,0,511.632,0,2,0,0,0,3,
275483656,0.283144,-0.63356,-1.14,0,511.632,0,2,0,0,0,3,
275483696,0.283144,-0.63356,-1.14,0,511.632,0,2,0,0,0,3,
275483735,0.286875,-0.63356,-1.13748,0,511.632,0,2,0,0,0,3,
275483775,0.286875,-0.63356,-1.12498,0,511.632,0,2,0,0,0,3,
275483815,0.286875,-0.63356,-1.12498,0,511.632,0,2,0,0,0,3,
275483855,0.286875,-0.63356,-1.12498,0,511.632,0,2,0,0,0,3,
275483895,0.286875,-0.63356,-1.12498,0,511.632,0,2,0,0,0,3,
275483936,0.286856,-0.63356,-1.12248,0,511.632,0,2,0,0,0,3,
275483976,0.284981,-0.63356,-1.12,0,511.632,0,2,0,0,0,3,
275484016,0.284981,-0.63356,-1.12,0,511.632,0,2,0,0,0,3,
275484055,0.284981,-0.63356,-1.12,0,511.632,0,2,0,0,0,3,
275484095,0.284981,-0.63356,-1.12,0,511.632,0,2,0,0,0,3,
275484135,0.284981,-0.63356,-1.12,0,511.632,0,2,0,0,0,3,
275484175,0.284981,-0.63356,-1.12,0,511.632,0,2,0,0,0,3,
