milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
55444198,0,0,0,0,0,0,0,0,0,0,1,
55444238,0,0,0,0,0,0,0,0,0,0,2,
55444279,0,0,0,0,0,0,0,0,0,0,2,
55444319,0,0,0,0,0,0,0,0,0,0,2,
55444359,0,0,0,0,0,0,0,0,0,0,2,
55444399,0,0,0,0,0,0,0,0,0,0,2,
55444439,0,0,0,0,0,0,0,0,0,0,2,
55444478,0,0,0,0,0,0,0,0,0,0,2,
55444518,0,0,0,0,0,0,0,0,0,0,2,
55444558,0,0,0,0,0,0,0,0,0,0,2,
55444599,0,0,0,0,0,0,0,0,0,0,2,
55444639,0,0,0,0,0,0,0,0,0,0,2,
55444679,0,0,0,0,0,0,0,0,0,0,2,
55444719,0,0,0,0,0,0,0,0,0,0,2,
55444759,0,0,0,0,0,0,0,0,0,0,2,
55444798,0,0,0,0,0,0,0,0,0,0,2,
55444838,0,0,0,0,0,0,0,0,0,0,2,
55444878,0,0,0,0,0,0,0,0,0,0,2,
55444919,0,0,0,0,0,0,0,0,0,0,2,
55444959,0,0,0,0,0,0,0,0,0,0,2,
55444999,0,0,0,0,0,0,0,0,0,0,2,
55445039,0,0,0,0,0,0,0,0,0,0,2,
55445079,0,0,0,0,0,0,0,0,0,0,2,
55445118,0,0,0,0,0,0,0,0,0,0,2,
55445158,0,0,0,0,0,0,0,0,0,0,2,
55445199,0,0,0,0,0,0,0,0,0,0,0,
55445239,0,0,0,0,0,0,0,0,0,0,0,
55445279,0,0,0,0,0,0,0,0,0,0,0,
55445319,0,0,0,0,0,0,0,0,0,0,0,
55445359,0,0,0,0,0,0,0,0,0,0,0,
55445399,0,0,0,0,0,0,0,0,0,0,0,
55445438,0,0,0,0,0,0,0,0,0,0,0,
55445478,0,0,0,0,0,0,0,0,0,0,0,
55445519,0,0,0,0,0,0,0,0,0,0,0,
55445559,0,0,0,0,0,0,0,0,0,0,0,
55445599,0,0,0,0,0,0,0,0,0,0,0,
55445639,0,0,0,0,0,0,0,0,0,0,0,
55445679,0,0,0,0,0,0,0,0,0,0,6,
55445719,0,0,0,0,0,0,0,0,0,0,6,
55445758,0,0,0,0,0,0,0,0,0,0,6,
55445798,0,0,0,0,0,0,0,0,0,0,6,
55445839,0,0,0,0,0,0,0,0,0,0,6,
55445879,0,0,0,0,0,0,0,0,0,0,6,
55445919,0,0,0,0,0,0,0,0,0,0,6,
55445959,0,0,0,0,0,0,0,0,0,0,6,
55445999,0,0,0,0,0,0,0,0,0,0,6,
55446038,0,0,0,0,0,0,0,0,0,0,6,
55446078,0,0,0,0,0,0,0,0,0,0,6,
55446118,0,0,0,0,0,0,0,0,0,0,6,
55446159,0,0,0,0,0,0,0,0,0,0,6,
55446199,0,0,0,0,0,0,0,0,0,0,6,
55446239,0,0,0,0,0,0,0,0,0,0,6,
55446279,0,0,0,0,0,0,0,0,0,0,6,
55446319,0,0,0,0,0,0,0,0,0,0,6,
55446358,0,0,0,0,0,0,0,0,0,0,6,
55446398,0,0,0,0,0,0,0,0,0,0,6,
55446438,0,0,0,0,0,0,0,0,0,0,6,
55446479,0,0,0,0,0,0,0,0,0,0,6,
55446519,0,0,0,0,0,0,0,0,0,0,6,
55446559,0,0,0,0,0,0,0,0,0,0,6,
55446599,0,0,0,0,0,0,0,0,0,0,6,
55446639,0,0,0,0,0,0,0,0,0,0,6,
55446678,0,0,0,0,0,0,0,0,0,0,1,
55446718,0,0,0,0,0,0,0,0,0,0,1,
55446758,0,0,0,0,0,0,0,0,0,0,1,
55446799,0,0,0,0,0,0,0,0,0,0,1,
55446839,0,0,0,0,0,0,0,0,0,0,1,
55446879,0,0,0,0,0,0,0,0,0,0,1,
55446919,0,0,0,0,0,0,0,0,0,0,1,
55446959,0,0,0,0,0,0,0,0,0,0,1,
55446998,0,0,0,0,0,0,0,0,0,0,1,
55447038,0,0,0,0,0,0,0,0,0,0,1,
55447079,0,0,0,0,0,0,0,0,0,0,1,
55447119,0,0,0,0,0,0,0,0,0,0,1,
55447159,0,0,0,0,0,0,0,0,0,0,1,
55447199,0,0,0,0,0,0,0,0,0,0,1,
55447239,0,0,0,0,0,0,0,0,0,0,1,
55447279,0,0,0,0,0,0,0,0,0,0,1,
55447318,0,0,0,0,0,0,0,0,0,0,1,
55447358,0,0,0,0,0,0,0,0,0,0,1,
55447399,0,0,0,0,0,0,0,0,0,0,1,
55447439,0,0,0,0,0,0,0,0,0,0,1,
55447479,0,0,0,0,0,0,0,0,0,0,1,
55447519,0,0,0,0,0,0,0,0,0,0,1,
55447559,0,0,0,0,0,0,0,0,0,0,2,
55447599,0,0,0,0,0,0,0,0,0,0,2,
55447638,0,0,0,0,0,0,0,0,0,0,2,
55447678,0,0,0,0,0,0,0,0,0,0,2,
55447719,0,0,0,0,0,0,0,0,0,0,2,
55447759,0,0,0,0,0,0,0,0,0,0,2,
55447799,0,0,0,0,0,0,0,0,0,0,2,
55447839,0,0,0,0,0,0,0,0,0,0,2,
55447879,0,0,0,0,0,0,0,0,0,0,2,
55447918,0,0,0,0,0,0,0,0,0,0,2,
55447958,0,0,0,0,0,0,0,0,0,0,2,
55447998,0,0,0,0,0,0,0,0,0,0,2,
55448039,0,0,0,0,0,0,0,0,0,0,2,
55448079,0,0,0,0,0,0,0,0,0,0,2,
55448119,0,0,0,0,0,0,0,0,0,0,2,
55448159,0,0,0,0,0,0,0,0,0,0,2,
55448199,0,0,0,0,0,0,0,0,0,0,2,
55448238,0,0,0,0,0,0,0,0,0,0,2,
55448278,0,0,0,0,0,0,0,0,0,0,2,
55448318,0,0,0,0,0,0,0,0,0,0,2,
55448359,0,0,0,0,0,0,0,0,0,0,2,
55448399,0,0,0,0,0,0,0,0,0,0,2,
55448439,0,0,0,0,0,0,0,0,0,0,2,
55448479,0,0,0,0,0,0,0,0,0,0,2,
55448519,0,0,0,0,0,0,0,0,0,0,2,
55448558,0,0,0,0,0,0,0,0,0,0,2,
55448598,0,0,0,0,0,0,0,0,0,0,2,
55448638,0,0,0,0,0,0,0,0,0,0,2,
55448679,0,0,0,0,0,0,0,0,0,0,2,
55448719,0,0,0,0,0,0,0,0,0,0,2,
55448759,0,0,0,0,0,0,0,0,0,0,2,
55448799,0,0,0,0,0,0,0,0,0,0,2,
55448839,0,0,0,0,0,0,0,0,0,0,2,
55448878,0,0,0,0,0,0,0,0,0,0,2,
55448918,0,0,0,0,0,0,0,0,0,0,2,
55448959,0,0,0,0,0,0,0,0,0,0,2,
55448999,0,0,0,0,0,0,0,0,0,0,2,
55449039,0,0,0,0,0,0,0,0,0,0,2,
55449079,0,0,0,0,0,0,0,0,0,0,2,
55449119,0,0,0,0,0,0,0,0,0,0,2,
55449159,0,0,0,0,0,0,0,0,0,0,2,
55449198,0,0,0,0,0,0,0,0,0,0,2,
55449238,0,0,0,0,0,0,0,0,0,0,2,
55449279,0,0,0,0,0,0,0,0,0,0,2,
55449319,0,0,0,0,0,0,0,0,0,0,2,
55449359,0,0,0,0,0,0,0,0,0,0,2,
55449399,0,0,0,0,0,0,0,0,0,0,2,
55449439,0,0,0,0,0,0,0,0,0,0,2,
55449479,0,0,0,0,0,0,0,0,0,0,2,
55449518,0,0,0,0,0,0,0,0,0,0,2,
55449558,0,0,0,0,0,0,0,0,0,0,2,
55449599,0,0,0,0,0,0,0,0,0,0,2,
55449639,0,0,0,0,0,0,0,0,0,0,2,
55449679,0,0,0,0,0,0,0,0,0,0,2,
55449719,0,0,0,0,0,0,0,0,0,0,2,
55449759,0,0,0,0,0,0,0,0,0,0,2,
55449798,0,0,0,0,0,0,0,0,0,0,2,
55449838,0,0,0,0,0,0,0,0,0,0,2,
55449878,0,0,0,0,0,0,0,0,0,0,2,
55449919,0,0,0,0,0,0,0,0,0,0,2,
55449959,0,0,0,0,0,0,0,0,0,0,2,
55449999,0,0,0,0,0,0,0,0,0,0,2,
55450039,0,0,0,0,0,0,0,0,0,0,2,
55450079,0,0,0,0,0,0,0,0,0,0,2,
55450118,0,0,0,0,0,0,0,0,0,0,2,
55450158,0,0,0,0,0,0,0,0,0,0,2,
55450198,0,0,0,0,0,0,0,0,0,0,2,
55450239,0,0,0,0,0,0,0,0,0,0,2,
55450279,0,0,0,0,0,0,0,0,0,0,2,
55450319,0,0,0,0,0,0,0,0,0,0,2,
55450359,0,0,0,0,0,0,0,0,0,0,2,
55450399,0,0,0,0,0,0,0,0,0,0,2,
55450438,0,0,0,0,0,0,0,0,0,0,2,
55450478,0,0,0,0,0,0,0,0,0,0,2,
55450518,0,0,0,0,0,0,0,0,0,0,2,
55450559,0,0,0,0,0,0,0,0,0,0,2,
55450599,0,0,0,0,0,0,0,0,0,0,2,
55450639,0,0,0,0,0,0,0,0,0,0,2,
55450679,0,0,0,0,0,0,0,0,0,0,2,
55450719,0,0,0,0,0,0,0,0,0,0,2,
55450758,0,0,0,0,0,0,0,0,0,0,2,
55450798,0,0,0,0,0,0,0,0,0,0,2,
55450839,0,0,0,0,0,0,0,0,0,0,2,
55450879,0,0,0,0,0,0,0,0,0,0,2,
55450919,0,0,0,0,0,0,0,0,0,0,2,
55450959,0,0,0,0,0,0,0,0,0,0,2,
55450999,0,0,0,0,0,0,0,0,0,0,2,
55451039,0,0,0,0,0,0,0,0,0,0,2,
55451078,0,0,0,0,0,0,0,0,0,0,2,
55451118,0,0,0,0,0,0,0,0,0,0,2,
55451159,0,0,0,0,0,0,0,0,0,0,2,
55451199,0,0,0,0,0,0,0,0,0,0,2,
55451239,0,0,0,0,0,0,0,0,0,0,2,
55451279,0,0,0,0,0,0,0,0,0,0,2,
55451319,0,0,0,0,0,0,0,0,0,0,2,
55451359,0,0,0,0,0,0,0,0,0,0,2,
55451398,0,0,0,0,0,0,0,0,0,0,2,
55451438,0,0,0,0,0,0,0,0,0,0,2,
55451479,0,0,0,0,0,0,0,0,0,0,2,
55451519,0,0,0,0,0,0,0,0,0,0,2,
55451559,0,0,0,0,0,0,0,0,0,0,2,
55451599,0,0,0,0,0,0,0,0,0,0,2,
55451639,0,0,0,0,0,0,0,0,0,0,2,
55451679,0,0,0,0,0,0,0,0,0,0,2,
55451718,0,0,0,0,0,0,0,0,0,0,2,
55451758,0,0,0,0,0,0,0,0,0,0,2,
55451799,0,0,0,0,0,0,0,0,0,0,2,
55451839,0,0,0,0,0,0,0,0,0,0,2,
55451879,0,0,0,0,0,0,0,0,0,0,2,
55451919,0,0,0,0,0,0,0,0,0,0,2,
55451959,0,0,0,0,0,0,0,0,0,0,2,
55451998,0,0,0,0,0,0,0,0,0,0,2,
55452038,0,0,0,0,0,0,0,0,0,0,2,
55452078,0,0,0,0,0,0,0,0,0,0,2,
55452119,0,0,0,0,0,0,0,0,0,0,2,
55452159,0,0,0,0,0,0,0,0,0,0,2,
55452199,0,0,0,0,0,0,0,0,0,0,2,
55452239,0,0,0,0,0,0,0,0,0,0,2,
55452279,0,0,0,0,0,0,0,0,0,0,2,
55452318,0,0,0,0,0,0,0,0,0,0,2,
55452358,0,0,0,0,0,0,0,0,0,0,2,
55452398,0,0,0,0,0,0,0,0,0,0,2,
55452439,0,0,0,0,0,0,0,0,0,0,2,
55452479,0,0,0,0,0,0,0,0,0,0,2,
55452519,0,0,0,0,0,0,0,0,0,0,2,
55452559,0,0,0,0,0,0,0,0,0,0,2,
55452599,0,0,0,0,0,0,0,0,0,0,2,
55452638,0,0,0,0,0,0,0,0,0,0,2,
55452678,0,0,0,0,0,0,0,0,0,0,2,
55452718,0,0,0,0,0,0,0,0,0,0,2,
55452759,0,0,0,0,0,0,0,0,0,0,2,
55452799,0,0,0,0,0,0,0,0,0,0,2,
55452839,0,0,0,0,0,0,0,0,0,0,2,
55452879,0,0,0,0,0,0,0,0,0,0,2,
55452919,0,0,0,0,0,0,0,0,0,0,2,
55452958,0,0,0,0,0,0,0,0,0,0,2,
55452998,0,0,0,0,0,0,0,0,0,0,2,
55453039,0,0,0,0,0,0,0,0,0,0,2,
55453079,0,0,0,0,0,0,0,0,0,0,2,
55453119,0,0,0,0,0,0,0,0,0,0,2,
55453159,0,0,0,0,0,0,0,0,0,0,2,
55453199,0,0,0,0,0,0,0,0,0,0,2,
55453239,0,0,0,0,0,0,0,0,0,0,2,
55453278,0,0,0,0,0,0,0,0,0,0,2,
55453318,0,0,0,0,0,0,0,0,0,0,2,
55453359,0,0,0,0,0,0,0,0,0,0,2,
55453399,0,0,0,0,0,0,0,0,0,0,2,
55453439,0,0,0,0,0,0,0,0,0,0,2,
55453479,0,0,0,0,0,0,0,0,0,0,2,
55453519,0,0,0,0,0,0,0,0,0,0,2,
55453559,0,0,0,0,0,0,0,0,0,0,2,
55453598,0,0,0,0,0,0,0,0,0,0,2,
55453638,0,0,0,0,0,0,0,0,0,0,2,
55453679,0,0,0,0,0,0,0,0,0,0,2,
55453719,0,0,0,0,0,0,0,0,0,0,2,
55453759,0,0,0,0,0,0,0,0,0,0,2,
55453799,0,0,0,0,0,0,0,0,0,0,2,
55453839,0,0,0,0,0,0,0,0,0,0,2,
55453878,0,0,0,0,0,0,0,0,0,0,2,
55453918,0,0,0,0,0,0,0,0,0,0,2,
55453958,0,0,0,0,0,0,0,0,0,0,2,
55453999,0,0,0,0,0,0,0,0,0,0,2,
55454039,0,0,0,0,0,0,0,0,0,0,2,
55454079,0,0,0,0,0,0,0,0,0,0,2,
55454119,0,0,0,0,0,0,0,0,0,0,2,
55454159,0,0,0,0,0,0,0,0,0,0,2,
55454198,0,0,0,0,0,0,0,0,0,0,2,
55454238,0,0,0,0,0,0,0,0,0,0,2,
55454278,0,0,0,0,0,0,0,0,0,0,2,
55454319,0,0,0,0,0,0,0,0,0,0,2,
55454359,0,0,0,0,0,0,0,0,0,0,2,
55454399,0,0,0,0,0,0,0,0,0,0,2,
55454439,0,0,0,0,0,0,0,0,0,0,2,
55454479,0,0,0,0,0,0,0,0,0,0,2,
55454518,0,0,0,0,0,0,0,0,0,0,2,
55454558,0,0,0,0,0,0,0,0,0,0,2,
55454598,0,0,0,0,0,0,0,0,0,0,2,
55454639,0,0,0,0,0,0,0,0,0,0,2,
55454679,0,0,0,0,0,0,0,0,0,0,2,
55454719,0,0,0,0,0,0,0,0,0,0,2,
55454759,0,0,0,0,0,0,0,0,0,0,2,
55454799,0,0,0,0,0,0,0,0,0,0,2,
55454838,0,0,0,0,0,0,0,0,0,0,2,
55454878,0,0,0,0,0,0,0,0,0,0,2,
55454919,0,0,0,0,0,0,0,0,0,0,2,
55454959,0,0,0,0,0,0,0,0,0,0,2,
55454999,0,0,0,0,0,0,0,0,0,0,2,
55455039,0,0,0,0,0,0,0,0,0,0,2,
55455079,0,0,0,0,0,0,0,0,0,0,2,
55455119,0,0,0,0,0,0,0,0,0,0,2,
55455158,0,0,0,0,0,0,0,0,0,0,2,
55455198,0,0,0,0,0,0,0,0,0,0,2,
55455239,0,0,0,0,0,0,0,0,0,0,2,
55455279,0,0,0,0,0,0,0,0,0,0,2,
55455319,0,0,0,0,0,0,0,0,0,0,2,
55455359,0,0,0,0,0,0,0,0,0,0,2,
55455399,0,0,0,0,0,0,0,0,0,0,2,
55455439,0,0,0,0,0,0,0,0,0,0,2,
55455478,0,0,0,0,0,0,0,0,0,0,2,
55455518,0,0,0,0,0,0,0,0,0,0,2,
55455559,0,0,0,0,0,0,0,0,0,0,2,
55455599,0,0,0,0,0,0,0,0,0,0,2,
55455639,0,0,0,0,0,0,0,0,0,0,2,
55455679,0,0,0,0,0,0,0,0,0,0,2,
55455719,0,0,0,0,0,0,0,0,0,0,2,
55455758,0,0,0,0,0,0,0,0,0,0,2,
55455798,0,0,0,0,0,0,0,0,0,0,2,
55455838,0,0,0,0,0,0,0,0,0,0,2,
55455879,0,0,0,0,0,0,0,0,0,0,2,
55455919,0,0,0,0,0,0,0,0,0,0,2,
55455959,0,0,0,0,0,0,0,0,0,0,2,
55455999,0,0,0,0,0,0,0,0,0,0,2,
55456039,0,0,0,0,0,0,0,0,0,0,2,
55456078,0,0,0,0,0,0,0,0,0,0,2,
55456118,0,0,0,0,0,0,0,0,0,0,2,
55456158,0,0,0,0,0,0,0,0,0,0,2,
55456199,0,0,0,0,0,0,0,0,0,0,2,
55456239,0,0,0,0,0,0,0,0,0,0,2,
55456279,0,0,0,0,0,0,0,0,0,0,2,
55456319,0,0,0,0,0,0,0,0,0,0,2,
55456359,0,0,0,0,0,0,0,0,0,0,2,
55456398,0,0,0,0,0,0,0,0,0,0,2,
55456438,0,0,0,0,0,0,0,0,0,0,2,
55456478,0,0,0,0,0,0,0,0,0,0,2,
55456519,0,0,0,0,0,0,0,0,0,0,2,
55456559,0,0,0,0,0,0,0,0,0,0,2,
55456599,0,0,0,0,0,0,0,0,0,0,2,
55456639,0,0,0,0,0,0,0,0,0,0,2,
55456679,0,0,0,0,0,0,0,0,0,0,2,
55456718,0,0,0,0,0,0,0,0,0,0,2,
55456758,0,0,0,0,0,0,0,0,0,0,2,
55456799,0,0,0,0,0,0,0,0,0,0,2,
55456839,0,0,0,0,0,0,0,0,0,0,2,
55456879,0,0,0,0,0,0,0,0,0,0,2,
55456919,0,0,0,0,0,0,0,0,0,0,2,
55456959,0,0,0,0,0,0,0,0,0,0,2,
55456999,0,0,0,0,0,0,0,0,0,0,2,
55457038,0,0,0,0,0,0,0,0,0,0,2,
55457078,0,0,0,0,0,0,0,0,0,0,2,
55457119,0,0,0,0,0,0,0,0,0,0,2,
55457159,0,0,0,0,0,0,0,0,0,0,2,
55457199,0,0,0,0,0,0,0,0,0,0,2,
55457239,0,0,0,0,0,0,0,0,0,0,2,
55457279,0,0,0,0,0,0,0,0,0,0,2,
55457319,0,0,0,0,0,0,0,0,0,0,2,
55457358,0,0,0,0,0,0,0,0,0,0,2,
55457398,0,0,0,0,0,0,0,0,0,0,2,
55457439,0,0,0,0,0,0,0,0,0,0,2,
55457479,0,0,0,0,0,0,0,0,0,0,2,
55457519,0,0,0,0,0,0,0,0,0,0,2,
55457559,0,0,0,0,0,0,0,0,0,0,2,
55457599,0,0,0,0,0,0,0,0,0,0,2,
55457638,0,0,0,0,0,0,0,0,0,0,2,
55457678,0,0,0,0,0,0,0,0,0,0,2,
55457718,0,0,0,0,0,0,0,0,0,0,2,
55457759,0,0,0,0,0,0,0,0,0,0,2,
55457799,0,0,0,0,0,0,0,0,0,0,2,
55457839,0,0,0,0,0,0,0,0,0,0,2,
55457879,0,0,0,0,0,0,0,0,0,0,2,
55457919,0,0,0,0,0,0,0,0,0,0,2,
55457958,0,0,0,0,0,0,0,0,0,0,2,
55457998,0,0,0,0,0,0,0,0,0,0,2,
55458038,0,0,0,0,0,0,0,0,0,0,2,
55458079,0,0,0,0,0,0,0,0,0,0,2,
55458119,0,0,0,0,0,0,0,0,0,0,2,
55458159,0,0,0,0,0,0,0,0,0,0,2,
55458199,0,0,0,0,0,0,0,0,0,0,2,
55458239,0,0,0,0,0,0,0,0,0,0,2,
55458278,0,0,0,0,0,0,0,0,0,0,2,
55458318,0,0,0,0,0,0,0,0,0,0,2,
55458358,0,0,0,0,0,0,0,0,0,0,2,
55458399,0,0,0,0,0,0,0,0,0,0,2,
