milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
230159330,0,0,0,0,0,0,0,0,0,0,0,
230159390,0,0,0,0,0,0,0,0,0,0,0,
230159450,0,0,0,0,0,0,0,0,0,0,0,
230159511,0,0,0,0,0,0,0,0,0,0,0,
230159571,0,0,0,0,0,0,0,0,0,0,0,
230159631,0,0,0,0,0,0,0,0,0,0,0,
230159821,0,0,0,0,0,0,0,0,0,0,0,
230159871,0,0,0,0,0,0,0,0,0,0,0,
230159931,0,0,0,0,0,0,0,0,0,0,0,
230159991,0,0,0,0,0,0,0,0,0,0,0,
230160051,0,0,0,0,0,0,0,0,0,0,0,
230160111,0,0,0,0,0,0,0,0,0,0,0,
230160171,0,0,0,0,0,0,0,0,0,0,0,
230160232,0,0,0,0,0,0,0,0,0,0,0,
230160292,0,0,0,0,0,0,0,0,0,0,0,
230160352,0,0,0,0,0,0,0,0,0,0,0,
230160412,0,0,0,0,0,0,0,0,0,0,0,
230160472,0,0,0,0,0,0,0,0,0,0,0,
230160532,0,0,0,0,0,0,0,0,0,0,0,
230160592,0,0,0,0,0,0,0,0,0,0,0,
230160652,0,0,0,0,0,0,0,0,0,0,0,
230160712,0,0,0,0,0,0,0,0,0,0,0,
230160772,0,0,0,0,0,0,0,0,0,0,0,
230160832,0,0,0,0,0,0,0,0,0,0,0,
230160892,0,0,0,0,0,0,0,0,0,0,0,
230160953,0,0,0,0,0,0,0,0,0,0,0,
230161013,0,0,0,0,0,0,0,0,0,0,0,
230161073,0,0,0,0,0,0,0,0,0,0,0,
230161133,0,0,0,0,0,0,0,0,0,0,0,
230161193,0,0,0,0,0,0,0,0,0,0,0,
230161253,0,0,0,0,0,0,0,0,0,0,0,
230161313,0,0,0,0,0,0,0,0,0,0,0,
230161373,0,0,0,0,0,0,0,0,0,0,0,
230161433,0,0,0,0,0,0,0,0,0,0,0,
230161493,0,0,0,0,0,0,0,0,0,0,0,
230161553,0,0,0,0,0,0,0,0,0,0,0,
230161614,0,0,0,0,0,0,0,0,0,0,0,
230161674,0,0,0,0,0,0,0,0,0,0,0,
230161734,0,0,0,0,0,0,0,0,0,0,0,
230161794,0,0,0,0,0,0,0,0,0,0,0,
230161854,0,0,0,0,0,0,0,0,0,0,0,
230161914,0,0,0,0,0,0,0,0,0,0,0,
230161974,0,0,0,0,0,0,0,0,0,0,0,
230162034,0,0,0,0,0,0,0,0,0,0,0,
230162094,0,0,0,0,0,0,0,0,0,0,0,
230162154,0,0,0,0,0,0,0,0,0,0,0,
230162214,0,0,0,0,0,0,0,0,0,0,0,
230162274,0,0,0,0,0,0,0,0,0,0,0,
230162335,0,0,0,0,0,0,0,0,0,0,0,
230162395,0,0,0,0,0,0,0,0,0,0,0,
230162455,0,0,0,0,0,0,0,0,0,0,0,
230162515,0,0,0,0,0,0,0,0,0,0,0,
230162575,0,0,0,0,0,0,0,0,0,0,0,
230162635,0,0,0,0,0,0,0,0,0,0,0,
230162695,0,0,0,0,0,0,0,0,0,0,0,
230162755,0,0,0,0,0,0,0,0,0,0,0,
230162815,0,0,0,0,0,0,0,0,0,0,0,
230162875,0,0,0,0,0,0,0,0,0,0,0,
230162935,0,0,0,0,0,0,0,0,0,0,0,
230162996,0,0,0,0,0,0,0,0,0,0,0,
230163056,0,0,0,0,0,0,0,0,0,0,0,
230163116,0,0,0,0,0,0,0,0,0,0,0,
230163176,0,0,0,0,0,0,0,0,0,0,0,
230163236,0,0,0,0,0,0,0,0,0,0,0,
230163296,0,0,0,0,0,0,0,0,0,0,0,
230163356,0,0,0,0,0,0,0,0,0,0,0,
230163416,0,0,0,0,0,0,0,0,0,0,0,
230163476,0,0,0,0,0,0,0,0,0,0,0,
230163536,0,0,0,0,0,0,0,0,0,0,0,
230163596,0,0,0,0,0,0,0,0,0,0,0,
230163656,0,0,0,0,0,0,0,0,0,0,0,
230163717,0,0,0,0,0,0,0,0,0,0,0,
230163777,0,0,0,0,0,0,0,0,0,0,0,
230163837,0,0,0,0,0,0,0,0,0,0,0,
230163897,0,0,0,0,0,0,0,0,0,0,0,
230163957,0,0,0,0,0,0,0,0,0,0,0,
230164017,0,0,0,0,0,0,0,0,0,0,0,
230164077,0,0,0,0,0,0,0,0,0,0,0,
230164137,0,0,0,0,0,0,0,0,0,0,0,
230164197,0,0,0,0,0,0,0,0,0,0,0,
230164257,0,0,0,0,0,0,0,0,0,0,0,
230164317,0,0,0,0,0,0,0,0,0,0,0,
230164377,0,0,0,0,0,0,0,0,0,0,0,
230164438,0,0,0,0,0,0,0,0,0,0,0,
230164498,0,0,0,0,0,0,0,0,0,0,0,
230164558,0,0,0,0,0,0,0,0,0,0,0,
230164618,0,0,0,0,0,0,0,0,0,0,0,
230164678,0,0,0,0,0,0,0,0,0,0,0,
230164738,0,0,0,0,0,0,0,0,0,0,0,
230164798,0,0,0,0,0,0,0,0,0,0,0,
230164858,0,0,0,0,0,0,0,0,0,0,0,
230164918,0,0,0,0,0,0,0,0,0,0,0,
230164978,0,0,0,0,0,0,0,0,0,0,0,
230165038,0,0,0,0,0,0,0,0,0,0,0,
230165099,0,0,0,0,0,0,0,0,0,0,0,
230165159,0,0,0,0,0,0,0,0,0,0,0,
230165219,0,0,0,0,0,0,0,0,0,0,0,
230165279,0,0,0,0,0,0,0,0,0,0,0,
230165339,0,0,0,0,0,0,0,0,0,0,0,
230165399,0,0,0,0,0,0,0,0,0,0,0,
230165459,0,0,0,0,0,0,0,0,0,0,0,
230165519,0,0,0,0,0,0,0,0,0,0,0,
230165579,0,0,0,0,0,0,0,0,0,0,0,
230165639,0,0,0,0,0,0,0,0,0,0,0,
230165699,0,0,0,0,0,0,0,0,0,0,0,
230165759,0,0,0,0,0,0,0,0,0,0,0,
230165820,0,0,0,0,0,0,0,0,0,0,0,
230165880,0,0,0,0,0,0,0,0,0,0,0,
230165940,0,0,0,0,0,0,0,0,0,0,0,
230166000,0,0,0,0,0,0,0,0,0,0,0,
230166060,0,0,0,0,0,0,0,0,0,0,0,
230166120,0,0,0,0,0,0,0,0,0,0,0,
230166180,0,0,0,0,0,0,0,0,0,0,0,
230166240,0,0,0,0,0,0,0,0,0,0,0,
230166300,0,0,0,0,0,0,0,0,0,0,0,
230166360,0,0,0,0,0,0,0,0,0,0,0,
230166420,0,0,0,0,0,0,0,0,0,0,0,
230166481,0,0,0,0,0,0,0,0,0,0,0,
230166541,0,0,0,0,0,0,0,0,0,0,0,
230166601,0,0,0,0,0,0,0,0,0,0,0,
230166661,0,0,0,0,0,0,0,0,0,0,0,
230166721,0,0,0,0,0,0,0,0,0,0,0,
230166781,0,0,0,0,0,0,0,0,0,0,0,
230166841,0,0,0,0,0,0,0,0,0,0,0,
230166901,0,0,0,0,0,0,0,0,0,0,0,
230166961,0,0,0,0,0,0,0,0,0,0,0,
230167021,0,0,0,0,0,0,0,0,0,0,0,
230167081,0,0,0,0,0,0,0,0,0,0,0,
230167141,0,0,0,0,0,0,0,0,0,0,0,
230167202,0,0,0,0,0,0,0,0,0,0,0,
230167262,0,0,0,0,0,0,0,0,0,0,0,
230167322,0,0,0,0,0,0,0,0,0,0,0,
230167382,0,0,0,0,0,0,0,0,0,0,0,
230167442,0,0,0,0,0,0,0,0,0,0,0,
230167502,0,0,0,0,0,0,0,0,0,0,0,
230167562,0,0,0,0,0,0,0,0,0,0,0,
230167622,0,0,0,0,0,0,0,0,0,0,0,
230167682,0,0,0,0,0,0,0,0,0,0,0,
230167742,0,0,0,0,0,0,0,0,0,0,0,
230167802,0,0,0,0,0,0,0,0,0,0,0,
230167863,0,0,0,0,0,0,0,0,0,0,0,
230167923,0,0,0,0,0,0,0,0,0,0,0,
230167983,0,0,0,0,0,0,0,0,0,0,0,
230168043,0,0,0,0,0,0,0,0,0,0,0,
230168103,0,0,0,0,0,0,0,0,0,0,0,
230168163,0,0,0,0,0,0,0,0,0,0,0,
230168223,0,0,0,0,0,0,0,0,0,0,0,
230168283,0,0,0,0,0,0,0,0,0,0,0,
230168343,0,0,0,0,0,0,0,0,0,0,0,
230168403,0,0,0,0,0,0,0,0,0,0,0,
230168463,0,0,0,0,0,0,0,0,0,0,0,
230168523,0,0,0,0,0,0,0,0,0,0,0,
230168584,0,0,0,0,0,0,0,0,0,0,0,
230168644,0,0,0,0,0,0,0,0,0,0,0,
230168704,0,0,0,0,0,0,0,0,0,0,0,
230168764,0,0,0,0,0,0,0,0,0,0,0,
230168824,0,0,0,0,0,0,0,0,0,0,0,
230168884,0,0,0,0,0,0,0,0,0,0,0,
230168944,0,0,0,0,0,0,0,0,0,0,0,
230169004,0,0,0,0,0,0,0,0,0,0,0,
230169064,0,0,0,0,0,0,0,0,0,0,0,
230169124,0,0,0,0,0,0,0,0,0,0,0,
230169184,0,0,0,0,0,0,0,0,0,0,0,
230169244,0,0,0,0,0,0,0,0,0,0,0,
230169305,0,0,0,0,0,0,0,0,0,0,0,
230169365,0,0,0,0,0,0,0,0,0,0,0,
230169425,0,0,0,0,0,0,0,0,0,0,0,
230169485,0,0,0,0,0,0,0,0,0,0,0,
230169545,0,0,0,0,0,0,0,0,0,0,0,
230169605,0,0,0,0,0,0,0,0,0,0,0,
230169665,0,0,0,0,0,0,0,0,0,0,0,
230169725,0,0,0,0,0,0,0,0,0,0,0,
230169785,0,0,0,0,0,0,0,0,0,0,0,
230169845,0,0,0,0,0,0,0,0,0,0,0,
230169905,0,0,0,0,0,0,0,0,0,0,0,
230169966,0,0,0,0,0,0,0,0,0,0,0,
230170026,0,0,0,0,0,0,0,0,0,0,0,
230170086,0,0,0,0,0,0,0,0,0,0,0,
230170146,0,0,0,0,0,0,0,0,0,0,0,
230170206,0,0,0,0,0,0,0,0,0,0,0,
230170266,0,0,0,0,0,0,0,0,0,0,0,
230170326,0,0,0,0,0,0,0,0,0,0,0,
230170386,0,0,0,0,0,0,0,0,0,0,0,
230170446,0,0,0,0,0,0,0,0,0,0,0,
230170506,0,0,0,0,0,0,0,0,0,0,0,
230170566,0,0,0,0,0,0,0,0,0,0,0,
230170626,0,0,0,0,0,0,0,0,0,0,0,
230170687,0,0,0,0,0,0,0,0,0,0,0,
230170747,0,0,0,0,0,0,0,0,0,0,0,
230170807,0,0,0,0,0,0,0,0,0,0,0,
230170867,0,0,0,0,0,0,0,0,0,0,0,
230170927,0,0,0,0,0,0,0,0,0,0,0,
230170987,0,0,0,0,0,0,0,0,0,0,0,
230171047,0,0,0,0,0,0,0,0,0,0,0,
230171107,0,0,0,0,0,0,0,0,0,0,0,
230171167,0,0,0,0,0,0,0,0,0,0,0,
230171227,0,0,0,0,0,0,0,0,0,0,0,
230171287,0,0,0,0,0,0,0,0,0,0,0,
230171348,0,0,0,0,0,0,0,0,0,0,0,
230171408,0,0,0,0,0,0,0,0,0,0,0,
230171468,0,0,0,0,0,0,0,0,0,0,0,
230171528,0,0,0,0,0,0,0,0,0,0,0,
230171588,0,0,0,0,0,0,0,0,0,0,1,
230171648,0,0,0,0,0,0,0,0,0,0,1,
230171708,0,0,0,0,0,0,0,0,0,0,1,
230171768,0,0,0,0,0,0,0,0,0,0,1,
230171828,0,0,0,0,0,0,0,0,0,0,1,
230171888,0,0,0,0,0,0,0,0,0,0,1,
230171948,0,0,0,0,0,0,0,0,0,0,1,
230172008,0,0,0,0,0,0,0,0,0,0,1,
230172069,0,0,0,0,0,0,0,0,0,0,1,
230172129,0,0,0,0,0,0,0,0,0,0,1,
230172189,0,0,0,0,0,0,0,0,0,0,1,
230172249,0,0,0,0,0,0,0,0,0,0,1,
230172309,0,0,0,0,0,0,0,0,0,0,1,
230172369,0,0,0,0,0,0,0,0,0,0,1,
230172429,0,0,0,0,0,0,0,0,0,0,1,
230172489,0,0,0,0,0,0,0,0,0,0,1,
230172549,0,0,0,0,0,0,0,0,0,0,2,
230172609,0,0,0,0,0,0,0,0,0,0,2,
230172669,0,0,0,0,0,0,0,0,0,0,2,
230172730,0,0,0,0,0,0,0,0,0,0,2,
230172790,0,0,0,0,0,0,0,0,0,0,2,
230172850,0,0,0,0,0,0,0,0,0,0,2,
230172910,0,0,0,0,0,0,0,0,0,0,2,
230172970,0,0,0,0,0,0,0,0,0,0,2,
230173030,0,0,0,0,0,0,0,0,0,0,2,
230173090,0,0,0,0,0,0,0,0,0,0,2,
230173150,0,0,0,0,0,0,0,0,0,0,2,
230173210,0,0,0,0,0,0,0,0,0,0,2,
230173270,0,0,0,0,0,0,0,0,0,0,2,
230173330,0,0,0,0,0,0,0,0,0,0,2,
230173390,0,0,0,0,0,0,0,0,0,0,2,
230173451,0,0,0,0,0,0,0,0,0,0,2,
230173511,0,0,0,0,0,0,0,0,0,0,2,
230173571,0,0,0,0,0,0,0,0,0,0,2,
230173631,0,0,0,0,0,0,0,0,0,0,2,
230173691,0,0,0,0,0,0,0,0,0,0,2,
230173751,0,0,0,0,0,0,0,0,0,0,2,
230173811,0,0,0,0,0,0,0,0,0,0,2,
230173871,0,0,0,0,0,0,0,0,0,0,2,
230173931,0,0,0,0,0,0,0,0,0,0,2,
230173991,0,0,0,0,0,0,0,0,0,0,2,
230174051,0,0,0,0,0,0,0,0,0,0,2,
230174111,0,0,0,0,0,0,0,0,0,0,2,
230174172,0,0,0,0,0,0,0,0,0,0,2,
230174232,0,0,0,0,0,0,0,0,0,0,2,
230174292,0,0,0,0,0,0,0,0,0,0,2,
230174352,0,0,0,0,0,0,0,0,0,0,2,
230174412,0,0,0,0,0,0,0,0,0,0,2,
230174472,0,0,0,0,0,0,0,0,0,0,2,
230174532,0,0,0,0,0,0,0,0,0,0,2,
230174592,0,0,0,0,0,0,0,0,0,0,2,
230174652,0,0,0,0,0,0,0,0,0,0,2,
230174712,0,0,0,0,0,0,0,0,0,0,2,
230174772,0,0,0,0,0,0,0,0,0,0,2,
230174833,0,0,0,0,0,0,0,0,0,0,2,
230174893,0,0,0,0,0,0,0,0,0,0,2,
230174953,0,0,0,0,0,0,0,0,0,0,2,
230175013,0,0,0,0,0,0,0,0,0,0,2,
230175073,0,0,0,0,0,0,0,0,0,0,2,
230175133,0,0,0,0,0,0,0,0,0,0,2,
230175193,0,0,0,0,0,0,0,0,0,0,2,
230175253,0,0,0,0,0,0,0,0,0,0,2,
230175313,0,0,0,0,0,0,0,0,0,0,2,
230175373,0,0,0,0,0,0,0,0,0,0,2,
230175433,0,0,0,0,0,0,0,0,0,0,2,
230175493,0,0,0,0,0,0,0,0,0,0,2,
230175554,0,0,0,0,0,0,0,0,0,0,2,
230175614,0,0,0,0,0,0,0,0,0,0,2,
230175674,0,0,0,0,0,0,0,0,0,0,2,
230175734,0,0,0,0,0,0,0,0,0,0,2,
230175794,0,0,0,0,0,0,0,0,0,0,2,
230175854,0,0,0,0,0,0,0,0,0,0,2,
230175914,0,0,0,0,0,0,0,0,0,0,2,
230175974,0,0,0,0,0,0,0,0,0,0,2,
230176034,0,0,0,0,0,0,0,0,0,0,2,
230176094,0,0,0,0,0,0,0,0,0,0,2,
230176154,0,0,0,0,0,0,0,0,0,0,2,
230176215,0,0,0,0,0,0,0,0,0,0,2,
230176275,0,0,0,0,0,0,0,0,0,0,2,
230176335,0,0,0,0,0,0,0,0,0,0,2,
230176395,0,0,0,0,0,0,0,0,0,0,2,
230176455,0,0,0,0,0,0,0,0,0,0,2,
230176515,0,0,0,0,0,0,0,0,0,0,2,
230176575,0,0,0,0,0,0,0,0,0,0,2,
230176635,0,0,0,0,0,0,0,0,0,0,2,
230176695,0,0,0,0,0,0,0,0,0,0,2,
230176755,0,0,0,0,0,0,0,0,0,0,2,
230176815,0,0,0,0,0,0,0,0,0,0,2,
230176875,0,0,0,0,0,0,0,0,0,0,2,
230176936,0,0,0,0,0,0,0,0,0,0,2,
230176996,0,0,0,0,0,0,0,0,0,0,2,
230177056,0,0,0,0,0,0,0,0,0,0,2,
230177116,0,0,0,0,0,0,0,0,0,0,2,
230177176,0,0,0,0,0,0,0,0,0,0,2,
230177236,0,0,0,0,0,0,0,0,0,0,2,
230177296,0,0,0,0,0,0,0,0,0,0,2,
230177356,0,0,0,0,0,0,0,0,0,0,2,
230177416,0,0,0,0,0,0,0,0,0,0,2,
230177476,0,0,0,0,0,0,0,0,0,0,2,
230177536,0,0,0,0,0,0,0,0,0,0,2,
230177597,0,0,0,0,0,0,0,0,0,0,2,
230177657,0,0,0,0,0,0,0,0,0,0,2,
230177717,0,0,0,0,0,0,0,0,0,0,2,
230177777,0,0,0,0,0,0,0,0,0,0,2,
230177837,0,0,0,0,0,0,0,0,0,0,2,
230177897,0,0,0,0,0,0,0,0,0,0,2,
230177957,0,0,0,0,0,0,0,0,0,0,2,
230178017,0,0,0,0,0,0,0,0,0,0,2,
230178077,0,0,0,0,0,0,0,0,0,0,2,
230178137,0,0,0,0,0,0,0,0,0,0,2,
230178197,0,0,0,0,0,0,0,0,0,0,2,
230178257,0,0,0,0,0,0,0,0,0,0,2,
230178318,0,0,0,0,0,0,0,0,0,0,2,
230178378,0,0,0,0,0,0,0,0,0,0,2,
230178438,0,0,0,0,0,0,0,0,0,0,2,
230178498,0,0,0,0,0,0,0,0,0,0,2,
230178558,0,0,0,0,0,0,0,0,0,0,2,
230178618,0,0,0,0,0,0,0,0,0,0,2,
230178678,0,0,0,0,0,0,0,0,0,0,2,
230178738,0,0,0,0,0,0,0,0,0,0,2,
230178798,0,0,0,0,0,0,0,0,0,0,2,
230178858,0,0,0,0,0,0,0,0,0,0,2,
230178918,0,0,0,0,0,0,0,0,0,0,2,
230178978,0,0,0,0,0,0,0,0,0,0,2,
230179039,0,0,0,0,0,0,0,0,0,0,2,
230179099,0,0,0,0,0,0,0,0,0,0,2,
230179159,0,0,0,0,0,0,0,0,0,0,2,
230179219,0,0,0,0,0,0,0,0,0,0,2,
230179279,0,0,0,0,0,0,0,0,0,0,2,
230179339,0,0,0,0,0,0,0,0,0,0,2,
230179399,0,0,0,0,0,0,0,0,0,0,2,
230179459,0,0,0,0,0,0,0,0,0,0,2,
230179519,0,0,0,0,0,0,0,0,0,0,2,
230179579,0,0,0,0,0,0,0,0,0,0,2,
230179639,0,0,0,0,0,0,0,0,0,0,2,
230179700,0,0,0,0,0,0,0,0,0,0,2,
230179760,0,0,0,0,0,0,0,0,0,0,2,
230179820,0,0,0,0,0,0,0,0,0,0,2,
230179880,0,0,0,0,0,0,0,0,0,0,2,
230179940,0,0,0,0,0,0,0,0,0,0,2,
230180000,0,0,0,0,0,0,0,0,0,0,2,
230180060,0,0,0,0,0,0,0,0,0,0,2,
230180120,0,0,0,0,0,0,0,0,0,0,2,
230180180,0,0,0,0,0,0,0,0,0,0,2,
230180240,0,0,0,0,0,0,0,0,0,0,2,
230180300,0,0,0,0,0,0,0,0,0,0,2,
230180360,0,0,0,0,0,0,0,0,0,0,2,
230180421,0,0,0,0,0,0,0,0,0,0,2,
230180481,0,0,0,0,0,0,0,0,0,0,2,
230180541,0,0,0,0,0,0,0,0,0,0,2,
230180601,0,0,0,0,0,0,0,0,0,0,2,
230180661,0,0,0,0,0,0,0,0,0,0,2,
230180721,0,0,0,0,0,0,0,0,0,0,2,
230180781,0,0,0,0,0,0,0,0,0,0,2,
230180841,0,0,0,0,0,0,0,0,0,0,2,
230180901,0,0,0,0,0,0,0,0,0,0,2,
230180961,0,0,0,0,0,0,0,0,0,0,2,
230181021,0,0,0,0,0,0,0,0,0,0,2,
230181082,0,0,0,0,0,0,0,0,0,0,2,
230181142,0,0,0,0,0,0,0,0,0,0,2,
230181202,0,0,0,0,0,0,0,0,0,0,2,
230181262,0,0,0,0,0,0,0,0,0,0,2,
230181322,0,0,0,0,0,0,0,0,0,0,2,
230181382,0,0,0,0,0,0,0,0,0,0,2,
230181442,0,0,0,0,0,0,0,0,0,0,2,
230181502,0,0,0,0,0,0,0,0,0,0,2,
230181562,0,0,0,0,0,0,0,0,0,0,2,
230181622,0,0,0,0,0,0,0,0,0,0,2,
230181682,0,0,0,0,0,0,0,0,0,0,2,
230181742,0,0,0,0,0,0,0,0,0,0,2,
230181803,0,0,0,0,0,0,0,0,0,0,2,
230181863,0,0,0,0,0,0,0,0,0,0,2,
230181923,0,0,0,0,0,0,0,0,0,0,2,
230181983,0,0,0,0,0,0,0,0,0,0,2,
230182043,0,0,0,0,0,0,0,0,0,0,2,
230182103,0,0,0,0,0,0,0,0,0,0,2,
230182163,0,0,0,0,0,0,0,0,0,0,2,
230182223,0,0,0,0,0,0,0,0,0,0,2,
230182283,0,0,0,0,0,0,0,0,0,0,2,
230182343,0,0,0,0,0,0,0,0,0,0,2,
230182413,0,0,0,0,0,0,0,0,0,0,2,
230182464,0,0,0,0,0,0,0,0,0,0,2,
230182524,0,0,0,0,0,0,0,0,0,0,2,
230182584,0,0,0,0,0,0,0,0,0,0,2,
230182644,0,0,0,0,0,0,0,0,0,0,2,
230182704,0,0,0,0,0,0,0,0,0,0,2,
230182764,0,0,0,0,0,0,0,0,0,0,2,
230182824,0,0,0,0,0,0,0,0,0,0,2,
230182884,0,0,0,0,0,0,0,0,0,0,2,
230182944,0,0,0,0,0,0,0,0,0,0,2,
230183004,0,0,0,0,0,0,0,0,0,0,2,
230183064,0,0,0,0,0,0,0,0,0,0,2,
230183124,0,0,0,0,0,0,0,0,0,0,2,
230183185,0,0,0,0,0,0,0,0,0,0,2,
230183245,0,0,0,0,0,0,0,0,0,0,2,
230183305,0,0,0,0,0,0,0,0,0,0,2,
230183365,0,0,0,0,0,0,0,0,0,0,2,
230183435,0,0,0,0,0,0,0,0,0,0,2,
230183485,0,0,0,0,0,0,0,0,0,0,2,
230183545,0,0,0,0,0,0,0,0,0,0,2,
230183605,0,0,0,0,0,0,0,0,0,0,2,
230183665,0,0,0,0,0,0,0,0,0,0,2,
230183725,0,0,0,0,0,0,0,0,0,0,2,
230183785,0,0,0,0,0,0,0,0,0,0,2,
230183845,0,0,0,0,0,0,0,0,0,0,2,
230183906,0,0,0,0,0,0,0,0,0,0,2,
230183966,0,0,0,0,0,0,0,0,0,0,2,
230184026,0,0,0,0,0,0,0,0,0,0,2,
230184086,0,0,0,0,0,0,0,0,0,0,2,
230184146,0,0,0,0,0,0,0,0,0,0,2,
230184206,0,0,0,0,0,0,0,0,0,0,2,
230184266,0,0,0,0,0,0,0,0,0,0,2,
230184326,0,0,0,0,0,0,0,0,0,0,2,
230184386,0,0,0,0,0,0,0,0,0,0,2,
230184446,0,0,0,0,0,0,0,0,0,0,2,
230184506,0,0,0,0,0,0,0,0,0,0,2,
230184567,0,0,0,0,0,0,0,0,0,0,2,
230184627,0,0,0,0,0,0,0,0,0,0,2,
230184687,0,0,0,0,0,0,0,0,0,0,2,
230184747,0,0,0,0,0,0,0,0,0,0,2,
230184807,0,0,0,0,0,0,0,0,0,0,2,
230184867,0,0,0,0,0,0,0,0,0,0,2,
230184927,0,0,0,0,0,0,0,0,0,0,2,
230184987,0,0,0,0,0,0,0,0,0,0,2,
230185047,0,0,0,0,0,0,0,0,0,0,2,
230185107,0,0,0,0,0,0,0,0,0,0,3,
230185167,0,0,0,0,0,0,0,0,0,0,3,
230185227,0,0,0,0,0,0,0,0,0,0,3,
230185288,0,0,0,0,0,0,0,0,0,0,3,
230185348,0,0,0,0,0,0,0,0,0,0,3,
230185408,0,0,0,0,0,0,0,0,0,0,3,
230185468,0,0,0,0,0,0,0,0,0,0,3,
230185528,0,0,0,0,0,0,0,0,0,0,3,
230185588,0,0,0,0,0,0,0,0,0,0,3,
230185648,0,0,0,0,0,0,0,0,0,0,3,
230185708,0,0,0,0,0,0,0,0,0,0,3,
230185768,0,0,0,0,0,0,0,0,0,0,3,
230185828,0,0,0,0,0,0,0,0,0,0,3,
230185888,0,0,0,0,0,0,0,0,0,0,3,
230185949,0,0,0,0,0,0,0,0,0,0,3,
230186009,0,0,0,0,0,0,0,0,0,0,3,
230186069,0,0,0,0,0,0,0,0,0,0,3,
230186129,0,0,0,0,0,0,0,0,0,0,3,
230186189,0,0,0,0,0,0,0,0,0,0,3,
230186249,0,0,0,0,0,0,0,0,0,0,3,
230186309,0,0,0,0,0,0,0,0,0,0,3,
230186369,0,0,0,0,0,0,0,0,0,0,3,
230186429,0,0,0,0,0,0,0,0,0,0,3,
230186489,0,0,0,0,0,0,0,0,0,0,3,
230186549,0,0,0,0,0,0,0,0,0,0,3,
230186609,0,0,0,0,0,0,0,0,0,0,3,
230186670,0,0,0,0,0,0,0,0,0,0,3,
230186730,0,0,0,0,0,0,0,0,0,0,3,
