milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
10470415,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10470475,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10470535,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10470595,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10470655,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10470715,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10470775,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10470835,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10470895,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10470955,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471015,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471075,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471136,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471196,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471256,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471316,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471376,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471436,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471496,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471556,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471616,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471676,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471736,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471797,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471857,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471917,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10471977,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472037,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472097,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472157,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472217,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472277,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472337,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472397,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472457,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472518,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472578,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472638,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472698,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472758,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472818,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472878,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472938,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10472998,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473058,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473118,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473179,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473239,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473299,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473359,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473419,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473479,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473539,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473599,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473659,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473719,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473779,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473839,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473900,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10473960,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474020,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474080,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474140,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474200,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474260,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474320,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474380,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474440,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474500,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474561,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474621,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474681,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474741,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474801,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474861,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474921,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10474981,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475041,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475101,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475161,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475221,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475282,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475342,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475402,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475462,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475522,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475582,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475642,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475702,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475762,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475822,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475882,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10475942,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476003,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476063,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476123,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476183,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476243,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476303,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476363,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476423,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476483,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476543,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476603,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476664,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476724,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476784,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476844,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476904,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10476964,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477024,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477084,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477144,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477204,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477264,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477324,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477385,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477445,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477505,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477565,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477625,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477685,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477745,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477805,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477865,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477925,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10477985,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478046,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478106,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478166,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478226,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478286,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478346,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478406,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478466,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478526,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478586,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478646,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478706,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478767,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478827,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478887,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10478947,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479007,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479067,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479127,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479187,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479247,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479307,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479367,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479428,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479488,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479548,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479608,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479668,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479728,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479788,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479848,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479908,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10479968,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480028,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480088,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480149,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480209,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480269,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480329,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480389,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480449,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480509,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480569,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480629,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480689,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480749,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480809,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480870,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480930,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10480990,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481050,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481110,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481170,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481230,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481290,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481350,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481410,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481470,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481531,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481591,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481651,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481711,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481771,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481831,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481891,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10481951,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482011,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482071,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482131,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482191,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482252,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482312,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482372,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482432,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482492,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482552,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482612,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482672,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482732,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482792,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482852,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482913,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10482973,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483033,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483093,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483153,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483213,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483273,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483333,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483393,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483453,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483513,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483573,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483634,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483694,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483754,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483814,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483874,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483934,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10483994,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484054,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484114,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484174,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484234,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484295,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484355,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484415,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484475,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484535,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484595,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484655,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484715,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484775,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484835,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484895,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10484955,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10485016,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10485076,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10485136,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10485196,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10485256,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10485316,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10485376,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10485436,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10485496,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
10485556,-0.0040262,-0.12812,-0.597907,0,0,0,0.4,0,0,0,9,
