milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
24125266,-0.000618732,-0.176075,-0.592267,0,0,0,2,0,0,0,0,
24125307,-0.00138849,-0.179118,-0.591497,0,0,0,2,0,0,0,0,
24125347,-0.00151358,-0.180947,-0.591372,0,0,0,2,0,0,0,0,
24125388,-0.00124832,-0.181622,-0.591615,0,0,0,2,0,0,0,0,
24125427,-0.00102866,-0.181624,-0.591768,0,0,0,2,0,0,0,0,
24125467,-0.000919688,-0.181402,-0.591854,0,0,0,2,0,0,0,0,
24125506,-0.000822444,-0.181048,-0.591974,0,0,0,2,0,0,0,0,
24125546,-0.000670472,-0.18075,-0.592171,0,0,0,2,0,0,0,0,
24125586,-0.00068526,-0.180471,-0.592447,0,0,0,2,0,0,0,0,
24125626,-0.00103316,-0.179927,-0.592748,0,0,0,2,0,0,1,2,
24125666,-0.00140414,-0.17927,-0.593115,0,0,0,2,0,0,1,2,
24125708,-0.00170902,-0.178652,-0.593526,0,0,0,2,0,0,1,2,
24125748,-0.00202561,-0.178052,-0.594015,0,0,0,2,0,0,1,2,
24125788,-0.00236518,-0.177378,-0.59457,0,0,0,2,0,0,1,2,
24125826,-0.00261591,-0.176742,-0.595147,0,0,0,2,0,0,1,2,
24125866,-0.00286625,-0.17618,-0.595702,0,0,0,2,0,0,1,2,
24125906,-0.00313785,-0.175694,-0.596191,0,0,0,2,0,0,1,2,
24125947,-0.00336348,-0.175357,-0.596547,0,0,0,2,0,0,1,2,
24125988,-0.00353289,-0.175189,-0.596847,0,0,0,2,0,0,1,2,
24126027,-0.00364614,-0.175077,-0.597092,0,0,0,2,0,0,1,2,
24126067,-0.00379236,-0.175021,-0.597326,0,0,0,2,0,0,1,2,
24126107,-0.00390467,-0.175096,-0.597505,0,0,0,2,0,0,1,2,
24126146,-0.00387352,-0.175229,-0.597782,0,0,0,2,0,0,1,2,
24126186,-0.00366586,-0.175362,-0.598169,0,0,0,2,0,0,1,2,
24126226,-0.00327059,-0.175478,-0.598631,0,0,0,2,0,0,1,2,
24126266,-0.0028753,-0.175367,-0.599071,0,0,0,2,0,0,1,2,
24126307,-0.00250196,-0.175144,-0.599467,0,0,0,2,0,0,1,2,
24126348,-0.00220518,-0.175014,-0.599764,0,0,0,2,0,0,1,2,
24126388,-0.00196295,-0.175164,-0.599984,0,0,0,2,0,0,1,2,
24126428,-0.00172065,-0.17554,-0.600204,0,0,0,2,0,0,1,2,
24126466,-0.00141252,-0.176103,-0.600489,0,0,0,2,0,0,1,2,
24126506,-0.00105956,-0.176815,-0.600708,0,0,0,2,0,0,1,2,
24126546,-0.000804624,-0.177619,-0.600717,0,0,0,2,0,0,1,2,
24126587,-0.000437632,-0.178873,-0.600569,0,0,0,2,0,0,1,2,
24126628,0.000287197,-0.180724,-0.600063,0,0,0,2,0,0,1,2,
24126667,0.00135385,-0.18375,-0.599608,0,0,0,2,0,0,1,2,
24126707,0.00249988,-0.187684,-0.598874,0,0,0,2,0,0,1,2,
24126748,0.00314353,-0.192389,-0.597704,0,0,0,2,0,0,1,2,
24126786,0.00319903,-0.197434,-0.596953,0,0,0,2,0,0,1,2,
24126826,0.00257,-0.202443,-0.595897,0,0,0,2,0,0,1,2,
24126866,0.00138194,-0.206731,-0.594484,0,0,0,2,0,0,1,2,
24126906,-9.82669e-006,-0.211023,-0.593225,0,0,0,2,0,0,1,2,
24126947,-0.00116647,-0.216009,-0.592648,0,0,0,2,0,0,1,2,
24126987,-0.00114724,-0.221815,-0.593023,0,0,0,2,0,0,1,2,
24127027,-2.29164e-005,-0.22853,-0.59291,0,0,0,2,0,0,1,2,
24127067,0.00115581,-0.234387,-0.592984,0,0,0,2,0,0,1,2,
24127106,0.00182126,-0.240041,-0.59333,0,0,0,2,0,0,1,2,
24127146,0.000508691,-0.246483,-0.592731,0,0,0,2,0,0,1,2,
24127186,-0.00202262,-0.253607,-0.591655,0,0,0,2,0,0,1,2,
24127226,-0.00407926,-0.25952,-0.591418,0,0,0,2,0,0,1,2,
24127267,-0.00588085,-0.263693,-0.591799,0,0,0,2,0,0,1,2,
24127307,-0.00741726,-0.265171,-0.592831,0,0,0,2,0,0,1,2,
24127348,-0.0090781,-0.263409,-0.594458,0,0,0,2,0,0,1,8,
24127386,-0.0103524,-0.256894,-0.59732,0,0,0,2,0,0,1,8,
24127426,-0.00978469,-0.244804,-0.602619,0,0,0,2,0,0,1,8,
24127466,-0.00722053,-0.229995,-0.609342,0,0,0,2,0,0,1,8,
24127506,-0.00340953,-0.215383,-0.615989,0,0,0,2,0,0,1,8,
24127546,0.000801459,-0.202209,-0.622122,0,0,0,2,0,0,1,8,
24127587,0.00421198,-0.19207,-0.626587,0,0,0,2,0,0,1,8,
24127627,0.00654105,-0.185987,-0.62894,0,0,0,2,0,0,1,8,
24127667,0.00783331,-0.18399,-0.629584,0,0,0,2,0,0,1,8,
24127706,0.0077824,-0.18504,-0.628949,0,0,0,2,0,0,1,8,
24127746,0.0062671,-0.189264,-0.627366,0,0,0,2,0,0,1,8,
24127787,0.00321789,-0.196425,-0.624383,0,0,0,2,0,0,1,8,
24127827,-0.000161087,-0.205311,-0.621095,0,0,0,2,0,0,1,8,
24127866,-0.00326341,-0.215567,-0.618651,0,0,0,2,0,0,1,8,
24127907,-0.00575231,-0.226259,-0.616647,0,0,0,2,0,0,1,8,
24127947,-0.00797573,-0.236825,-0.6155,0,0,0,2,0,0,1,8,
24127987,-0.0102795,-0.247566,-0.613826,0,0,0,2,0,0,1,8,
24128026,-0.0123569,-0.259142,-0.611419,0,0,0,2,0,0,1,8,
24128066,-0.0149293,-0.271412,-0.609471,0,0,0,2,0,0,1,8,
24128106,-0.0180654,-0.284122,-0.608075,0,0,0,2,0,0,1,8,
24128147,-0.0215456,-0.297587,-0.607708,0,0,0,2,0,0,1,8,
24128188,-0.0247979,-0.310747,-0.608725,0,0,0,2,0,0,1,8,
24128228,-0.0280313,-0.323782,-0.610333,0,0,0,2,0,0,1,8,
24128268,-0.0317859,-0.336431,-0.612701,0,0,0,2,0,0,1,8,
24128308,-0.0357774,-0.347603,-0.615385,0,0,0,2,0,0,1,8,
24128347,-0.0392708,-0.356457,-0.618757,0,0,0,2,0,0,1,8,
24128386,-0.0418755,-0.36339,-0.622789,0,0,0,2,0,0,1,8,
24128427,-0.0429349,-0.369411,-0.627114,0,0,0,2,0,0,1,8,
24128466,-0.0434826,-0.374637,-0.631194,0,0,0,2,0,0,1,8,
24128508,-0.0437565,-0.379164,-0.634628,0,0,0,2,0,0,1,8,
24128548,-0.043342,-0.383007,-0.637222,0,0,0,2,0,0,1,8,
24128588,-0.0429908,-0.385158,-0.638081,0,0,0,2,0,0,1,8,
24128628,-0.043096,-0.386584,-0.637104,0,0,0,2,0,0,1,8,
24128666,-0.0432763,-0.387059,-0.635038,0,0,0,2,0,0,1,8,
24128707,-0.0432307,-0.387925,-0.633037,0,0,0,2,0,0,1,8,
24128747,-0.0433361,-0.389806,-0.630868,0,0,0,2,0,0,1,8,
24128786,-0.0430662,-0.391218,-0.629253,0,0,0,2,0,0,1,8,
24128827,-0.0425176,-0.392337,-0.628133,0,0,0,2,0,0,1,8,
24128868,-0.0421403,-0.392928,-0.627433,0,0,0,2,0,0,1,8,
24128908,-0.0417446,-0.392899,-0.627018,0,0,0,2,0,0,1,8,
24128947,-0.0416049,-0.39236,-0.626546,0,0,0,2,0,0,1,8,
24128986,-0.0418132,-0.390576,-0.625521,0,0,0,2,0,0,1,8,
24129027,-0.0423783,-0.386904,-0.623847,0,0,0,2,0,0,1,8,
24129067,-0.0432257,-0.381444,-0.621653,0,0,0,2,0,0,1,8,
24129106,-0.0436077,-0.373914,-0.619048,0,0,0,2,0,0,1,8,
24129147,-0.0429716,-0.365169,-0.616421,0,0,0,2,0,0,1,8,
24129188,-0.0408567,-0.356175,-0.614279,0,0,0,2,0,0,1,8,
24129228,-0.0382071,-0.347641,-0.612359,0,0,0,2,0,0,1,8,
24129268,-0.0354636,-0.340649,-0.610549,0,0,0,2,0,0,1,8,
24129306,-0.0330496,-0.334945,-0.608892,0,0,0,2,0,0,1,8,
24129347,-0.031272,-0.330347,-0.607212,0,0,0,2,0,0,1,8,
24129387,-0.029889,-0.327003,-0.605724,0,0,0,2,0,0,1,8,
24129426,-0.02873,-0.324336,-0.604428,0,0,0,2,0,0,1,8,
24129467,-0.0280466,-0.322177,-0.603233,0,0,0,2,0,0,1,8,
24129508,-0.0275786,-0.320074,-0.602233,0,0,0,2,0,0,1,8,
24129548,-0.0274179,-0.317876,-0.601315,0,0,0,2,0,0,1,8,
24129586,-0.0272352,-0.315262,-0.600667,0,0,0,2,0,0,1,8,
24129626,-0.026582,-0.311981,-0.600283,0,0,0,2,0,0,1,8,
24129667,-0.0253236,-0.308669,-0.600165,0,0,0,2,0,0,1,8,
24129707,-0.0240545,-0.305723,-0.600128,0,0,0,2,0,0,1,8,
24129746,-0.0229796,-0.303467,-0.600015,0,0,0,2,0,0,1,8,
24129787,-0.0222992,-0.302213,-0.599602,0,0,0,2,0,0,1,8,
24129827,-0.0220267,-0.301788,-0.599101,0,0,0,2,0,0,1,8,
24129867,-0.0218622,-0.302042,-0.598677,0,0,0,2,0,0,1,8,
24129906,-0.0219549,-0.302505,-0.59829,0,0,0,2,0,0,1,8,
24129946,-0.0219914,-0.302797,-0.598027,0,0,0,2,0,0,1,8,
24129987,-0.0219734,-0.302881,-0.597909,0,0,0,2,0,0,1,8,
24130026,-0.0219619,-0.302861,-0.597898,0,0,0,2,0,0,1,8,
24130067,-0.0220141,-0.302733,-0.597868,0,0,0,2,0,0,1,8,
24130107,-0.022044,-0.30257,-0.597814,0,0,0,2,0,0,1,8,
24130148,-0.0221622,-0.3021,-0.597581,-0.800094,0.283725,-0.273444,2,0,0,1,8,
24130188,-0.0224593,-0.301154,-0.597053,-4.95464,1.78113,-1.75496,2,0,0,1,8,
24130227,-0.0228167,-0.300177,-0.596261,-9.03502,3.31952,-3.34748,2,0,0,1,8,
24130267,-0.0235642,-0.299298,-0.595147,-12.0384,4.52912,-4.65263,2,0,0,1,8,
24130307,-0.0244393,-0.298527,-0.593997,-13.7095,5.28479,-5.52049,2,0,0,1,8,
24130347,-0.0251658,-0.298101,-0.593111,-14.4054,5.68535,-6.06847,2,0,0,1,8,
24130388,-0.0253778,-0.297936,-0.592671,-14.4387,5.83288,-6.41838,2,0,0,1,8,
24130428,-0.0252942,-0.297946,-0.592528,-14.0138,5.79981,-6.63577,2,0,0,1,8,
24130468,-0.025366,-0.298298,-0.592321,-12.6676,5.35243,-6.39602,2,0,0,1,8,
24130508,-0.0253419,-0.298746,-0.592121,-10.5726,4.54266,-5.6833,2,0,0,1,8,
24130547,-0.0251276,-0.298984,-0.591929,-7.88637,3.44632,-4.5122,2,0,0,1,8,
24130586,-0.0246615,-0.299238,-0.591649,-5.09867,2.26909,-3.10414,2,0,0,1,8,
24130627,-0.0238699,-0.299232,-0.591445,-2.36108,1.06908,-1.5255,2,0,0,1,8,
24130667,-0.0226813,-0.299011,-0.591432,-0.178112,0.0819509,-0.120529,2,0,0,1,8,
24130707,-0.0212324,-0.298888,-0.591567,0,0,0,2,0,0,1,8,
24130747,-0.0198367,-0.298888,-0.591716,0,0,0,2,0,0,1,8,
24130788,-0.018844,-0.298846,-0.59178,0,0,0,2,0,0,1,8,
24130828,-0.0182189,-0.29878,-0.591703,0,0,0,2,0,0,1,8,
24130866,-0.0178461,-0.298853,-0.591555,0,0,0,2,0,0,1,8,
24130906,-0.0176566,-0.298943,-0.591427,0,0,0,2,0,0,1,8,
24130947,-0.0175999,-0.298923,-0.591371,0,0,0,2,0,0,1,8,
24130987,-0.0175899,-0.298906,-0.591381,0,0,0,2,0,0,1,8,
24131027,-0.0175799,-0.298889,-0.591391,0,0,0,2,0,0,1,8,
24131068,-0.0176039,-0.298853,-0.591434,0,0,0,2,0,0,1,8,
24131108,-0.0175532,-0.298837,-0.591485,0,0,0,2,0,0,1,8,
24131148,-0.0174815,-0.29875,-0.591534,0,0,0,2,0,0,1,8,
24131186,-0.0173903,-0.298595,-0.591603,0,0,0,2,0,0,1,8,
24131226,-0.0172275,-0.298279,-0.59172,0,0,0,2,0,0,1,8,
24131266,-0.0169804,-0.297893,-0.591853,0,0,0,2,0,0,1,8,
24131306,-0.0168414,-0.297541,-0.592014,0,0,0,2,0,0,1,8,
24131347,-0.0167952,-0.297347,-0.592128,0,0,0,2,0,0,1,8,
24131388,-0.0168002,-0.297202,-0.592213,0,0,0,2,0,0,1,8,
24131427,-0.0167855,-0.297061,-0.592318,0,0,0,2,0,0,1,8,
24131466,-0.0167279,-0.296886,-0.592421,0,0,0,2,0,0,1,8,
24131506,-0.0166804,-0.296729,-0.592513,0,0,0,2,0,0,1,8,
24131546,-0.0166316,-0.296607,-0.592585,0,0,0,2,0,0,1,8,
24131586,-0.0165814,-0.296483,-0.592634,0,0,0,2,0,0,1,8,
24131627,-0.0165513,-0.296432,-0.592665,0,0,0,2,0,0,1,8,
24131667,-0.0165325,-0.296361,-0.592706,0,0,0,2,0,0,1,8,
24131707,-0.0165138,-0.296291,-0.592747,0,0,0,2,0,0,1,8,
24131748,-0.0164839,-0.296166,-0.592777,0,0,0,2,0,0,1,8,
24131786,-0.0164225,-0.296062,-0.592816,0,0,0,2,0,0,1,8,
24131826,-0.0163961,-0.295902,-0.592909,0,0,0,2,0,0,1,8,
24131866,-0.0163258,-0.295743,-0.592979,0,0,0,2,0,0,1,8,
24131906,-0.0162057,-0.295427,-0.593099,0,0,0,2,0,0,1,8,
24131947,-0.0159997,-0.295075,-0.593214,0,0,0,2,0,0,1,8,
24131987,-0.0157709,-0.294685,-0.593306,0,0,0,2,0,0,1,8,
24132027,-0.0156233,-0.294328,-0.593318,0,0,0,2,0,0,1,8,
24132067,-0.0155285,-0.294061,-0.593321,0,0,0,2,0,0,1,8,
24132106,-0.0154355,-0.293902,-0.593369,0,0,0,2,0,0,1,8,
24132146,-0.0153438,-0.293746,-0.593438,0,0,0,2,0,0,1,8,
24132186,-0.0152541,-0.293551,-0.59355,0,0,0,2,0,0,1,8,
24132226,-0.0151736,-0.293376,-0.59363,0,0,0,2,0,0,1,8,
24132267,-0.0150827,-0.293218,-0.593721,0,0,0,2,0,0,1,8,
24132307,-0.0149088,-0.293133,-0.593872,0,0,0,2,0,0,1,8,
24132347,-0.0146733,-0.293084,-0.594085,0,0,0,2,0,0,1,8,
24132387,-0.014337,-0.293143,-0.594443,0,0,0,2,0,0,1,8,
24132426,-0.0138567,-0.293314,-0.594924,0,0,0,2,0,0,1,8,
24132466,-0.0133867,-0.293604,-0.595417,0,0,0,2,0,0,1,8,
24132506,-0.0129696,-0.294093,-0.595902,0,0,0,2,0,0,1,8,
24132546,-0.0125943,-0.294725,-0.596369,0,0,0,2,0,0,1,8,
24132587,-0.012332,-0.295194,-0.596723,0,0,0,2,0,0,1,8,
24132627,-0.0122217,-0.295322,-0.596878,0,0,0,2,0,0,1,8,
24132667,-0.0121086,-0.295059,-0.596946,0,0,0,2,0,0,1,8,
24132707,-0.0120028,-0.294633,-0.596938,0,0,0,2,0,0,1,8,
24132746,-0.0120531,-0.294259,-0.596842,0,0,0,2,0,0,1,8,
24132786,-0.0121675,-0.293991,-0.59675,0,0,0,2,0,0,1,8,
24132826,-0.0122548,-0.293881,-0.596775,0,0,0,2,0,0,1,8,
24132866,-0.0123124,-0.293899,-0.596853,0,0,0,2,0,0,1,8,
24132908,-0.0123627,-0.29408,-0.597007,0,0,0,2,0,1,1,8,
24132947,-0.0122257,-0.294581,-0.597303,0,0,0,2,0,1,1,8,
24132987,-0.011971,-0.295442,-0.597831,0,0,0,2,0,1,1,8,
24133027,-0.0117217,-0.297109,-0.598876,0,0,0,2,0,1,1,8,
24133067,-0.0123704,-0.299166,-0.600453,0,0,0,2,0,1,1,8,
24133106,-0.0152512,-0.301721,-0.602091,0,0,0,2,0,1,1,8,
24133146,-0.019756,-0.304801,-0.603881,0,0,0,2,0,1,1,8,
24133187,-0.02616,-0.308402,-0.605461,0,0,0,2,0,1,1,8,
24133228,-0.0343542,-0.311628,-0.606729,0,0,0,2,0,1,1,8,
24133267,-0.0441269,-0.314398,-0.607698,0,0,0,2,0,1,1,8,
24133307,-0.0548091,-0.316624,-0.608475,0,0,0,2,0,1,1,8,
24133347,-0.0657995,-0.318096,-0.608993,0,0,0,2,0,1,1,8,
24133387,-0.0768647,-0.319047,-0.609608,0,0,0,2,0,1,1,8,
24133426,-0.0871902,-0.320001,-0.610471,0,0,0,2,0,1,1,8,
24133466,-0.097292,-0.320974,-0.611456,0,0,0,2,0,1,1,8,
24133507,-0.106561,-0.322425,-0.612805,0,0,0,2,0,1,1,8,
24133548,-0.114263,-0.324203,-0.614441,0,0,0,2,0,1,1,8,
24133588,-0.12027,-0.325907,-0.616238,0,0,0,2,0,1,1,8,
24133627,-0.125424,-0.32805,-0.617911,0,0,0,2,0,1,1,8,
24133666,-0.13032,-0.330626,-0.619752,0,0,0,2,0,1,1,8,
24133706,-0.136092,-0.334809,-0.621769,0,0,0,2,0,1,1,8,
24133746,-0.143838,-0.337949,-0.623411,0,0,0,2,0,1,1,8,
24133787,-0.154444,-0.337931,-0.623503,0,0,0,2,0,1,1,8,
24133827,-0.16595,-0.338138,-0.623271,0,0,0,2,0,1,1,8,
24133867,-0.176949,-0.339198,-0.62378,0,0,0,2,0,1,1,8,
24133907,-0.186867,-0.340668,-0.624792,0,0,0,2,0,1,1,8,
24133947,-0.194626,-0.342898,-0.626318,0,0,0,2,0,1,1,8,
24133986,-0.197134,-0.346205,-0.628042,0,0,0,2,0,1,1,8,
24134026,-0.196569,-0.348173,-0.629232,0,0,0,2,0,1,1,8,
24134066,-0.194453,-0.350087,-0.630232,0,0,0,2,0,1,1,8,
24134106,-0.191351,-0.351511,-0.630289,0,0,0,2,0,1,1,8,
24134147,-0.186377,-0.352917,-0.629648,0,0,0,2,0,1,1,8,
24134187,-0.178935,-0.354016,-0.628541,0,0,0,2,0,1,1,8,
24134227,-0.167982,-0.354692,-0.626788,0,0,0,2,0,1,1,8,
24134267,-0.152844,-0.355816,-0.624851,0,0,0,2,0,1,1,8,
24134306,-0.1356,-0.356413,-0.621526,0,0,0,2,0,1,1,8,
24134346,-0.116166,-0.355308,-0.616392,0,0,0,2,0,1,1,8,
24134386,-0.0954583,-0.353208,-0.610291,0,0,0,2,0,1,1,8,
24134426,-0.0741763,-0.350921,-0.604261,0,0,0,2,0,1,1,8,
24134467,-0.0520711,-0.348509,-0.598109,0,0,0,2,0,1,1,8,
24134507,-0.0294391,-0.346113,-0.592883,0,0,0,2,0,1,1,8,
24134547,-0.0067598,-0.343329,-0.589437,0,0,0,2,0,1,1,8,
24134587,0.0158217,-0.338161,-0.587432,0,0,0,2,0,1,1,8,
24134626,0.0372174,-0.329106,-0.5871,0,0,0,2,0,1,1,8,
24134666,0.0577215,-0.315944,-0.58823,0,0,0,2,0,1,1,8,
24134706,0.0758895,-0.300338,-0.590123,0,0,0,2,0,1,1,8,
24134746,0.0920772,-0.283064,-0.592356,0,0,0,2,0,1,1,8,
24134788,0.106679,-0.267681,-0.594047,0,0,0,2,0,1,1,8,
24134827,0.1192,-0.255338,-0.593968,0,0,0,2,0,1,1,8,
24134867,0.130599,-0.245029,-0.592493,0,0,0,2,0,1,1,8,
24134907,0.141045,-0.236059,-0.589516,0,0,0,2,0,1,1,8,
24134946,0.150006,-0.227041,-0.585088,0,0,0,2,0,1,1,8,
24134986,0.157432,-0.21519,-0.579498,0,0,0,2,0,1,1,8,
24135026,0.163375,-0.200389,-0.573722,0,0,0,2,0,1,1,8,
24135066,0.167406,-0.183974,-0.568799,0,0,0,2,0,1,1,8,
24135108,0.168794,-0.167286,-0.5646,0,0,0,2,0,1,1,8,
24135147,0.167147,-0.152007,-0.561388,0,0,0,2,0,1,1,8,
24135187,0.161961,-0.137967,-0.558696,0,0,0,2,0,1,1,8,
24135226,0.152828,-0.125302,-0.557488,0,0,0,2,0,1,1,8,
24135267,0.140049,-0.113053,-0.557586,0,0,0,2,0,1,1,8,
24135306,0.124481,-0.101899,-0.558815,0,0,0,2,0,1,1,8,
24135346,0.105418,-0.0911921,-0.560551,0,0,0,2,0,1,1,8,
24135387,0.0833206,-0.0822397,-0.562397,0,0,0,2,0,1,1,8,
24135427,0.0588916,-0.0743336,-0.564187,0,0,0,2,0,1,1,8,
24135467,0.0319772,-0.0672963,-0.56531,0,0,0,2,0,1,1,8,
24135507,0.00342962,-0.0622307,-0.567037,0,0,0,2,0,1,1,8,
24135546,-0.0260281,-0.059333,-0.569587,0,0,0,2,0,1,1,8,
24135586,-0.0559286,-0.0587757,-0.573293,0,0,0,2,0,1,1,8,
24135626,-0.0844753,-0.0600998,-0.578478,0,0,0,2,0,1,1,8,
24135667,-0.110968,-0.0632206,-0.584977,0,0,0,2,0,1,1,8,
24135707,-0.1358,-0.066654,-0.591333,0,0,0,2,0,1,1,8,
24135747,-0.159257,-0.0720932,-0.597326,0,0,0,2,0,1,1,8,
24135787,-0.181355,-0.078293,-0.602228,0,0,0,2,0,1,1,8,
24135827,-0.202787,-0.0832948,-0.606785,0,0,0,2,0,1,1,8,
24135866,-0.222444,-0.0882649,-0.6112,0,0,0,2,0,1,1,8,
24135906,-0.239865,-0.0936692,-0.615466,0,0,0,2,0,1,1,8,
24135946,-0.254173,-0.0989356,-0.619005,0,0,0,2,0,1,1,8,
24135986,-0.265878,-0.103727,-0.622225,0,0,0,2,0,1,1,8,
24136027,-0.275576,-0.107502,-0.624719,0,0,0,2,0,1,1,8,
24136067,-0.283753,-0.110491,-0.626806,0,0,0,2,0,1,1,8,
24136107,-0.291982,-0.112503,-0.628105,0,0,0,2,0,1,1,8,
24136147,-0.300869,-0.114562,-0.628565,0,0,0,2,0,1,1,8,
24136186,-0.309102,-0.117847,-0.628126,0,0,0,2,0,1,1,8,
24136226,-0.314741,-0.123359,-0.626315,0,0,0,2,0,1,1,8,
24136266,-0.316678,-0.130899,-0.624395,0,0,0,2,0,1,1,8,
24136306,-0.315261,-0.14139,-0.622853,0,0,0,2,0,1,1,8,
24136347,-0.305969,-0.153938,-0.621508,0,0,0,2,0,1,1,8,
24136387,-0.286096,-0.167016,-0.622112,0,0,0,2,0,1,1,8,
24136427,-0.258696,-0.179657,-0.625338,0,0,0,2,0,1,1,8,
24136467,-0.228464,-0.190734,-0.632738,0,0,0,2,0,1,1,8,
24136507,-0.199775,-0.199928,-0.644893,0,0,0,2,0,1,1,8,
24136546,-0.173032,-0.208509,-0.663645,0,0,0,2,0,1,1,8,
24136587,-0.149013,-0.215492,-0.687364,0,0,0,2,0,2,1,8,
24136626,-0.129332,-0.223678,-0.714385,0,0,5.75902,2,0,2,1,8,
24136667,-0.0970881,-0.23714,-0.741383,0,0,56.9036,2,0,2,1,8,
24136707,-0.00956199,-0.286866,-0.753965,0,0,108.45,2,0,2,1,8,
24136748,0.148732,-0.361997,-0.711288,0,0,83.4954,2,0,2,1,8,
