milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
285298788,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285298829,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285298869,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285298909,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285298949,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285298989,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299028,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299068,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299108,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299149,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299189,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299229,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299269,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299308,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299348,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299388,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299428,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299469,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299509,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299549,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299589,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299628,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299668,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299708,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299749,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299789,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299829,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,0,
285299869,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285299909,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285299948,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285299988,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300028,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300069,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300109,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300149,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300189,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300229,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300268,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300308,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300348,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300389,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300429,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300469,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300509,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300549,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300588,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300628,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300668,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300709,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300749,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300789,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300829,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300869,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300909,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300948,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285300988,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301029,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301069,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301109,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301149,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301188,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301228,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301268,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301308,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301349,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301389,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301429,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301469,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301508,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301548,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301588,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301629,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301669,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301709,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301749,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301789,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301828,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301868,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301908,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301949,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285301989,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302029,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302069,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302109,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302148,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302188,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302228,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302269,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302309,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302349,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302389,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302429,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302468,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302508,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302548,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302589,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302629,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302669,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302709,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302749,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302788,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302828,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302868,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302909,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302949,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285302989,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303029,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303068,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303108,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303148,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303188,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303229,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303269,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303309,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303349,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303388,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303428,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303468,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303509,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303549,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303589,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303629,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303669,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303708,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303748,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303788,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285303847,-1.48675,-0.88,1.48335,2728.11,1475.32,-3025.64,2.8,0,0,0,8,
285303870,-1.48675,-0.88,1.48335,1169.19,632.28,-1296.7,1.2,0,0,0,8,
285303909,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285303949,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285303989,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304028,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304068,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304108,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304149,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304189,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304229,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304269,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304309,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304348,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304388,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304428,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304469,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304509,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304549,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304589,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304629,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304668,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304708,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304748,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304789,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304829,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304869,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304909,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304948,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285304988,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305028,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305068,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305109,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305149,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305189,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305229,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305268,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305308,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305348,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305389,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305429,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305469,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305509,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305549,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305588,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305628,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305668,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305709,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305749,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305789,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305829,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305869,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305908,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305948,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285305988,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285306029,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285306069,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285306109,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285306149,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285306189,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285306228,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285306268,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285306308,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,8,
285306349,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306389,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306429,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306469,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306509,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306548,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306588,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306628,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306669,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306709,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306749,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306789,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306828,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306868,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306908,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306948,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285306989,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307029,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307069,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307109,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307148,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307188,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307228,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307269,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307309,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307349,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307389,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307429,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307468,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307508,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307548,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307589,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307629,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307669,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307709,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307749,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307788,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307828,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307868,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307909,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
285307949,-1.48675,-0.88,1.48335,1948.65,1053.8,-2161.17,2,0,0,0,9,
