0, 0, -7.07804, 0.2, -0.236912, -0.208949, 0.948796
6.99, 0, -0.38, 0.2, -0.201079, -0.226117, 0.95312
7.11, -0.0243416, -0.86, 0.193409, -0.18296, -0.235625, 0.954467
7.231, -31.6299, -1.344, -21.3006, 0.88027, -0.474364, 0.0102071
7.351, -0.0704861, -1.824, 0.174896, 0.348349, -0.456567, 0.818657
7.471, -31.5939, -2.304, -21.2873, 0.861838, -0.389732, -0.324567
7.591, -0.0820866, -2.784, 0.165777, -0.156874, -0.248455, 0.955856
7.711, -0.0820866, -3.264, 0.165777, -0.153854, -0.249916, 0.955966
7.831, -0.0820866, -3.744, 0.165777, -0.151691, -0.250916, 0.95605
7.952, -0.0820866, -4.228, 0.165777, -0.1511, -0.25112, 0.95609
8.042, -0.0820866, -4.588, 0.165777, -0.153968, -0.249618, 0.956025
8.072, -0.0820866, -4.70533, 0.165777, -0.154048, -0.249526, 0.956037
8.092, -0.0820866, -4.78186, 0.165777, -0.15722, -0.247901, 0.955943
8.112, -0.0820866, -4.85687, 0.165777, -0.157933, -0.247454, 0.955941
8.142, -0.0820866, -4.96689, 0.165777, -0.157933, -0.247454, 0.955941
8.162, -0.0820866, -5.03821, 0.165777, 0.342545, -0.453648, 0.822719
8.182, -0.0820866, -5.10908, 0.165777, 0.327201, -0.448984, 0.831477
8.242, -0.0820866, -5.31712, 0.165777, 0.286103, -0.43566, 0.853432
8.312, -0.0820866, -5.58701, 0.165777, -0.155455, -0.248691, 0.956026
8.402, -0.0820866, -5.94461, 0.165777, -0.152875, -0.249918, 0.956122
8.492, -0.0820866, -6.30461, 0.165777, -0.15373, -0.249466, 0.956104
8.512, -0.0820866, -6.3824, 0.165777, -0.15373, -0.249466, 0.956104
8.542, -0.0820866, -6.49623, 0.165777, -0.151002, -0.250833, 0.95618
8.562, -0.0820866, -6.56987, 0.165777, -0.151907, -0.250399, 0.956151
8.583, -0.0820866, -6.64669, 0.165777, -0.153124, -0.249744, 0.956128
8.603, -0.0820866, -6.71794, 0.165777, -0.153124, -0.249744, 0.956128
8.633, -0.0820866, -6.82279, 0.165777, -0.152644, -0.250012, 0.956135
8.653, -0.0820866, -6.89097, 0.165777, -0.154737, -0.248904, 0.956088
8.683, -0.0820866, -6.99293, 0.165777, -0.154737, -0.248904, 0.956088
8.703, -0.0820866, -7.0598, 0.165777, -0.157114, -0.247722, 0.956007
8.723, -0.0820866, -7.12649, 0.165777, -0.154493, -0.249032, 0.956094
8.753, -0.0820866, -7.22507, 0.165777, -0.154947, -0.248799, 0.956081
8.803, -0.0820866, -7.39288, 0.165777, -0.154389, -0.249037, 0.956109
8.833, -0.0820866, -7.49751, 0.165777, -0.156422, -0.248011, 0.956046
8.853, -0.0820866, -7.56672, 0.165777, -0.156727, -0.24781, 0.956047
8.903, -0.0820866, -7.73742, 0.165777, -0.155835, -0.248266, 0.956075
9.023, -0.0820866, -8.20208, 0.165777, -0.0583768, -0.29644, 0.953266
9.143, -0.0820866, -8.68208, 0.165777, -0.0906756, -0.280963, 0.955425
9.263, 0.00385094, -9.16208, 0.122424, -0.0795813, -0.28532, 0.955123
9.384, 0.731717, -9.64608, 0.164129, 0.787255, -0.212386, -0.578897
9.504, 0.731717, -10.1261, 0.164129, 0.639136, -0.526087, 0.561015
9.624, 0.731717, -10.6061, 0.164129, 0.531247, -0.50975, 0.676707
9.744, 0.731717, -11.0861, 0.164129, 0.369467, -0.467689, 0.80297
9.864, 0.0455136, -11.5661, 0.206732, 0.0224929, -0.332874, 0.942703
9.985, 0.00975307, -11.9261, 0.305679, 0.107834, -0.371877, 0.921997
10.105, -0.144022, -11.9261, 0.652026, 0.152848, -0.394455, 0.906114
10.225, -0.559696, -11.9261, 1.04244, 0.0380031, -0.352178, 0.935161
10.345, -0.954682, -11.9261, 1.19041, -0.0431235, -0.318332, 0.946998
10.465, -1.58742, -11.9261, 1.18662, 0, 0, 1
10.585, -2.26422, -11.9261, 0.961522, 0, 0, 1
10.706, -31.733, -11.9261, -20.9354, 0, 0, 1
10.826, -31.733, -11.9261, -20.9354, 0, 0, 1
10.946, -31.733, -11.9261, -20.9354, 0, 0, 1
11.066, -31.733, -11.9261, -20.9354, 0, 0, 1
11.186, -31.733, -11.9261, -20.9354, 0, 0, 1
11.306, -1.9811, -11.9261, 0.157331, 0, 0, 1
11.427, -1.78187, -11.9261, 0.137449, 0, 0, 1
11.547, -2.19418, -11.9261, -0.150297, -0.45196, -0.0824177, 0.888222
11.667, -2.10716, -11.9261, -0.0992657, -0.370141, -0.132789, 0.919436
11.787, -2.01962, -11.9261, -0.0393871, -0.268479, -0.191005, 0.944159
11.907, -31.8227, -11.9261, -21.0485, -0.601746, 0.652782, -0.460193
