0, 0, -12.006, 0.200001, 0, 0, 1
7.711, 0, -12.006, 0.200001, 0, 0, 1
7.831, 0, -12.006, 0.200001, 0, 0, 1
7.951, 0, -12.006, 0.200001, 0, 0, 1
8.072, 0, -12.006, 0.200001, 0, 0, 1
8.192, 0, -12.006, 0.200001, 0, 0, 1
8.312, 0, -12.006, 0.200001, 0, 0, 1
8.432, 0, -12.006, 0.200001, 0, 0, 1
8.552, 0, -12.006, 0.200001, 0, 0, 1
8.672, 0, -12.006, 0.200001, 0, 0, 1
8.773, 0, -12.006, 0.200001, 0, 0, 1
8.793, 0, -12.006, 0.200001, 0, 0, 1
8.813, 0, -12.006, 0.200001, 0, 0, 1
8.843, 0, -12.006, 0.200001, 0, 0, 1
8.873, 0, -12.006, 0.200001, 0, 0, 1
8.893, 0, -12.006, 0.200001, 0, 0, 1
8.913, 0, -12.006, 0.200001, 0, 0, 1
8.933, 0, -12.006, 0.200001, 0, 0, 1
8.963, 0, -12.006, 0.200001, 0, 0, 1
9.013, 0, -12.006, 0.200001, 0, 0, 1
9.113, 0, -12.006, 0.200001, 0, 0, 1
9.213, 0, -12.006, 0.200001, 0, 0, 1
9.283, 0, -12.006, 0.200001, 0, 0, 1
9.303, 0, -12.006, 0.200001, 0, 0, 1
9.323, 0, -12.006, 0.200001, 0, 0, 1
9.353, 0, -12.006, 0.200001, 0, 0, 1
9.373, 0, -12.006, 0.200001, 0, 0, 1
9.393, 0, -12.006, 0.200001, 0, 0, 1
9.423, 0, -12.006, 0.200001, 0, 0, 1
9.444, 0, -12.006, 0.200001, 0, 0, 1
9.474, 0, -12.006, 0.200001, 0, 0, 1
9.494, 0, -12.006, 0.200001, 0, 0, 1
9.524, 0, -12.006, 0.200001, 0, 0, 1
9.544, 0, -12.006, 0.200001, 0, 0, 1
9.594, 0, -12.006, 0.200001, 0, 0, 1
9.624, 0, -12.006, 0.200001, 0, 0, 1
9.644, 0, -12.006, 0.200001, 0, 0, 1
9.704, 0, -12.006, 0.200001, 0, 0, 1
9.824, 0, -12.006, 0.200001, 0, 0, 1
9.944, 0, -12.006, 0.200001, 0, 0, 1
10.064, 0, -12.006, 0.200001, 0, 0, 1
10.185, 0, -12.006, 0.200001, 0, 0, 1
10.305, 0, -12.006, 0.200001, 0, 0, 1
10.425, 0, -12.006, 0.200001, 0, 0, 1
10.545, 0, -12.006, 0.200001, 0, 0, 1
10.665, 0, -12.006, 0.200001, 0, 0, 1
10.785, 0, -12.006, 0.200001, 0, 0, 1
10.906, 0, -12.006, 0.200001, 0, 0, 1
11.026, 0, -12.006, 0.200001, 0, 0, 1
11.146, 0, -12.006, 0.200001, 0, 0, 1
11.266, 0, -12.006, 0.200001, 0, 0, 1
11.386, 0, -12.006, 0.200001, 0, 0, 1
11.506, 0, -12.006, 0.200001, 0, 0, 1
11.627, 0, -12.006, 0.200001, 0, 0, 1
11.747, 0, -12.006, 0.200001, 0, 0, 1
11.867, 0, -12.006, 0.200001, 0, 0, 1
11.987, 0, -12.006, 0.200001, 0, 0, 1
12.107, 0, -12.006, 0.200001, 0, 0, 1
12.228, 0, -12.006, 0.200001, 0, 0, 1
12.348, 0, -12.006, 0.200001, 0, 0, 1
12.468, 0, -12.006, 0.200001, 0, 0, 1
12.588, 0, -12.006, 0.200001, 0, 0, 1
12.708, 0, -12.006, 0.200001, 0, 0, 1
12.828, 0, -12.006, 0.200001, 0, 0, 1
12.949, 0, -12.006, 0.200001, 0, 0, 1
13.069, 0, -12.006, 0.200001, 0, 0, 1
13.189, 0, -12.006, 0.200001, 0, 0, 1
13.309, 0, -12.006, 0.200001, 0, 0, 1
13.429, 0, -12.006, 0.200001, 0, 0, 1
13.549, 0, -12.006, 0.200001, 0, 0, 1
13.67, 0, -12.006, 0.200001, 0, 0, 1
13.79, 0.00693987, -12.006, 0.221503, 0, 0, 1
13.91, 7.78914, -12.006, 20.0541, 0, 0, 1
14.03, -7.64163, -12.006, 20.3594, 0, 0, 1
14.15, -7.64163, -12.006, 20.3594, 0, 0, 1
14.27, -7.64163, -12.006, 20.3594, 0, 0, 1
14.391, -7.64163, -12.006, 20.3594, 0, 0, 1
14.511, -7.64163, -12.006, 20.3594, 0, 0, 1
14.631, -7.64163, -12.006, 20.3594, 0, 0, 1
14.751, -7.64163, -12.006, 20.3594, 0, 0, 1
14.871, -7.64163, -12.006, 20.3594, 0, 0, 1
14.992, -7.64163, -12.006, 20.3594, 0, 0, 1
15.112, -7.64163, -12.006, 20.3594, 0, 0, 1
15.232, -7.64163, -12.006, 20.3594, 0, 0, 1
15.352, -7.64163, -12.006, 20.3594, 0, 0, 1
15.472, -7.64163, -12.006, 20.3594, 0, 0, 1
15.592, -7.64163, -12.006, 20.3594, 0, 0, 1
15.713, -14.5853, -12.006, 18.1068, 0, 0, 1
15.833, 15.5695, -12.006, 44.1608, 0.290879, -0.0577217, 0.955017
15.953, 15.6248, -12.006, 43.9106, 0.325221, -0.0363042, 0.944941
16.073, 15.6809, -12.006, 43.684, 0.342879, -0.0430921, 0.938391
16.193, 15.7439, -12.006, 43.6002, 0.35466, -0.0622671, 0.93292
16.313, 15.7427, -12.006, 43.5298, 0.320706, -0.10532, 0.941305
16.434, 15.7427, -12.006, 43.5298, 0.269355, -0.082671, 0.959486
16.554, 15.7427, -12.006, 43.5298, 0.258505, -0.102314, 0.960576
16.674, 15.7427, -12.006, 43.5298, 0.22594, -0.11811, 0.966955
16.794, 15.8126, -12.006, 43.4876, 0.194433, -0.162795, 0.967313
16.914, 15.9305, -12.006, 43.437, 0.155108, -0.222078, 0.962613
17.034, 15.982, -12.006, 43.4026, 0.133885, -0.279382, 0.9508
17.155, 15.982, -12.006, 43.4026, 0.138974, -0.302824, 0.942859
