0, 6.46675e-015, -12.0018, 0.2, 0, 0, 1
8.973, 1.78974e-014, -12.0018, 0.2, 0, 0, 1
9.093, 1.80978e-014, -12.0018, 0.2, 0, 0, 1
9.213, 1.82991e-014, -12.0018, 0.2, 0, 0, 1
9.333, 1.85012e-014, -12.0018, 0.2, 0, 0, 1
9.453, 1.87042e-014, -12.0018, 0.2, 0, 0, 1
9.574, 1.89115e-014, -12.0018, 0.2, 0, 0, 1
9.694, 1.91164e-014, -12.0018, 0.2, 0, 0, 1
9.814, 1.93221e-014, -12.0018, 0.2, 0, 0, 1
9.934, 1.95287e-014, -12.0018, 0.2, 0, 0, 1
10.054, 1.97363e-014, -12.0018, 0.2, 0, 0, 1
10.175, 1.99465e-014, -12.0018, 0.2, 0, 0, 1
10.295, 2.01576e-014, -12.0018, 0.2, 0, 0, 1
10.415, 2.03679e-014, -12.0018, 0.2, 0, 0, 1
10.535, 2.05791e-014, -12.0018, 0.2, 0, 0, 1
10.605, 2.07027e-014, -12.0018, 0.2, 0, 0, 1
10.635, 2.07086e-014, -12.0018, 0.2, 0, 0, 1
10.655, 2.07086e-014, -12.0018, 0.2, 0, 0, 1
10.675, 2.07145e-014, -12.0018, 0.2, 0, 0, 1
10.705, 2.07204e-014, -12.0018, 0.2, 0, 0, 1
10.725, 2.07204e-014, -12.0018, 0.2, 0, 0, 1
10.745, 2.07263e-014, -12.0018, 0.2, 0, 0, 1
10.775, 2.07322e-014, -12.0018, 0.2, 0, 0, 1
10.795, 2.07381e-014, -12.0018, 0.2, 0, 0, 1
10.845, 2.07558e-014, -12.0018, 0.2, 0, 0, 1
10.936, 2.0919e-014, -12.0018, 0.2, 0, 0, 1
11.036, 2.10435e-014, -12.0018, 0.2, 0, 0, 1
11.156, 2.1204e-014, -12.0018, 0.2, 0, 0, 1
11.176, 2.1204e-014, -12.0018, 0.2, 0, 0, 1
11.196, 2.121e-014, -12.0018, 0.2, 0, 0, 1
11.226, 2.1216e-014, -12.0018, 0.2, 0, 0, 1
11.246, 2.1216e-014, -12.0018, 0.2, 0, 0, 1
11.266, 2.12219e-014, -12.0018, 0.2, 0, 0, 1
11.296, 2.12279e-014, -12.0018, 0.2, 0, 0, 1
11.316, 2.12279e-014, -12.0018, 0.2, 0, 0, 1
11.346, 2.12398e-014, -12.0018, 0.2, 0, 0, 1
11.366, 2.12398e-014, -12.0018, 0.2, 0, 0, 1
11.396, 2.12517e-014, -12.0018, 0.2, 0, 0, 1
11.416, 2.12517e-014, -12.0018, 0.2, 0, 0, 1
11.466, 2.12756e-014, -12.0018, 0.2, 0, 0, 1
11.486, 2.12816e-014, -12.0018, 0.2, 0, 0, 1
11.516, 2.12875e-014, -12.0018, 0.2, 0, 0, 1
11.546, 2.12995e-014, -12.0018, 0.2, 0, 0, 1
11.647, 2.14267e-014, -12.0018, 0.2, 0, 0, 1
11.767, 2.16426e-014, -12.0018, 0.2, 0, 0, 1
11.887, 2.18594e-014, -12.0018, 0.2, 0, 0, 1
12.007, 2.20772e-014, -12.0018, 0.2, 0, 0, 1
12.127, 2.22959e-014, -12.0018, 0.2, 0, 0, 1
12.247, 2.25156e-014, -12.0018, 0.2, 0, 0, 1
12.368, 2.27399e-014, -12.0018, 0.2, 0, 0, 1
12.488, 2.29616e-014, -12.0018, 0.2, 0, 0, 1
12.608, 2.31842e-014, -12.0018, 0.2, 0, 0, 1
12.728, 2.34078e-014, -12.0018, 0.2, 0, 0, 1
12.848, 2.36323e-014, -12.0018, 0.2, 0, 0, 1
12.969, 2.38598e-014, -12.0018, 0.2, 0, 0, 1
13.089, 2.40882e-014, -12.0018, 0.2, 0, 0, 1
13.209, 2.43158e-014, -12.0018, 0.2, 0, 0, 1
13.329, 2.45443e-014, -12.0018, 0.2, 0, 0, 1
13.449, 2.47739e-014, -12.0018, 0.2, 0, 0, 1
13.569, 2.50044e-014, -12.0018, 0.2, 0, 0, 1
13.69, 2.52399e-014, -12.0018, 0.2, 0, 0, 1
13.81, 2.54725e-014, -12.0018, 0.2, 0, 0, 1
13.93, 2.57061e-014, -12.0018, 0.2, 0, 0, 1
14.05, 2.59408e-014, -12.0018, 0.2, 0, 0, 1
14.17, 2.61765e-014, -12.0018, 0.2, 0, 0, 1
14.29, 32.9335, -12.0018, 24.0798, 0, 0, 1
14.411, 32.9335, -12.0018, 24.0798, 0, 0, 1
14.531, 32.9335, -12.0018, 24.0798, 0, 0, 1
14.651, 32.8835, -12.0018, 24.1609, 0, 0, 1
14.771, -0.0236549, -12.0018, 0.340752, 0, 0, 1
14.891, -0.0236549, -12.0018, 0.340752, 0, 0, 1
15.011, -0.0236549, -12.0018, 0.340752, 0, 0, 1
15.132, -0.0236549, -12.0018, 0.340752, 0, 0, 1
15.252, -0.0236549, -12.0018, 0.340752, 0, 0, 1
15.372, -0.0236549, -12.0018, 0.340752, 0, 0, 1
15.492, -0.0236549, -12.0018, 0.340752, 0, 0, 1
15.612, -0.0236549, -12.0018, 0.340752, 0, 0, 1
15.733, -0.0236549, -12.0018, 0.340752, 0, 0, 1
15.853, -0.0236549, -12.0018, 0.340752, 0, 0, 1
15.973, -0.0236549, -12.0018, 0.340752, 0, 0, 1
16.093, -0.0230548, -12.0018, 0.360042, 0, 0, 1
16.213, 28.3318, -12.0018, 26.4411, 0, 0, 1
16.333, 28.5901, -12.0018, 26.5066, 0, 0, 1
16.454, 29.0355, -12.0018, 26.5233, 0, 0, 1
16.574, 29.3924, -12.0018, 26.5502, 0, 0, 1
16.694, 29.6003, -12.0018, 26.5332, 0, 0, 1
16.814, 29.7497, -12.0018, 26.5251, 0, 0, 1
16.934, 29.7499, -12.0018, 26.5508, 0, 0, 1
17.054, 29.7502, -12.0018, 26.5766, 0, 0, 1
17.175, 31.3368, -12.0018, 31.7711, 0, 0, 1
17.295, 31.4415, -12.0018, 31.6062, 0, 0, 1
17.415, 31.542, -12.0018, 31.3595, 0, 0, 1
17.535, 31.5671, -12.0018, 31.243, 0, 0, 1
17.655, 31.025, -12.0018, 30.8965, 0, 0, 1
17.775, 31.1959, -12.0018, 30.6952, -0.443566, -0.559632, 0.700044
17.896, 31.3769, -12.0018, 30.5863, -0.41255, -0.60626, 0.679891
18.016, 31.6251, -12.0018, 30.5277, -0.367242, -0.600932, 0.709939
18.136, 31.8354, -12.0018, 30.5087, -0.275736, -0.617147, 0.736953
18.256, 31.9019, -12.0018, 30.5175, -0.210777, -0.629979, 0.747462
18.376, 31.9888, -12.0018, 30.4961, -0.117449, -0.745904, 0.655617
18.496, 32.074, -12.0018, 30.5052, -0.0676223, -0.815844, 0.574304
18.617, 32.0742, -12.0018, 30.5312, 0.0444719, -0.785764, 0.616926
18.737, 32.0745, -12.0018, 30.5569, 0.0821191, -0.792487, 0.604335
18.857, 32.0747, -12.0018, 30.5827, 0.0728925, -0.777459, 0.624695
18.977, 32.0102, -12.0018, 30.5248, 0.0205876, -0.742771, 0.669229
19.097, 31.9759, -12.0018, 30.4005, -0.0274375, -0.699644, 0.713965
19.218, 31.9444, -12.0018, 30.2347, -0.0693287, -0.702567, 0.708232
19.338, 31.9935, -12.0018, 30.1552, -0.0518713, -0.668977, 0.741471
19.458, 31.9937, -12.0018, 30.1809, -0.0462802, -0.635632, 0.770604
19.578, 32.015, -12.0018, 30.1701, -0.0452551, -0.610324, 0.790858
19.698, 31.9891, -12.0018, 30.0919, -0.0558719, -0.595333, 0.801534
19.818, 31.9949, -12.0018, 30.0453, -0.0577064, -0.593097, 0.803061
19.939, 32.0627, -12.0018, 30.0115, -0.0256743, -0.564055, 0.825338
20.059, 32.063, -12.0018, 30.0372, -0.0237809, -0.539049, 0.841938
