0, 10.7958, -11.8993, 6286.76, 0, 0, 1
10.185, 10.7958, -11.8993, 6286.76, 0, 0, 1
10.305, 10.7958, -11.8993, 6286.76, 0, 0, 1
10.425, 10.7958, -11.8993, 6286.76, 0, 0, 1
10.545, 10.7958, -11.8993, 6286.76, 0, 0, 1
10.666, 10.7958, -11.8993, 6286.76, 0, 0, 1
10.786, 10.7958, -11.8993, 6286.76, 0, 0, 1
10.906, 10.7958, -11.8993, 6286.76, 0, 0, 1
10.956, 10.7958, -11.8993, 6286.76, 0, 0, 1
10.976, 10.7958, -11.8993, 6286.76, 0, 0, 1
10.996, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.026, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.046, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.066, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.096, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.116, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.146, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.216, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.317, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.417, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.457, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.477, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.507, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.527, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.547, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.567, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.597, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.617, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.647, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.667, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.697, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.717, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.777, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.797, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.827, 10.7958, -11.8993, 6286.76, 0, 0, 1
11.907, 10.7958, -11.8993, 6286.76, 0, 0, 1
12.028, 10.7958, -11.8993, 6286.76, 0, 0, 1
12.148, 10.7958, -11.8993, 6286.76, 0, 0, 1
12.268, 10.7958, -11.8993, 6286.76, 0, 0, 1
12.388, 10.7958, -11.8993, 6286.76, 0, 0, 1
12.508, 10.7958, -11.8993, 6286.76, 0, 0, 1
12.628, 10.7958, -11.8993, 6286.76, 0, 0, 1
12.749, 10.7958, -11.8993, 6286.76, 0, 0, 1
12.869, 10.7958, -11.8993, 6286.76, 0, 0, 1
12.989, 10.7958, -11.8993, 6286.76, 0, 0, 1
13.109, 10.7958, -11.8993, 6286.76, 0, 0, 1
13.229, 10.7958, -11.8993, 6286.76, 0, 0, 1
13.349, 10.7958, -11.8993, 6286.76, 0, 0, 1
13.47, 10.7958, -11.8993, 6286.76, 0, 0, 1
13.59, 10.7958, -11.8993, 6286.76, 0, 0, 1
13.71, 10.7958, -11.8993, 6286.76, 0, 0, 1
13.83, 10.7958, -11.8993, 6286.76, 0, 0, 1
13.95, 10.7958, -11.8993, 6286.76, 0, 0, 1
14.071, 10.7958, -11.8993, 6286.76, 0, 0, 1
14.191, 10.7958, -11.8993, 6286.76, 0, 0, 1
14.311, 10.7958, -11.8993, 6286.76, 0, 0, 1
14.431, 10.7958, -11.8993, 6286.76, 0, 0, 1
14.551, 10.7958, -11.8993, 6286.76, 0, 0, 1
14.671, 10.7958, -11.8993, 6286.76, 0, 0, 1
14.762, 0, 0, 0.2, 0, 0, 1
14.882, 0, -0.0511736, 0.2, 0, 0, 1
15.002, 0, -0.232578, 0.2, 0, 0, 1
15.122, 0, -0.534104, 0.2, 0, 0, 1
15.242, 0, -0.946425, 0.2, 0, 0, 1
15.362, 0, -1.42579, 0.2, 0, 0, 1
15.483, 0, -1.90979, 0.2, 0, 0, 1
15.603, 0, -2.38979, 0.2, 0, 0, 1
15.723, 0, -2.86979, 0.2, 0, 0, 1
15.843, 0, -3.34979, 0.2, 0, 0, 1
15.963, 0, -3.82979, 0.2, 0, 0, 1
16.083, 0, -4.30979, 0.2, 0, 0, 1
16.204, 0, -4.79379, 0.2, 0, 0, 1
16.324, 0, -5.27379, 0.2, 0, 0, 1
16.444, 0, -5.75379, 0.2, 0, 0, 1
16.564, 0, -6.23379, 0.2, 0, 0, 1
16.684, 0, -6.71379, 0.2, 0, 0, 1
16.804, 0, -7.19379, 0.2, 0, 0, 1
16.925, 0, -7.67779, 0.2, 0, 0, 1
17.045, 0, -8.15779, 0.2, 0, 0, 1
17.165, 0, -8.63779, 0.2, 0, 0, 1
17.285, 0, -9.11779, 0.2, 0, 0, 1
17.405, 0, -9.59779, 0.2, 0, 0, 1
17.525, 0, -10.0778, 0.2, 0, 0, 1
17.646, 0, -10.5618, 0.2, 0, 0, 1
17.766, 0, -11.0418, 0.2, 0, 0, 1
17.886, 0, -11.5218, 0.2, 0, 0, 1
18.006, 0, -12.0018, 0.2, 0, 0, 1
18.126, 5.14735e-016, -12.0018, 0.2, 0, 0, 1
18.247, 6.3983e-016, -12.0018, 0.2, 0, 0, 1
18.367, 7.65479e-016, -12.0018, 0.2, 0, 0, 1
18.487, 8.9064e-016, -12.0018, 0.2, 0, 0, 1
18.607, 1.01635e-015, -12.0018, 0.2, 0, 0, 1
18.727, 1.14261e-015, -12.0018, 0.2, 0, 0, 1
18.847, 1.26943e-015, -12.0018, 0.2, 0, 0, 1
18.968, 1.39893e-015, -12.0018, 0.2, 0, 0, 1
19.088, 1.52687e-015, -12.0018, 0.2, 0, 0, 1
19.208, 1.65537e-015, -12.0018, 0.2, 0, 0, 1
19.328, 1.78444e-015, -12.0018, 0.2, 0, 0, 1
19.448, 1.91407e-015, -12.0018, 0.2, 0, 0, 1
19.568, 2.04428e-015, -12.0018, 0.2, 0, 0, 1
19.689, 2.17724e-015, -12.0018, 0.2, 0, 0, 1
19.809, 2.30859e-015, -12.0018, 0.2, 0, 0, 1
19.929, 2.44053e-015, -12.0018, 0.2, 0, 0, 1
20.049, 2.57304e-015, -12.0018, 0.2, 0, 0, 1
20.169, 2.70614e-015, -12.0018, 0.2, 0, 0, 1
20.289, 2.83982e-015, -12.0018, 0.2, 0, 0, 1
20.41, 2.97633e-015, -12.0018, 0.2, 0, 0, 1
20.53, 3.1112e-015, -12.0018, 0.2, 0, 0, 1
20.65, 3.24666e-015, -12.0018, 0.2, 0, 0, 1
20.77, 3.38271e-015, -12.0018, 0.2, 0, 0, 1
20.89, 3.51936e-015, -12.0018, 0.2, 0, 0, 1
21.011, 3.65776e-015, -12.0018, 0.2, 0, 0, 1
21.131, 3.79677e-015, -12.0018, 0.2, 0, 0, 1
21.251, 3.93524e-015, -12.0018, 0.2, 0, 0, 1
21.371, 4.07431e-015, -12.0018, 0.2, 0, 0, 1
21.491, -0.000942321, -12.0018, 0.205486, 0, 0, 1
21.611, -0.0046385, -12.0018, 0.22744, 0, 0, 1
21.732, -0.00682767, -12.0018, 0.249776, 0, 0, 1
21.852, -0.00751518, -12.0018, 0.272028, 0, 0, 1
21.972, -0.00800383, -12.0018, 0.294287, 0, 0, 1
22.092, -0.00849249, -12.0018, 0.316546, 0, 0, 1
22.212, -0.00898114, -12.0018, 0.338805, 0, 0, 1
22.332, -0.0190611, -12.0018, 0.871263, 0, 0, 1
22.453, -0.0260318, -12.0018, 2.95179, 0, 0, 1
22.573, 0.0250543, -12.0018, 5.01453, 0, 0, 1
22.693, 0.0993312, -12.0018, 7.07661, 0, 0, 1
22.813, 0.171547, -12.0018, 9.13877, 0, 0, 1
22.933, 0.243763, -12.0018, 11.2009, 0.620365, -0.206913, 0.756528
23.053, 0.315978, -12.0018, 13.2631, 0.61401, -0.197843, 0.7641
23.174, 4.50141, -12.0018, 17.0734, 0.595495, -0.221749, 0.772149
23.294, 4.11029, -12.0018, 17.102, 0.588658, -0.203102, 0.782452
23.414, 3.95907, -12.0018, 17.1134, 0.572382, -0.20058, 0.795076
23.534, 3.89406, -12.0018, 17.1187, 0.553059, -0.245125, 0.796266
23.654, 3.84784, -12.0018, 17.1401, 0.504371, -0.315582, 0.803753
23.774, 3.75586, -12.0018, 17.2028, 0.474499, -0.352191, 0.806729
23.895, 3.57447, -12.0018, 17.3284, 0.378807, -0.556659, 0.739348
24.015, 3.42433, -12.0018, 17.4391, 0.325292, -0.629342, 0.705772
24.135, 3.08826, -12.0018, 17.5673, 0.272743, -0.739436, 0.615504
24.255, 2.63852, -12.0018, 17.5968, 0.239376, -0.842581, 0.482448
24.375, 2.20184, -12.0018, 17.6166, 0.175938, -0.890924, 0.418689
24.496, 1.5989, -12.0018, 17.6274, 0.101782, -0.936646, 0.335162
24.616, 1.20599, -12.0018, 17.546, 0.0451246, -0.960531, 0.274487
24.736, 0.740169, -12.0018, 17.3154, 0.102356, -0.950457, 0.293523
24.856, 0.387664, -12.0018, 17.0819, 0.126966, -0.918407, 0.374712
24.976, 0.164351, -12.0018, 16.9638, 0.165199, -0.904759, 0.392583
25.096, -0.017437, -12.0018, 16.8237, 0.137121, -0.888203, 0.438512
25.217, -0.119701, -12.0018, 16.7781, 0.126532, -0.841176, 0.52575
25.337, -0.119701, -12.0018, 16.7781, 0.118837, -0.803665, 0.583096
25.457, 0.397243, -12.0018, 16.3448, 0, 0, 1
25.577, 0.397243, -12.0018, 16.3448, 0, 0, 1
25.697, 0.397243, -12.0018, 16.3448, 0, 0, 1
25.817, 0.397243, -12.0018, 16.3448, 0, 0, 1
25.938, 0.397243, -12.0018, 16.3448, 0, 0, 1
26.058, 0.44112, -12.0018, 16.3321, 0, 0, 1
26.178, 0.500211, -12.0018, 16.3114, 0, 0, 1
26.298, 0.711521, -12.0018, 16.1761, 0, 0, 1
26.418, 0.930082, -12.0018, 16.0126, 0, 0, 1
26.538, 1.07446, -12.0018, 15.8937, 0, 0, 1
26.659, 1.20192, -12.0018, 15.7441, 0, 0, 1
26.779, 1.2458, -12.0018, 15.7141, 0, 0, 1
26.899, 1.33616, -12.0018, 15.6706, 0, 0, 1
27.019, 1.45811, -12.0018, 15.6355, 0, 0, 1
27.139, 1.57576, -12.0018, 15.6134, 0, 0, 1
27.259, 1.62176, -12.0018, 15.6095, 0, 0, 1
27.38, 1.59433, -12.0018, 15.6435, 0, 0, 1
27.5, 1.4724, -12.0018, 15.8093, 0, 0, 1
27.62, 1.32927, -12.0018, 15.8894, 0, 0, 1
27.74, 1.27364, -12.0018, 15.9012, 0, 0, 1
27.86, 0.68094, -12.0018, 16.3433, 0, 0, 1
27.981, 0.554158, -12.0018, 16.3107, 0.34368, -0.424024, 0.837906
28.101, 0.425069, -12.0018, 16.2625, 0.299194, -0.360404, 0.883511
28.221, 0.308103, -12.0018, 16.2028, 0.223268, -0.26181, 0.938939
28.341, 0.259298, -12.0018, 16.1756, 0.176493, -0.183406, 0.967064
28.461, 0.171412, -12.0018, 16.1433, 0.127436, -0.111928, 0.985511
28.581, 0.132249, -12.0018, 16.1347, 0.0895954, -0.0806622, 0.992707
28.702, 0.132249, -12.0018, 16.1347, 0.0587082, -0.0586119, 0.996553
28.822, 0.132249, -12.0018, 16.1347, 0.0259397, -0.0539449, 0.998207
28.942, 0.132249, -12.0018, 16.1347, 0.00676128, -0.0714278, 0.997423
29.062, 0.216783, -12.0018, 16.1737, -0.0100075, -0.107396, 0.994166
29.182, 0.250826, -12.0018, 16.1948, -0.0122558, -0.147151, 0.989038
29.302, 0.250826, -12.0018, 16.1948, -0.0148991, -0.163397, 0.986448
29.423, 0.129983, -12.0018, 16.1875, -0.00457624, -0.143781, 0.989599
29.543, 0.053356, -12.0018, 16.2704, 0.0157731, -0.127466, 0.991718
29.663, 0.0594143, -12.0018, 16.4432, 0.0559664, -0.118409, 0.991386
29.783, 0.0657934, -12.0018, 16.6159, 0.0835398, -0.11282, 0.990097
29.903, 0.0721726, -12.0018, 16.7887, 0.106632, -0.105985, 0.988634
30.023, 0.0785517, -12.0018, 16.9615, 0.120243, -0.112704, 0.986326
30.144, 0.139952, -12.0018, 18.6816, 0.118009, -0.114228, 0.986421
30.264, 0.173925, -12.0018, 21.948, 0.108855, -0.119807, 0.986812
30.384, 0.183818, -12.0018, 25.2147, 0.10289, -0.129527, 0.986223
30.504, 0.193711, -12.0018, 28.4813, 0.0970635, -0.141477, 0.985171
30.624, 0.203438, -12.0018, 31.748, 0.098239, -0.137419, 0.985629
30.744, 0.13242, -12.0018, 35.5279, 0.113291, -0.137073, 0.984061
30.865, -0.136511, -12.0018, 39.3308, 0.138165, -0.137868, 0.980767
30.985, -0.419727, -12.0018, 43.1011, 0.15646, -0.129716, 0.979129
31.105, -0.727039, -12.0018, 46.8695, 0.154658, -0.139264, 0.978104
31.225, -1.15861, -12.0018, 51.3267, 0.144954, -0.141797, 0.979225
31.345, -1.52018, -12.0018, 55.7902, 0.14057, -0.165644, 0.976116
31.466, -1.8745, -12.0018, 60.2917, 0.137261, -0.151221, 0.978924
31.586, -2.22588, -12.0018, 64.7559, 0.14417, -0.145386, 0.978815
31.706, -2.99882, -12.0018, 67.5123, 0.153517, -0.142428, 0.977828
31.826, -3.52329, -12.0018, 71.2565, 0.164854, -0.147387, 0.975244
31.946, -3.98019, -12.0018, 75.0097, 0.182231, -0.1398, 0.973267
32.066, -4.48757, -12.0018, 78.7555, 0.189708, -0.135266, 0.972478
32.187, -5.32778, -12.0018, 83.3681, 0.183562, -0.126941, 0.974777
32.307, -5.75836, -12.0018, 88.2831, 0.175843, -0.123653, 0.976621
32.427, -6.05061, -12.0018, 93.2108, 0.162557, -0.1221, 0.979115
32.547, -6.34287, -12.0018, 98.1384, 0.155002, -0.114038, 0.98131
32.667, -6.63121, -12.0018, 98.6871, 0.154597, -0.114141, 0.981362
32.787, -6.73669, -12.0018, 99.399, 0.157413, -0.112427, 0.981112
32.908, -7.15946, -12.0018, 102.247, 0.166411, -0.106374, 0.980302
33.028, -7.46346, -12.0018, 105.086, 0.180632, -0.119781, 0.97623
33.148, -7.72073, -12.0018, 107.93, 0.18211, -0.124956, 0.975306
33.268, -8.00882, -12.0018, 111.179, 0.180061, -0.115531, 0.976847
33.388, -8.50343, -12.0018, 115.629, 0.174951, -0.138423, 0.974798
33.508, -9.00209, -12.0018, 120.08, 0.168638, -0.148628, 0.974408
33.629, -9.50491, -12.0018, 124.567, 0.15989, -0.151555, 0.975431
33.749, -10.4054, -12.0018, 128.81, 0.164816, -0.151557, 0.974611
33.869, -10.7182, -12.0018, 131.628, 0.176592, -0.149905, 0.972802
33.989, -10.9536, -12.0018, 135.402, 0.196577, -0.151726, 0.968678
