0, 30.982, -7.67796, 25.9532, -0.431145, -0.668618, 0.605858
9.304, -0.0109906, -0.38, 0.170991, 0.138424, -0.0865892, 0.986581
9.424, -0.0108227, -0.86, 0.189659, 0.122883, -0.0884569, 0.988471
9.544, -0.0106547, -1.34, 0.208327, 0.0993628, -0.0896997, 0.991
9.664, -0.0104868, -1.82, 0.226995, 0.088293, -0.0922104, 0.991817
9.785, -0.0103175, -2.304, 0.245818, 0.0941379, -0.107271, 0.989763
9.885, -0.0101775, -2.704, 0.261375, 0.0949302, -0.106587, 0.989761
9.905, -0.0101495, -2.78179, 0.264486, 0.0949302, -0.106587, 0.989761
9.925, -0.0101215, -2.85875, 0.267597, 0.0939582, -0.110867, 0.989384
9.955, -0.0100795, -2.97145, 0.272264, 0.0926377, -0.114832, 0.989056
9.975, -0.0100516, -3.04513, 0.275376, 0.0929809, -0.113471, 0.989181
9.995, -0.0100236, -3.11749, 0.278487, 0.0929809, -0.113471, 0.989181
10.015, -0.00999558, -3.18793, 0.281598, 0.0935065, -0.112508, 0.989241
10.045, -0.00995359, -3.29166, 0.286265, 0.0948054, -0.111783, 0.9892
10.065, -0.0099256, -3.35985, 0.289377, 0.0948054, -0.111783, 0.9892
10.085, -0.00989761, -3.4271, 0.292488, 0.0993079, -0.10899, 0.98907
10.185, 0.0311824, -3.78307, 0.29706, 0.103851, -0.114046, 0.988033
10.285, 0.0313224, -4.17987, 0.312616, 0.0916809, -0.110938, 0.989589
10.305, 0.0313504, -4.25765, 0.315728, 0.0900316, -0.117168, 0.989023
10.405, 0.0314903, -4.64726, 0.331284, 0.0853487, -0.121929, 0.988862
10.425, 0.0315183, -4.72505, 0.334396, 0.0838076, -0.113763, 0.989967
10.445, 0.0315463, -4.80201, 0.337507, 0.0832496, -0.122755, 0.988939
10.466, 0.0315757, -4.88039, 0.340774, 0.0832496, -0.122755, 0.988939
10.496, 0.0316177, -4.99023, 0.345441, 0.0818974, -0.115729, 0.989899
10.516, 0.0316457, -5.06143, 0.348552, 0.0791928, -0.102071, 0.99162
10.536, 0.0316737, -5.1308, 0.351663, 0.0791928, -0.102071, 0.99162
10.566, 0.0317156, -5.2351, 0.35633, 0.0781029, -0.102186, 0.991694
10.586, 0.0317436, -5.30363, 0.359442, 0.078456, -0.0967231, 0.992214
10.616, 0.0317856, -5.40507, 0.364109, 0.0789362, -0.0797541, 0.993684
10.636, 0.0318136, -5.47162, 0.36722, 0.0789362, -0.0797541, 0.993684
10.656, 0.0318416, -5.53801, 0.370331, 0.0802725, -0.0748746, 0.993957
10.686, 0.0318836, -5.63618, 0.374998, 0.0838928, -0.0730022, 0.993797
10.736, 0.0319536, -5.80394, 0.382776, 0.0869688, -0.0658531, 0.994032
