0, 4.32151e-015, -12.0018, 0.2, 0, 0, 1
5.137, 1.08947e-014, -12.0018, 0.2, 0, 0, 1
5.257, 1.10643e-014, -12.0018, 0.2, 0, 0, 1
5.377, 1.12347e-014, -12.0018, 0.2, 0, 0, 1
5.497, 1.14058e-014, -12.0018, 0.2, 0, 0, 1
5.618, 1.15806e-014, -12.0018, 0.2, 0, 0, 1
5.738, 1.17532e-014, -12.0018, 0.2, 0, 0, 1
5.858, 1.19266e-014, -12.0018, 0.2, 0, 0, 1
5.978, 1.21008e-014, -12.0018, 0.2, 0, 0, 1
6.098, 1.22757e-014, -12.0018, 0.2, 0, 0, 1
6.219, 1.24528e-014, -12.0018, 0.2, 0, 0, 1
6.289, 1.25424e-014, -12.0018, 0.2, 0, 0, 1
6.319, 1.25523e-014, -12.0018, 0.2, 0, 0, 1
6.339, 1.25523e-014, -12.0018, 0.2, 0, 0, 1
6.359, 1.25572e-014, -12.0018, 0.2, 0, 0, 1
6.389, 1.25621e-014, -12.0018, 0.2, 0, 0, 1
6.409, 1.2567e-014, -12.0018, 0.2, 0, 0, 1
6.429, 1.2567e-014, -12.0018, 0.2, 0, 0, 1
6.459, 1.25719e-014, -12.0018, 0.2, 0, 0, 1
6.479, 1.25768e-014, -12.0018, 0.2, 0, 0, 1
6.559, 1.26357e-014, -12.0018, 0.2, 0, 0, 1
6.659, 1.2739e-014, -12.0018, 0.2, 0, 0, 1
6.749, 1.28278e-014, -12.0018, 0.2, 0, 0, 1
6.819, 1.29167e-014, -12.0018, 0.2, 0, 0, 1
6.839, 1.29217e-014, -12.0018, 0.2, 0, 0, 1
6.859, 1.29217e-014, -12.0018, 0.2, 0, 0, 1
6.889, 1.29266e-014, -12.0018, 0.2, 0, 0, 1
6.909, 1.29316e-014, -12.0018, 0.2, 0, 0, 1
6.93, 1.29316e-014, -12.0018, 0.2, 0, 0, 1
6.96, 1.29365e-014, -12.0018, 0.2, 0, 0, 1
6.98, 1.29365e-014, -12.0018, 0.2, 0, 0, 1
7.01, 1.29464e-014, -12.0018, 0.2, 0, 0, 1
