0, 3.21059, -11.8908, 3070.27, 0, 0, 1
8.292, 3.21059, -11.8908, 3070.27, 0, 0, 1
8.412, 3.21059, -11.8908, 3070.27, 0, 0, 1
8.533, 3.21059, -11.8908, 3070.27, 0, 0, 1
8.653, 3.21059, -11.8908, 3070.27, 0, 0, 1
8.773, 3.21059, -11.8908, 3070.27, 0, 0, 1
8.893, 3.21059, -11.8908, 3070.27, 0, 0, 1
9.013, 3.21059, -11.8908, 3070.27, 0, 0, 1
9.134, 3.21059, -11.8908, 3070.27, 0, 0, 1
9.254, 3.21059, -11.8908, 3070.27, 0, 0, 1
9.374, 3.21059, -11.8908, 3070.27, 0, 0, 1
9.494, 3.21059, -11.8908, 3070.27, 0, 0, 1
9.614, 3.21059, -11.8908, 3070.27, 0, 0, 1
9.734, 3.21059, -11.8908, 3070.27, 0, 0, 1
9.855, 3.21059, -11.8908, 3070.27, 0, 0, 1
9.975, 3.21059, -11.8908, 3070.27, 0, 0, 1
10.095, 3.21059, -11.8908, 3070.27, 0, 0, 1
10.215, 3.21059, -11.8908, 3070.27, 0, 0, 1
10.335, 3.21059, -11.8908, 3070.27, 0, 0, 1
10.455, 3.21059, -11.8908, 3070.27, 0, 0, 1
10.576, 3.21059, -11.8908, 3070.27, 0, 0, 1
10.696, 3.21059, -11.8908, 3070.27, 0, 0, 1
10.816, 3.21059, -11.8908, 3070.27, 0, 0, 1
10.936, 3.21059, -11.8908, 3070.27, 0, 0, 1
11.056, 3.21059, -11.8908, 3070.27, 0, 0, 1
11.176, 3.21059, -11.8908, 3070.27, 0, 0, 1
11.297, 3.21059, -11.8908, 3070.27, 0, 0, 1
11.417, 3.21059, -11.8908, 3070.27, 0, 0, 1
11.537, 3.21059, -11.8908, 3070.27, 0, 0, 1
11.657, 3.21059, -11.8908, 3070.27, 0, 0, 1
11.777, 3.21059, -11.8908, 3070.27, 0, 0, 1
11.898, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.018, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.138, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.258, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.328, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.398, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.418, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.458, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.578, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.669, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.709, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.749, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.819, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.869, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.919, 3.21059, -11.8908, 3070.27, 0, 0, 1
12.969, 3.21059, -11.8908, 3070.27, 0, 0, 1
13.009, 3.21059, -11.8908, 3070.27, 0, 0, 1
13.039, 3.21059, -11.8908, 3070.27, 0, 0, 1
13.059, 3.21059, -11.8908, 3070.27, 0, 0, 1
13.129, 3.21059, -11.8908, 3070.27, 0, 0, 1
13.249, 3.21059, -11.8908, 3070.27, 0, 0, 1
13.37, 3.21059, -11.8908, 3070.27, 0, 0, 1
13.49, 3.21059, -11.8908, 3070.27, 0, 0, 1
13.61, 3.21059, -11.8908, 3070.27, 0, 0, 1
13.73, 3.21059, -11.8908, 3070.27, 0, 0, 1
13.85, 0, 0, 0.2, 0, 0, 1
13.97, 0, -0.0847245, 0.2, 0, 0, 1
14.091, 0, -0.299307, 0.2, 0, 0, 1
14.211, 0, -0.630429, 0.2, 0, 0, 1
14.331, 0, -1.07005, 0.2, 0, 0, 1
14.451, 0, -1.55005, 0.2, 0, 0, 1
14.571, 0, -2.03005, 0.2, 0, 0, 1
14.692, 0, -2.51405, 0.2, 0, 0, 1
14.812, 0, -2.99405, 0.2, 0, 0, 1
14.932, 0, -3.47405, 0.2, 0, 0, 1
15.052, 0, -3.95405, 0.2, 0, 0, 1
15.172, 0, -4.43405, 0.2, 0, 0, 1
15.292, 0, -4.91405, 0.2, 0, 0, 1
15.413, 0, -5.39805, 0.2, 0, 0, 1
15.533, 0, -5.87805, 0.2, 0, 0, 1
15.653, 0, -6.35805, 0.2, 0, 0, 1
15.773, 0, -6.83804, 0.2, 0, 0, 1
15.893, 0, -7.31804, 0.2, 0, 0, 1
16.013, 0, -7.79804, 0.2, 0, 0, 1
16.134, 0, -8.28204, 0.2, 0, 0, 1
16.254, 0, -8.76204, 0.2, 0, 0, 1
16.374, 0, -9.24204, 0.2, 0, 0, 1
16.494, 0, -9.72204, 0.2, 0, 0, 1
16.614, 0, -10.202, 0.2, 0, 0, 1
