0, 9.73643e-015, -12.0061, 0.2, 0, 0, 1
11.116, 2.52402e-014, -12.0061, 0.2, 0, 0, 1
11.236, 2.5484e-014, -12.0061, 0.2, 0, 0, 1
11.356, 2.57289e-014, -12.0061, 0.2, 0, 0, 1
11.477, 2.59789e-014, -12.0061, 0.2, 0, 0, 1
11.597, 2.6226e-014, -12.0061, 0.2, 0, 0, 1
11.717, 2.64741e-014, -12.0061, 0.2, 0, 0, 1
11.837, 2.67234e-014, -12.0061, 0.2, 0, 0, 1
11.957, 2.69737e-014, -12.0061, 0.2, 0, 0, 1
12.077, 2.72251e-014, -12.0061, 0.2, 0, 0, 1
12.127, 2.73092e-014, -12.0061, 0.2, 0, 0, 1
12.148, 2.73169e-014, -12.0061, 0.2, 0, 0, 1
12.178, 2.73239e-014, -12.0061, 0.2, 0, 0, 1
12.198, 2.73309e-014, -12.0061, 0.2, 0, 0, 1
12.228, 2.7338e-014, -12.0061, 0.2, 0, 0, 1
12.248, 2.7338e-014, -12.0061, 0.2, 0, 0, 1
12.268, 2.7338e-014, -12.0061, 0.2, 0, 0, 1
12.288, 2.7345e-014, -12.0061, 0.2, 0, 0, 1
12.318, 2.7352e-014, -12.0061, 0.2, 0, 0, 1
12.408, 2.74784e-014, -12.0061, 0.2, 0, 0, 1
12.508, 2.76262e-014, -12.0061, 0.2, 0, 0, 1
12.598, 2.77532e-014, -12.0061, 0.2, 0, 0, 1
12.668, 2.78805e-014, -12.0061, 0.2, 0, 0, 1
12.688, 2.78805e-014, -12.0061, 0.2, 0, 0, 1
12.708, 2.78876e-014, -12.0061, 0.2, 0, 0, 1
12.738, 2.78947e-014, -12.0061, 0.2, 0, 0, 1
12.758, 2.79018e-014, -12.0061, 0.2, 0, 0, 1
12.788, 2.79089e-014, -12.0061, 0.2, 0, 0, 1
12.808, 2.79089e-014, -12.0061, 0.2, 0, 0, 1
12.828, 2.79159e-014, -12.0061, 0.2, 0, 0, 1
12.859, 2.7923e-014, -12.0061, 0.2, 0, 0, 1
12.879, 2.79301e-014, -12.0061, 0.2, 0, 0, 1
12.909, 2.79372e-014, -12.0061, 0.2, 0, 0, 1
12.929, 2.79372e-014, -12.0061, 0.2, 0, 0, 1
12.979, 2.79656e-014, -12.0061, 0.2, 0, 0, 1
13.009, 2.79798e-014, -12.0061, 0.2, 0, 0, 1
13.029, 2.79868e-014, -12.0061, 0.2, 0, 0, 1
13.089, 2.79939e-014, -12.0061, 0.2, 0, 0, 1
13.209, 2.82712e-014, -12.0061, 0.2, 0, 0, 1
13.329, 2.85283e-014, -12.0061, 0.2, 0, 0, 1
13.449, 2.87866e-014, -12.0061, 0.2, 0, 0, 1
13.57, 2.90503e-014, -12.0061, 0.2, 0, 0, 1
13.69, 2.93109e-014, -12.0061, 0.2, 0, 0, 1
13.81, 2.95726e-014, -12.0061, 0.2, 0, 0, 1
13.93, 2.98354e-014, -12.0061, 0.2, 0, 0, 1
14.05, 3.00994e-014, -12.0061, 0.2, 0, 0, 1
14.17, 3.03646e-014, -12.0061, 0.2, 0, 0, 1
14.291, 3.06354e-014, -12.0061, 0.2, 0, 0, 1
14.411, 3.09029e-014, -12.0061, 0.2, 0, 0, 1
14.531, 3.11716e-014, -12.0061, 0.2, 0, 0, 1
14.651, 3.14414e-014, -12.0061, 0.2, 0, 0, 1
14.771, 3.17125e-014, -12.0061, 0.2, 0, 0, 1
14.891, 3.19847e-014, -12.0061, 0.2, 0, 0, 1
15.012, 32.964, -12.0061, 24.1106, 0, 0, 1
15.132, 32.964, -12.0061, 24.1106, 0, 0, 1
15.252, 32.964, -12.0061, 24.1106, 0, 0, 1
15.372, 64.9446, -10.0444, 47.6477, 0, 0, 1
15.492, 32.984, -10.1291, 24.186, 0, 0, 1
15.612, 32.9832, -10.3415, 24.2074, 0, 0, 1
15.733, 28.2705, -10.6748, 25.1115, 0, 0, 1
15.853, 28.878, -11.1145, 25.8237, 0, 0, 1
15.973, 58.1363, -11.5945, 52.2687, 0, 0, 1
16.093, 59.3994, -11.9545, 52.5127, 0, 0, 1
16.213, 59.5942, -11.9545, 52.5443, 0, 0, 1
16.334, 60.0574, -11.9545, 52.4988, 0, 0, 1
16.454, 60.8289, -11.9545, 52.4024, 0, 0, 1
16.574, 61.3214, -11.9545, 52.2738, 0, 0, 1
16.694, 61.5912, -11.9545, 52.0761, 0, 0, 1
16.814, 61.6706, -11.9545, 52.0064, 0, 0, 1
16.934, 61.7959, -11.9545, 51.9715, 0, 0, 1
17.055, 60.6734, -11.9545, 51.96, 0.00268548, -0.398517, 0.917157
17.175, 60.8037, -11.9545, 51.7937, 0.0662512, -0.573101, 0.816802
17.295, 60.9679, -11.9545, 51.5329, 0.110354, -0.737354, 0.666431
17.415, 61.0035, -11.9545, 51.3683, 0.0512149, -0.725144, 0.68669
17.535, 61.0801, -11.9545, 51.1579, 0.016012, -0.694537, 0.719279
17.655, 61.3417, -11.9545, 50.9128, 0.018395, -0.689915, 0.723656
17.776, 61.555, -8.41972, 48.4902, -0.040018, -0.653321, 0.756023
17.896, 61.7485, -8.57163, 48.2575, -0.0201536, -0.622672, 0.782223
18.016, 61.8102, -8.78868, 48.1274, -0.0115855, -0.532876, 0.846114
18.136, 61.8415, -9.0559, 48.1613, 0.0307015, -0.570749, 0.82055
