0, 7.65438e-015, -12.0059, 0.2, 0, 0, 1
11.386, 2.26492e-014, -12.0059, 0.2, 0, 0, 1
11.506, 2.28817e-014, -12.0059, 0.2, 0, 0, 1
11.626, 2.31151e-014, -12.0059, 0.2, 0, 0, 1
11.747, 2.33535e-014, -12.0059, 0.2, 0, 0, 1
11.867, 2.3589e-014, -12.0059, 0.2, 0, 0, 1
11.987, 2.38256e-014, -12.0059, 0.2, 0, 0, 1
12.107, 2.40632e-014, -12.0059, 0.2, 0, 0, 1
12.227, 2.43018e-014, -12.0059, 0.2, 0, 0, 1
12.347, 2.45415e-014, -12.0059, 0.2, 0, 0, 1
12.468, 2.47863e-014, -12.0059, 0.2, 0, 0, 1
12.588, 2.50281e-014, -12.0059, 0.2, 0, 0, 1
12.708, 2.5271e-014, -12.0059, 0.2, 0, 0, 1
12.788, 2.54199e-014, -12.0059, 0.2, 0, 0, 1
12.818, 2.54335e-014, -12.0059, 0.2, 0, 0, 1
12.838, 2.54335e-014, -12.0059, 0.2, 0, 0, 1
12.858, 2.54403e-014, -12.0059, 0.2, 0, 0, 1
12.888, 2.54471e-014, -12.0059, 0.2, 0, 0, 1
12.908, 2.54471e-014, -12.0059, 0.2, 0, 0, 1
12.928, 2.54539e-014, -12.0059, 0.2, 0, 0, 1
12.948, 2.54539e-014, -12.0059, 0.2, 0, 0, 1
12.978, 2.54606e-014, -12.0059, 0.2, 0, 0, 1
12.998, 2.54674e-014, -12.0059, 0.2, 0, 0, 1
13.068, 2.54878e-014, -12.0059, 0.2, 0, 0, 1
13.109, 2.54878e-014, -12.0059, 0.2, 0, 0, 1
13.209, 2.56305e-014, -12.0059, 0.2, 0, 0, 1
13.309, 2.57736e-014, -12.0059, 0.2, 0, 0, 1
13.329, 2.57736e-014, -12.0059, 0.2, 0, 0, 1
13.349, 2.57804e-014, -12.0059, 0.2, 0, 0, 1
13.379, 2.57872e-014, -12.0059, 0.2, 0, 0, 1
13.399, 2.57872e-014, -12.0059, 0.2, 0, 0, 1
13.419, 2.57941e-014, -12.0059, 0.2, 0, 0, 1
13.439, 2.57941e-014, -12.0059, 0.2, 0, 0, 1
13.469, 2.58009e-014, -12.0059, 0.2, 0, 0, 1
13.489, 2.58077e-014, -12.0059, 0.2, 0, 0, 1
13.519, 2.58146e-014, -12.0059, 0.2, 0, 0, 1
13.549, 2.58282e-014, -12.0059, 0.2, 0, 0, 1
13.569, 2.58282e-014, -12.0059, 0.2, 0, 0, 1
13.619, 2.58556e-014, -12.0059, 0.2, 0, 0, 1
13.639, 2.58624e-014, -12.0059, 0.2, 0, 0, 1
13.669, 2.58692e-014, -12.0059, 0.2, 0, 0, 1
13.689, 2.58761e-014, -12.0059, 0.2, 0, 0, 1
13.79, 2.60219e-014, -12.0059, 0.2, 0, 0, 1
13.88, 0, 0, 0.2, 0, 0, 1
14, 0, -0.0511736, 0.2, 0, 0, 1
14.12, 0, -0.232578, 0.2, 0, 0, 1
14.24, 0, -0.534104, 0.2, 0, 0, 1
14.36, 0, -0.946425, 0.2, 0, 0, 1
14.481, 0, -1.42979, 0.2, 0, 0, 1
14.601, 0, -1.90979, 0.2, 0, 0, 1
14.721, 0, -2.38979, 0.2, 0, 0, 1
14.841, 0, -2.86979, 0.2, 0, 0, 1
14.961, 0, -3.34979, 0.2, 0, 0, 1
15.081, 0, -3.82979, 0.2, 0, 0, 1
15.202, 0, -4.31379, 0.2, 0, 0, 1
15.322, 0, -4.79379, 0.2, 0, 0, 1
15.442, 0, -5.27379, 0.2, 0, 0, 1
15.562, 0, -5.75379, 0.2, 0, 0, 1
15.682, 0, -6.23379, 0.2, 0, 0, 1
15.802, 0, -6.71379, 0.2, 0, 0, 1
15.923, 0, -7.19779, 0.2, 0, 0, 1
16.043, 0, -7.67779, 0.2, 0, 0, 1
16.163, 0, -8.15779, 0.2, 0, 0, 1
16.283, 0, -8.63779, 0.2, 0, 0, 1
16.403, 0, -9.11779, 0.2, 0, 0, 1
16.523, 0, -9.59779, 0.2, 0, 0, 1
16.644, 0, -10.0818, 0.2, 0, 0, 1
16.764, 0, -10.5618, 0.2, 0, 0, 1
16.884, 0, -11.0418, 0.2, 0, 0, 1
17.004, 0, -11.5218, 0.2, 0, 0, 1
17.124, 0, -12.0018, 0.2, 0, 0, 1
17.244, 5.14735e-016, -12.0018, 0.2, 0, 0, 1
17.365, 6.40866e-016, -12.0018, 0.2, 0, 0, 1
17.485, 7.65479e-016, -12.0018, 0.2, 0, 0, 1
17.605, 0.636385, -12.0018, 3.21275, 0, 0, 1
17.725, 0.406986, -12.0018, 3.27556, 0, 0, 1
17.845, -0.636752, -12.0018, 6.6094, 0.761177, -0.282393, 0.583835
17.966, -1.02685, -12.0018, 6.66909, 0.700822, -0.25313, 0.666914
18.086, -1.59847, -12.0018, 6.67564, 0.615199, -0.265149, 0.742446
18.206, -2.04865, -12.0018, 6.72403, 0.603521, -0.224312, 0.765144
18.326, -2.39045, -12.0018, 6.74361, 0.583803, -0.232401, 0.777923
18.446, -2.83768, -12.0018, 6.72293, 0.558697, -0.211519, 0.801946
18.566, -3.08369, -12.0018, 6.68511, 0.564197, -0.162168, 0.809558
18.687, -3.3893, -12.0018, 6.64561, 0.558816, -0.142692, 0.816923
18.807, -3.55399, -12.0018, 6.64144, 0.558102, -0.0869937, 0.825199
18.927, -3.68512, -12.0018, 6.65663, 0.547035, -0.0887957, 0.832387
19.047, -3.76907, -12.0018, 6.6619, 0.553509, -0.091582, 0.827793
19.167, -3.77048, -12.0018, 6.68097, 0.549976, -0.126522, 0.825541
19.297, -3.98318, -12.0018, 6.76792, 0.452856, -0.268628, 0.850153
19.418, -4.36556, -12.0018, 6.92901, 0.270345, -0.536578, 0.799373
19.538, -5.00928, -12.0018, 7.00744, 0.014559, -0.674576, 0.738062
19.658, -5.69413, -12.0018, 6.94288, -0.26045, -0.825794, 0.50023
19.778, -6.30131, -12.0018, 6.93303, -0.323709, -0.879726, 0.348273
