0, 4.59553, -11.9048, 6203.17, -0.120024, -0.990857, -0.0616202
7.331, 4.64392, -11.9048, 6203.42, -0.136433, -0.944274, 0.299554
7.451, 4.52654, -11.9048, 6203.39, -0.164204, -0.961477, 0.220451
7.571, 4.35853, -11.9048, 6203.39, -0.0594429, -0.99569, 0.0711912
7.691, 4.16466, -11.9048, 6203.42, -0.0653587, -0.995555, 0.0678177
7.811, 3.86757, -11.9048, 6203.56, -0.0729497, -0.9936, 0.0862446
7.931, 3.61615, -11.9048, 6203.67, -0.0800205, -0.995214, 0.0560782
8.052, 3.36554, -11.9048, 6203.85, -0.0866706, -0.993442, 0.074575
8.172, 3.19645, -11.9048, 6204.03, -0.106181, -0.9877, 0.114779
8.292, 3.11724, -11.9048, 6204.16, -0.0996833, -0.989503, 0.10463
8.412, 3.03485, -11.9048, 6204.32, -0.105647, -0.9922, 0.0661594
8.532, 3.06322, -11.9048, 6204.47, -0.0951367, -0.994111, 0.0518845
8.653, 3.18973, -11.9048, 6204.59, -0.173205, -0.97953, -0.102574
8.773, 3.27485, -11.9048, 6204.63, -0.168571, -0.985098, -0.0341559
8.893, 3.36, -11.9048, 6204.66, -0.1502, -0.98476, -0.0876855
9.013, 3.47722, -11.9048, 6204.68, -0.101441, -0.976141, -0.191987
9.133, 3.47722, -11.9048, 6204.68, -0.101026, -0.980196, -0.170323
9.253, 3.36628, -11.9048, 6204.67, -0.0917917, -0.985093, -0.145487
9.303, 3.29599, -11.9048, 6204.68, -0.0852168, -0.974889, -0.205743
9.323, 3.29599, -11.9048, 6204.68, -0.0852168, -0.974889, -0.205743
9.354, 3.29599, -11.9048, 6204.68, -0.0840263, -0.980535, -0.177457
9.374, 3.21543, -11.9048, 6204.69, -0.103469, -0.982866, -0.15254
9.394, 3.21543, -11.9048, 6204.69, -0.0953685, -0.986108, -0.136001
9.424, 3.21543, -11.9048, 6204.69, -0.0953685, -0.986108, -0.136001
9.444, 3.12841, -11.9048, 6204.71, -0.132615, -0.98192, -0.135079
9.464, 3.12841, -11.9048, 6204.71, -0.114292, -0.981107, -0.156097
9.494, 3.12841, -11.9048, 6204.71, -0.114292, -0.981107, -0.156097
9.564, 3.06183, -11.9048, 6204.72, -0.119891, -0.980517, -0.155603
9.604, 3.06183, -11.9048, 6204.72, -0.122011, -0.981822, -0.14539
9.704, 3.11038, -11.9048, 6204.73, -0.170894, -0.978491, -0.115549
9.794, 3.20096, -11.9048, 6204.73, -0.217008, -0.972119, -0.0888435
9.824, 3.20096, -11.9048, 6204.73, -0.217008, -0.972119, -0.0888435
9.844, 3.20096, -11.9048, 6204.73, -0.207517, -0.975892, -0.067618
9.864, 3.24122, -11.9048, 6204.73, -0.203331, -0.966271, -0.158042
9.894, 3.24122, -11.9048, 6204.73, -0.203331, -0.966271, -0.158042
9.914, 3.24122, -11.9048, 6204.73, -0.198982, -0.978444, -0.0552676
9.934, 3.24122, -11.9048, 6204.73, -0.200425, -0.979053, -0.0358606
9.964, 3.24122, -11.9048, 6204.73, -0.200425, -0.979053, -0.0358606
9.984, 3.24122, -11.9048, 6204.73, -0.196376, -0.977469, -0.0773958
10.014, 3.24122, -11.9048, 6204.73, -0.191843, -0.978623, -0.0741101
10.035, 3.24122, -11.9048, 6204.73, -0.188369, -0.979563, -0.0705164
10.055, 3.24122, -11.9048, 6204.73, -0.188369, -0.979563, -0.0705164
10.105, 3.24122, -11.9048, 6204.73, -0.180917, -0.982757, -0.0381827
10.125, 3.24122, -11.9048, 6204.73, -0.180917, -0.982757, -0.0381827
10.155, 3.24122, -11.9048, 6204.73, -0.181847, -0.980163, -0.0788222
10.185, 3.24122, -11.9048, 6204.73, -0.183017, -0.981667, -0.0532398
10.285, 3.24122, -11.9048, 6204.73, -0.185075, -0.982124, -0.0343415
10.405, 3.24122, -11.9048, 6204.73, -0.16611, -0.985945, -0.0178634
10.525, 3.24122, -11.9048, 6204.73, -0.165847, -0.982625, -0.0833194
10.645, 3.19982, -11.9048, 6204.73, -0.131618, -0.986404, -0.0984102
10.766, 3.10998, -11.9048, 6204.7, -0.113774, -0.990713, -0.0744544
10.886, 3.06666, -11.9048, 6204.68, -0.128308, -0.974961, -0.181629
11.006, 3.06246, -11.9048, 6204.63, -0.0656151, -0.982461, -0.174544
11.126, 3.10432, -11.9048, 6204.61, -0.0950466, -0.982095, -0.162651
11.246, 3.19993, -11.9048, 6204.59, -0.0840633, -0.981724, -0.170739
11.366, 3.29975, -11.9048, 6204.56, -0.0823179, -0.983619, -0.160365
11.487, 3.35017, -11.9048, 6204.55, -0.089002, -0.984564, -0.150706
11.607, 3.30769, -11.9048, 6204.55, -0.0943085, -0.976804, -0.192247
11.697, 0, 0, 0.2, -0.0965236, -0.969193, -0.226601
11.817, -0.0585833, -0.0511736, 0.202946, -0.093072, -0.97049, -0.222457
11.937, -0.153477, -0.232578, 0.19162, -0.103219, -0.96615, -0.236433
12.057, -0.153477, -0.534104, 0.19162, -0.117742, -0.967043, -0.225756
12.178, -0.153477, -0.950323, 0.19162, -0.112376, -0.973931, -0.197055
12.298, -0.0679399, -1.42997, 0.210722, -0.111068, -0.977643, -0.178546
12.418, 0.0162686, -1.90997, 0.257389, -0.11568, -0.98354, -0.138807
12.538, 0.114294, -2.38997, 0.301194, -0.121475, -0.984069, -0.129814
12.658, 0.114294, -2.86997, 0.301194, -0.131277, -0.983106, -0.127546
12.778, 0.114294, -3.34997, 0.301194, -0.123312, -0.989042, -0.0811742
12.899, 0.114294, -3.83397, 0.301194, -0.123384, -0.989082, -0.0805852
13.019, 0.114294, -4.31397, 0.301194, -0.150446, -0.987353, -0.0499931
13.139, 0.114294, -4.79397, 0.301194, -0.169069, -0.982079, -0.0832822
13.259, 0.114294, -5.27397, 0.301194, -0.155325, -0.982537, -0.10245
13.379, 0.114294, -5.75397, 0.301194, -0.174391, -0.980589, -0.0896295
13.5, 0.114294, -6.23797, 0.301194, -0.188044, -0.978617, -0.0833498
13.62, 0.114294, -6.71796, 0.301194, -0.168457, -0.985135, -0.0336347
13.74, 0.114294, -7.19796, 0.301194, -0.182926, -0.982095, -0.0450157
13.86, 0.114294, -7.67796, 0.301194, -0.161347, -0.986133, -0.0388406
13.98, 0.114294, -8.15796, 0.301194, -0.159407, -0.986627, -0.0340112
14.1, 0.114294, -8.63796, 0.301194, -0.166264, -0.984487, -0.0560558
14.221, 0.114294, -9.12196, 0.301194, -0.156785, -0.986196, -0.0532549
14.341, 0.114294, -9.60196, 0.301194, -0.16543, -0.981411, -0.0972905
14.461, 0.173977, -10.082, 0.29504, -0.141495, -0.98938, -0.033271
14.581, 0.347669, -10.562, 0.269734, -0.0721318, -0.994612, -0.0744637
14.701, 0.769973, -11.042, 0.319781, -0.0761012, -0.993656, -0.0828068
14.821, 0.984944, -11.522, 0.490508, -0.138641, -0.987635, -0.0731814
14.942, 1.10705, -12.006, 0.753008, -0.115071, -0.981041, -0.15594
15.062, 1.17852, -12.006, 1.0356, -0.106177, -0.980747, -0.163896
15.182, 1.17298, -12.006, 1.33291, -0.146434, -0.967801, -0.20474
15.302, 1.03145, -12.006, 1.88652, -0.171347, -0.944898, -0.27894
15.422, 0.78445, -12.006, 2.52585, -0.166684, -0.952518, -0.254805
15.542, 1.50857, -12.006, 3.29181, 0, 0, 1
15.663, 0.89899, -12.006, 4.19226, 0, 0, 1
15.783, -31.2987, -12.006, -19.3714, 0.464994, -0.509434, 0.724056
15.903, -1.01168, -12.006, 5.28495, -0.0710928, -0.988672, 0.132187
16.023, -1.05733, -12.006, 5.3541, -0.0437401, -0.946187, 0.320652
16.143, -0.987839, -12.006, 5.25345, -0.0730138, -0.909849, 0.408465
16.263, -0.953799, -12.006, 5.2272, -0.0420646, -0.88889, 0.456185
16.384, -0.910716, -12.006, 5.2198, -0.032914, -0.862395, 0.505165
16.504, -0.782817, -12.006, 5.23996, -0.036649, -0.862871, 0.504095
16.624, -0.670017, -12.006, 5.22535, 0.0253849, -0.844024, 0.535704
16.744, -0.670017, -12.006, 5.22535, 0.00544436, -0.773928, 0.63325
16.864, -0.670017, -12.006, 5.22535, -0.030889, -0.809412, 0.586428
16.985, -0.670017, -12.006, 5.22535, -0.0389675, -0.806875, 0.589435
17.105, -0.670017, -12.006, 5.22535, -0.051673, -0.845431, 0.531579
17.225, -0.670017, -12.006, 5.22535, -0.0323848, -0.798032, 0.601744
17.345, -0.670017, -12.006, 5.22535, -0.0137531, -0.782643, 0.622319
17.465, -0.642463, -12.006, 5.19547, 0.0175018, -0.723243, 0.690372
17.585, -0.639862, -12.006, 5.10463, 0.0274364, -0.640636, 0.767355
17.706, -0.611501, -12.006, 4.92579, 0.0731623, -0.525133, 0.84787
17.826, -0.611501, -12.006, 4.92579, 0.0934031, -0.464557, 0.880603
17.946, -0.611501, -12.006, 4.92579, 0.108553, -0.4138, 0.903873
18.066, -0.611501, -12.006, 4.92579, 0.122945, -0.372686, 0.919777
18.186, -0.611501, -12.006, 4.92579, 0.142989, -0.369033, 0.918351
18.306, -0.611501, -12.006, 4.92579, 0.179165, -0.319988, 0.930327
18.427, -0.611501, -12.006, 4.92579, 0.204836, -0.208508, 0.95633
18.547, -0.573406, -12.006, 4.91319, 0.236017, -0.160048, 0.958478
18.667, -0.474411, -12.006, 4.936, 0.26886, -0.266033, 0.925711
18.787, -0.474411, -12.006, 4.936, 0.25641, -0.383774, 0.887114
18.907, -0.516002, -12.006, 4.93106, 0.226307, -0.362296, 0.904172
19.027, -0.516002, -12.006, 4.93106, 0.195855, -0.360991, 0.911771
19.148, -0.516002, -12.006, 4.93106, 0.172425, -0.354441, 0.919044
19.268, -0.516002, -12.006, 4.93106, 0.14509, -0.341879, 0.928476
19.388, -0.516002, -12.006, 4.93106, 0.136637, -0.327249, 0.935007
19.508, -0.516002, -12.006, 4.93106, 0.163229, -0.308784, 0.937021
19.628, -0.424967, -12.006, 4.93132, 0.190198, -0.310164, 0.931463
19.748, -0.424967, -12.006, 4.93132, 0.185421, -0.26007, 0.94762
19.869, -0.314435, -12.006, 4.90589, 0.198772, -0.158699, 0.967111
19.989, -0.249589, -12.006, 4.90215, 0.238777, -0.0985546, 0.96606
20.109, -0.271329, -12.006, 4.89245, 0.209375, 0.0255299, 0.977502
20.229, -0.271329, -12.006, 4.89245, 0.0591746, 0.109115, 0.992266
20.349, -0.156682, -12.006, 4.89606, 0.00461687, 0.110904, 0.99382
20.47, -0.117332, -12.006, 4.91074, 0.0428058, 0.0835819, 0.995581
20.59, -0.273179, -12.006, 4.94235, 0.130493, 0.0975421, 0.986639
20.71, -0.534851, -12.006, 4.98722, 0.173912, 0.102217, 0.979442
20.83, -0.907356, -12.006, 5.07584, 0.196407, 0.0948149, 0.975927
20.95, -1.10736, -12.006, 5.14294, 0.199583, 0.0921293, 0.97554
21.07, -1.17481, -12.006, 5.15805, 0.195507, 0.0845553, 0.97705
21.191, -1.05163, -12.006, 5.12736, 0.186477, 0.0718013, 0.979832
21.311, -0.84085, -12.006, 5.05849, 0.180544, 0.0575872, 0.98188
21.431, -0.444512, -12.006, 4.99296, 0.157495, 0.0329747, 0.986969
21.551, -0.224872, -12.006, 4.98455, 0.149188, 0.0099042, 0.988759
21.671, -0.26678, -12.006, 5.00766, 0.164962, -0.00636889, 0.986279
21.791, -0.515537, -12.006, 5.11166, 0.201856, -0.0148111, 0.979303
21.912, -0.536163, -12.006, 8.0199, 0.234477, 0.0128877, 0.972036
22.032, -0.429891, -12.006, 11.8094, 0.237586, 0.00716439, 0.97134
22.152, -0.324769, -12.006, 15.5988, 0.222363, -0.00388973, 0.974956
22.272, -0.219646, -12.006, 19.3883, 0.199722, -0.0301224, 0.97939
22.392, -0.13148, -12.006, 23.3342, 0.156212, -0.0535898, 0.986269
22.512, -0.0726929, -12.006, 27.4366, 0.134031, -0.0505122, 0.989689
22.633, -0.0168729, -12.006, 31.5733, 0.139504, -0.0559939, 0.988637
22.753, 0.0384857, -12.006, 35.6757, 0.135373, -0.0732969, 0.98808
22.873, 0.095681, -12.006, 39.7782, 0.156868, -0.049018, 0.986402
