0, 2.78587e-014, -12.0019, 0.2, 0, 0, 1
7.77, 4.47636e-014, -12.0019, 0.2, 0, 0, 1
7.892, 4.50862e-014, -12.0019, 0.2, 0, 0, 1
8.012, 4.54059e-014, -12.0019, 0.2, 0, 0, 1
8.132, 4.57271e-014, -12.0019, 0.2, 0, 0, 1
8.252, 4.60496e-014, -12.0019, 0.2, 0, 0, 1
8.372, 4.63791e-014, -12.0019, 0.2, 0, 0, 1
8.492, 4.67156e-014, -12.0019, 0.2, 0, 0, 1
8.614, 4.70592e-014, -12.0019, 0.2, 0, 0, 1
8.734, 4.73972e-014, -12.0019, 0.2, 0, 0, 1
8.854, 4.77367e-014, -12.0019, 0.2, 0, 0, 1
8.902, 4.78537e-014, -12.0019, 0.2, 0, 0, 1
8.922, 4.78628e-014, -12.0019, 0.2, 0, 0, 1
8.954, 4.7872e-014, -12.0019, 0.2, 0, 0, 1
8.974, 4.7872e-014, -12.0019, 0.2, 0, 0, 1
8.994, 4.78811e-014, -12.0019, 0.2, 0, 0, 1
9.022, 4.78902e-014, -12.0019, 0.2, 0, 0, 1
9.042, 4.78902e-014, -12.0019, 0.2, 0, 0, 1
9.062, 4.78994e-014, -12.0019, 0.2, 0, 0, 1
9.094, 4.79085e-014, -12.0019, 0.2, 0, 0, 1
9.162, 4.80182e-014, -12.0019, 0.2, 0, 0, 1
9.262, 4.81891e-014, -12.0019, 0.2, 0, 0, 1
9.354, 4.84032e-014, -12.0019, 0.2, 0, 0, 1
9.444, 4.86621e-014, -12.0019, 0.2, 0, 0, 1
9.474, 4.86717e-014, -12.0019, 0.2, 0, 0, 1
9.494, 4.86717e-014, -12.0019, 0.2, 0, 0, 1
9.514, 4.86813e-014, -12.0019, 0.2, 0, 0, 1
9.534, 4.86813e-014, -12.0019, 0.2, 0, 0, 1
9.564, 4.86909e-014, -12.0019, 0.2, 0, 0, 1
9.584, 4.86909e-014, -12.0019, 0.2, 0, 0, 1
9.604, 4.87005e-014, -12.0019, 0.2, 0, 0, 1
9.634, 4.87101e-014, -12.0019, 0.2, 0, 0, 1
9.654, 4.87198e-014, -12.0019, 0.2, 0, 0, 1
9.684, 4.87294e-014, -12.0019, 0.2, 0, 0, 1
9.714, 4.87486e-014, -12.0019, 0.2, 0, 0, 1
9.754, 4.87775e-014, -12.0019, 0.2, 0, 0, 1
9.784, 4.87871e-014, -12.0019, 0.2, 0, 0, 1
9.814, 4.88063e-014, -12.0019, 0.2, 0, 0, 1
9.834, 4.8816e-014, -12.0019, 0.2, 0, 0, 1
9.964, 4.91052e-014, -12.0019, 0.2, 0, 0, 1
10.086, 4.94587e-014, -12.0019, 0.2, 0, 0, 1
