0, 0.0474823, -5.99377, 0.985497, 0.870287, -0.484533, 0.0884742
8.122, 0, -0.2, 0.2, 0, 0, 1
8.242, 0, -0.68, 0.2, 0, 0, 1
8.362, 0, -1.16, 0.2, 0, 0, 1
8.482, 0, -1.64, 0.2, 0, 0, 1
8.603, 0, -2.124, 0.2, 0, 0, 1
8.653, 0, -2.32258, 0.2, 0, 0, 1
8.673, 0, -2.3995, 0.2, 0, 0, 1
8.693, 0, -2.4749, 0.2, 0, 0, 1
8.713, 0, -2.54886, 0.2, 0, 0, 1
8.743, 0, -2.65743, 0.2, 0, 0, 1
8.763, 0, -2.72787, 0.2, 0, 0, 1
8.783, 0, -2.79724, 0.2, 0, 0, 1
8.833, 0, -2.96893, 0.2, 0, 0, 1
8.923, 0, -3.31389, 0.2, 0, 0, 1
9.023, 0, -3.71069, 0.2, 0, 0, 1
9.143, 0, -4.18829, 0.2, 0, 0, 1
9.163, 0, -4.26608, 0.2, 0, 0, 1
9.184, 0, -4.3461, 0.2, 0, 0, 1
9.204, 0, -4.421, 0.2, 0, 0, 1
9.224, 0, -4.49377, 0.2, 0, 0, 1
9.254, 0, -4.60001, 0.2, 0, 0, 1
9.274, 0, -4.6695, 0.2, 0, 0, 1
9.294, 0, -4.73729, 0.2, 0, 0, 1
9.314, 0, -4.80483, 0.2, 0, 0, 1
9.344, 0, -4.90459, 0.2, 0, 0, 1
9.364, 0, -4.971, 0.2, 0, 0, 1
9.394, 0, -5.06919, 0.2, 0, 0, 1
9.434, 0, -5.19909, 0.2, 0, 0, 1
9.464, 0, -5.30083, 0.2, 0, 0, 1
9.484, 0, -5.36825, 0.2, 0, 0, 1
9.514, 0, -5.46815, 0.2, 0, 0, 1
9.644, 0, -5.9496, 0.2, 0, 0, 1
9.764, 0, -6.4296, 0.2, 0, 0, 1
9.885, 0, -6.9136, 0.2, 0, 0, 1
10.005, 0, -7.3936, 0.2, 0, 0, 1
10.125, 0, -7.8736, 0.2, 0, 0, 1
10.245, -0.213772, -8.3536, -0.472248, 0, 0, 1
10.365, -0.231231, -8.8336, -0.387034, 0, 0, 1
10.485, -0.231231, -9.3136, -0.387034, 0, 0, 1
10.606, -0.241722, -9.7976, -0.425344, 0, 0, 1
10.726, -34.4229, -10.2776, -21.8456, 0, 0, 1
10.846, -34.4229, -10.7576, -21.8456, 0, 0, 1
10.966, -0.0792839, -11.2376, -0.185065, 0, 0, 1
11.086, -0.188543, -11.7176, -0.170636, 0, 0, 1
11.206, -34.3514, -11.9576, -21.8667, 0.935205, -0.291717, 0.200731
11.327, -0.625298, -11.9576, 0.00447846, -0.523383, -0.0150955, 0.851964
11.447, -1.16882, -11.9576, -0.440559, -0.875865, 0.333357, 0.348903
11.567, -1.43715, -11.9576, -0.33253, -0.887304, 0.351844, 0.298157
11.687, -1.61092, -11.9576, -0.255589, -0.888336, 0.349842, 0.29744
11.807, -1.82246, -11.9576, -0.17972, -0.883585, 0.333909, 0.328301
11.927, -2.104, -11.9576, -0.115974, -0.875086, 0.311544, 0.370358
12.048, -2.35269, -11.9576, -0.0795044, -0.860129, 0.282498, 0.424703
12.168, -2.75748, -11.9576, -0.0424271, -0.811651, 0.213018, 0.543918
12.288, -3.05015, -11.9576, -0.0226852, -0.767706, 0.162212, 0.619931
12.408, -3.32854, -11.9576, 0.0127106, -0.701759, 0.0978576, 0.705662
12.528, -3.47999, -11.9576, 0.043985, -0.63774, 0.0434358, 0.769026
12.648, -3.52544, -11.9576, 0.0528381, -0.603666, 0.0166324, 0.797064
12.769, -3.52544, -11.9576, 0.0528381, -0.559709, -0.0160695, 0.828534
12.889, -3.52544, -11.9576, 0.0528381, -0.516217, -0.0466864, 0.855184
13.009, -3.52544, -11.9576, 0.0528381, -0.487895, -0.0662532, 0.870384
13.129, -3.52544, -11.9576, 0.0528381, -0.476916, -0.0750131, 0.875742
13.249, -3.52522, -11.9576, 0.18763, -0.467848, -0.0825742, 0.879943
13.37, -3.5378, -11.9576, 0.442862, -0.462735, -0.0892443, 0.881993
13.49, -3.54902, -11.9576, 0.742258, -0.458837, -0.0957166, 0.88335
13.61, 26.0557, -11.9576, 24.2157, -0.0341238, 0.0257724, 0.999085
13.73, 27.4389, -11.9576, 24.9752, -0.161535, -0.669938, 0.72463
13.85, 27.4005, -11.9576, 25.4096, -0.175506, -0.671357, 0.720054
13.97, 27.3019, -11.9576, 25.8592, -0.191131, -0.719113, 0.668091
14.091, 27.1378, -11.9576, 26.1607, -0.17969, -0.730773, 0.658546
14.211, 26.9714, -11.9576, 26.293, -0.159591, -0.707878, 0.688069
14.331, -0.037821, -0.0086436, 0.241472, -0.144903, -0.698792, 0.700495
14.451, -0.0287702, -0.126248, 0.273158, -0.131719, -0.667845, 0.732553
14.571, 0.0981168, -0.368926, 0.283679, -0.088598, -0.518129, 0.850701
14.691, 0.322616, -0.726969, 0.119031, 0.0105675, -0.30455, 0.952438
14.812, 0.438603, -1.18985, -0.0265184, 0.0783857, -0.215548, 0.973342
14.932, 0.542289, -1.66985, -0.127708, 0.133899, -0.170936, 0.976142
15.052, 0.629091, -2.14985, -0.146223, 0.16444, -0.151932, 0.974616
15.172, 0.637319, -2.62985, -0.114313, 0.201131, -0.141682, 0.969264
15.292, 0.645547, -3.10985, -0.0824029, 0.228994, -0.13386, 0.96418
15.412, 1.0163, -3.58985, 1.25929, 0.229943, -0.144101, 0.962476
15.533, 1.39756, -4.07385, 2.61011, 0.21344, -0.125585, 0.968851
15.653, 1.76133, -4.55385, 3.95372, 0.213426, -0.131877, 0.968018
15.773, 2.11788, -5.03385, 5.29927, 0.206739, -0.193991, 0.958971
15.893, 2.47444, -5.51385, 6.64483, 0.184054, -0.208353, 0.96058
16.013, 2.83099, -5.99384, 7.99039, 0.17468, -0.207956, 0.962414
16.133, 3.18755, -6.47384, 9.33595, 0.181843, -0.197994, 0.963188
16.254, 3.54707, -6.95784, 10.6927, 0.197149, -0.182673, 0.963205
16.374, 3.90363, -7.43784, 12.0383, 0.198598, -0.179676, 0.96347
16.494, 3.1041, -7.91784, 13.3945, 0.149167, -0.169394, 0.974195
16.614, 3.06482, -8.39784, 13.3826, 0.11084, -0.15777, 0.981236
16.734, 3.06482, -8.87784, 13.3826, 0.102573, -0.127511, 0.986519
16.855, 3.06482, -9.36184, 13.3826, 0.115433, -0.104723, 0.987779
