0, 5.2867e-015, -12.0058, 0.2, 0, 0, 1
6.039, 1.27199e-014, -12.0058, 0.2, 0, 0, 1
6.159, 1.29125e-014, -12.0058, 0.2, 0, 0, 1
6.279, 1.30911e-014, -12.0058, 0.2, 0, 0, 1
6.4, 1.32734e-014, -12.0058, 0.2, 0, 0, 1
6.52, 1.34536e-014, -12.0058, 0.2, 0, 0, 1
6.64, 1.36345e-014, -12.0058, 0.2, 0, 0, 1
6.76, 1.38163e-014, -12.0058, 0.2, 0, 0, 1
6.78, 1.38214e-014, -12.0058, 0.2, 0, 0, 1
6.81, 1.38264e-014, -12.0058, 0.2, 0, 0, 1
6.83, 1.38264e-014, -12.0058, 0.2, 0, 0, 1
6.85, 1.38315e-014, -12.0058, 0.2, 0, 0, 1
6.88, 1.38365e-014, -12.0058, 0.2, 0, 0, 1
6.9, 1.38365e-014, -12.0058, 0.2, 0, 0, 1
6.92, 1.38416e-014, -12.0058, 0.2, 0, 0, 1
6.95, 1.38467e-014, -12.0058, 0.2, 0, 0, 1
7.021, 1.39095e-014, -12.0058, 0.2, 0, 0, 1
7.121, 1.40009e-014, -12.0058, 0.2, 0, 0, 1
7.211, 1.41077e-014, -12.0058, 0.2, 0, 0, 1
7.301, 1.42455e-014, -12.0058, 0.2, 0, 0, 1
7.331, 1.42507e-014, -12.0058, 0.2, 0, 0, 1
7.351, 1.42507e-014, -12.0058, 0.2, 0, 0, 1
7.371, 1.42558e-014, -12.0058, 0.2, 0, 0, 1
7.391, 1.42558e-014, -12.0058, 0.2, 0, 0, 1
7.421, 1.42609e-014, -12.0058, 0.2, 0, 0, 1
7.441, 1.4266e-014, -12.0058, 0.2, 0, 0, 1
7.471, 1.42711e-014, -12.0058, 0.2, 0, 0, 1
7.491, 1.42762e-014, -12.0058, 0.2, 0, 0, 1
7.521, 1.42814e-014, -12.0058, 0.2, 0, 0, 1
7.541, 1.42865e-014, -12.0058, 0.2, 0, 0, 1
7.571, 1.42916e-014, -12.0058, 0.2, 0, 0, 1
7.611, 1.4307e-014, -12.0058, 0.2, 0, 0, 1
7.641, 1.43121e-014, -12.0058, 0.2, 0, 0, 1
7.671, 1.43223e-014, -12.0058, 0.2, 0, 0, 1
7.692, 1.4328e-014, -12.0058, 0.2, 0, 0, 1
7.822, 1.44819e-014, -12.0058, 0.2, 0, 0, 1
7.942, 1.46674e-014, -12.0058, 0.2, 0, 0, 1
8.062, 1.48536e-014, -12.0058, 0.2, 0, 0, 1
8.182, 1.50408e-014, -12.0058, 0.2, 0, 0, 1
8.272, 0, 0, 0.2, 0, 0, 1
8.393, 0, -0.0520208, 0.2, 0, 0, 1
8.513, 0, -0.234544, 0.2, 0, 0, 1
8.633, 0, -0.537101, 0.2, 0, 0, 1
8.753, 0, -0.950374, 0.2, 0, 0, 1
8.873, 0, -1.42997, 0.2, 0, 0, 1
8.993, 0, -1.90997, 0.2, 0, 0, 1
9.114, 0, -2.39397, 0.2, 0, 0, 1
9.234, 0, -2.87397, 0.2, 0, 0, 1
9.354, 0, -3.35397, 0.2, 0, 0, 1
9.474, 0, -3.83397, 0.2, 0, 0, 1
9.594, 0, -4.31397, 0.2, 0, 0, 1
9.714, 0, -4.79397, 0.2, 0, 0, 1
9.835, 0, -5.27797, 0.2, 0, 0, 1
9.955, 0, -5.75797, 0.2, 0, 0, 1
10.075, 0, -6.23797, 0.2, 0, 0, 1
10.195, 0, -6.71796, 0.2, 0, 0, 1
10.315, 0, -7.19796, 0.2, 0, 0, 1
10.435, 0, -7.67796, 0.2, 0, 0, 1
10.556, 0, -8.16196, 0.2, 0, 0, 1
10.676, 0, -8.64196, 0.2, 0, 0, 1
10.796, 0, -9.12196, 0.2, 0, 0, 1
10.916, 0, -9.60196, 0.2, 0, 0, 1
11.036, 0, -10.082, 0.2, 0, 0, 1
11.156, 0, -10.562, 0.2, 0, 0, 1
11.277, 0, -11.046, 0.2, 0, 0, 1
11.397, 0, -11.526, 0.2, 0, 0, 1
11.517, 0, -12.006, 0.2, 0, 0, 1
11.637, 5.15008e-016, -12.006, 0.2, 0, 0, 1
11.757, 6.39135e-016, -12.006, 0.2, 0, 0, 1
11.878, 7.64848e-016, -12.006, 0.2, 0, 0, 1
11.998, 8.91117e-016, -12.006, 0.2, 0, 0, 1
12.118, 1.0169e-015, -12.006, 0.2, 0, 0, 1
12.238, 1.14323e-015, -12.006, 0.2, 0, 0, 1
12.358, 1.27011e-015, -12.006, 0.2, 0, 0, 1
12.478, 1.39756e-015, -12.006, 0.2, 0.88903, -0.318832, 0.32859
12.599, 0, -12.006, 0.200001, 0.871099, -0.275089, 0.406833
12.719, 21.7826, -12.006, 19.4651, 0, 0, 1
12.839, 0, -12.006, 0.200001, 0, 0, 1
12.959, 66.1495, -12.006, 48.1009, 0, 0, 1
13.079, 28.2771, -9.52957, 24.4153, 0.886881, -0.247213, -0.390291
13.199, 28.5281, -9.68856, 24.704, 0, 0, 1
13.32, 28.8602, -9.94482, 24.8762, 0, 0, 1
13.44, 57.7544, -10.236, 49.473, 0, 0, 1
13.56, 58.0393, -10.4854, 49.7155, 0, 0, 1
13.68, 57.2761, -10.756, 49.306, -0.456725, 0.0316608, 0.889044
13.8, 57.537, -11.0153, 49.3944, -0.421067, 0.0604689, 0.905012
13.92, 57.7809, -11.2802, 49.4372, -0.370908, 0.107855, 0.922385
14.041, 57.9056, -11.5734, 49.5076, -0.361545, 0.0885471, 0.928141
14.161, 57.958, -11.9027, 49.574, -0.342384, 0.0557661, 0.937904
14.281, 58.0542, -11.9027, 49.6679, -0.369931, -0.174494, 0.912526
14.401, 58.1498, -11.9027, 49.7499, -0.374436, -0.481593, 0.79238
