0, -42.3565, -11.8931, 1472.61, 0, 0, 1
12.458, -42.3565, -11.8893, 1472.61, 0, 0, 1
12.578, -42.3565, -11.8903, 1472.61, 0, 0, 1
12.698, -42.3565, -11.8913, 1472.61, 0, 0, 1
12.818, -42.3565, -11.8923, 1472.61, 0, 0, 1
12.938, -42.3565, -11.8933, 1472.61, 0, 0, 1
13.059, -42.3565, -11.8946, 1472.61, 0, 0, 1
13.179, -42.3565, -11.8956, 1472.61, 0, 0, 1
13.299, -42.3565, -11.8966, 1472.61, 0, 0, 1
13.419, -42.3565, -11.8975, 1472.61, 0, 0, 1
13.539, -42.3565, -11.8985, 1472.61, 0, 0, 1
13.659, -42.3565, -11.8883, 1472.61, 0, 0, 1
13.78, -42.3565, -11.8893, 1472.61, 0, 0, 1
13.9, -42.3565, -11.8903, 1472.61, 0, 0, 1
14.02, -42.3565, -11.8913, 1472.61, 0, 0, 1
14.14, -42.3565, -11.8923, 1472.61, 0, 0, 1
14.26, -42.3565, -11.8933, 1472.61, 0, 0, 1
14.38, -42.3565, -11.8943, 1472.61, 0, 0, 1
14.431, -42.3565, -11.8901, 1472.61, 0, 0, 1
14.451, -42.3565, -11.8885, 1472.61, 0, 0, 1
14.481, -42.3565, -11.8888, 1472.61, 0, 0, 1
14.501, -42.3565, -11.8881, 1472.61, 0, 0, 1
14.521, -42.3565, -11.8884, 1472.61, 0, 0, 1
14.541, -42.3565, -11.8893, 1472.61, 0, 0, 1
14.571, -42.3565, -11.8896, 1472.61, 0, 0, 1
14.591, -42.3565, -11.8889, 1472.61, 0, 0, 1
14.621, -42.3565, -11.8892, 1472.61, 0, 0, 1
14.721, -42.3565, -11.8878, 1472.61, 0, 0, 1
14.811, -42.3565, -11.8912, 1472.61, 0, 0, 1
14.901, -42.3565, -11.8946, 1472.61, 0, 0, 1
14.941, -42.3565, -11.8895, 1472.61, 0, 0, 1
14.971, -42.3565, -11.8888, 1472.61, 0, 0, 1
14.991, -42.3565, -11.8881, 1472.61, 0, 0, 1
15.011, -42.3565, -11.8884, 1472.61, 0, 0, 1
15.031, -42.3565, -11.8893, 1472.61, 0, 0, 1
15.061, -42.3565, -11.8895, 1472.61, 0, 0, 1
15.081, -42.3565, -11.8888, 1472.61, 0, 0, 1
15.112, -42.3565, -11.8893, 1472.61, 0, 0, 1
