0, -7.7658, -11.9136, 30.1295, 0.0728572, -0.500061, 0.86292
9.373, -7.62409, -11.9136, 29.2318, 0.32946, 0.0242072, 0.943859
9.493, -7.62409, -11.9136, 29.2318, 0.326003, 0.0165514, 0.945224
9.614, -7.62409, -11.9136, 29.2318, 0.319856, 0.0177719, 0.947299
9.734, -7.62409, -11.9136, 29.2318, 0.320633, 0.0108547, 0.947141
9.854, -7.62409, -11.9136, 29.2318, 0.320878, 0.00857215, 0.947082
9.974, -7.62409, -11.9136, 29.2318, 0.315052, 0.00400406, 0.949066
10.094, -7.62409, -11.9136, 29.2318, 0.315804, 0.00203804, 0.948822
10.215, -7.62409, -11.9136, 29.2318, 0.311154, -0.0117359, 0.950287
10.335, -7.62409, -11.9136, 29.2318, 0.297859, -0.0260249, 0.954255
10.455, -7.64459, -11.9136, 29.3179, 0.25902, -0.161181, 0.952328
10.575, -7.74285, -11.9136, 29.5823, 0.167364, -0.47968, 0.861334
10.695, -7.87995, -11.9136, 29.7593, 0.0625312, -0.717649, 0.693592
10.815, -7.91966, -11.9136, 29.9475, -0.000134749, -0.900218, 0.435439
10.936, -7.32566, -11.9136, 29.6188, 0, 0, 1
10.986, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.006, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.026, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.056, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.076, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.126, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.146, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.236, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.326, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.426, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.456, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.476, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.496, -7.32566, -11.9136, 29.6188, 0, 0, 1
11.516, -7.32566, -11.9136, 29.6188, 0, 0, 1
