0, -10.8515, -11.941, 3081.32, 0, 0, 1
23.144, -10.8515, -11.941, 3081.32, 0, 0, 1
23.264, -10.8515, -11.941, 3081.32, 0, 0, 1
23.384, -10.8515, -11.941, 3081.32, 0, 0, 1
23.504, -10.8515, -11.941, 3081.32, 0, 0, 1
23.624, -10.8515, -11.941, 3081.32, 0, 0, 1
23.745, -10.8515, -11.941, 3081.32, 0, 0, 1
23.865, -10.8515, -11.941, 3081.32, 0, 0, 1
23.985, -10.8515, -11.941, 3081.32, 0, 0, 1
24.105, -10.8515, -11.941, 3081.32, 0, 0, 1
24.225, -10.8515, -11.941, 3081.32, 0, 0, 1
24.345, -10.8515, -11.941, 3081.32, 0, 0, 1
24.466, -10.8515, -11.941, 3081.32, 0, 0, 1
24.586, -10.8515, -11.941, 3081.32, 0, 0, 1
24.706, -10.8515, -11.941, 3081.32, 0, 0, 1
24.826, -10.8515, -11.941, 3081.32, 0, 0, 1
24.946, -10.8515, -11.941, 3081.32, 0, 0, 1
25.067, -10.8515, -11.941, 3081.32, 0, 0, 1
25.187, -10.8515, -11.941, 3081.32, 0, 0, 1
25.307, -10.8515, -11.941, 3081.32, 0, 0, 1
25.427, -10.8515, -11.941, 3081.32, 0, 0, 1
25.547, -10.8515, -11.941, 3081.32, 0, 0, 1
25.597, -10.8515, -11.941, 3081.32, 0, 0, 1
25.617, -10.8515, -11.941, 3081.32, 0, 0, 1
25.637, -10.8515, -11.941, 3081.32, 0, 0, 1
25.667, -10.8515, -11.941, 3081.32, 0, 0, 1
25.687, -10.8515, -11.941, 3081.32, 0, 0, 1
25.717, -10.8515, -11.941, 3081.32, 0, 0, 1
25.737, -10.8515, -11.941, 3081.32, 0, 0, 1
25.758, -10.8515, -11.941, 3081.32, 0, 0, 1
25.788, -10.8515, -11.941, 3081.32, 0, 0, 1
25.878, -10.8515, -11.941, 3081.32, 0, 0, 1
25.968, -10.8515, -11.941, 3081.32, 0, 0, 1
26.008, -10.8515, -11.941, 3081.32, 0, 0, 1
26.108, -10.8515, -11.941, 3081.32, 0, 0, 1
26.128, -10.8515, -11.941, 3081.32, 0, 0, 1
26.158, -10.8515, -11.941, 3081.32, 0, 0, 1
26.178, -10.8515, -11.941, 3081.32, 0, 0, 1
26.198, -10.8515, -11.941, 3081.32, 0, 0, 1
26.228, -10.8515, -11.941, 3081.32, 0, 0, 1
26.248, -10.8515, -11.941, 3081.32, 0, 0, 1
26.268, -10.8515, -11.941, 3081.32, 0, 0, 1
26.298, -10.8515, -11.941, 3081.32, 0, 0, 1
26.318, -10.8515, -11.941, 3081.32, 0, 0, 1
26.338, -10.8515, -11.941, 3081.32, 0, 0, 1
26.368, -10.8515, -11.941, 3081.32, 0, 0, 1
26.408, -10.8515, -11.941, 3081.32, 0, 0, 1
26.438, -10.8515, -11.941, 3081.32, 0, 0, 1
26.459, -10.8515, -11.941, 3081.32, 0, 0, 1
26.489, -10.8515, -11.941, 3081.32, 0, 0, 1
26.579, 0, -0.0086436, 0.2, 0, 0, 1
26.699, 0, -0.126248, 0.2, 0, 0, 1
26.819, 0, -0.368926, 0.2, 0, 0, 1
26.939, 0, -0.726969, 0.2, 0, 0, 1
27.059, 0, -1.18579, 0.2, 0, 0, 1
27.18, 0, -1.66979, 0.2, 0, 0, 1
27.3, 0, -2.14979, 0.2, 0, 0, 1
27.42, 0, -2.62979, 0.2, 0, 0, 1
27.54, 0, -3.10979, 0.2, 0, 0, 1
27.66, 0, -3.58979, 0.2, 0, 0, 1
27.78, 0, -4.06979, 0.2, 0, 0, 1
27.901, 0, -4.55379, 0.2, 0, 0, 1
28.021, 0, -5.03379, 0.2, 0, 0, 1
28.141, 0, -5.51379, 0.2, 0, 0, 1
28.261, 0, -5.99379, 0.2, 0, 0, 1
28.381, 0, -6.47379, 0.2, 0, 0, 1
28.501, 0, -6.95379, 0.2, 0, 0, 1
28.622, 0, -7.43779, 0.2, 0, 0, 1
28.742, 0, -7.91779, 0.2, 0, 0, 1
28.862, 0, -8.39779, 0.2, 0, 0, 1
28.982, 0, -8.87779, 0.2, 0, 0, 1
29.102, 0, -9.35779, 0.2, 0, 0, 1
29.222, 3.79429, -9.83779, 1.90619, 0, 0, 1
29.343, 0.654757, -10.3218, 2.51354, 0, 0, 1
29.463, 0.504214, -10.8018, 2.57502, 0, 0, 1
29.583, 0.443495, -11.2818, 2.59102, 0, 0, 1
29.703, 0.950622, -11.7618, 4.68079, 0, 0, 1
29.823, 1.09332, -12.0018, 4.87104, 0, 0, 1
29.944, 1.13548, -12.0018, 5.25829, 0, 0, 1
30.064, 1.04196, -12.0018, 5.68133, 0, 0, 1
30.184, 0.925735, -12.0018, 6.05335, 0, 0, 1
30.304, 0.684633, -12.0018, 6.32303, 0, 0, 1
30.424, 0.0835529, -12.0018, 6.72999, 0, 0, 1
30.544, -0.506028, -12.0018, 7.26952, 0, 0, 1
30.665, -1.05725, -12.0018, 7.46048, 0, 0, 1
30.785, -1.67555, -12.0018, 7.44287, 0, 0, 1
30.905, -1.97552, -12.0018, 7.43987, 0.496968, -0.861345, 0.105396
31.025, -2.37061, -12.0018, 7.63293, 0.453712, -0.869194, 0.196591
31.145, -2.89685, -12.0018, 8.10599, 0, 0, 1
