0, 0, -9.26342, 0.200001, 0, 0, 1
8.464, 0, -0.416, 0.2, 0, 0, 1
8.592, 0, -0.928, 0.2, 0, 0, 1
8.704, 0, -1.376, 0.2, 0, 0, 1
8.832, 0, -1.888, 0.2, 0, 0, 1
8.944, 0, -2.336, 0.2, 0, 0, 1
9.072, 0, -2.848, 0.2, 0, 0, 1
9.12, 0, -3.03747, 0.2, 0, 0, 1
9.136, 0, -3.09891, 0.2, 0, 0, 1
9.168, 0, -3.21695, 0.2, 0, 0, 1
9.184, 0, -3.2749, 0.2, 0, 0, 1
9.2, 0, -3.33066, 0.2, 0, 0, 1
9.248, 0, -3.49894, 0.2, 0, 0, 1
9.312, 0, -3.73067, 0.2, 0, 0, 1
9.376, 0, -3.98387, 0.2, 0, 0, 1
9.424, 0, -4.17203, 0.2, 0, 0, 1
9.504, 0, -4.48804, 0.2, 0, 0, 1
9.536, 0, -4.61326, 0.2, 0, 0, 1
9.552, 0, -4.67329, 0.2, 0, 0, 1
9.568, 0, -4.73458, 0.2, 0, 0, 1
9.6, 0, -4.85235, 0.2, 0, 0, 1
9.616, 0, -4.90902, 0.2, 0, 0, 1
9.648, 0, -5.02061, 0.2, 0, 0, 1
9.664, 0, -5.07448, 0.2, 0, 0, 1
9.68, 0, -5.12754, 0.2, 0, 0, 1
9.712, 0, -5.23351, 0.2, 0, 0, 1
9.728, 0, -5.28643, 0.2, 0, 0, 1
9.776, 0, -5.44504, 0.2, 0, 0, 1
9.824, 0, -5.61358, 0.2, 0, 0, 1
9.856, 0, -5.72751, 0.2, 0, 0, 1
9.872, 0, -5.78356, 0.2, 0, 0, 1
9.952, 0, -6.07306, 0.2, 0, 0, 1
10.08, 0, -6.58491, 0.2, 0, 0, 1
10.192, 0, -7.03291, 0.2, 0, 0, 1
10.32, 0, -7.54491, 0.2, 0, 0, 1
10.432, 0, -7.99291, 0.2, 0, 0, 1
10.56, 0, -8.50491, 0.2, 0, 0, 1
10.688, 0, -9.01691, 0.2, 0, 0, 1
10.8, 0, -9.46491, 0.2, 0, 0, 1
10.928, 0, -9.97691, 0.2, 0, 0, 1
11.04, 0, -10.4249, 0.2, 0, 0, 1
11.168, 0, -10.9369, 0.2, 0, 0, 1
11.28, 0, -11.3849, 0.2, 0, 0, 1
11.408, 0, -11.8969, 0.2, 0, 0, 1
