23.414, -3.44795, -12.0059, 9.32833, 0.172799, -0.031606, 0.98445
23.534, -3.39096, -12.0059, 9.36466, 0.150339, -0.038716, 0.987876
23.654, -3.39571, -12.0059, 9.4158, 0.163479, -0.0675037, 0.984235
23.774, -3.50535, -12.0059, 10.0018, 0.197586, -0.0890277, 0.976235
23.894, -3.59576, -12.0059, 11.1253, 0.264589, -0.112491, 0.957778
24.014, -3.67956, -12.0059, 12.2493, 0.298364, -0.127106, 0.945951
24.135, -3.76406, -12.0059, 13.3827, 0.301092, -0.125468, 0.945305
24.255, -3.90258, -12.0059, 15.2487, 0.262139, -0.11643, 0.957981
24.375, -4.15381, -12.0059, 19.3438, 0.229414, -0.11268, 0.966785
24.495, -4.40505, -12.0059, 23.439, 0.214786, -0.138447, 0.966798
24.615, -4.65628, -12.0059, 27.5341, 0.252708, -0.145458, 0.956546
24.735, -5.51349, -12.0059, 33.5786, 0.311573, -0.147616, 0.938686
24.856, -5.79649, -12.0059, 39.7311, 0.369449, -0.167971, 0.913944
24.976, -6.07716, -12.0059, 45.8328, 0.394774, -0.178011, 0.901368
25.096, -6.96167, -12.0059, 48.3383, 0.406992, -0.172054, 0.897081
25.216, -7.05207, -12.0059, 51.3883, 0.36758, -0.174737, 0.913429
25.336, -7.23789, -12.0059, 55.487, 0.313741, -0.179395, 0.932408
25.457, -7.42526, -12.0059, 59.6197, 0.241023, -0.192835, 0.951169
25.577, -7.61108, -12.0059, 63.7184, 0.222545, -0.18239, 0.95771
25.697, -8.00302, -12.0059, 68.6224, 0.288209, -0.165737, 0.943115
25.817, -8.27807, -12.0059, 73.5349, 0.376507, -0.183556, 0.908047
25.937, -8.55311, -12.0059, 78.4474, 0.408205, -0.187246, 0.893481
26.057, -8.82815, -12.0059, 83.3599, 0.409398, -0.197906, 0.890632
26.178, -9.02243, -12.0059, 87.8847, 0.378862, -0.190691, 0.905594
26.298, -9.1555, -12.0059, 92.3744, 0.363261, -0.17927, 0.914278
26.418, -9.28857, -12.0059, 96.864, 0.344715, -0.194933, 0.918244
26.538, -9.37548, -12.0059, 101.462, 0.345474, -0.192622, 0.918447
26.658, -9.3082, -12.0059, 106.381, 0.371753, -0.177435, 0.911217
26.778, -9.24091, -12.0059, 111.301, 0.403019, -0.175834, 0.898141
26.899, -9.17306, -12.0059, 116.262, 0.407909, -0.189642, 0.893111
27.019, -9.849, -12.0059, 119.788, 0.388561, -0.181364, 0.903398
27.139, -9.74372, -12.0059, 123.889, 0.369484, -0.17053, 0.913456
27.259, -9.5836, -12.0059, 127.989, 0.357384, -0.161042, 0.919968
27.379, -9.42347, -12.0059, 132.089, 0.347825, -0.169439, 0.922122
27.499, -9.08885, -12.0059, 136.384, 0.360347, -0.164336, 0.918228
27.62, -8.56101, -12.0059, 141.333, 0.384282, -0.147634, 0.911335
27.74, -8.07597, -12.0059, 146.246, 0.394294, -0.138007, 0.908563
27.86, -7.59092, -12.0059, 151.158, 0.391888, -0.152455, 0.907294
27.98, -8.06431, -12.0059, 154.405, 0.358558, -0.144299, 0.922288
28.1, -7.75501, -12.0059, 158.496, 0.325651, -0.152637, 0.933088
28.221, -7.48627, -12.0059, 162.625, 0.301938, -0.150132, 0.941432
28.341, -7.21975, -12.0059, 166.719, 0.295246, -0.160623, 0.941823
28.461, -6.89564, -12.0059, 170.809, 0.328973, -0.142297, 0.933557
28.581, -7.62998, -12.0059, 172.677, 0.357893, -0.146772, 0.922155
28.701, -7.73181, -12.0059, 172.693, 0.355548, -0.164507, 0.920067
28.821, -7.73181, -12.0059, 172.693, 0.3461, -0.154769, 0.925344
28.942, -7.62004, -12.0059, 173.621, 0.312135, -0.128461, 0.941313
29.062, -7.46776, -12.0059, 175.499, 0.304362, -0.123767, 0.944481
29.182, -7.31549, -12.0059, 177.378, 0.294907, -0.143518, 0.944686
29.302, -7.14993, -12.0059, 179.255, 0.30072, -0.14531, 0.942577
29.422, -6.51654, -12.0059, 184.665, 0.338292, -0.123092, 0.932956
29.542, -5.86355, -12.0059, 190.073, 0.348767, -0.144273, 0.926038
29.663, -5.20512, -12.0059, 195.527, 0.360165, -0.141529, 0.92209
29.783, -5.67853, -12.0059, 200.624, 0.344442, -0.141438, 0.928092
29.903, -5.26472, -12.0059, 205.082, 0.293146, -0.139657, 0.945813
30.023, -4.93958, -12.0059, 209.548, 0.255733, -0.157029, 0.953909
30.143, -4.61444, -12.0059, 214.015, 0.249214, -0.153194, 0.956255
30.263, -4.26886, -12.0059, 219.705, 0.280759, -0.135716, 0.950134
30.384, -3.91593, -12.0059, 225.853, 0.319834, -0.141213, 0.936891
30.504, -3.56593, -12.0059, 231.951, 0.332936, -0.127216, 0.934329
30.624, -4.53097, -12.0059, 235.845, 0.321869, -0.138236, 0.936638
30.744, -4.37481, -12.0059, 237.871, 0.289231, -0.150494, 0.945356
30.864, -4.1616, -12.0059, 241.968, 0.275063, -0.142832, 0.950757
30.984, -3.9484, -12.0059, 246.065, 0.256559, -0.155391, 0.953955
31.105, -3.57933, -12.0059, 250.682, 0.270102, -0.138904, 0.952759
31.225, -2.86631, -12.0059, 256.724, 0.320142, -0.153965, 0.934775
31.345, -2.15794, -12.0059, 262.767, 0.324006, -0.164361, 0.931668
31.465, -1.44957, -12.0059, 268.811, 0.312322, -0.162981, 0.935891
31.585, -2.04622, -12.0059, 272.16, 0.275475, -0.15377, 0.94893
31.706, -1.73346, -12.0059, 276.678, 0.230276, -0.161835, 0.959574
31.826, -1.42329, -12.0059, 281.159, 0.210573, -0.180241, 0.960818
31.946, -1.11311, -12.0059, 285.64, 0.217114, -0.188913, 0.957692
32.066, -0.870451, -12.0059, 290.339, 0.250626, -0.182651, 0.950697
32.186, -0.581343, -12.0059, 295.251, 0.290396, -0.178727, 0.940067
32.306, -0.285495, -12.0059, 300.162, 0.294974, -0.18231, 0.937952
32.427, 0.0128187, -12.0059, 305.114, 0.295683, -0.191965, 0.9358
32.547, -0.74257, -12.0059, 309.392, 0.260427, -0.199431, 0.944672
32.667, -0.534151, -12.0059, 313.865, 0.224346, -0.196706, 0.95445
32.787, -0.327109, -12.0059, 318.338, 0.197169, -0.216307, 0.956209
32.907, -0.0439371, -12.0059, 322.805, 0.212028, -0.196513, 0.957302
33.027, 0.6158, -12.0059, 328.232, 0.247052, -0.198776, 0.948395
33.148, 1.34263, -12.0059, 333.696, 0.279876, -0.193211, 0.940393
33.268, 2.06346, -12.0059, 339.115, 0.292636, -0.206265, 0.933712
33.388, 1.27467, -12.0059, 342.845, 0.271055, -0.208678, 0.939672
33.508, 1.68786, -12.0059, 347.303, 0.211471, -0.212631, 0.953975
33.628, 1.98554, -12.0059, 351.771, 0.185168, -0.219453, 0.95789
33.748, 2.28322, -12.0059, 356.239, 0.191513, -0.230754, 0.953979
33.869, 2.62726, -12.0059, 361.981, 0.212493, -0.221384, 0.951754
33.989, 3.02416, -12.0059, 368.076, 0.240342, -0.199815, 0.9499
34.109, 3.42106, -12.0059, 374.171, 0.258893, -0.202852, 0.944365
34.229, 2.19307, -12.0059, 378.343, 0.24804, -0.195028, 0.948915
34.349, 2.31548, -12.0059, 380.391, 0.195537, -0.193121, 0.961493
34.469, 2.5305, -12.0059, 384.488, 0.162542, -0.197304, 0.966774
34.59, 2.7486, -12.0059, 388.619, 0.153105, -0.195439, 0.968691
34.71, 2.96489, -12.0059, 392.716, 0.171606, -0.205215, 0.963555
34.83, 3.16528, -12.0059, 398.16, 0.205299, -0.2057, 0.956839
34.95, 3.40666, -12.0059, 403.602, 0.240196, -0.22064, 0.945317
35.07, 3.64805, -12.0059, 409.044, 0.25386, -0.235822, 0.938053
35.191, 2.67573, -12.0059, 414.274, 0.247098, -0.236451, 0.939699
35.311, 2.76337, -12.0059, 417.35, 0.21469, -0.222377, 0.951029
35.431, 2.82957, -12.0059, 421.453, 0.203511, -0.235447, 0.950341
35.551, 2.89194, -12.0059, 425.555, 0.209929, -0.238107, 0.94828
35.671, 2.95454, -12.0059, 429.657, 0.250055, -0.214152, 0.944252
35.791, 3.06976, -12.0059, 434.592, 0.283701, -0.204501, 0.936853
35.912, 3.21464, -12.0059, 439.568, 0.318066, -0.211303, 0.924221
36.032, 3.35831, -12.0059, 444.502, 0.324364, -0.211167, 0.922061
36.152, 2.31724, -12.0059, 449.382, 0.29767, -0.20036, 0.933407
36.272, 2.4373, -12.0059, 453.859, 0.244334, -0.1976, 0.949344
36.392, 2.56516, -12.0059, 458.335, 0.227991, -0.196756, 0.953576
36.512, 2.69301, -12.0059, 462.811, 0.237458, -0.195943, 0.951431
36.633, 2.81278, -12.0059, 467.82, 0.270651, -0.193913, 0.942945
36.753, 2.92596, -12.0059, 473.285, 0.303394, -0.209282, 0.929598
36.873, 3.04166, -12.0059, 478.75, 0.310051, -0.221615, 0.92453
36.993, 3.15737, -12.0059, 484.216, 0.312708, -0.212278, 0.925825
37.113, 1.88457, -12.0059, 486.359, 0.271556, -0.207105, 0.939875
37.233, 1.95374, -12.0059, 490.461, 0.215795, -0.201341, 0.955455
37.354, 2.04062, -12.0059, 494.597, 0.253365, 0.0424652, 0.966438
37.474, 2.12678, -12.0059, 498.699, 0.206724, -0.206703, 0.956315
37.594, 2.34267, -12.0059, 503.205, 0.241457, -0.213905, 0.946543
37.714, 2.56998, -12.0059, 508.12, 0.288412, -0.212398, 0.933652
37.834, 2.79385, -12.0059, 513.035, 0.291926, -0.219288, 0.930963
37.955, 3.01957, -12.0059, 517.991, 0.28778, -0.214309, 0.93341
38.075, 1.98683, -12.0059, 522.22, 0.254198, -0.202771, 0.945657
38.195, 2.23364, -12.0059, 526.691, 0.227192, -0.177142, 0.957604
38.315, 2.48446, -12.0059, 531.162, 0.204471, -0.182066, 0.961792
38.435, 2.73528, -12.0059, 535.633, 0.211055, -0.190722, 0.958687
38.555, 2.9072, -12.0059, 541.096, 0.240983, -0.190459, 0.951658
38.676, 3.25033, -12.0059, 546.598, 0.264899, -0.195357, 0.94428
38.796, 3.59062, -12.0059, 552.054, 0.279195, -0.200561, 0.939056
38.916, 2.35684, -12.0059, 555.865, 0.278199, -0.192299, 0.941077
39.036, 2.50145, -12.0059, 557.75, 0.239506, -0.186183, 0.952876
39.156, 2.60657, -12.0059, 561.529, 0.216164, -0.194314, 0.956825
39.276, 2.69941, -12.0059, 565.309, 0.186181, -0.208181, 0.960207
39.397, 2.79009, -12.0059, 569.12, 0.191169, -0.197041, 0.961577
39.517, 2.92953, -12.0059, 574.566, 0.229226, -0.197726, 0.953079
39.637, 3.10026, -12.0059, 580.01, 0.242992, -0.202159, 0.948729
39.757, 3.27099, -12.0059, 585.455, 0.244495, -0.197809, 0.94926
39.877, 2.17668, -12.0059, 590.779, 0.214486, -0.178428, 0.960291
39.997, 2.29211, -12.0059, 595.269, 0.181167, -0.175354, 0.967693
40.118, 2.39281, -12.0059, 599.797, 0.15225, -0.189414, 0.970022
40.238, 2.49268, -12.0059, 604.287, 0.159969, -0.188419, 0.968973
40.358, 2.60765, -12.0059, 608.885, 0.193609, -0.184788, 0.963519
40.478, 2.72625, -12.0059, 613.803, 0.261043, -0.184509, 0.94753
40.598, 2.83614, -12.0059, 618.722, 0.294245, -0.19533, 0.935557
40.718, 2.94603, -12.0059, 623.641, 0.303509, -0.192313, 0.933219
40.839, 1.99185, -12.0059, 628.262, 0.264838, -0.170416, 0.949115
40.959, 2.09153, -12.0059, 632.739, 0.224167, -0.167247, 0.960092
41.079, 2.19683, -12.0059, 637.216, 0.192789, -0.179931, 0.964602
41.199, 2.30213, -12.0059, 641.692, 0.201292, -0.189437, 0.961039
41.319, 2.39063, -12.0059, 646.911, 0.236074, -0.184503, 0.954058
41.44, 2.47075, -12.0059, 652.423, 0.263975, -0.184856, 0.94665
41.56, 2.55021, -12.0059, 657.889, 0.265897, -0.20036, 0.94295
41.68, 1.54683, -12.0059, 663.128, 0.259705, -0.203436, 0.944017
41.8, 1.62513, -12.0059, 666.479, 0.234888, -0.192954, 0.952679
41.92, 1.64424, -12.0059, 670.957, 0.224776, -0.191741, 0.955359
42.04, 1.66714, -12.0059, 675.435, 0.226727, -0.198868, 0.953439
42.161, 1.69024, -12.0059, 679.95, 0.240462, -0.199824, 0.949867
42.281, 1.74409, -12.0059, 684.428, 0.288656, -0.197262, 0.936891
42.401, 1.84143, -12.0059, 688.905, 0.323195, -0.198466, 0.925287
42.521, 1.93877, -12.0059, 693.382, 0.328079, -0.211097, 0.920762
42.641, 2.0361, -12.0059, 697.859, 0.301409, -0.178304, 0.936675
42.761, 2.1589, -12.0059, 702.794, 0.267361, -0.165897, 0.949208
42.882, 2.29451, -12.0059, 707.77, 0.249113, -0.172061, 0.953068
43.002, 2.429, -12.0059, 712.704, 0.250885, -0.183864, 0.950395
43.122, 2.52642, -12.0059, 718.501, 0.283261, -0.168526, 0.94412
43.242, 2.65294, -12.0059, 724.584, 0.315138, -0.174748, 0.932819
43.362, 2.77945, -12.0059, 730.667, 0.316144, -0.182616, 0.93097
43.482, 1.66745, -12.0059, 736.38, 0.304511, -0.164673, 0.938166
43.603, 1.73584, -12.0059, 737.313, 0.254908, -0.15669, 0.954186
43.723, 1.77846, -12.0059, 741.094, 0.222669, -0.161815, 0.961371
43.843, 1.82107, -12.0059, 744.875, 0.203655, -0.193478, 0.959735
43.963, 1.86369, -12.0059, 748.655, 0.210931, -0.204108, 0.955954
44.083, 1.91611, -12.0059, 753.014, 0.257001, -0.201362, 0.9452
44.203, 2.04825, -12.0059, 757.948, 0.303414, -0.21492, 0.928305
44.324, 2.18619, -12.0059, 762.923, 0.315401, -0.223846, 0.92218
44.444, 2.32298, -12.0059, 767.858, 0.303884, -0.216833, 0.927706
44.564, 1.4988, -12.0059, 772.525, 0.256371, -0.199893, 0.945683
44.684, 1.56503, -12.0059, 777.003, 0.23142, -0.197688, 0.952557
44.804, 1.63126, -12.0059, 781.48, 0.207704, -0.207453, 0.95594
44.925, 1.69804, -12.0059, 785.995, 0.19884, -0.218837, 0.955287
45.045, 1.77268, -12.0059, 790.804, 0.230039, -0.214613, 0.949223
45.165, 1.86369, -12.0059, 795.724, 0.268033, -0.209508, 0.940353
45.285, 1.9547, -12.0059, 800.643, 0.274116, -0.220184, 0.936152
45.405, 2.04571, -12.0059, 805.563, 0.270361, -0.224558, 0.936204
45.525, 2.08808, -12.0059, 810.161, 0.237426, -0.215448, 0.947212
45.646, 2.09635, -12.0059, 814.69, 0.203301, -0.202724, 0.9579
45.766, 2.10517, -12.0059, 819.182, 0.191241, -0.210393, 0.958729
45.886, 2.114, -12.0059, 823.674, 0.203597, -0.203625, 0.957646
46.006, 2.13834, -12.0059, 828.594, 0.235824, -0.208318, 0.949205
46.126, 2.19791, -12.0059, 833.514, 0.266007, -0.219203, 0.938717
46.246, 2.25748, -12.0059, 838.434, 0.282228, -0.226821, 0.932148
46.367, 1.39215, -12.0059, 843.428, 0.27013, -0.201717, 0.941456
46.487, 1.42959, -12.0059, 846.505, 0.234059, -0.192734, 0.952927
46.607, 1.47837, -12.0059, 850.607, 0.202868, -0.163598, 0.965443
46.727, 1.52714, -12.0059, 854.71, 0.181486, -0.173699, 0.967932
46.847, 1.60582, -12.0059, 859.153, -0.0231218, -0.0597189, -0.997947
46.967, 1.74338, -12.0059, 864.618, 0.249693, -0.163632, 0.954399
47.088, 1.88209, -12.0059, 870.128, 0.261713, -0.178889, 0.948422
47.208, 2.01965, -12.0059, 875.593, 0.259216, -0.189134, 0.94712
47.328, 1.34095, -12.0059, 879.156, 0.22293, -0.172664, 0.959421
47.448, 1.45197, -12.0059, 883.633, 0.19752, -0.169834, 0.965475
47.568, 1.56298, -12.0059, 888.11, 0.187185, -0.1734, 0.966899
47.688, 1.67399, -12.0059, 892.587, 0.189759, -0.180284, 0.965137
47.809, 1.82285, -12.0059, 897.827, 0.250442, -0.188213, 0.94966
47.929, 1.99868, -12.0059, 903.272, 0.29328, -0.190611, 0.936832
48.049, 2.1745, -12.0059, 908.716, 0.30266, -0.199657, 0.931952
48.169, 2.35033, -12.0059, 914.161, 0.294625, -0.180784, 0.938357
48.289, 1.55548, -12.0059, 918.847, 0.266384, -0.172496, 0.948306
48.41, 1.64599, -12.0059, 923.375, 0.235301, -0.177076, 0.955656
48.53, 1.7358, -12.0059, 927.866, 0.224512, -0.193979, 0.954969
48.65, 1.82561, -12.0059, 932.357, 0.242412, -0.180448, 0.953245
48.77, 1.89897, -12.0059, 936.838, 0.274746, -0.181048, 0.944318
48.89, 1.97106, -12.0059, 941.315, 0.291032, -0.190695, 0.937516
49.01, 2.04315, -12.0059, 945.793, 0.292643, -0.191614, 0.936827
49.131, 2.11585, -12.0059, 950.308, 0.279433, -0.181547, 0.942846
49.251, 1.21062, -12.0059, 954.77, 0.25833, -0.183163, 0.948534
49.371, 1.19519, -12.0059, 958.873, 0.24005, -0.193297, 0.951321
49.491, 1.17845, -12.0059, 962.975, 0.226731, -0.206792, 0.951751
49.611, 1.16171, -12.0059, 967.078, 0.239381, -0.199621, 0.950183
49.731, 1.14322, -12.0059, 971.806, 0.272549, -0.190064, 0.943182
49.852, 1.13262, -12.0059, 976.784, 0.274238, -0.178946, 0.944866
49.972, 1.12211, -12.0059, 981.72, 0.26844, -0.169462, 0.948274
50.092, 1.11159, -12.0059, 986.656, 0.255735, -0.162639, 0.952968
50.212, 0.160781, -12.0059, 989.05, 0.208674, -0.162233, 0.964435
50.332, 0.169521, -12.0059, 992.831, 0.164584, -0.161292, 0.973086
50.452, 0.182153, -12.0059, 996.612, 0.149914, -0.173944, 0.973278
50.573, 0.19489, -12.0059, 1000.42, 0.176284, -0.19255, 0.965323
50.693, 0.239366, -12.0059, 1005.46, 0.244485, -0.19333, 0.950185
50.813, 0.406469, -12.0059, 1010.9, 0.277772, -0.180818, 0.943476
50.933, 0.57511, -12.0059, 1016.34, 0.299225, -0.192135, 0.934638
51.053, 0.743751, -12.0059, 1021.79, 0.291106, -0.192322, 0.93716
51.174, 0.00582233, -12.0059, 1026.81, 0.251599, -0.173084, 0.952229
51.294, 0.162334, -12.0059, 1031.3, 0.221649, -0.1673, 0.960668
51.414, 0.316154, -12.0059, 1035.79, 0.217797, -0.175376, 0.960108
51.534, 0.467656, -12.0059, 1040.28, 0.291464, -0.146677, 0.945269
51.654, 0.616509, -12.0059, 1045.19, 0.404433, -0.134946, 0.904557
51.774, 0.773442, -12.0059, 1050.11, 0.426611, -0.111875, 0.897489
51.895, 0.931683, -12.0059, 1055.07, 0.410867, -0.0935957, 0.906878
52.015, 0.230953, -12.0059, 1060.1, 0.374478, -0.0779831, 0.92395
52.135, 0.351228, -12.0059, 1064.58, 0.323997, -0.0759149, 0.943007
52.255, 0.470997, -12.0059, 1069.06, 0.297655, -0.0930746, 0.950126
52.375, 0.590765, -12.0059, 1073.53, 0.297091, -0.113826, 0.94804
52.495, 0.779966, -12.0059, 1078.5, 0.325157, -0.124608, 0.937414
52.616, 1.01376, -12.0059, 1084.01, 0.325088, -0.13346, 0.936219
52.736, 1.24563, -12.0059, 1089.47, 0.302004, -0.145145, 0.942192
52.856, 1.47749, -12.0059, 1094.93, 0.270339, -0.143076, 0.952075
52.976, 0.827833, -12.0059, 1099.98, 0.234254, -0.14058, 0.961958
53.096, 0.928069, -12.0059, 1104.9, 0.202058, -0.175863, 0.963455
53.216, 1.02831, -12.0059, 1109.82, 0.190827, -0.197588, 0.961532
53.337, 1.13187, -12.0059, 1114.91, 0.224066, -0.190216, 0.955831
53.457, 1.24618, -12.0059, 1120.36, 0.284111, -0.186957, 0.940387
53.577, 1.34266, -12.0059, 1125.8, 0.312199, -0.182198, 0.932382
