0, -50.7072, -11.9009, 6303.45, 0, 0, 1
5.808, -50.7072, -11.9009, 6303.45, 0, 0, 1
5.929, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.049, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.169, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.289, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.409, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.439, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.459, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.489, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.509, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.539, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.57, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.59, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.62, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.64, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.72, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.77, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.84, -50.7072, -11.9009, 6303.45, 0, 0, 1
6.95, -50.7072, -11.9009, 6303.45, 0, 0, 1
7, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.02, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.05, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.07, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.1, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.13, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.15, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.18, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.21, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.23, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.261, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.291, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.341, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.371, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.391, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.471, -50.7072, -11.9009, 6303.45, 0, 0, 1
7.561, 0, 0, 0.2, 0, 0, 1
7.681, 0, -0.0847245, 0.2, 0, 0, 1
7.801, 0, -0.297075, 0.2, 0, 0, 1
7.921, 0, -0.627145, 0.2, 0, 0, 1
8.042, 0, -1.06997, 0.2, 0, 0, 1
8.162, 0, -1.54997, 0.2, 0, 0, 1
8.282, 0, -2.02997, 0.2, 0, 0, 1
8.402, 0, -2.50997, 0.2, 0, 0, 1
8.522, 0, -2.98997, 0.2, 0, 0, 1
8.642, 0, -3.46997, 0.2, 0, 0, 1
8.763, 0, -3.95397, 0.2, 0, 0, 1
8.883, 0, -4.43397, 0.2, 0, 0, 1
9.003, 0, -4.91397, 0.2, 0, 0, 1
9.123, 0, -5.39397, 0.2, 0, 0, 1
9.243, 0, -5.87397, 0.2, 0, 0, 1
9.364, 0, -6.35796, 0.2, 0, 0, 1
9.484, 0, -6.83796, 0.2, 0, 0, 1
9.604, 0, -7.31796, 0.2, 0, 0, 1
9.724, 0, -7.79796, 0.2, 0, 0, 1
9.844, 0, -8.27796, 0.2, 0, 0, 1
9.964, 0, -8.75796, 0.2, 0, 0, 1
10.085, 0, -9.24196, 0.2, 0, 0, 1
10.215, 0, -9.76196, 0.2, 0, 0, 1
10.335, 0, -10.242, 0.2, 0, 0, 1
10.455, 0, -10.722, 0.2, 0, 0, 1
10.575, 0, -11.202, 0.2, 0, 0, 1
10.695, 0, -11.682, 0.2, 0, 0, 1
10.816, 4.48592e-016, -11.926, 0.2, 0, 0, 1
10.936, -29.5002, -11.926, -21.5216, 0, 0, 1
11.056, -29.5002, -11.926, -21.5216, 0, 0, 1
11.176, -29.5002, -11.926, -21.5216, 0, 0, 1
11.296, -29.5002, -11.926, -21.5216, 0, 0, 1
11.416, -29.5002, -11.926, -21.5216, 0, 0, 1
11.537, 3.43364, -11.926, 2.32395, 0, 0, 1
11.657, 3.43364, -11.926, 2.32395, 0, 0, 1
11.777, 35.4137, -11.926, 25.8521, 0, 0, 1
11.897, 36.3812, -11.926, 26.1738, 0, 0, 1
12.017, 3.43079, -11.926, 2.39809, 0, 0, 1
12.138, 3.4308, -11.926, 2.39809, 0, 0, 1
12.258, 3.4308, -11.926, 2.39809, 0, 0, 1
12.378, 3.4308, -11.926, 2.39809, 0, 0, 1
12.498, 35.3362, -11.926, 25.8795, 0, 0, 1
12.618, 35.3056, -11.926, 25.8673, 0, 0, 1
12.738, 35.3063, -11.926, 25.8972, 0, 0, 1
12.859, -0.62817, -11.926, 3.95324, 0, 0, 1
12.979, 27.7414, -11.926, 28.1278, -0.637756, -0.139564, 0.757488
13.099, 28.3766, -11.926, 28.2323, -0.579745, -0.118682, 0.806108
13.219, 28.6554, -11.926, 28.2745, -0.525055, -0.139953, 0.839482
13.339, 28.8836, -11.926, 28.3283, -0.459293, -0.11439, 0.880889
13.459, 29.0037, -11.926, 28.3916, -0.377178, -0.135527, 0.916171
13.58, 29.0981, -11.926, 28.4261, -0.29009, -0.263802, 0.919922
13.7, 29.0989, -11.926, 28.4559, -0.237291, -0.384216, 0.892228
13.82, 29.0997, -11.926, 28.4858, -0.331767, -0.289668, 0.897788
13.94, 29.2155, -11.926, 28.4952, -0.289622, -0.512038, 0.808663
14.06, 29.4896, -11.926, 28.5019, -0.258775, -0.662866, 0.702598
14.18, 29.8826, -11.926, 28.4499, -0.245774, -0.732505, 0.634848
14.301, 30.0119, -11.926, 28.4686, -0.254159, -0.788742, 0.559722
14.421, 30.0533, -11.926, 28.4885, -0.20572, -0.814472, 0.542508
14.541, 30.3521, -11.926, 28.4147, -0.143657, -0.812253, 0.565339
14.661, 30.6533, -11.926, 28.3472, -0.127746, -0.860417, 0.493319
14.781, 30.9307, -11.926, 28.305, -0.152725, -0.844073, 0.514019
14.901, 31.2346, -11.926, 28.2705, -0.0568351, -0.862723, 0.502472
15.022, 31.2841, -11.926, 28.1976, -0.00857645, -0.904524, 0.426337
15.142, 31.3439, -11.926, 28.1992, 0.00732777, -0.91631, 0.400402
15.262, 31.3099, -11.926, 28.1938, -0.041181, -0.925139, 0.377389
15.382, 31.3106, -11.926, 28.2236, -0.0370018, -0.971713, 0.233247
15.502, 31.2745, -11.926, 28.2283, -0.0850385, -0.963651, 0.253271
15.623, 31.2297, -11.926, 28.2459, -0.135176, -0.917012, 0.375255
15.743, 31.3154, -11.926, 28.2287, -0.11295, -0.958266, 0.262618
15.863, 31.2063, -11.926, 28.2311, -0.176182, -0.860364, 0.478261
15.983, 31.1598, -11.926, 28.2293, -0.262817, -0.802723, 0.535315
16.103, 31.2703, -11.926, 28.2743, -0.190942, -0.779853, 0.596129
16.223, 0.0494793, -0.0257579, 0.201704, -0.180167, -0.711285, 0.679421
16.344, 0.0502674, -0.177257, 0.231781, -0.205265, -0.612849, 0.763074
16.464, 0.0919617, -0.450752, 0.254784, -0.192185, -0.56256, 0.804109
16.584, 0.209507, -0.837219, 0.264809, -0.186426, -0.531167, 0.826503
16.704, 0.331462, -1.31005, 0.27395, -0.151366, -0.468394, 0.870457
16.824, 0.391256, -1.79005, 0.29279, -0.131094, -0.419977, 0.898016
16.944, 0.513909, -2.27005, 0.308166, -0.099793, -0.372277, 0.922741
17.065, 0.704062, -2.75405, 0.856767, 0.924734, -0.0249854, 0.379792
17.185, 0.886792, -3.23405, 0.835178, 0.94549, -0.0224223, 0.324878
17.305, 0.848167, -3.71405, 0.28345, -0.0432654, -0.223913, 0.973648
17.425, 0.906341, -4.19405, 0.297666, -0.0308252, -0.202813, 0.978732
17.545, 0.980655, -4.67405, 0.298431, -0.0120636, -0.163124, 0.986532
17.665, 1.01794, -5.15405, 0.316059, 0.00838093, -0.143516, 0.989612
17.786, 1.01873, -5.63805, 0.346136, 0.0139, -0.143834, 0.989504
17.906, 1.01951, -6.11805, 0.375965, 0.010799, -0.160696, 0.986945
18.026, 0.997357, -6.59804, 0.395796, 0.000220758, -0.152564, 0.988294
18.146, 0.998139, -7.07804, 0.425624, 0.0169143, -0.157954, 0.987302
18.266, 0.913622, -7.55804, 0.459708, 0.0439468, -0.183503, 0.982036
18.387, 0.871545, -8.04204, 0.487292, 0.056813, -0.19104, 0.979937
18.507, 0.872326, -8.52204, 0.51712, 0.0588824, -0.196514, 0.978731
18.627, 0.914774, -9.00204, 0.535524, 0.0728577, -0.205162, 0.976012
18.747, 0.957637, -9.48204, 0.551835, 0.0848999, -0.205257, 0.975019
18.867, 1.05403, -9.96204, 0.54776, 0.094425, -0.196426, 0.975962
18.987, 1.15955, -10.442, 0.550445, 0.109744, -0.194325, 0.974779
19.108, 1.20455, -10.926, 0.572867, 0.143721, -0.186122, 0.971958
19.228, 1.20538, -11.406, 0.602694, 0.16241, -0.177921, 0.97055
