0, 0, -4.0739, 0.2, 0, 0, 1
7.32, 0, -0.38, 0.2, 0, 0, 1
7.442, 0, -0.868, 0.2, 0, 0, 1
7.562, 0, -1.348, 0.2, 0, 0, 1
7.682, 0, -1.828, 0.2, 0, 0, 1
7.802, 0, -2.308, 0.2, 0, 0, 1
7.922, 0, -2.788, 0.2, 0, 0, 1
7.942, 0, -2.867, 0.2, 0, 0, 1
7.962, 0, -2.94356, 0.2, 0, 0, 1
7.99, 0, -3.04856, 0.2, 0, 0, 1
8.01, 0, -3.12136, 0.2, 0, 0, 1
8.03, 0, -3.19362, 0.2, 0, 0, 1
8.05, 0, -3.26396, 0.2, 0, 0, 1
8.082, 0, -3.37414, 0.2, 0, 0, 1
8.132, 0, -3.54603, 0.2, 0, 0, 1
8.222, 0, -3.89288, 0.2, 0, 0, 1
8.322, 0, -4.29021, 0.2, 0, 0, 1
8.412, 0, -4.64781, 0.2, 0, 0, 1
8.452, 0, -4.80701, 0.2, 0, 0, 1
8.472, 0, -4.8836, 0.2, 0, 0, 1
8.502, 0, -4.99579, 0.2, 0, 0, 1
8.522, 0, -5.06842, 0.2, 0, 0, 1
8.542, 0, -5.13911, 0.2, 0, 0, 1
8.562, 0, -5.20939, 0.2, 0, 0, 1
8.582, 0, -5.2779, 0.2, 0, 0, 1
8.612, 0, -5.37899, 0.2, 0, 0, 1
8.642, 0, -5.47992, 0.2, 0, 0, 1
8.662, 0, -5.54617, 0.2, 0, 0, 1
8.682, 0, -5.61227, 0.2, 0, 0, 1
8.732, 0, -5.7734, 0.2, 0, 0, 1
8.762, 0, -5.87743, 0.2, 0, 0, 1
8.782, 0, -5.94581, 0.2, 0, 0, 1
8.814, 0, -6.05454, 0.2, 0, 0, 1
8.934, 0, -6.50257, 0.2, 0, 0, 1
9.054, 0, -6.98257, 0.2, 0, 0, 1
9.174, 0, -7.46257, 0.2, 0, 0, 1
9.294, 0, -7.94257, 0.2, 0, 0, 1
9.414, 0, -8.42257, 0.2, 0, 0, 1
9.534, 0, -8.90257, 0.2, 0, 0, 1
9.654, 0, -9.38257, 0.2, 0, 0, 1
9.774, 0, -9.86257, 0.2, 0, 0, 1
9.894, 0, -10.3426, 0.2, 0, 0, 1
10.014, 0, -10.8226, 0.2, 0, 0, 1
10.134, 0, -11.3026, 0.2, 0, 0, 1
10.254, 0, -11.7826, 0.2, 0, 0, 1
10.374, 4.50117e-016, -11.9106, 0.2, 0, 0, 1
10.494, 5.71931e-016, -11.9106, 0.2, 0, 0, 1
10.614, 6.94272e-016, -11.9106, 0.2, 0, 0, 1
10.734, 8.17141e-016, -11.9106, 0.2, 0, 0, 1
10.854, 9.40541e-016, -11.9106, 0.2, 0, 0, 1
10.976, 1.06697e-015, -11.9106, 0.2, 0, 0, 1
11.096, 1.192e-015, -11.9106, 0.2, 0, 0, 1
11.216, 1.31758e-015, -11.9106, 0.2, 0, 0, 1
11.336, 1.44371e-015, -11.9106, 0.2, 0, 0, 1
11.456, 1.57038e-015, -11.9106, 0.2, 0, 0, 1
11.578, 1.69972e-015, -11.9106, 0.2, 0, 0, 1
11.698, 1.82693e-015, -11.9106, 0.2, 0, 0, 1
11.818, 1.9547e-015, -11.9106, 0.2, 0, 0, 1
11.938, 2.08301e-015, -11.9106, 0.2, 0, 0, 1
12.058, 2.21188e-015, -11.9106, 0.2, 0, 0, 1
12.178, 2.34131e-015, -11.9106, 0.2, 0, 0, 1
12.298, 2.47376e-015, -11.9106, 0.2, 0, 0, 1
12.418, 2.60491e-015, -11.9106, 0.2, 0, 0, 1
12.538, 2.73662e-015, -11.9106, 0.2, 0, 0, 1
12.658, 2.8689e-015, -11.9106, 0.2, 0, 0, 1
12.778, 3.00175e-015, -11.9106, 0.2, 0, 0, 1
12.898, 3.13519e-015, -11.9106, 0.2, 0, 0, 1
13.018, 3.27129e-015, -11.9106, 0.2, 0, 0, 1
13.138, 3.40529e-015, -11.9106, 0.2, 0, 0, 1
13.258, 3.53987e-015, -11.9106, 0.2, 0, 0, 1
13.378, 3.67504e-015, -11.9106, 0.2, 0, 0, 1
13.498, 3.81079e-015, -11.9106, 0.2, 0, 0, 1
13.618, 3.94712e-015, -11.9106, 0.2, 0, 0, 1
13.74, 4.0868e-015, -11.9106, 0.2, 0, 0, 1
13.86, 4.22494e-015, -11.9106, 0.2, 0, 0, 1
13.98, 4.36368e-015, -11.9106, 0.2, 0, 0, 1
14.1, 4.50303e-015, -11.9106, 0.2, 0, 0, 1
14.22, 4.64297e-015, -11.9106, 0.2, 0, 0, 1
14.34, 4.78353e-015, -11.9106, 0.2, 0, 0, 1
14.462, 4.92674e-015, -11.9106, 0.2, 0, 0, 1
14.582, 5.0679e-015, -11.9106, 0.2, 0, 0, 1
14.702, 5.20966e-015, -11.9106, 0.2, 0, 0, 1
14.822, 5.35204e-015, -11.9106, 0.2, 0, 0, 1
14.942, 5.49503e-015, -11.9106, 0.2, 0, 0, 1
15.062, 5.63864e-015, -11.9106, 0.2, 0, 0, 1
15.182, 5.78594e-015, -11.9106, 0.2, 0, 0, 1
15.302, 28.7983, -11.9106, 25.9715, 0, 0, 1
15.422, 28.9017, -11.9106, 25.9114, 0, 0, 1
15.542, 29.0415, -11.9106, 25.7328, 0, 0, 1
15.662, 27.1717, -11.9106, 29.7219, 0, 0, 1
15.782, 27.4298, -11.9106, 29.6975, 0, 0, 1
15.902, 27.6135, -11.9106, 29.7413, 0, 0, 1
16.022, 27.6711, -11.9106, 29.7389, 0, 0, 1
16.142, 27.7037, -11.9106, 29.7654, 0, 0, 1
16.262, 27.7433, -11.9106, 29.7785, 0, 0, 1
16.382, 27.8532, -11.9106, 29.7781, 0, 0, 1
16.504, 27.9541, -11.9106, 29.7568, 0, 0, 1
16.624, 28.0027, -11.9106, 29.752, -0.532656, -0.201813, 0.821918
16.744, 28.0027, -11.9106, 29.752, -0.506412, -0.260522, 0.821995
16.864, 28.0985, -11.9106, 29.727, -0.452811, -0.382308, 0.805483
16.984, 28.2898, -11.9106, 29.6386, -0.395627, -0.490245, 0.776621
17.104, 28.5603, -11.9106, 29.4277, -0.284373, -0.556773, 0.780471
17.226, 28.7425, -11.9106, 29.2371, -0.242425, -0.59217, 0.768483
17.346, 29.0569, -11.9106, 28.9162, -0.126954, -0.614282, 0.778807
17.466, 29.3021, -11.9106, 28.5431, 0.00440314, -0.675844, 0.737032
17.586, 29.4146, -11.9106, 28.2844, 0.0985538, -0.689107, 0.717927
17.706, 29.5286, -11.9106, 27.9907, 0.227479, -0.755718, 0.614121
17.826, 29.5963, -11.9106, 27.8366, 0.244792, -0.800367, 0.547257
17.946, 29.7907, -11.9106, 27.6996, 0.232901, -0.87379, 0.426906
18.066, 29.8171, -11.9106, 27.7327, 0.108846, -0.920574, 0.375095
18.186, 29.6633, -11.9106, 27.8442, 0.0150971, -0.909915, 0.414519
18.306, 29.528, -11.9106, 27.8976, -0.0502436, -0.912792, 0.405323
18.426, 29.5343, -11.9106, 27.934, -0.102074, -0.905793, 0.411242
18.546, 29.5881, -11.9106, 27.9338, -0.0912388, -0.895076, 0.43648
18.666, 29.7065, -11.9106, 27.9028, -0.102018, -0.870487, 0.481503
18.786, 29.7815, -11.9106, 27.8433, -0.0700447, -0.870748, 0.486716
18.906, 29.8242, -11.9106, 27.6393, -0.0140134, -0.86696, 0.498181
19.026, 29.9231, -11.9106, 27.489, 0.0377513, -0.869186, 0.493042
19.146, 29.9283, -11.9106, 27.415, 0.0553158, -0.875788, 0.479515
19.268, 29.8574, -11.9106, 27.3471, 0.0479015, -0.832064, 0.552608
19.388, 29.8574, -11.9106, 27.3471, 0.0603259, -0.81974, 0.56955
19.508, 29.8156, -11.9106, 27.33, 0.0311231, -0.813427, 0.580834
19.628, 29.8156, -11.9106, 27.33, 0.0286739, -0.789849, 0.612631
19.748, 29.8156, -11.9106, 27.33, 0.0288095, -0.774942, 0.631375
19.868, 29.7637, -11.9106, 27.3331, -0.0182972, -0.743787, 0.668166
19.99, 29.7044, -11.9106, 27.3311, -0.0318623, -0.697541, 0.715836
20.11, 29.7044, -11.9106, 27.3311, -0.0415356, -0.649171, 0.759508
20.23, 29.6631, -11.9106, 27.3178, -0.0530314, -0.628721, 0.775821
20.35, 29.582, -11.9106, 27.2871, -0.0699132, -0.584604, 0.808301
20.47, 29.582, -11.9106, 27.2871, -0.0809589, -0.568251, 0.818863
20.59, 29.582, -11.9106, 27.2871, -0.076715, -0.558919, 0.825666
20.71, 29.582, -11.9106, 27.2871, -0.065826, -0.548945, 0.833263
20.83, 29.6273, -11.9106, 27.2722, -0.0332432, -0.541851, 0.839817
20.95, 29.6273, -11.9106, 27.2722, -0.0358113, -0.530706, 0.846799
21.07, 29.6273, -11.9106, 27.2722, -0.0487302, -0.460064, 0.886548
21.19, 29.6273, -11.9106, 27.2722, -0.0524947, -0.390189, 0.919237
21.31, 29.6273, -11.9106, 27.2722, -0.0570663, -0.365877, 0.928912
21.43, 29.6273, -11.9106, 27.2722, -0.0386842, -0.321241, 0.946207
21.55, 29.6273, -11.9106, 27.2722, -0.0276938, -0.309644, 0.950449
21.67, 29.6273, -11.9106, 27.2722, -0.0217711, -0.284743, 0.958357
21.79, 29.6273, -11.9106, 27.2722, -0.0169332, -0.276817, 0.960773
21.91, 29.6273, -11.9106, 27.2722, -0.00472202, -0.27173, 0.962362
22.032, 29.6273, -11.9106, 27.2722, 0.00813365, -0.252811, 0.967481
22.152, 29.6273, -11.9106, 27.2722, 0.0153771, -0.249634, 0.968218
22.272, 29.6273, -11.9106, 27.2722, 0.0492462, -0.223803, 0.97339
22.392, 29.6273, -11.9106, 27.2722, 0.0743774, -0.193798, 0.978218
22.512, 29.6273, -11.9106, 27.2722, 0.0836132, -0.19102, 0.978019
22.632, 29.6273, -11.9106, 27.2722, 0.0894551, -0.177701, 0.98001
22.754, 0, -0.00921984, 0.2, 0.1035, -0.166662, 0.980567
22.874, 0, -0.128938, 0.2, 0.123926, -0.158632, 0.97953
22.994, 0, -0.37356, 0.2, 0.130728, -0.147362, 0.980405
23.114, -0.0428655, -0.733389, 0.196298, 0.120219, -0.126686, 0.984631
23.234, -0.136387, -1.19357, 0.18316, 0.0917623, -0.126368, 0.98773
23.354, -0.179373, -1.67357, 0.182354, 0.0782042, -0.150124, 0.985569
23.474, -0.179373, -2.15357, 0.182354, 0.0811783, -0.170674, 0.981978
23.594, -0.179373, -2.63357, 0.182354, 0.0913337, -0.208319, 0.973787
23.714, -0.168016, -3.11357, 0.277781, 0.0980926, -0.274826, 0.956477
23.834, -0.0842288, -3.59357, 0.489575, 0.148045, -0.386348, 0.910394
23.954, 0.172551, -4.07357, 0.747176, 0.234911, -0.530421, 0.814537
24.074, 0.361176, -4.55356, 0.885864, 0.2689, -0.610595, 0.744894
24.194, 0.60938, -5.03356, 0.969025, 0.280847, -0.680661, 0.676629
24.314, 0.765879, -5.51356, 0.97104, 0.283498, -0.695647, 0.660079
24.434, 0.907373, -5.99356, 0.953054, 0.301747, -0.64013, 0.706528
24.554, 1.01185, -6.47356, 0.89457, 0.291703, -0.555744, 0.778498
24.674, 1.01923, -6.95356, 0.734407, 0.338831, -0.400965, 0.851129
24.796, 0.604384, -7.44156, 0.348412, 0.214197, -0.146073, 0.965807
24.916, 0.379855, -7.92156, 0.0182056, 0.0680627, -0.00330687, 0.997676
25.036, 0.468194, -8.40156, -0.181056, 0.0822886, 0.0972136, 0.991856
25.156, 0.468194, -8.88156, -0.181056, 0.0878806, 0.116379, 0.989309
25.276, 0.468194, -9.36156, -0.181056, 0.103969, 0.0941424, 0.990115
25.396, 0.468194, -9.84156, -0.181056, 0.129589, 0.0584188, 0.989845
25.518, 0.468194, -10.3296, -0.181056, 0.162061, 0.0471245, 0.985655
25.638, 0.434148, -10.8096, -0.159177, 0.200367, 0.0409394, 0.978865
25.758, 0.351167, -11.2896, -0.118861, 0.234469, 0.0314581, 0.971614
25.878, 0.250784, -11.7696, -0.0928215, 0.24056, 0.0199776, 0.970429
25.998, 0.152456, -12.0096, -0.0848454, 0.238325, -0.0091303, 0.971143
26.118, 0.102957, -12.0096, -0.0914403, 0.225367, -0.0251109, 0.97395
26.238, 0.01778, -12.0096, -0.107942, 0.214436, -0.0351612, 0.976105
26.358, 0.01778, -12.0096, -0.107942, 0.203118, -0.043086, 0.978206
26.478, 0.01778, -12.0096, -0.107942, 0.202256, -0.0518952, 0.977957
26.598, 0.01778, -12.0096, -0.107942, 0.20119, -0.0685185, 0.977153
26.718, 0.01778, -12.0096, -0.107942, 0.180765, -0.0813597, 0.980155
26.838, 0.01778, -12.0096, -0.107942, 0.169754, -0.0979394, 0.980608
26.958, 0.112519, -12.0096, -0.121648, 0.136552, -0.103336, 0.985228
27.078, 0.176606, -12.0096, -0.129637, 0.115089, -0.100699, 0.988238
27.198, 0.331082, -12.0096, -0.146012, 0.0871622, -0.103174, 0.990837
27.318, 0.472767, -12.0096, -0.15219, 0.0795804, -0.095743, 0.99222
27.438, 0.577908, -12.0096, -0.134634, 0.106801, -0.0768887, 0.991303
27.558, 0.577908, -12.0096, -0.134634, 0.156346, -0.0642732, 0.985609
27.68, 0.481959, -12.0096, -0.122559, 0.189084, -0.0564167, 0.980339
27.8, 0.356773, -12.0096, -0.0892014, 0.23261, -0.0613166, 0.970635
27.92, 0.258085, -12.0096, -0.0574154, 0.277675, -0.0524456, 0.959242
28.04, 0.258085, -12.0096, -0.0574154, 0.281029, -0.06657, 0.957388
28.16, 0.299264, -12.0096, -0.0697645, 0.258157, -0.0724935, 0.963379
28.282, 0.353233, -12.0096, -0.0846612, 0.22982, -0.0786814, 0.970047
28.402, 0.495703, -12.0096, -0.0859245, 0.18659, -0.0816549, 0.979039
28.522, 0.617706, -12.0096, -0.0608361, 0.15763, -0.0928352, 0.983125
28.642, 0.65964, -12.0096, -0.0341686, 0.147239, -0.092435, 0.984772
28.762, 0.613927, -12.0096, -0.0106827, 0.146644, -0.103992, 0.983708
28.882, 0.531793, -12.0096, 1.74986, 0.163229, -0.0921535, 0.982275
29.002, 0.583334, -12.0096, 5.25168, 0.188746, -0.103643, 0.976541
29.122, 0.667612, -12.0096, 8.75298, 0.2057, -0.109632, 0.972455
29.242, 0.75189, -12.0096, 12.2543, 0.207774, -0.120908, 0.970676
29.362, 0.836167, -12.0096, 15.7556, 0.202947, -0.130381, 0.970471
29.482, 0.907091, -12.0096, 19.2571, 0.174847, -0.122301, 0.97697
29.602, 0.936914, -12.0096, 22.7593, 0.153248, -0.11452, 0.981529
29.722, 0.966296, -12.0096, 26.2615, 0.121681, -0.109399, 0.986522
29.842, 0.995679, -12.0096, 29.7637, 0.0993819, -0.11267, 0.98865
29.962, 1.01651, -12.0096, 33.3309, 0.0982776, -0.105413, 0.98956
30.082, 1.11213, -12.0096, 37.1106, 0.129557, -0.0809144, 0.988265
30.202, 1.20701, -12.0096, 40.8904, 0.173876, -0.0725296, 0.982093
30.322, 1.30188, -12.0096, 44.6702, 0.233248, -0.0764982, 0.969404
30.444, 1.39834, -12.0096, 48.5129, 0.262253, -0.076932, 0.961928
30.564, 0.287369, -12.0096, 51.2999, 0.292479, -0.0603851, 0.954363
30.684, 0.337285, -12.0096, 54.5586, 0.297334, -0.0311387, 0.954265
30.804, 0.381658, -12.0096, 57.8174, 0.29093, -0.0333713, 0.956162
30.924, 0.426032, -12.0096, 61.0761, 0.263991, -0.0374488, 0.963798
31.046, 0.471145, -12.0096, 64.3892, 0.250171, -0.0586241, 0.966425
31.166, 0.517449, -12.0096, 67.6479, 0.26709, -0.06095, 0.961742
31.286, 0.616439, -12.0096, 70.9055, 0.295222, -0.0628346, 0.95336
31.406, 0.719146, -12.0096, 74.1629, 0.314811, -0.0704537, 0.946536
31.526, 0.821853, -12.0096, 77.4204, 0.326971, -0.0974964, 0.939992
31.646, 0.92456, -12.0096, 80.6778, 0.326021, -0.0963533, 0.94044
31.766, 1.02865, -12.0096, 84.0612, 0.295821, -0.0840193, 0.951541
31.886, 1.09993, -12.0096, 87.5715, 0.253168, -0.0718496, 0.964751
32.006, 1.16776, -12.0096, 91.0818, 0.20916, -0.0683218, 0.975492
32.126, 1.2356, -12.0096, 94.5922, 0.168221, -0.0859641, 0.981994
32.246, 1.30343, -12.0096, 98.1025, 0.159054, -0.0965555, 0.982537
32.366, 1.39607, -12.0096, 101.606, 0.171743, -0.111697, 0.978789
32.486, 1.50749, -12.0096, 105.106, 0.188757, -0.117327, 0.97499
32.606, 1.62054, -12.0096, 108.607, 0.19517, -0.135839, 0.971317
32.726, 1.73359, -12.0096, 112.107, 0.188018, -0.146044, 0.971247
32.846, 1.84835, -12.0096, 115.608, 0.171964, -0.148911, 0.973783
32.966, 1.93453, -12.0096, 119.109, 0.173863, -0.133865, 0.975629
33.086, 2.00285, -12.0096, 122.611, 0.181885, -0.134092, 0.974134
33.208, 2.07232, -12.0096, 126.171, 0.185431, -0.140186, 0.972606
33.328, 2.14064, -12.0096, 129.672, 0.203577, -0.122838, 0.971322
33.448, 2.20464, -12.0096, 133.174, 0.226497, -0.12079, 0.966493
33.568, 2.31737, -12.0096, 136.674, 0.241539, -0.123814, 0.96246
33.688, 2.43078, -12.0096, 140.175, 0.248462, -0.112797, 0.962052
33.808, 2.5442, -12.0096, 143.675, 0.233477, -0.117324, 0.965258
33.93, 2.6595, -12.0096, 147.234, 0.196631, -0.118014, 0.973349
34.05, 2.75541, -12.0096, 150.949, 0.140218, -0.102825, 0.984767
34.17, 2.84524, -12.0096, 154.729, 0.0999377, -0.0916156, 0.990767
34.29, 2.93507, -12.0096, 158.509, 0.0642109, -0.103528, 0.992552
34.41, 3.0249, -12.0096, 162.288, 0.0513938, -0.101429, 0.993514
34.53, 3.11017, -12.0096, 166.071, 0.0630534, -0.107799, 0.992171
34.65, 3.24544, -12.0096, 169.86, 0.107422, -0.108653, 0.988259
34.77, 3.37387, -12.0096, 173.648, 0.148635, -0.118324, 0.981788
