0, -1.48052, -11.8911, 5933.1, 0, 0, 1
9.444, -1.48052, -11.8911, 5933.1, 0, 0, 1
9.564, -1.48052, -11.8911, 5933.1, 0, 0, 1
9.684, -1.48052, -11.8911, 5933.1, 0, 0, 1
9.804, -1.48052, -11.8911, 5933.1, 0, 0, 1
9.924, -1.48052, -11.8911, 5933.1, 0, 0, 1
10.044, -1.48052, -11.8911, 5933.1, 0, 0, 1
10.165, -1.48052, -11.8911, 5933.1, 0, 0, 1
10.285, -1.48052, -11.8911, 5933.1, 0, 0, 1
10.405, -1.48052, -11.8911, 5933.1, 0, 0, 1
10.525, -1.48052, -11.8911, 5933.1, 0, 0, 1
10.645, -1.48052, -11.8911, 5933.1, 0, 0, 1
10.765, -1.48052, -11.8911, 5933.1, 0, 0, 1
10.886, -1.48052, -11.8911, 5933.1, 0, 0, 1
11.006, -1.48052, -11.8911, 5933.1, 0, 0, 1
11.126, -1.48052, -11.8911, 5933.1, 0, 0, 1
11.246, -1.48052, -11.8911, 5933.1, 0, 0, 1
11.366, -1.48052, -11.8911, 5933.1, 0, 0, 1
11.487, -1.48052, -11.8911, 5933.1, 0, 0, 1
11.607, -1.48052, -11.8911, 5933.1, 0, 0, 1
11.727, -1.48052, -11.8911, 5933.1, 0, 0, 1
11.847, -1.48052, -11.8911, 5933.1, 0, 0, 1
11.967, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.087, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.208, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.328, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.448, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.568, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.588, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.648, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.698, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.798, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.919, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.959, -1.48052, -11.8911, 5933.1, 0, 0, 1
12.999, -1.48052, -11.8911, 5933.1, 0, 0, 1
13.119, -1.48052, -11.8911, 5933.1, 0, 0, 1
