0, 26.5527, -12.0061, 49.7557, 0.143615, -0.705208, 0.694303
6.109, 25.9607, -12.0061, 48.5687, 0.128851, -0.0665993, 0.989425
6.229, 25.9607, -12.0061, 48.5687, 0.120483, -0.0685802, 0.990344
6.349, 25.9607, -12.0061, 48.5687, 0.113808, -0.0754826, 0.990631
6.469, 25.9607, -12.0061, 48.5687, 0.115357, -0.0807343, 0.990038
6.589, 25.9607, -12.0061, 48.5687, 0.115127, -0.0832199, 0.989859
6.709, 25.9607, -12.0061, 48.5687, 0.112479, -0.0865285, 0.989879
6.83, 25.9607, -12.0061, 48.5687, 0.110886, -0.0886174, 0.989874
6.95, 25.9607, -12.0061, 48.5687, 0.108971, -0.0976459, 0.989237
7, 25.9607, -12.0061, 48.5687, 0.106372, -0.0976141, 0.989523
7.02, 25.9607, -12.0061, 48.5687, 0.106795, -0.0978073, 0.989459
7.05, 25.9607, -12.0061, 48.5687, 0.10648, -0.0960348, 0.989666
7.07, 25.9607, -12.0061, 48.5687, 0.10648, -0.0960348, 0.989666
7.1, 25.9607, -12.0061, 48.5687, 0.105161, -0.0965514, 0.989757
7.12, 25.9607, -12.0061, 48.5687, 0.103801, -0.096047, 0.98995
7.14, 25.9607, -12.0061, 48.5687, 0.103801, -0.096047, 0.98995
7.17, 25.9607, -12.0061, 48.5687, 0.10364, -0.0991842, 0.989657
7.19, 25.9607, -12.0061, 48.5687, 0.103271, -0.0976916, 0.989844
7.29, 25.9607, -12.0061, 48.5687, 0.101102, -0.0990397, 0.989934
7.39, 25.9607, -12.0061, 48.5687, 0.0976687, -0.100391, 0.990143
7.491, 25.9607, -12.0061, 48.5687, 0.0982162, -0.0989619, 0.990232
7.531, 25.9607, -12.0061, 48.5687, 0.0979091, -0.102658, 0.989886
7.561, 25.9607, -12.0061, 48.5687, 0.0975755, -0.10138, 0.990051
7.581, 25.9607, -12.0061, 48.5687, 0.0955188, -0.10312, 0.990072
7.611, 25.9607, -12.0061, 48.5687, 0.0955188, -0.10312, 0.990072
7.631, 25.9607, -12.0061, 48.5687, 0.0960221, -0.100166, 0.990326
7.661, 25.9607, -12.0061, 48.5687, 0.0947554, -0.106371, 0.989801
7.681, 25.9607, -12.0061, 48.5687, 0.0952698, -0.106641, 0.989723
7.711, 25.9607, -12.0061, 48.5687, 0.0952698, -0.106641, 0.989723
7.731, 25.9607, -12.0061, 48.5687, 0.0949043, -0.109171, 0.989482
7.761, 25.9607, -12.0061, 48.5687, 0.0969218, -0.116566, 0.988442
7.781, 25.9127, -12.0061, 48.5785, 0.0969577, -0.119329, 0.988109
7.811, 25.9127, -12.0061, 48.5785, 0.0969577, -0.119329, 0.988109
7.861, 25.827, -12.0061, 48.5933, 0.0933925, -0.129515, 0.98717
7.881, 25.7633, -12.0061, 48.6114, 0.0877369, -0.125702, 0.988181
7.911, 25.7633, -12.0061, 48.6114, 0.0877369, -0.125702, 0.988181
7.991, 25.4862, -12.0061, 48.6668, 0.0783324, -0.145278, 0.986285
8.112, 25.3684, -12.0061, 48.6882, 0.0781894, -0.145453, 0.986271
8.232, 25.3242, -12.0061, 48.7272, 0.0853588, -0.139979, 0.986468
8.352, 25.0605, -12.0061, 84.3659, 0.103971, -0.141898, 0.984406
8.472, 22.3959, -12.0061, 121.154, 0.103425, -0.113543, 0.988135
8.592, 22.6822, -12.0061, 121.162, 0.0925408, -0.0969427, 0.990978
8.712, 22.7225, -12.0061, 127.077, 0.0768315, -0.09394, 0.992609
8.833, 22.6274, -12.0061, 135.025, 0.0540055, -0.0912806, 0.99436
8.953, 22.5468, -12.0061, 142.908, 0.0430895, -0.0951049, 0.994534
9.073, 21.1794, -12.0061, 147.253, 0.0618642, -0.104174, 0.992633
9.193, 21.1819, -12.0061, 153.338, 0.100921, -0.117066, 0.987983
9.313, 21.1874, -12.0061, 159.422, 0.112881, -0.125074, 0.985705
9.433, 21.1871, -11.9652, 165.506, 0.123871, -0.133297, 0.983304
9.554, 19.5318, -11.953, 169.001, 0.115434, -0.120511, 0.985978
9.674, 19.5269, -11.953, 173.493, 0.0918453, -0.121519, 0.988331
9.794, 19.525, -11.953, 177.984, 0.0635028, -0.0981599, 0.993142
9.914, 19.5311, -11.953, 184.992, 0.0465802, -0.0950236, 0.994385
10.034, 19.5887, -11.8972, 192.838, 0.0193208, -0.0940235, 0.995382
10.154, 19.6589, -11.8948, 200.684, -0.002156, -0.0937499, 0.995593
10.275, 17.8687, -11.8948, 205.109, -0.000770838, -0.0947032, 0.995505
10.395, 17.9046, -11.8948, 210.575, -0.0114718, -0.0794873, 0.99677
10.515, 17.9283, -11.8914, 216.042, -0.0205082, -0.0802187, 0.996566
10.635, 17.9532, -11.8914, 221.508, -0.0177404, -0.0832885, 0.996368
10.755, 17.9837, -11.8914, 227.593, 0.0108107, -0.0934317, 0.995567
10.875, 18.015, -11.8914, 233.677, 0.0480162, -0.0951687, 0.994303
10.996, 18.0466, -11.8914, 239.812, 0.0984286, -0.093644, 0.990728
11.116, 18.0833, -11.8914, 245.578, 0.104206, -0.084437, 0.990965
11.236, 18.1417, -11.8914, 251.025, 0.118756, -0.086102, 0.989183
11.356, 18.2004, -11.8914, 256.472, 0.109865, -0.0939646, 0.989495
11.476, 18.2656, -11.8914, 262.644, 0.0883145, -0.0960633, 0.99145
11.597, 18.3676, -11.8914, 269.597, 0.0702532, -0.0921961, 0.993259
11.717, 18.4699, -11.8914, 276.492, 0.0632946, -0.0887244, 0.994043
11.837, 16.7636, -11.8914, 282.847, 0.0579869, -0.0895476, 0.994293
11.957, 16.8318, -11.8914, 288.932, 0.046467, -0.105515, 0.993331
12.077, 16.898, -11.8914, 295.016, 0.0439293, -0.0946693, 0.994539
12.197, 17.0412, -11.8914, 305.823, 0.0770152, -0.102695, 0.991727
12.318, 17.1843, -11.8914, 316.72, 0.0879831, -0.0979451, 0.991295
12.438, 15.226, -11.8914, 323.635, 0.0911199, -0.0934079, 0.99145
12.558, 15.5521, -11.8914, 326.362, 0.0851978, -0.0962183, 0.991707
12.678, 15.592, -11.8914, 331.809, 0.0845031, -0.112169, 0.99009
