11.777, 0.863364, -11.9081, 63.2497, 0.0737552, -0.0120177, 0.997204
11.897, 1.04634, -11.9081, 66.2959, 0.127735, -0.0256124, 0.991478
12.017, 1.26271, -11.9081, 69.34, 0.137875, -0.034726, 0.989841
12.137, 1.47907, -11.9081, 72.3842, 0.117601, -0.0392397, 0.992285
12.257, 1.71728, -11.9081, 75.6095, 0.079304, -0.0262248, 0.996505
12.378, 1.88155, -11.9081, 79.4184, 0.0479955, -0.0229056, 0.998585
12.498, 2.04804, -11.9081, 83.1957, 0.0283687, -0.0162418, 0.999466
12.618, 2.21454, -11.9081, 86.973, 0.0319013, -0.0254038, 0.999168
12.738, 2.39672, -11.9081, 90.7495, 0.0361053, -0.0212696, 0.999122
12.858, 1.37085, -11.9081, 93.4389, 0.0661133, -0.0343861, 0.997219
12.978, 1.53293, -11.9081, 96.6937, 0.0907535, -0.0299063, 0.995424
13.099, 1.58187, -11.9081, 99.9796, 0.113237, -0.0403604, 0.992748
13.219, 1.62654, -11.9081, 103.238, 0.123703, -0.0447351, 0.99131
13.339, 1.68445, -11.9081, 106.497, 0.104795, -0.0356003, 0.993856
13.459, 1.61399, -11.9081, 110.598, 0.0663288, -0.0355465, 0.997164
13.579, 1.53925, -11.9081, 114.7, 0.0359053, -0.0351902, 0.998735
13.699, 1.50527, -11.9081, 118.803, 0.0237134, -0.0309782, 0.999239
13.82, 1.4778, -11.9081, 122.94, 0.0292294, -0.0365268, 0.998905
13.94, 0.401368, -11.9081, 125.051, 0.0572789, -0.0310079, 0.997877
14.06, 0.394659, -11.9081, 128.31, 0.097265, -0.0318881, 0.994748
14.18, 0.458757, -11.9081, 131.568, 0.111714, -0.0400405, 0.992933
14.3, 0.527584, -11.9081, 134.827, 0.113404, -0.0440145, 0.992574
14.421, 0.605434, -11.9081, 138.112, 0.100691, -0.045024, 0.993898
14.541, 0.645718, -11.9081, 142.603, 0.0668701, -0.0420751, 0.996874
