10.646, 18.9881, -11.8947, 6425.28, 0.0530322, -0.107036, 0.99284
10.766, 19.0305, -11.8947, 6425.25, 0.0618247, -0.15075, 0.986637
10.886, 19, -11.8947, 6425.16, -0.0163919, -0.328981, 0.944194
11.006, 19.0036, -11.8947, 6425.03, 0.00847929, -0.513058, 0.858312
11.126, 19.2123, -11.8947, 6424.76, -0.0111051, -0.685343, 0.728136
11.246, 19.4002, -11.8947, 6424.5, -0.0675061, -0.733476, 0.676354
11.337, 0.101232, -0.0086436, 0.0651596, -0.0382011, -0.798511, 0.600767
11.457, 0.215327, -0.126248, -0.139899, -0.0172908, -0.879102, 0.47632
11.577, 0.285113, -0.368926, -0.224589, 0.0712017, -0.965597, 0.250107
11.697, 0.396282, -0.726969, -0.232046, 0, 0, 1
11.817, -0.217897, -1.18579, -0.485111, 0, 0, 1
11.937, 0.227821, -1.66579, 1.38012, 0, 0, 1
12.058, 1.13041, -2.14979, -0.688028, 0, 0, 1
12.178, 1.13041, -2.62979, -0.688028, 0, 0, 1
12.298, 1.13041, -3.10979, -0.688028, 0, 0, 1
12.418, 1.13041, -3.58979, -0.688028, 0, 0, 1
12.538, 1.13041, -4.06979, -0.688028, 0, 0, 1
12.658, 1.13041, -4.54979, -0.688028, 0, 0, 1
12.779, 1.13041, -5.03379, -0.688028, 0, 0, 1
12.899, 1.13041, -5.51379, -0.688028, 0, 0, 1
13.019, 0.505359, -5.99379, -0.401913, -0.00992357, -0.73968, 0.672886
13.139, 0.572828, -6.47379, -0.612543, 0.0318372, -0.519725, 0.85374
13.259, 0.545579, -6.95379, -1.03758, 0.0453379, -0.315403, 0.947874
13.38, 0.520115, -7.43779, -1.40096, 0.0660947, -0.189949, 0.979567
13.5, 0.490578, -7.91779, -1.59043, 0.0814937, -0.136431, 0.987292
13.62, 0.490427, -8.39779, -1.77728, 0.11628, -0.0761609, 0.990292
13.74, 0.499891, -8.87779, -1.90719, 0.141584, -0.03266, 0.989387
13.86, 0.471197, -9.35779, -1.9392, 0.154831, -0.00138274, 0.98794
13.98, 0.471197, -9.83779, -1.9392, 0.173448, 0.035491, 0.984203
14.101, 0.471197, -10.3218, -1.9392, 0.176923, 0.0598894, 0.982401
14.221, 0.471197, -10.8018, -1.9392, 0.171429, 0.0987029, 0.98024
14.341, 0.471197, -11.2818, -1.9392, 0.149017, 0.122808, 0.981179
14.461, 0.471197, -11.7618, -1.9392, 0.126622, 0.127221, 0.983759
14.581, 0.471197, -12.0018, -1.9392, 0.12439, 0.140955, 0.98217
14.701, 0.471197, -12.0018, -1.9392, 0.131894, 0.154009, 0.979227
14.822, 0.471197, -12.0018, -1.9392, 0.140302, 0.16369, 0.976484
14.942, 0.471197, -12.0018, -1.9392, 0.140238, 0.161144, 0.976917
15.062, 0.471197, -12.0018, -1.9392, 0.134537, 0.16384, 0.97727
15.182, 0.471197, -12.0018, -1.9392, 0.132545, 0.130053, 0.982608
15.302, 0.471197, -12.0018, -1.9392, 0.136638, 0.0714668, 0.98804
15.422, 0.471197, -12.0018, -1.9392, 0.151439, -0.00934112, 0.988422
15.543, 0.471197, -12.0018, -1.9392, 0.154476, -0.0428839, 0.987065
15.663, 0.471197, -12.0018, -1.9392, 0.152569, -0.056472, 0.986678
15.783, 0.471197, -12.0018, -1.9392, 0.152802, -0.0571093, 0.986605
15.903, 0.471197, -12.0018, -1.9392, 0.145299, -0.0296833, 0.988942
16.023, 0.471197, -12.0018, -1.9392, 0.120478, 0.0455216, 0.991672
16.144, 0.471197, -12.0018, -1.9392, 0.133075, 0.126238, 0.983034
16.264, 0.471197, -12.0018, -1.9392, 0.152931, 0.130519, 0.97958
16.384, 0.431156, -12.0018, -1.95077, 0.0843078, 0.125442, 0.988512
16.504, 0.33828, -12.0018, -1.97561, -0.0069825, 0.100441, 0.994918
16.624, 0.33828, -12.0018, -1.97561, -0.0716958, 0.0576981, 0.995756
16.744, 0.33828, -12.0018, -1.97561, -0.0585102, 0.0415646, 0.997421
16.865, 0.33828, -12.0018, -1.97561, -0.0504488, 0.0500943, 0.99747
16.985, 0.33828, -12.0018, -1.97561, -0.0291919, 0.0393141, 0.9988
17.105, 0.325521, -12.0018, -1.92549, -0.00630347, -0.00763204, 0.999951
17.225, 0.437888, -12.0018, -1.50777, 0.0543497, -0.348425, 0.93576
17.345, 0.56278, -12.0018, -1.06644, 0.0507786, -0.709734, 0.702637
17.465, 0.659492, -12.0018, -0.732094, 0.00090582, -0.88222, 0.470836
17.586, 1.2792, -12.0018, -0.753424, 0, 0, 1
17.706, 1.26828, -12.0018, -0.603678, 0, 0, 1
17.826, 1.26828, -12.0018, -0.603678, 0, 0, 1
17.946, 1.15408, -12.0018, -0.578109, 0, 0, 1
18.066, 1.07714, -12.0018, -0.545093, 0, 0, 1
18.186, 0.968786, -12.0018, -0.517932, 0, 0, 1
18.307, 0.97864, -12.0018, -0.563375, 0, 0, 1
18.427, 0.508017, -12.0018, -0.439218, -0.108422, -0.888775, 0.445335
18.547, 0.690107, -12.0018, -0.800222, -0.0820582, -0.489317, 0.868237
18.667, 0.900153, -12.0018, -1.25338, 0.0394222, -0.138301, 0.989605
18.787, 0.88081, -12.0018, -1.80879, 0.14065, 0.125704, 0.982047
18.907, 0.746649, -12.0018, -2.05184, 0.108457, 0.182355, 0.977233
19.028, 0.665282, -12.0018, -2.05631, 0.114896, 0.166031, 0.979404
19.148, 0.667871, -12.0018, -2.02931, 0.141503, 0.127937, 0.981636
19.268, 0.670461, -12.0018, -2.00231, 0.158266, 0.101168, 0.9822
19.388, 0.67305, -12.0018, -1.97531, 0.155058, 0.0684554, 0.985531
19.508, 0.67564, -12.0018, -1.94831, 0.139987, 0.0384527, 0.989406
19.629, 0.678251, -12.0018, -1.92109, 0.136476, 0.0302505, 0.990181
19.749, 0.68084, -12.0018, -1.89409, 0.121451, 0.0205731, 0.992384
19.869, 0.68343, -12.0018, -1.86709, 0.117892, -5.09144e-005, 0.993026
19.989, 0.686019, -12.0018, -1.84009, 0.106649, -0.0128044, 0.994214
20.109, 0.688609, -12.0018, -1.81309, 0.101501, -0.0137866, 0.99474
20.229, 0.691198, -12.0018, -1.78609, 0.113706, -0.00631729, 0.993494
20.35, 0.693809, -12.0018, -1.75886, 0.117361, 0.0039104, 0.993082
20.47, 0.696399, -12.0018, -1.73186, 0.101436, -0.00593928, 0.994824
20.59, 0.698988, -12.0018, -1.70486, 0.0697024, 0.0181951, 0.997402
20.71, 0.701578, -12.0018, -1.67786, 0.0776454, 0.050003, 0.995726
20.83, 0.744826, -12.0018, -1.63913, 0.0953136, 0.032304, 0.994923
20.95, 0.788428, -12.0018, -1.60623, 0.0869209, 0.0188342, 0.996037
21.071, 0.791039, -12.0018, -1.579, 0.0610643, 0.0196476, 0.99794
21.191, 0.793629, -12.0018, -1.552, 0.0321065, 0.0278192, 0.999097
21.311, 0.796218, -12.0018, -1.525, 0.0581918, 0.00794948, 0.998274
21.431, 0.815189, -12.0018, -1.31871, 0.0653492, 0.0406169, 0.997035
21.551, 0.849515, -12.0018, -0.933031, 0.0739654, 0.0393282, 0.996485
21.671, 1.08721, -12.0018, 11.2657, 0.10804, 0.022581, 0.99389
21.792, 1.38143, -12.0018, 27.5368, 0.120006, 0.016328, 0.992639
21.912, 0.442564, -12.0018, 32.6525, 0.109989, 0.0198606, 0.993734
22.032, 1.83782, -12.0018, 37.6295, 0.0872486, 0.0377772, 0.99547
22.152, 3.91265, -12.0018, 44.2062, 0.0489549, -0.00423437, 0.998792
22.272, 6.37805, -12.0018, 50.6282, 0.0434292, -0.00197254, 0.999055
22.392, 9.25628, -12.0018, 57.9628, 0.0469343, -0.00449414, 0.998888
22.513, 13.0174, -12.0018, 67.2293, 0.0333262, -0.00639668, 0.999424
22.633, 21.0275, -12.0018, 81.2399, 0.029447, -0.0224249, 0.999315
22.753, 26.0562, -12.0018, 92.5777, 0.0285059, -0.0468217, 0.998496
22.873, 25.9617, -12.0018, 92.5864, 0.0322534, -0.0680604, 0.99716
22.993, 25.9617, -12.0018, 92.5864, 0.0258848, -0.0621778, 0.997729
23.114, 25.9617, -12.0018, 92.5864, 0.0152128, -0.090049, 0.995821
23.234, 25.9617, -12.0018, 92.5864, 0.0172865, -0.0940538, 0.995417
23.354, 25.9617, -12.0018, 92.5864, 0.0243556, -0.102451, 0.99444
23.474, 25.9617, -12.0018, 92.5864, 0.0284067, -0.10086, 0.994495
23.594, 25.9617, -12.0018, 92.5864, 0.0352168, -0.0956818, 0.994789
23.714, 26.1354, -12.0018, 92.8623, 0.0157485, -0.100399, 0.994823
23.835, 26.7486, -12.0018, 94.0253, 0.00357681, -0.0962786, 0.995348
23.955, 30.0377, -12.0018, 102.162, -0.00873657, -0.0901751, 0.995888
24.075, 35.4491, -12.0018, 117.502, -0.0195415, -0.097975, 0.994997
24.195, 36.7184, -12.0018, 126.346, -0.0421697, -0.0897888, 0.995068
24.315, 37.9841, -12.0018, 135.354, -0.0768254, -0.0964468, 0.992369
24.435, 38.3789, -12.0018, 144.493, -0.0950727, -0.0960658, 0.990824
24.556, 36.9722, -12.0018, 150.421, -0.103689, -0.109067, 0.988612
24.676, 36.8616, -12.0018, 150.412, -0.100651, -0.116463, 0.988082
24.796, 36.818, -12.0018, 150.407, -0.0940798, -0.132399, 0.986722
24.916, 36.818, -12.0018, 150.407, -0.0995641, -0.125674, 0.987063
25.036, 36.9837, -12.0018, 152.934, -0.0961368, -0.1263, 0.987323
25.156, 37.0215, -12.0018, 155.47, -0.0901795, -0.120009, 0.988669
25.277, 35.7919, -12.0018, 168.494, -0.0663877, -0.114878, 0.991159
25.397, 34.3571, -12.0018, 181.393, -0.0591031, -0.129503, 0.989816
25.517, 31.3841, -12.0018, 190.484, -0.0714265, -0.10876, 0.991499
25.637, 28.64, -12.0018, 199.209, -0.0688293, -0.112179, 0.991301
25.757, 23.9831, -12.0018, 212.926, -0.0521573, -0.100598, 0.993559
25.878, 18.7428, -12.0018, 228.469, -0.0334648, -0.0982023, 0.994604
25.998, 17.041, -12.0018, 229.749, -0.0343903, -0.0972891, 0.994662
26.118, 14.7974, -12.0018, 237.267, -0.018837, -0.0981515, 0.994993
26.238, 11.912, -12.0018, 246.787, 0.0185314, -0.0891363, 0.995847
26.358, 7.03793, -12.0018, 262.301, 0.0282715, -0.0802667, 0.996372
26.478, 0.401674, -12.0018, 281.014, 0.0226843, -0.0900422, 0.99568
26.599, -5.53521, -12.0018, 297.166, 0.0179402, -0.0867436, 0.996069
26.719, -5.49474, -12.0018, 297.153, 0.0146187, -0.0927328, 0.995584
26.839, -5.49474, -12.0018, 297.153, 0.0101714, -0.0974326, 0.99519
26.959, -5.49474, -12.0018, 297.153, 0.0180391, -0.0926518, 0.995535
27.079, -5.49474, -12.0018, 297.153, 0.0368619, -0.0880532, 0.995434
27.199, -5.49474, -12.0018, 297.153, 0.0456228, -0.0962704, 0.994309
27.32, -5.47881, -12.0018, 297.319, 0.0197166, -0.251809, 0.967576
27.44, -5.5135, -12.0018, 297.744, -0.024412, -0.596346, 0.802356
27.56, -5.5779, -12.0018, 298.034, -0.0526767, -0.77748, 0.626698
27.68, -5.6154, -12.0018, 298.313, -0.0540668, -0.901382, 0.429637
27.8, -5.62876, -12.0018, 298.389, -0.0495333, -0.936001, 0.348495
27.92, -5.62876, -12.0018, 298.389, -0.0549829, -0.93538, 0.349344
28.041, -5.51076, -12.0018, 298.373, -0.0769795, -0.700971, 0.709023
28.161, -5.35948, -12.0018, 298.21, 0.017243, -0.38292, 0.92362
28.281, -5.2942, -12.0018, 297.821, 0.0844433, -0.147968, 0.98538
28.401, -5.40256, -12.0018, 297.573, 0.0783845, -0.0705986, 0.99442
28.521, -5.55724, -12.0018, 297.64, 0.0589342, -0.043747, 0.997303
28.641, -5.7948, -12.0018, 298.261, 0.0564741, -0.0225997, 0.998148
28.762, -6.02268, -12.0018, 298.892, 0.048832, -0.0226676, 0.99855
28.882, -6.24868, -12.0018, 299.518, 0.0473876, -0.0377481, 0.998163
29.002, -6.47468, -12.0018, 300.144, 0.038625, -0.0312393, 0.998765
29.122, -6.70068, -12.0018, 300.77, 0.0337376, -0.0371928, 0.998738
29.242, -6.92668, -12.0018, 301.396, 0.0319579, -0.0446592, 0.998491
29.363, -7.15456, -12.0018, 302.027, 0.0412635, -0.0444537, 0.998159
29.483, -7.38056, -12.0018, 302.653, 0.0453885, -0.0422282, 0.998076
29.603, -7.60656, -12.0018, 303.279, 0.0486019, -0.0514608, 0.997492
29.723, -7.83256, -12.0018, 303.905, 0.0509773, -0.0615617, 0.996801
29.843, -8.05856, -12.0018, 304.531, 0.0571025, -0.0607693, 0.996517
29.963, -8.28456, -12.0018, 305.157, 0.0554667, -0.0595607, 0.996682
30.084, -8.51244, -12.0018, 305.788, 0.0537876, -0.0465944, 0.997465
30.204, -8.73844, -12.0018, 306.414, 0.0583586, -0.039747, 0.997504
30.324, -8.96443, -12.0018, 307.04, 0.0538817, -0.0431146, 0.997616
30.444, -9.19043, -12.0018, 307.666, 0.048026, -0.0609555, 0.996984
30.564, -9.41643, -12.0018, 308.292, 0.0496192, -0.0701512, 0.996302
30.684, -10.2287, -12.0018, 310.025, 0.0473091, -0.0763314, 0.99596
30.805, -10.2287, -12.0018, 310.025, 0.0477386, -0.0808712, 0.995581
30.925, -10.2287, -12.0018, 310.025, 0.0485856, -0.077905, 0.995776
31.045, -10.2287, -12.0018, 310.025, 0.0500763, -0.0825586, 0.995327
31.165, -10.2287, -12.0018, 310.025, 0.0488376, -0.0786253, 0.995707
31.285, -10.2287, -12.0018, 310.025, 0.0490699, -0.0772866, 0.995801
31.405, -10.2287, -12.0018, 310.025, 0.0513044, -0.0792906, 0.99553
31.526, 0, -0.0263284, 0.2, 0.0492153, -0.0741278, 0.996034
31.646, -0.120733, -0.177229, 0.502087, 0.0569223, -0.0808088, 0.995103
31.766, -0.281849, -0.450619, 0.904815, 0.0646561, -0.0921826, 0.993641
31.886, -1.22711, -0.836989, 3.33974, 0.0595648, -0.0934014, 0.993845
32.006, -4.25988, -1.30977, 11.969, 0.0378873, -0.0920964, 0.995029
32.126, -7.29264, -1.78977, 20.5982, 0.0445206, -0.0943595, 0.994542
32.247, -8.89324, -2.27377, 24.1054, 0.057922, -0.0989703, 0.993403
32.367, -8.89324, -2.75377, 24.1054, 0.0671475, -0.101872, 0.992529
32.487, -8.89324, -3.23377, 24.1054, 0.0748576, -0.105247, 0.991625
32.607, -8.89324, -3.71377, 24.1054, 0.0670702, -0.105394, 0.992166
32.727, -8.89324, -4.19377, 24.1054, 0.0625715, -0.105456, 0.992453
32.848, -8.89324, -4.67777, 24.1054, 0.0616308, -0.100566, 0.99302
32.968, -8.89324, -5.15777, 24.1054, 0.0639069, -0.1054, 0.992374
33.088, -8.89324, -5.63777, 24.1054, 0.0609042, -0.108381, 0.992242
33.208, -8.89324, -6.11777, 24.1054, 0.0479971, -0.11853, 0.99179
33.328, -8.89324, -6.59777, 24.1054, 0.0423231, -0.121181, 0.991728
33.448, -8.89324, -7.07777, 24.1054, 0.0391077, -0.119518, 0.992062
33.569, -8.89324, -7.56177, 24.1054, 0.0430349, -0.115708, 0.992351
33.689, -8.89324, -8.04177, 24.1054, 0.0460882, -0.11439, 0.992366
33.809, -8.89324, -8.52177, 24.1054, 0.050517, -0.118059, 0.991721
33.929, -8.89324, -9.00177, 24.1054, 0.0569136, -0.117986, 0.991383
34.049, -8.89324, -9.48177, 24.1054, 0.0602485, -0.11754, 0.991239
34.169, -8.89324, -9.96177, 24.1054, 0.0549871, -0.124227, 0.990729
34.29, -8.89324, -10.4458, 24.1054, 0.0656487, -0.109203, 0.991849
34.41, -9.0309, -10.9258, 24.4979, 0.0811629, -0.0982283, 0.991849
34.53, -9.20756, -11.4058, 25.0238, 0.0878533, -0.0851153, 0.99249
34.65, -9.38422, -11.8858, 25.5497, 0.0778634, -0.0889385, 0.992989
34.77, -10.8849, -12.0058, 33.2787, 0.0571344, -0.103993, 0.992936
34.89, -11.9706, -12.0058, 41.0859, 0.0591324, -0.101567, 0.99307
35.011, -13.5811, -12.0058, 54.0725, 0.0739507, -0.103296, 0.991898
35.131, -15.0988, -12.0058, 66.9622, 0.0686086, -0.115698, 0.990912
35.251, -15.499, -12.0058, 80.0213, 0.0595002, -0.118444, 0.991176
35.371, -15.7891, -12.0058, 93.0848, 0.0596023, -0.117883, 0.991237
35.491, -15.4374, -12.0058, 104.449, 0.0735487, -0.126146, 0.989281
35.612, -15.3063, -12.0058, 115.346, 0.0746789, -0.114862, 0.99057
35.732, -13.8553, -12.0058, 131.42, 0.0513171, -0.121085, 0.991315
35.852, -12.4189, -12.0058, 147.495, 0.0405232, -0.107831, 0.993343
35.972, -12.5923, -12.0058, 153.012, 0.0388744, -0.108865, 0.993296
36.092, -11.7601, -12.0058, 162.121, 0.0328663, -0.114688, 0.992858
36.212, -11.1032, -12.0058, 171.239, 0.0174158, -0.108123, 0.993985
36.333, -10.7762, -12.0058, 180.408, 0.00450479, -0.1066, 0.994292
36.453, -10.4709, -12.0058, 189.502, 0.0108242, -0.109438, 0.993935
36.573, -10.6644, -12.0058, 197.193, 0.0256354, -0.115357, 0.992993
36.693, -10.7063, -12.0058, 197.186, 0.0303859, -0.108498, 0.993632
36.813, -10.4446, -12.0058, 199.063, 0.0149155, -0.111265, 0.993679
36.933, -9.93938, -12.0058, 202.82, -0.00425549, -0.116198, 0.993217
37.054, -9.42995, -12.0058, 206.609, 0.00126402, -0.109736, 0.99396
37.174, -8.50463, -12.0058, 213.378, 0.0305781, -0.0954835, 0.994961
37.294, -7.47239, -12.0058, 221.157, 0.0390378, -0.0915291, 0.995037
37.414, -6.00574, -12.0058, 232.824, 0.0189711, -0.084176, 0.99627
37.534, -4.56894, -12.0058, 245.812, 0.00975808, -0.0806846, 0.996692
37.654, -4.3476, -12.0058, 255.583, 0.0204199, -0.0856682, 0.996114
37.775, -3.47152, -12.0058, 264.716, 0.045016, -0.084399, 0.995415
37.895, -2.60268, -12.0058, 273.773, 0.040295, -0.0838772, 0.995661
38.015, -1.62609, -12.0058, 284.534, 0.0249527, -0.0923026, 0.995418
38.135, -0.895898, -12.0058, 295.318, 0.0286653, -0.09509, 0.995056
38.255, -0.241298, -12.0058, 305.273, 0.0409262, -0.0860309, 0.995452
38.375, 0.329615, -12.0058, 314.402, 0.0616071, -0.0890928, 0.994116
38.496, 0.905285, -12.0058, 323.607, 0.0510601, -0.0854892, 0.99503
38.616, 1.52119, -12.0058, 332.685, 0.0408871, -0.0837709, 0.995646
38.736, 2.09663, -12.0058, 341.766, 0.0774001, -0.077533, 0.993981
38.856, 2.78929, -12.0058, 352.124, 0.088197, -0.0914777, 0.991894
38.976, 3.52102, -12.0058, 362.907, 0.078595, -0.095068, 0.992363
39.097, 3.08583, -12.0058, 371.652, 0.0479963, -0.086078, 0.995132
39.217, 3.92195, -12.0058, 380.712, 0.0280908, -0.0745254, 0.996823
39.337, 4.74861, -12.0058, 389.774, 0.0354921, -0.0775102, 0.99636
39.457, 5.43458, -12.0058, 398.237, 0.0562079, -0.0758161, 0.995536
39.577, 5.83782, -12.0058, 406.109, 0.0701067, -0.0760937, 0.994633
39.697, 6.31764, -12.0058, 414.694, 0.0590195, -0.0871028, 0.994449
39.818, 6.77871, -12.0058, 425.519, 0.0427388, -0.075784, 0.996208
39.938, 7.23598, -12.0058, 436.254, 0.0425015, -0.0665801, 0.996875
40.058, 7.86827, -12.0058, 445.777, 0.0582373, -0.083878, 0.994773
40.178, 8.62868, -12.0058, 454.892, 0.0606176, -0.0908815, 0.994015
40.298, 9.43805, -12.0058, 464.003, 0.0519589, -0.0943821, 0.994179
40.418, 10.3531, -12.0058, 473.104, 0.0449494, -0.0865198, 0.995236
40.539, 11.2758, -12.0058, 482.28, 0.0457015, -0.0759527, 0.996064
40.659, 12.2807, -12.0058, 492.978, 0.0597305, -0.0770416, 0.995237
40.779, 13.2973, -12.0058, 503.674, 0.0550243, -0.0814587, 0.995157
40.899, 14.6876, -12.0058, 516.666, 0.0275907, -0.081389, 0.9963
41.019, 16.0061, -12.0058, 529.666, 0.0305152, -0.077039, 0.996561
41.139, 16.9685, -12.0058, 542.697, 0.0539787, -0.0744419, 0.995763
41.26, 17.9093, -12.0058, 555.839, 0.0371552, -0.0778499, 0.996273
41.38, 17.1088, -12.0058, 561.363, 0.0171757, -0.071566, 0.997288
41.5, 17.857, -12.0058, 570.431, 0.0149662, -0.0851189, 0.996258
41.62, 18.6241, -12.0058, 579.926, 0.0243951, -0.0818873, 0.996343
41.74, 19.2587, -12.0058, 590.716, 0.0432475, -0.0705356, 0.996571
41.86, 19.8932, -12.0058, 601.505, 0.0387061, -0.0945034, 0.994772
41.981, 18.8179, -12.0058, 609.368, 0.0230718, -0.0865631, 0.995979
42.101, 19.1225, -12.0058, 618.462, 0.00313683, -0.0869557, 0.996207
42.221, 19.3835, -12.0058, 630.533, 0.0112583, -0.0903761, 0.995844
42.341, 19.5731, -12.0058, 643.599, 0.0140134, -0.101585, 0.994728
42.461, 18.2819, -12.0058, 653.543, 0.00866879, -0.093292, 0.995601
42.582, 18.1402, -12.0058, 662.765, 0.0161424, -0.100712, 0.994785
42.702, 17.9686, -12.0058, 671.91, 0.0399179, -0.0951803, 0.994659
42.822, 17.8986, -12.0058, 682.654, 0.080977, -0.0813569, 0.99339
42.942, 17.8609, -12.0058, 693.399, 0.0802026, -0.0862237, 0.993042
43.062, 17.8803, -12.0058, 703.344, 0.0514204, -0.0847691, 0.995073
43.182, 17.8874, -12.0058, 712.491, 0.0300973, -0.0700949, 0.997086
43.303, 17.8884, -12.0058, 722.114, 0.0326083, -0.0665864, 0.997248
43.423, 17.9701, -12.0058, 732.858, 0.0400633, -0.0659397, 0.997019
43.543, 18.0519, -12.0058, 743.602, 0.0372449, -0.0758452, 0.996424
43.663, 17.997, -12.0058, 753.148, 0.0199408, -0.0887538, 0.995854
43.783, 17.985, -12.0058, 762.295, 0.0251125, -0.0813727, 0.996367
43.903, 18.0004, -12.0058, 771.43, 0.0471971, -0.0744164, 0.99611
44.024, 18.1689, -12.0058, 780.603, 0.0635884, -0.0693948, 0.995561
44.144, 18.3496, -12.0058, 789.7, 0.0563992, -0.0685685, 0.996051
44.264, 18.5725, -12.0058, 798.832, 0.0228756, -0.0638892, 0.997695
44.384, 18.7781, -12.0058, 807.976, 0.00862791, -0.0558381, 0.998403
44.504, 18.9924, -12.0058, 817.121, 0.0205605, -0.0609193, 0.997931
44.624, 19.2546, -12.0058, 824.999, 0.0540861, -0.0481418, 0.997375
44.745, 19.5262, -12.0058, 832.944, 0.0641274, -0.0552155, 0.996413
44.865, 18.4298, -11.9442, 840.037, 0.0744189, -0.0691361, 0.994828
44.985, 18.4964, -11.9442, 846.904, 0.0973625, -0.0554137, 0.993705
45.105, 18.5562, -11.9442, 853.771, 0.146315, -0.0506064, 0.987943
45.225, 18.581, -11.9442, 863.594, 0.165356, -0.051681, 0.984879
45.345, 18.6439, -11.9442, 874.402, 0.155114, -0.0568027, 0.986262
45.466, 17.3417, -11.9322, 881.005, 0.12443, -0.0616102, 0.990314
45.586, 17.4858, -11.9322, 888.85, 0.097981, -0.0563103, 0.993594
45.706, 17.6073, -11.9322, 896.695, 0.104524, -0.0493634, 0.993297
45.826, 17.7884, -11.9322, 906.761, 0.128511, -0.0562796, 0.99011
45.946, 18.0195, -11.8983, 917.567, 0.144159, -0.0556794, 0.987987
46.067, 16.8559, -11.8962, 924.249, 0.136039, -0.0687424, 0.988316
46.187, 16.9982, -11.8962, 932.094, 0.117192, -0.0738691, 0.990358
46.307, 17.1297, -11.8962, 939.939, 0.121575, -0.0759241, 0.989674
46.427, 17.2208, -11.891, 948.435, 0.138259, -0.0763002, 0.987453
46.547, 17.2148, -11.8997, 957.582, 0.136929, -0.0809229, 0.98727
46.667, 17.3102, -11.8997, 968.688, 0.0947837, -0.0622454, 0.99355
46.788, 17.2644, -11.8997, 981.863, 0.0762814, -0.0559683, 0.995514
46.908, 15.8906, -11.8997, 992.303, 0.0912853, -0.057685, 0.994153
47.028, 15.8134, -11.8997, 1003.05, 0.11524, -0.0560416, 0.991756
47.148, 15.7362, -11.8997, 1013.79, 0.118462, -0.062812, 0.99097
47.268, 14.3554, -11.8997, 1021.5, 0.107424, -0.059679, 0.99242
47.388, 14.6529, -11.8927, 1029.38, 0.103518, -0.0564421, 0.993025
47.509, 15.0242, -11.8927, 1038.04, 0.114665, -0.0449452, 0.992387
47.629, 15.3692, -11.8927, 1048.77, 0.132414, -0.0420092, 0.990304
47.749, 15.7201, -11.8927, 1059.51, 0.119788, -0.0496034, 0.99156
47.869, 15.883, -11.8927, 1069.06, 0.100494, -0.0440571, 0.993962
47.989, 15.9588, -11.8927, 1078.2, 0.0869636, -0.0568919, 0.994586
48.109, 16.1118, -11.8927, 1088.15, 0.0906284, -0.0551202, 0.994358
48.23, 16.3644, -11.8927, 1098.98, 0.0971115, -0.0559668, 0.993699
