0, 0, -12.006, 0.200001, 0, 0, 1
8.302, 0, -12.006, 0.200001, 0, 0, 1
8.423, 0, -12.006, 0.200001, 0, 0, 1
8.543, 0, -12.006, 0.200001, 0, 0, 1
8.663, 0, -12.006, 0.200001, 0, 0, 1
8.783, 0, -12.006, 0.200001, 0, 0, 1
8.903, 0, -12.006, 0.200001, 0, 0, 1
9.023, 0, -12.006, 0.200001, 0, 0, 1
9.094, 0, -12.006, 0.200001, 0, 0, 1
9.124, 0, -12.006, 0.200001, 0, 0, 1
9.144, 0, -12.006, 0.200001, 0, 0, 1
9.164, 0, -12.006, 0.200001, 0, 0, 1
9.194, 0, -12.006, 0.200001, 0, 0, 1
9.214, 0, -12.006, 0.200001, 0, 0, 1
9.234, 0, -12.006, 0.200001, 0, 0, 1
9.264, 0, -12.006, 0.200001, 0, 0, 1
9.284, 0, -12.006, 0.200001, 0, 0, 1
9.364, 0, -12.006, 0.200001, 0, 0, 1
9.464, 0, -12.006, 0.200001, 0, 0, 1
9.554, 0, -12.006, 0.200001, 0, 0, 1
9.624, 0, -12.006, 0.200001, 0, 0, 1
9.654, 0, -12.006, 0.200001, 0, 0, 1
9.674, 0, -12.006, 0.200001, 0, 0, 1
9.694, 0, -12.006, 0.200001, 0, 0, 1
9.714, 0, -12.006, 0.200001, 0, 0, 1
9.734, 0, -12.006, 0.200001, 0, 0, 1
9.765, 0, -12.006, 0.200001, 0, 0, 1
9.785, 0, -12.006, 0.200001, 0, 0, 1
9.815, 0, -12.006, 0.200001, 0, 0, 1
9.835, 0, -12.006, 0.200001, 0, 0, 1
9.865, 0, -12.006, 0.200001, 0, 0, 1
9.915, 0, -12.006, 0.200001, 0, 0, 1
9.935, 0, -12.006, 0.200001, 0, 0, 1
9.965, 0, -12.006, 0.200001, 0, 0, 1
9.995, 0, -12.006, 0.200001, 0, 0, 1
10.095, 0, -12.006, 0.200001, 0, 0, 1
10.215, 0, -12.006, 0.200001, 0, 0, 1
10.335, 39.6217, -12.006, 28.9806, 0, 0, 1
10.456, 0, -12.006, 0.199997, 0, 0, 1
10.576, 0, -12.006, 0.199997, 0, 0, 1
10.696, 0, -12.006, 0.199997, 0, 0, 1
10.816, 0, -12.006, 0.199997, 0, 0, 1
10.936, 0, -12.006, 0.199997, 0, 0, 1
11.056, 0, -12.006, 0.199997, 0, 0, 1
11.177, 0, -12.006, 0.199997, 0, 0, 1
11.297, 0, -12.006, 0.199997, 0, 0, 1
11.417, 0, -12.006, 0.199997, 0, 0, 1
11.537, 0, -12.006, 0.199997, 0, 0, 1
11.657, 0, -12.006, 0.199997, 0, 0, 1
11.777, 0, -12.006, 0.199997, 0, 0, 1
11.898, 0, -12.006, 0.199997, 0, 0, 1
12.018, 0, -12.006, 0.199997, 0, 0, 1
12.138, 0, -12.006, 0.199997, 0, 0, 1
12.258, 0, -12.006, 0.199997, 0, 0, 1
12.378, 0, -12.006, 0.199997, 0, 0, 1
12.498, 0, -12.006, 0.199997, 0, 0, 1
12.619, 0, -12.006, 0.199997, 0, 0, 1
12.739, 0, -12.006, 0.199997, 0, 0, 1
12.859, 0, -12.006, 0.199997, 0, 0, 1
12.979, 0, -12.006, 0.199997, 0, 0, 1
13.099, 0, -12.006, 0.199997, 0, 0, 1
13.219, 0, -12.006, 0.199997, 0, 0, 1
13.34, 0, -12.006, 0.199997, 0, 0, 1
13.46, 0, -12.006, 0.199997, 0, 0, 1
13.58, 0, -12.006, 0.199997, 0, 0, 1
13.7, 0, -12.006, 0.199997, 0, 0, 1
13.82, 0, -12.006, 0.199997, 0, 0, 1
13.941, 0, -12.006, 0.199997, 0, 0, 1
14.061, 0, -12.006, 0.199997, 0, 0, 1
14.181, 0, -12.006, 0.199997, 0, 0, 1
14.301, 0, -12.006, 0.199997, 0, 0, 1
14.421, 0, -12.006, 0.199997, 0, 0, 1
14.541, 0, -12.006, 0.199997, 0, 0, 1
14.662, 0, -12.006, 0.199997, 0, 0, 1
14.782, 32.9013, -12.006, 24.1658, 0, 0, 1
14.902, 0, -12.006, 0.199997, 0, 0, 1
15.022, 0, -12.006, 0.199997, 0, 0, 1
15.142, 0, -12.006, 0.199997, 0, 0, 1
15.262, 0, -12.006, 0.199997, 0, 0, 1
15.383, 0, -12.006, 0.199997, 0, 0, 1
15.503, 0, -12.006, 0.199997, 0, 0, 1
15.623, -29.4992, -12.006, -20.8594, 0, 0, 1
15.743, -29.4992, -12.006, -20.8594, 0, 0, 1
15.863, -29.4992, -12.006, -20.8594, 0, 0, 1
15.983, -29.4969, -12.006, -20.8545, 0, 0, 1
16.104, -29.4877, -12.006, -20.8348, 0, 0, 1
16.224, -29.4785, -12.006, -20.8152, 0, 0, 1
16.344, -24.8742, -12.006, -11.113, 0, 0, 1
16.464, -22.288, -12.006, -0.702189, -0.539402, -0.0853373, 0.837713
16.584, -24.1095, -12.006, 8.63929, -0.384499, -0.189678, 0.903428
16.704, -23.7065, -12.006, 8.44807, -0.267836, -0.164792, 0.949267
16.825, -23.5582, -12.006, 8.35925, -0.157487, -0.129594, 0.978981
16.945, -23.4602, -12.006, 8.28101, -0.0437464, -0.095152, 0.994501
17.065, -23.4046, -12.006, 8.25762, -0.026043, -0.120066, 0.992424
17.185, -23.3382, -12.006, 8.20397, 0.0191167, -0.0796973, 0.996636
17.305, -23.3097, -12.006, 8.17389, 0.0386791, -0.106784, 0.99353
17.426, -23.3097, -12.006, 8.17389, 0.00213914, -0.107558, 0.994196
17.546, -23.2041, -12.006, 8.19566, -0.0134813, -0.131702, 0.991198
17.666, -23.0467, -12.006, 8.22604, -0.0113009, -0.167998, 0.985722
17.786, -22.9731, -12.006, 8.22782, 0.0122253, -0.192547, 0.981212
17.906, -22.8218, -12.006, 8.18462, 0.0529424, -0.255511, 0.965356
18.026, -22.7001, -12.006, 8.11489, 0.076551, -0.408466, 0.909558
18.147, -22.6456, -12.006, 7.83032, -0.0130441, -0.510765, 0.859621
18.267, -22.5606, -12.006, 7.6351, -0.0291931, -0.569875, 0.821213
18.387, -22.5585, -12.006, 7.48492, -0.0455231, -0.599593, 0.799009
18.507, -22.5247, -12.006, 7.38398, -0.0521994, -0.661919, 0.747756
18.627, -22.5247, -12.006, 7.38398, -0.0294332, -0.627533, 0.778033
18.747, -22.4978, -12.006, 7.35107, -0.0302239, -0.61953, 0.784391
18.868, -22.4839, -12.006, 7.2098, -0.0500871, -0.588233, 0.807139
18.988, -22.5229, -12.006, 7.18131, -0.0390801, -0.556368, 0.830017
19.108, -22.5122, -12.006, 7.10244, -0.0250356, -0.487555, 0.872733
19.228, -22.5122, -12.006, 7.10244, -0.0223885, -0.468007, 0.883441
19.348, -22.522, -12.006, 6.93355, -0.0193283, -0.393662, 0.919052
19.468, -22.5416, -12.006, 6.75862, 0.00364074, -0.329503, 0.944147
19.589, -22.5609, -12.006, 6.61168, -0.000503593, -0.289715, 0.957113
19.709, -22.545, -12.006, 6.4307, 0.0265965, -0.231855, 0.972387
19.829, -22.5207, -12.006, 6.39242, 0.0499209, -0.198154, 0.978899
19.949, -22.504, -12.006, 6.2431, 0.0812446, -0.136317, 0.987328
20.069, -22.504, -12.006, 6.2431, 0.109221, -0.106074, 0.988342
20.19, -22.504, -12.006, 6.2431, 0.131961, -0.0766592, 0.988286
20.31, -22.504, -12.006, 6.2431, 0.154485, -0.0553397, 0.986444
20.43, -22.504, -12.006, 6.2431, 0.169779, -0.0382172, 0.984741
20.55, -22.504, -12.006, 6.2431, 0.171106, -0.0290438, 0.984824
20.67, -22.504, -12.006, 6.2431, 0.180053, -0.0143672, 0.983552
20.79, -22.504, -12.006, 6.2431, 0.183755, -0.00677828, 0.982949
20.911, -22.504, -12.006, 6.2431, 0.188357, 0.0124701, 0.982021
21.031, -22.504, -12.006, 6.2431, 0.185461, 0.0441722, 0.981658
21.151, -22.504, -12.006, 6.2431, 0.173002, 0.0660112, 0.982707
21.271, -22.504, -12.006, 6.2431, 0.170179, 0.100862, 0.980238
21.391, -22.504, -12.006, 6.2431, 0.165139, 0.111344, 0.979965
21.511, -22.504, -12.006, 6.2431, 0.149811, 0.104367, 0.983191
21.632, -22.504, -12.006, 6.2431, 0.117905, 0.058514, 0.991299
21.752, -22.504, -12.006, 6.2431, 0.0755249, 0.0224308, 0.996892
21.872, -22.504, -12.006, 6.2431, 0.0544429, -0.00741347, 0.998489
21.992, -22.504, -12.006, 6.2431, 0.0608832, -0.0182609, 0.997978
22.112, -22.4641, -12.006, 6.23614, 0.114529, 0.0138631, 0.993323
22.232, -22.3737, -12.006, 6.23327, 0.230563, 0.0542374, 0.971545
22.353, -22.2616, -12.006, 6.24457, 0.351232, 0.0697847, 0.933684
22.473, -22.0905, -12.006, 6.24436, 0.526389, 0.102904, 0.843993
22.593, -21.9628, -12.006, 6.23219, 0.617943, 0.10296, 0.779452
22.713, -21.8503, -12.006, 6.23731, 0.664217, 0.0774339, 0.743518
22.833, -21.8101, -12.006, 6.24459, 0.665388, 0.0404942, 0.745399
22.953, -21.8518, -12.006, 6.25448, 0.594474, 0.0183125, 0.803907
23.074, -21.9667, -12.006, 6.26165, 0.426196, 0.000957535, 0.904631
23.194, -22.0738, -12.006, 6.26246, 0.284421, -0.00698304, 0.958674
23.314, -22.1202, -12.006, 6.26148, 0.210534, 0.000189831, 0.977587
23.434, -22.1202, -12.006, 6.26148, 0.155894, 0.012573, 0.987694
23.554, -22.1202, -12.006, 6.26148, 0.146192, 0.0168825, 0.989112
23.675, -22.1202, -12.006, 6.26148, 0.155345, 0.00703726, 0.987835
23.795, -22.1202, -12.006, 6.26148, 0.164203, 0.000920207, 0.986426
23.915, -22.1202, -12.006, 6.26148, 0.169483, 0.000715434, 0.985533
24.035, -22.1202, -12.006, 6.26148, 0.182509, 0.00877267, 0.983165
24.155, -22.1202, -12.006, 6.26148, 0.192639, 0.0138322, 0.981172
24.275, -22.1202, -12.006, 6.26148, 0.196705, 0.018925, 0.98028
24.396, -22.1202, -12.006, 6.26148, 0.201463, 0.018496, 0.979321
24.516, -22.1202, -12.006, 6.26148, 0.207863, 0.0203838, 0.977946
24.636, -22.1202, -12.006, 6.26148, 0.212687, 0.0242589, 0.976819
24.756, -22.1202, -12.006, 6.26148, 0.217712, 0.0314967, 0.975505
24.876, -22.1202, -12.006, 6.26148, 0.227996, 0.0300704, 0.973198
24.996, -22.1202, -12.006, 6.26148, 0.236128, 0.0453536, 0.970663
25.117, -22.1202, -12.006, 6.26148, 0.241545, 0.0698103, 0.967875
25.237, -22.1202, -12.006, 6.26148, 0.247753, 0.0730133, 0.966068
25.357, -22.1202, -12.006, 6.26148, 0.236414, 0.0487764, 0.970427
25.477, -22.1202, -12.006, 6.26148, 0.205081, 0.048069, 0.977564
25.597, -22.1202, -12.006, 6.26148, 0.171828, 0.070333, 0.982613
25.717, -22.1202, -12.006, 6.26148, 0.139492, 0.0715398, 0.987636
25.838, -22.1202, -12.006, 6.26148, 0.0980541, 0.0592932, 0.993413
25.958, -22.1202, -12.006, 6.26148, 0.0782056, 0.0380439, 0.996211
26.078, -22.1202, -12.006, 6.26148, 0.0664091, 0.0137832, 0.997697
26.198, -22.1202, -12.006, 6.26148, 0.0700283, 0.00603331, 0.997527
26.318, -22.1202, -12.006, 6.26148, 0.0773512, -0.0032441, 0.996999
26.438, -22.1202, -12.006, 6.26148, 0.088641, -0.0285082, 0.995656
26.559, -22.1202, -12.006, 6.26148, 0.0974439, -0.0529517, 0.993831
26.679, -22.1202, -12.006, 6.26148, 0.096613, -0.0464157, 0.994239
26.799, -22.0368, -12.006, 6.28724, 0.100692, -0.0483387, 0.993743
26.919, -21.9949, -12.006, 6.30518, 0.100539, -0.0455645, 0.993889
27.039, -21.9147, -12.006, 6.34691, 0.0867458, -0.0237706, 0.995947
27.16, -21.8763, -12.006, 6.36352, 0.0806976, -0.0112937, 0.996675
27.28, -21.8763, -12.006, 6.36352, 0.0951395, -0.0283596, 0.99506
27.4, -21.9194, -12.006, 6.36928, 0.122206, -0.0599021, 0.990695
27.52, -22.0169, -12.006, 6.39939, 0.137931, -0.0773104, 0.98742
27.64, -22.0034, -12.006, 6.50664, 0.129933, -0.0616401, 0.989605
27.76, -21.9961, -12.006, 6.61444, 0.142768, -0.0248855, 0.989443
