0, 9.71729, -11.8912, 6238.42, 0, 0, 1
9.864, 9.71729, -11.8912, 6238.42, 0, 0, 1
9.984, 9.71729, -11.8912, 6238.42, 0, 0, 1
10.104, 9.71729, -11.8912, 6238.42, 0, 0, 1
10.224, 9.71729, -11.8912, 6238.42, 0, 0, 1
10.344, 9.71729, -11.8912, 6238.42, 0, 0, 1
10.465, 9.71729, -11.8912, 6238.42, 0, 0, 1
10.585, 9.71729, -11.8912, 6238.42, 0, 0, 1
10.705, 9.71729, -11.8912, 6238.42, 0, 0, 1
10.825, 9.71729, -11.8912, 6238.42, 0, 0, 1
10.945, 9.71729, -11.8912, 6238.42, 0, 0, 1
11.065, 9.71729, -11.8912, 6238.42, 0, 0, 1
11.186, 9.71729, -11.8912, 6238.42, 0, 0, 1
11.306, 9.71729, -11.8912, 6238.42, 0, 0, 1
11.426, 9.71729, -11.8912, 6238.42, 0, 0, 1
11.546, 9.71729, -11.8912, 6238.42, 0, 0, 1
11.666, 9.71729, -11.8912, 6238.42, 0, 0, 1
11.786, 9.71729, -11.8912, 6238.42, 0, 0, 1
11.907, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.027, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.147, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.267, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.387, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.417, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.437, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.467, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.487, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.508, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.538, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.558, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.578, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.608, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.678, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.778, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.868, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.958, 9.71729, -11.8912, 6238.42, 0, 0, 1
12.988, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.008, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.038, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.058, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.078, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.108, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.128, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.148, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.178, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.199, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.229, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.269, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.299, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.329, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.349, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.479, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.599, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.719, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.839, 9.71729, -11.8912, 6238.42, 0, 0, 1
13.96, 9.71729, -11.8912, 6238.42, 0, 0, 1
14.08, 9.71729, -11.8912, 6238.42, 0, 0, 1
14.2, 9.71729, -11.8912, 6238.42, 0, 0, 1
14.32, 9.71729, -11.8912, 6238.42, 0, 0, 1
14.44, 9.71729, -11.8912, 6238.42, 0, 0, 1
14.56, 9.71729, -11.8912, 6238.42, 0, 0, 1
14.651, 0, 0, 0.2, 0, 0, 1
14.771, 0, -0.0847245, 0.2, 0, 0, 1
14.891, 0, -0.297075, 0.2, 0, 0, 1
15.011, 0, -0.627145, 0.2, 0, 0, 1
15.131, 0, -1.06579, 0.2, 0, 0, 1
15.251, 0, -1.54579, 0.2, 0, 0, 1
15.372, 0, -2.02979, 0.2, 0, 0, 1
15.492, 0, -2.50979, 0.2, 0, 0, 1
15.612, 0, -2.98979, 0.2, 0, 0, 1
15.732, 0, -3.46979, 0.2, 0, 0, 1
15.852, 0, -3.94979, 0.2, 0, 0, 1
15.973, 0, -4.43379, 0.2, 0, 0, 1
16.093, 0, -4.91379, 0.2, 0, 0, 1
16.213, 0, -5.39379, 0.2, 0, 0, 1
16.333, 0, -5.87379, 0.2, 0, 0, 1
16.453, 0, -6.35379, 0.2, 0, 0, 1
16.573, 0, -6.83379, 0.2, 0, 0, 1
16.694, 0, -7.31779, 0.2, 0, 0, 1
16.814, 0, -7.79779, 0.2, 0, 0, 1
16.934, 0, -8.27779, 0.2, 0, 0, 1
17.054, 0, -8.75779, 0.2, 0, 0, 1
17.174, 0, -9.23779, 0.2, 0, 0, 1
17.294, 0, -9.71779, 0.2, 0, 0, 1
17.415, 0, -10.2018, 0.2, 0, 0, 1
17.535, 0, -10.6818, 0.2, 0, 0, 1
17.655, 0, -11.1618, 0.2, 0, 0, 1
17.775, 0, -11.6418, 0.2, 0, 0, 1
17.895, 4.22046e-016, -12.0018, 0.2, 0, 0, 1
18.015, 5.45699e-016, -12.0018, 0.2, 0, 0, 1
18.136, 6.71968e-016, -12.0018, 0.2, 0, 0, 1
18.256, 7.96718e-016, -12.0018, 0.2, 0, 0, 1
18.376, 9.22016e-016, -12.0018, 0.2, 0, 0, 1
18.496, 1.04786e-015, -12.0018, 0.2, 0, 0, 1
18.616, 1.17426e-015, -12.0018, 0.2, 0, 0, 1
18.736, 1.30122e-015, -12.0018, 0.2, 0, 0, 1
18.857, 1.43086e-015, -12.0018, 0.2, 0, 0, 1
18.977, 1.55894e-015, -12.0018, 0.2, 0, 0, 1
19.097, 1.68759e-015, -12.0018, 0.2, 0, 0, 1
19.217, 1.8168e-015, -12.0018, 0.2, 0, 0, 1
19.337, 1.94657e-015, -12.0018, 0.2, 0, 0, 1
19.458, 2.07801e-015, -12.0018, 0.2, 0, 0, 1
19.578, 2.21002e-015, -12.0018, 0.2, 0, 0, 1
19.698, 2.34152e-015, -12.0018, 0.2, 0, 0, 1
19.818, 2.4736e-015, -12.0018, 0.2, 0, 0, 1
19.938, 2.60626e-015, -12.0018, 0.2, 0, 0, 1
20.058, 2.73951e-015, -12.0018, 0.2, 0, 0, 1
20.179, 2.87557e-015, -12.0018, 0.2, 0, 0, 1
20.299, 3.00999e-015, -12.0018, 0.2, 0, 0, 1
20.419, 3.14501e-015, -12.0018, 0.2, 0, 0, 1
20.539, 3.28061e-015, -12.0018, 0.2, 0, 0, 1
20.659, 3.41682e-015, -12.0018, 0.2, 0, 0, 1
20.779, 3.55362e-015, -12.0018, 0.2, 0, 0, 1
20.9, 3.69331e-015, -12.0018, 0.2, 0, 0, 1
21.02, 3.83133e-015, -12.0018, 0.2, 0, 0, 1
21.14, 3.96995e-015, -12.0018, 0.2, 0, 0, 1
21.26, 4.10918e-015, -12.0018, 0.2, 0, 0, 1
21.38, 4.24902e-015, -12.0018, 0.2, 0, 0, 1
21.5, 4.38947e-015, -12.0018, 0.2, 0, 0, 1
21.621, 4.5329e-015, -12.0018, 0.2, 0, 0, 1
21.741, 4.6746e-015, -12.0018, 0.2, 0, 0, 1
21.861, 4.81692e-015, -12.0018, 0.2, 0, 0, 1
21.981, 4.95987e-015, -12.0018, 0.2, 0, 0, 1
22.101, 5.10344e-015, -12.0018, 0.2, 0, 0, 1
22.221, 5.24765e-015, -12.0018, 0.2, 0, 0, 1
22.342, 5.3949e-015, -12.0018, 0.2, 0, 0, 1
22.462, 5.54039e-015, -12.0018, 0.2, 0, 0, 1
22.582, 5.68651e-015, -12.0018, 0.2, 0, 0, 1
22.702, 5.83328e-015, -12.0018, 0.2, 0, 0, 1
22.822, -0.000675069, -12.0018, 0.216172, 0, 0, 1
22.943, -0.00158266, -12.0018, 0.237914, 0, 0, 1
23.063, -0.00248275, -12.0018, 0.259476, 0, 0, 1
23.183, -0.00338285, -12.0018, 0.281039, 0, 0, 1
23.303, -0.0040601, -12.0018, 0.302609, 0, 0, 1
23.423, -0.00385598, -12.0018, 0.324187, 0, 0, 1
23.543, -0.00326603, -12.0018, 0.34576, 0, 0, 1
