0, 7.00207, -11.9021, 3076.65, 0, 0, 1
12.267, 7.00207, -11.9021, 3076.65, 0, 0, 1
12.387, 7.00207, -11.9021, 3076.65, 0, 0, 1
12.508, 7.00207, -11.9021, 3076.65, 0, 0, 1
12.628, 7.00207, -11.9021, 3076.65, 0, 0, 1
12.748, 7.00207, -11.9021, 3076.65, 0, 0, 1
12.868, 7.00207, -11.9021, 3076.65, 0, 0, 1
12.988, 7.00207, -11.9021, 3076.65, 0, 0, 1
13.108, 7.00207, -11.9021, 3076.65, 0, 0, 1
13.229, 7.00207, -11.9021, 3076.65, 0, 0, 1
13.349, 7.00207, -11.9021, 3076.65, 0, 0, 1
13.469, 7.00207, -11.9021, 3076.65, 0, 0, 1
13.589, 7.00207, -11.9021, 3076.65, 0, 0, 1
13.709, 7.00207, -11.9021, 3076.65, 0, 0, 1
13.829, 7.00207, -11.9021, 3076.65, 0, 0, 1
13.95, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.07, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.19, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.31, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.43, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.55, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.651, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.671, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.691, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.721, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.741, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.761, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.791, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.811, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.831, 7.00207, -11.9021, 3076.65, 0, 0, 1
14.931, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.051, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.141, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.161, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.181, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.201, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.231, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.251, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.271, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.302, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.322, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.342, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.372, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.392, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.442, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.462, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.492, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.512, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.612, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.732, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.852, 7.00207, -11.9021, 3076.65, 0, 0, 1
15.942, 0, 0, 0.2, 0, 0, 1
16.063, 0, -0.0858655, 0.2, 0, 0, 1
16.183, 0, -0.29929, 0.2, 0, 0, 1
16.303, 0, -0.63035, 0.2, 0, 0, 1
16.423, 0, -1.06991, 0.2, 0, 0, 1
16.543, 0, -1.54991, 0.2, 0, 0, 1
16.663, 0, -2.02991, 0.2, 0, 0, 1
16.784, 0, -2.51391, 0.2, 0, 0, 1
16.904, 0, -2.99391, 0.2, 0, 0, 1
17.024, 0, -3.47391, 0.2, 0, 0, 1
17.144, 0, -3.95391, 0.2, 0, 0, 1
17.264, 0, -4.43391, 0.2, 0, 0, 1
17.385, 0, -4.91791, 0.2, 0, 0, 1
17.505, 0, -5.39791, 0.2, 0, 0, 1
17.625, 0, -5.87791, 0.2, 0, 0, 1
17.745, 0, -6.35791, 0.2, 0, 0, 1
17.865, 0, -6.83791, 0.2, 0, 0, 1
17.985, 0, -7.31791, 0.2, 0, 0, 1
18.106, 0, -7.80191, 0.2, 0, 0, 1
18.226, 0, -8.28191, 0.2, 0, 0, 1
18.346, 0, -8.76191, 0.2, 0, 0, 1
18.466, 0, -9.24191, 0.2, 0, 0, 1
18.586, 0, -9.72191, 0.2, 0, 0, 1
18.706, 0, -10.2019, 0.2, 0, 0, 1
18.827, 0, -10.6859, 0.2, 0, 0, 1
18.947, 0, -11.1659, 0.2, 0, 0, 1
19.067, 0, -11.6459, 0.2, 0, 0, 1
19.187, -2.46762e-015, -12.0059, 0.2, 0, 0, 1
19.307, -3.1906e-015, -12.0059, 0.2, 0, 0, 1
19.427, -3.91676e-015, -12.0059, 0.2, 0, 0, 1
19.548, -4.65828e-015, -12.0059, 0.2, 0, 0, 1
